time,direction,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-06-01 12:35:00+00:00,1,4503.405,4473.215,-30.1899999999996,1.1763999999999712,-31.366399999999572,-391.99028496144956
2026-06-01 12:45:00+00:00,-1,4506.885,4464.764999999999,42.1200000000008,1.240430666666712,40.87956933333409,-351.1107156281155
2026-06-01 13:30:00+00:00,1,4466.21,4457.33,-8.88000000000011,1.2549404205607682,-10.134940420560877,-361.2456560486764
2026-06-01 13:35:00+00:00,1,4473.215,4455.36,-17.855000000000473,1.2600013513513375,-19.11500135135181,-380.3606574000282
2026-06-01 13:40:00+00:00,1,4467.43,4456.385,-11.045000000000073,1.324278966789637,-12.36927896678971,-392.72993636681787
2026-06-01 13:45:00+00:00,1,4464.764999999999,4458.655,-6.109999999999673,1.256725497559156,-7.3667254975588286,-400.0966618643767
2026-06-01 13:50:00+00:00,1,4454.76,4455.535,0.7749999999996362,1.217704114957523,-0.44270411495788675,-400.5393659793346
2026-06-01 13:55:00+00:00,1,4450.3,4460.09,9.789999999999964,1.327793959453864,8.4622060405461,-392.0771599387885
2026-06-01 14:20:00+00:00,1,4455.36,4462.745,7.385000000000218,1.1477883817427383,6.23721161825748,-385.839948320531
2026-06-01 14:40:00+00:00,1,4460.09,4468.46,8.36999999999989,0.9638118380061906,7.4061881619937004,-378.43376015853727
2026-06-01 14:55:00+00:00,1,4458.825000000001,4472.385,13.55999999999949,1.0265124378109745,12.533487562188515,-365.90027259634877
2026-06-01 15:10:00+00:00,-1,4464.388499999999,4474.25,-9.861500000000888,1.0372496765847206,-10.898749676585608,-376.7990222729344
2026-06-01 15:25:00+00:00,-1,4468.46,4467.255,1.2049999999999272,0.9663642172523532,0.23863578274757402,-376.56038649018683
2026-06-01 15:30:00+00:00,-1,4477.175,4466.855,10.320000000000618,1.1402413134784384,9.179758686522181,-367.38062780366465
2026-06-01 15:35:00+00:00,-1,4476.805,4468.36,8.445000000000618,1.0460136919315501,7.398986308069068,-359.98164149559557
2026-06-01 15:40:00+00:00,-1,4472.385,4468.135,4.25,0.9972114803625274,3.2527885196374724,-356.7288529759581
2026-06-01 15:45:00+00:00,-1,4469.860000000001,4469.5665,0.29350000000067666,1.005044500419818,-0.7115445004191414,-357.44039747637726
2026-06-01 15:50:00+00:00,-1,4471.2315,4469.305,1.926499999999578,1.027223284100789,0.8992767158987891,-356.54112076047846
2026-06-01 15:55:00+00:00,-1,4474.25,4468.165,6.085000000000036,0.9866835236541798,5.098316476345857,-351.4428042841326
2026-06-01 16:00:00+00:00,-1,4473.405000000001,4472.025,1.3800000000010186,1.023102462271684,0.35689753772933464,-351.0859067464033
2026-06-01 16:10:00+00:00,1,4467.255,4480.15,12.894999999999527,1.1422757598221,11.752724240177427,-339.33318250622585
2026-06-01 16:15:00+00:00,1,4466.855,4476.37,9.515000000000327,1.1216386247256718,8.393361375274656,-330.9398211309512
2026-06-01 16:20:00+00:00,1,4468.36,4473.5165,5.156500000000051,1.0768177240684984,4.079682275931552,-326.86013885501967
2026-06-01 16:45:00+00:00,-1,4472.025,4481.365,-9.340000000000146,1.1416743169398624,-10.481674316940008,-337.3418131719597
2026-06-01 16:50:00+00:00,-1,4480.025,4482.885,-2.860000000000582,1.1315123123123172,-3.9915123123128993,-341.3333254842726
2026-06-01 16:55:00+00:00,-1,4480.15,4491.645,-11.4950000000008,1.1182161547212683,-12.61321615472207,-353.9465416389947
2026-06-01 17:00:00+00:00,-1,4476.37,4491.47,-15.100000000000364,1.1204854368932455,-16.22048543689361,-370.1670270758883
2026-06-01 17:30:00+00:00,-1,4481.365,4489.29,-7.925000000000182,1.1571876845213025,-9.082187684521484,-379.2492147604098
2026-06-01 17:35:00+00:00,-1,4482.885,4489.24,-6.354999999999563,1.100085733422601,-7.455085733422164,-386.70430049383197
2026-06-01 17:40:00+00:00,-1,4491.645,4486.76,4.885000000000218,1.1534068157614348,3.7315931842387835,-382.9727073095932
2026-06-01 17:45:00+00:00,-1,4491.47,4486.1165,5.353500000000167,1.0395382323734166,4.3139617676267505,-378.6587455419665
2026-06-01 17:50:00+00:00,-1,4491.485000000001,4486.0265,5.45850000000064,1.0740661268556175,4.3844338731450225,-374.27431166882144
2026-06-01 17:55:00+00:00,-1,4487.595,4487.945,-0.3499999999994543,1.119951828724404,-1.4699518287238582,-375.7442634975453
2026-06-01 18:00:00+00:00,-1,4486.91,4488.665,-1.7550000000001091,1.0977205588822638,-2.852720558882373,-378.5969840564277
2026-06-01 18:05:00+00:00,-1,4489.82,4487.28,2.5399999999999636,1.1305167597765196,1.409483240223444,-377.18750081620425
2026-06-01 18:10:00+00:00,-1,4488.695,4486.735000000001,1.9599999999991269,1.1278106060605964,0.8321893939385305,-376.35531142226574
2026-06-01 18:45:00+00:00,-1,4488.665,4483.945,4.720000000000255,0.9671229773463148,3.75287702265394,-372.6024343996118
2026-06-01 19:45:00+00:00,1,4483.76,4484.639999999999,0.8799999999991996,1.1518715995646787,-0.271871599565479,-372.8743059991773
2026-06-01 19:50:00+00:00,1,4480.185,4484.08,3.894999999999527,1.1207148594377523,2.7742851405617746,-370.1000208586155
2026-06-01 19:55:00+00:00,1,4481.24,4482.665,1.425000000000182,1.1009473684210744,0.32405263157910746,-369.7759682270364
2026-06-01 20:00:00+00:00,1,4483.014999999999,4484.0115000000005,0.996500000001106,1.1749880239520383,-0.17848802395093233,-369.95445625098733
2026-06-01 20:05:00+00:00,1,4483.525,4483.121499999999,-0.40350000000034925,1.1886219239372957,-1.592121923937645,-371.546578174925
2026-06-01 20:10:00+00:00,1,4483.628500000001,4485.025,1.3964999999989232,1.1793823529410876,0.21711764705783554,-371.3294605278672
2026-06-01 20:55:00+00:00,1,4485.025,4481.765,-3.259999999999309,1.3184595744681111,-4.57845957446742,-375.90792010233463
2026-06-01 22:05:00+00:00,1,4482.525,4484.07,1.5450000000000728,1.4726864197531135,0.07231358024695922,-375.8356065220877
2026-06-01 22:10:00+00:00,1,4484.5515,4485.945,1.393500000000131,1.466913432835873,-0.07341343283574209,-375.90901995492345
2026-06-01 22:15:00+00:00,1,4484.24,4486.405,2.1649999999999636,1.4604285714285599,0.7045714285714038,-375.20444852635205
2026-06-01 22:20:00+00:00,1,4482.805,4485.375,2.569999999999709,1.500354166666663,1.0696458333330459,-374.134802693019
2026-06-01 22:25:00+00:00,1,4481.63,4486.215,4.585000000000036,1.4673962264150846,3.1176037735849516,-371.01719891943407
2026-06-01 22:30:00+00:00,1,4481.355,4486.58,5.225000000000364,1.455295019157166,3.7697049808431977,-367.2474939385909
2026-06-01 22:35:00+00:00,1,4483.068499999999,4487.6965,4.628000000000611,1.4556134453782035,3.172386554622408,-364.0751073839685
2026-06-01 22:40:00+00:00,1,4481.765,4487.305,5.539999999999964,1.4326322188450324,4.107367781154931,-359.96773960281354
2026-06-01 22:45:00+00:00,1,4484.29,4484.805,0.5150000000003274,1.4716113074204638,-0.9566113074201363,-360.92435091023367
2026-06-01 22:50:00+00:00,1,4484.07,4484.639999999999,0.569999999999709,1.468921810699657,-0.8989218106999481,-361.82327272093363
2026-06-01 22:55:00+00:00,1,4485.945,4483.4515,-2.4934999999995853,1.9793420560748145,-4.4728420560744,-366.29611477700803
2026-06-02 08:05:00+00:00,-1,4535.58,4527.96,7.619999999999891,1.2453017009847256,6.374698299015165,-359.92141647799286
2026-06-02 08:10:00+00:00,-1,4534.855,4526.7815,8.073499999999513,1.2369362688296097,6.836563731169903,-353.08485274682295
2026-06-02 08:15:00+00:00,-1,4532.71,4527.42,5.289999999999964,1.2381055408971318,4.051894459102832,-349.03295828772013
2026-06-02 08:20:00+00:00,-1,4534.34,4529.04,5.300000000000182,1.2605329949238824,4.0394670050762995,-344.99349128264384
2026-06-02 08:25:00+00:00,-1,4531.3150000000005,4534.055,-2.7399999999997817,1.2581514476614717,-3.9981514476612534,-348.9916427303051
2026-06-02 08:30:00+00:00,-1,4532.129999999999,4534.7585,-2.628500000000713,1.2414867924528439,-3.869986792453557,-352.8616295227587
2026-06-02 08:35:00+00:00,1,4530.285,4529.3315,-0.9534999999996217,1.2481360946746582,-2.2016360946742797,-355.06326561743293
2026-06-02 09:25:00+00:00,1,4526.82,4529.01,2.1900000000005093,1.0875128755364318,1.1024871244640775,-353.96077849296887
2026-06-02 09:30:00+00:00,1,4525.818499999999,4529.174999999999,3.356499999999869,1.1758212375859725,2.180678762413897,-351.780099730555
2026-06-02 11:05:00+00:00,1,4529.975,4528.645,-1.3299999999999272,1.1184406196213619,-2.448440619621289,-354.2285403501763
2026-06-02 11:35:00+00:00,-1,4527.385,4531.004999999999,-3.6199999999989814,1.0387154471544973,-4.658715447153479,-358.8872557973298
2026-06-02 12:30:00+00:00,-1,4528.219999999999,4508.21,20.00999999999931,1.0476181277860603,18.96238187221325,-339.9248739251165
2026-06-02 12:55:00+00:00,1,4514.78,4502.735000000001,-12.044999999999163,1.0511803005008455,-13.09618030050001,-353.0210542256165
2026-06-02 13:00:00+00:00,1,4520.185,4502.505,-17.68000000000029,1.1628924843423851,-18.842892484342677,-371.8639467099592
2026-06-02 13:10:00+00:00,1,4514.165,4504.365,-9.800000000000182,1.193818181818158,-10.99381818181834,-382.8577648917775
2026-06-02 13:30:00+00:00,1,4508.21,4496.175,-12.034999999999854,1.1832690394183334,-13.218269039418187,-396.0760339311957
2026-06-02 13:50:00+00:00,-1,4504.68,4502.735,1.9450000000006185,1.1174490889603623,0.8275509110402561,-395.24848302015545
2026-06-02 13:55:00+00:00,-1,4502.735000000001,4504.51,-1.7749999999996362,1.174749269433052,-2.9497492694326883,-398.19823228958813
2026-06-02 14:00:00+00:00,-1,4502.505,4503.9,-1.394999999999527,1.371617062530289,-2.766617062529816,-400.96484935211794
2026-06-02 14:10:00+00:00,-1,4504.365,4504.17,0.19499999999970896,1.0651190738698988,-0.8701190738701898,-401.8349684259881
2026-06-02 14:15:00+00:00,-1,4496.175,4502.889999999999,-6.714999999999236,1.070114132857794,-7.78511413285703,-409.6200825588451
2026-06-02 14:20:00+00:00,-1,4493.24,4506.860000000001,-13.6200000000008,1.0276084990958088,-14.64760849909661,-424.26769105794176
2026-06-02 14:25:00+00:00,-1,4495.719999999999,4503.48,-7.760000000000218,1.0340818882466312,-8.794081888246849,-433.0617729461886
2026-06-02 14:35:00+00:00,-1,4502.735,4503.88,-1.1450000000004366,0.943110803324104,-2.0881108033245406,-435.14988374951315
2026-06-02 14:40:00+00:00,-1,4504.51,4505.495,-0.9849999999996726,0.9651342062193424,-1.950134206219015,-437.10001795573214
2026-06-02 14:45:00+00:00,-1,4503.9,4506.35,-2.4500000000007276,1.0284606240712961,-3.4784606240720235,-440.57847857980414
2026-06-02 14:50:00+00:00,-1,4504.219999999999,4504.504999999999,-0.2849999999998545,0.957007285974494,-1.2420072859743485,-441.8204858657785
2026-06-02 14:55:00+00:00,-1,4504.17,4502.42,1.75,1.0749847050255072,0.6750152949744928,-441.145470570804
2026-06-02 15:00:00+00:00,-1,4502.889999999999,4505.82,-2.930000000000291,1.1086379310344356,-4.038637931034726,-445.1841085018387
2026-06-02 15:05:00+00:00,-1,4506.860000000001,4504.0435,2.816500000000815,1.1029795427195799,1.713520457281235,-443.4705880445575
2026-06-02 15:10:00+00:00,-1,4503.48,4502.18,1.2999999999992724,1.0837097009481955,0.21629029905107688,-443.2542977455064
2026-06-02 15:15:00+00:00,-1,4504.445,4500.91,3.5349999999998545,1.0863653846153682,2.4486346153844862,-440.8056631301219
2026-06-02 15:20:00+00:00,-1,4503.88,4502.08,1.800000000000182,1.1510541466758246,0.6489458533243573,-440.15671727679756
2026-06-02 15:25:00+00:00,-1,4505.495,4498.26,7.234999999999673,1.134995594713688,6.1000044052859845,-434.0567128715116
2026-06-02 15:55:00+00:00,1,4502.18,4489.855,-12.325000000000728,1.1078210922786675,-13.432821092279395,-447.48953396379096
2026-06-02 16:40:00+00:00,1,4489.855,4491.235,1.3800000000001091,1.110996402877724,0.2690035971223852,-447.2205303666686
2026-06-02 16:45:00+00:00,1,4490.99,4488.673500000001,-2.316499999998996,1.1048718466195284,-3.4213718466185243,-450.6419022132871
2026-06-02 17:00:00+00:00,-1,4490.485,4486.085,4.399999999999636,1.1214967012252843,3.2785032987743516,-447.36339891451274
2026-06-02 17:05:00+00:00,-1,4487.12,4483.895,3.2249999999994543,1.1132084432718052,2.111791556727649,-445.2516073577851
2026-06-02 17:10:00+00:00,-1,4489.625,4484.735000000001,4.889999999999418,1.107227969348657,3.7827720306507606,-441.46883532713434
2026-06-02 17:15:00+00:00,-1,4487.295,4486.57,0.7250000000003638,1.075704778156997,-0.35070477815663326,-441.81954010529097
2026-06-02 17:25:00+00:00,1,4491.235,4485.245,-5.989999999999782,1.0741687413555134,-7.064168741355295,-448.88370884664624
2026-06-02 17:30:00+00:00,1,4488.673500000001,4485.055,-3.6185000000004948,1.0616098901099236,-4.680109890110418,-453.5638187367567
2026-06-02 17:35:00+00:00,1,4482.925,4487.65,4.724999999999454,1.0607822580645256,3.6642177419349284,-449.89960099482175
2026-06-02 17:40:00+00:00,1,4484.67,4488.5,3.8299999999999272,1.0538317358891847,2.7761682641107424,-447.123432730711
2026-06-02 17:45:00+00:00,1,4486.085,4488.34,2.255000000000109,1.0637067773167854,1.1912932226833237,-445.93213950802766
2026-06-02 19:10:00+00:00,-1,4487.435,4488.22,-0.7849999999998545,1.1027107750473566,-1.887710775047211,-447.81985028307486
2026-06-02 19:25:00+00:00,-1,4489.6,4489.96,-0.3599999999996726,1.0844239482200662,-1.4444239482197387,-449.2642742312946
2026-06-02 20:05:00+00:00,-1,4488.185,4487.655,0.5300000000006548,1.2014434782607892,-0.6714434782601344,-449.93571770955475
2026-06-02 20:10:00+00:00,-1,4489.96,4489.435,0.5249999999996362,1.233106918238927,-0.7081069182392907,-450.64382462779406
2026-06-02 20:15:00+00:00,-1,4490.514999999999,4490.2865,0.22849999999925785,1.1947241379309956,-0.9662241379317378,-451.6100487657258
2026-06-02 20:20:00+00:00,-1,4489.5115000000005,4492.139999999999,-2.628499999998894,1.1779752321981505,-3.8064752321970445,-455.41652399792287
2026-06-02 22:15:00+00:00,1,4489.22,4485.08,-4.140000000000327,1.4612192513370712,-5.601219251337398,-461.01774324926026
2026-06-02 22:20:00+00:00,1,4488.87,4482.33,-6.539999999999964,1.4579683655536138,-7.997968365553577,-469.0157116148138
2026-06-02 23:05:00+00:00,1,4482.33,4473.86,-8.470000000000255,2.146442000000021,-10.616442000000276,-479.6321536148141
2026-06-02 23:10:00+00:00,1,4477.555,4474.485000000001,-3.069999999999709,1.4844982517482275,-4.554498251747937,-484.18665186656204
2026-06-02 23:15:00+00:00,1,4470.37,4457.755,-12.614999999999782,1.4665972222222683,-14.081597222222051,-498.2682490887841
2026-06-02 23:20:00+00:00,1,4467.915,4455.255,-12.659999999999854,1.4582677165354687,-14.118267716535323,-512.3865168053194
2026-06-02 23:25:00+00:00,1,4467.66,4455.525,-12.135000000000218,1.470211002260753,-13.60521100226097,-525.9917278075803
2026-06-02 23:30:00+00:00,1,4466.6900000000005,4454.120000000001,-12.569999999999709,1.5017092592592454,-14.071709259258954,-540.0634370668392
2026-06-02 23:35:00+00:00,1,4465.6,4451.57,-14.030000000000655,1.4689026701119792,-15.498902670112635,-555.5623397369519
2026-06-02 23:45:00+00:00,-1,4471.9785,4456.725,15.253499999999804,1.459723107569694,13.79377689243011,-541.7685628445219
2026-06-02 23:50:00+00:00,-1,4473.86,4455.735000000001,18.12499999999909,1.4370347490348088,16.687965250964282,-525.0805975935575
2026-06-02 23:55:00+00:00,-1,4474.485000000001,4456.549999999999,17.93500000000131,1.440682095006096,16.494317904995214,-508.5862796885623
2026-06-03 08:00:00+00:00,-1,4457.755,4454.345,3.4099999999998545,1.1931993980436506,2.216800601956204,-506.3694790866061
2026-06-03 08:05:00+00:00,-1,4455.255,4445.01,10.24499999999989,1.174915831663351,9.070084168336539,-497.2993949182695
2026-06-03 08:25:00+00:00,1,4457.59,4451.45,-6.140000000000327,1.120057090239422,-7.26005709023975,-504.55945200850925
2026-06-03 09:40:00+00:00,1,4446.9835,4459.985000000001,13.001500000000306,1.2420762388818078,11.759423761118498,-492.80002824739074
2026-06-03 09:50:00+00:00,1,4443.594999999999,4459.02,15.425000000001091,1.2584466292134513,14.16655337078764,-478.6334748766031
2026-06-03 10:00:00+00:00,1,4448.055,4455.945,7.889999999999418,1.244373646209371,6.645626353790047,-471.98784852281307
2026-06-03 10:05:00+00:00,1,4461.585,4459.29,-2.2950000000000728,1.3217971943887892,-3.616797194388862,-475.60464571720195
2026-06-03 10:30:00+00:00,-1,4460.200000000001,4461.13,-0.9299999999993815,1.1870215827337829,-2.117021582733164,-477.7216672999351
2026-06-03 10:35:00+00:00,-1,4459.02,4462.945,-3.9249999999992724,1.2279094076655142,-5.152909407664787,-482.8745767075999
2026-06-03 10:45:00+00:00,1,4455.945,4465.93,9.985000000000582,1.2454006309148362,8.739599369085745,-474.13497733851415
2026-06-03 11:15:00+00:00,-1,4461.13,4463.7515,-2.6215000000001965,1.1369640102827776,-3.758464010282974,-477.8934413487971
2026-06-03 11:20:00+00:00,-1,4462.945,4458.425,4.519999999999527,1.1264193216855043,3.3935806783140228,-474.4998606704831
2026-06-03 12:25:00+00:00,1,4452.9685,4462.4735,9.50500000000011,1.187586475942759,8.31741352405735,-466.1824471464257
2026-06-03 12:30:00+00:00,1,4451.625,4448.485000000001,-3.139999999999418,1.1482288488211052,-4.288228848820523,-470.4706759952462
2026-06-03 12:35:00+00:00,1,4449.615,4448.78,-0.8350000000000364,1.1708304843305035,-2.0058304843305397,-472.47650647957676
2026-06-03 12:40:00+00:00,1,4459.025,4427.2465,-31.77849999999944,1.2210872817955214,-32.99958728179496,-505.4760937613717
2026-06-03 12:45:00+00:00,1,4461.379999999999,4437.205,-24.174999999999272,1.2162778918548678,-25.39127789185414,-530.8673716532259
2026-06-03 12:50:00+00:00,1,4460.6900000000005,4444.450000000001,-16.23999999999978,1.2430000000000156,-17.482999999999798,-548.3503716532257
2026-06-03 12:55:00+00:00,1,4460.495,4447.155,-13.340000000000146,1.2636813186813431,-14.603681318681488,-562.9540529719072
2026-06-03 13:00:00+00:00,1,4463.34,4446.38,-16.960000000000036,1.2864834605598374,-18.246483460559872,-581.2005364324671
2026-06-03 13:45:00+00:00,1,4437.205,4449.280000000001,12.075000000000728,1.2780657056654798,10.796934294335248,-570.4036021381318
2026-06-03 13:50:00+00:00,1,4444.450000000001,4451.84,7.389999999999418,1.3065420326223616,6.083457967377056,-564.3201441707547
2026-06-03 13:55:00+00:00,1,4447.155,4448.3150000000005,1.160000000000764,1.3277838373822253,-0.1677838373814613,-564.4879280081361
2026-06-03 14:00:00+00:00,1,4446.38,4454.205,7.824999999999818,1.3389707822808528,6.486029217718965,-558.0018987904172
2026-06-03 14:05:00+00:00,1,4450.625,4458.860000000001,8.235000000000582,1.2863898383371908,6.9486101616633915,-551.0532886287538
2026-06-03 14:10:00+00:00,1,4454.639999999999,4457.305,2.665000000000873,1.2702241545893955,1.3947758454114776,-549.6585127833423
2026-06-03 14:20:00+00:00,-1,4449.705,4449.4535,0.2515000000003056,1.3100358271865122,-1.0585358271862066,-550.7170486105285
2026-06-03 14:25:00+00:00,-1,4452.18,4445.96,6.220000000000255,1.2917881548975136,4.928211845102741,-545.7888367654258
2026-06-03 14:30:00+00:00,-1,4449.280000000001,4445.755,3.5250000000005457,1.2587531380753256,2.26624686192522,-543.5225899035006
2026-06-03 14:40:00+00:00,-1,4448.3150000000005,4445.075,3.240000000000691,1.2771405572755263,1.9628594427251649,-541.5597304607754
2026-06-03 14:45:00+00:00,1,4454.205,4441.2,-13.00500000000011,1.276011323425334,-14.281011323425442,-555.8407417842009
2026-06-03 15:00:00+00:00,1,4453.0885,4441.805,-11.283499999999549,1.298218344965126,-12.581718344964674,-568.4224601291655
2026-06-03 15:10:00+00:00,1,4445.96,4442.305,-3.6549999999997453,1.3130843116328927,-4.968084311632638,-573.3905444407982
2026-06-03 15:25:00+00:00,1,4445.075,4439.145,-5.9299999999993815,1.3260922915574116,-7.256092291556794,-580.646636732355
2026-06-03 15:35:00+00:00,1,4439.1835,4436.25,-2.9335000000000946,1.2931474154435338,-4.226647415443629,-584.8732841477986
2026-06-03 15:40:00+00:00,1,4440.1900000000005,4437.645,-2.5450000000000728,1.3111190650110052,-3.856119065011078,-588.7294032128096
2026-06-03 15:45:00+00:00,1,4441.805,4440.3150000000005,-1.4899999999997817,1.3162115987460936,-2.8062115987458753,-591.5356148115555
2026-06-03 15:50:00+00:00,1,4441.375,4436.27,-5.104999999999563,1.315899841017488,-6.420899841017052,-597.9565146525727
2026-06-03 16:00:00+00:00,1,4442.92,4438.06,-4.859999999999673,1.313371010638317,-6.1733710106379895,-604.1298856632106
2026-06-03 16:25:00+00:00,1,4437.645,4441.96,4.3149999999996,1.3200485093481604,2.9949514906514394,-601.1349341725592
2026-06-03 16:30:00+00:00,1,4440.3150000000005,4442.6185000000005,2.3034999999999854,1.3183101150817491,0.9851898849182363,-600.1497442876409
2026-06-03 16:35:00+00:00,1,4436.27,4442.105,5.834999999999127,1.2678247890980194,4.567175210901107,-595.5825690767398
2026-06-03 16:40:00+00:00,1,4439.1785,4439.1535,-0.024999999999636202,1.2829019851116674,-1.3079019851113036,-596.8904710618511
2026-06-03 16:45:00+00:00,1,4438.06,4440.12,2.0599999999994907,1.1822747068676218,0.8777252931318689,-596.0127457687192
2026-06-03 16:55:00+00:00,-1,4442.0185,4440.64,1.3784999999998035,1.3161369472182558,0.062363052781547745,-595.9503827159377
2026-06-03 17:00:00+00:00,-1,4444.665,4438.2165,6.4484999999995125,1.2922518518518489,5.156248148147664,-590.79413456779
2026-06-03 17:10:00+00:00,-1,4441.96,4439.02,2.9399999999996,1.3074358322744475,1.6325641677251523,-589.1615704000649
2026-06-03 17:30:00+00:00,1,4440.12,4438.06,-2.0599999999994907,1.2912073011734382,-3.351207301172929,-592.5127777012378
2026-06-03 17:45:00+00:00,-1,4438.2165,4438.96,-0.7434999999995853,1.3054158325750915,-2.048915832574677,-594.5616935338126
2026-06-03 17:50:00+00:00,-1,4438.15,4438.56,-0.410000000000764,1.309012487992342,-1.719012487993106,-596.2807060218057
2026-06-03 17:55:00+00:00,-1,4439.02,4440.145,-1.125,1.304379935965916,-2.4293799359659163,-598.7100859577716
2026-06-03 18:00:00+00:00,-1,4439.56,4440.056500000001,-0.49650000000019645,1.273162830349556,-1.7696628303497524,-600.4797487881214
2026-06-03 18:05:00+00:00,-1,4437.475,4440.33,-2.8549999999995634,1.3153244206773747,-4.170324420676938,-604.6500732087983
2026-06-03 19:05:00+00:00,1,4447.851500000001,4445.64,-2.211500000000342,1.289716894977182,-3.501216894977524,-608.1512901037759
2026-06-03 19:10:00+00:00,1,4449.805,4443.99,-5.815000000000509,1.2915076495132014,-7.106507649513711,-615.2577977532895
2026-06-03 19:15:00+00:00,1,4451.5115000000005,4442.1515,-9.360000000000582,1.2983616858238016,-10.658361685824383,-625.9161594391139
2026-06-03 19:20:00+00:00,1,4448.021500000001,4441.39,-6.631500000000415,1.2825132743362793,-7.914013274336694,-633.8301727134506
2026-06-03 19:25:00+00:00,1,4448.095,4439.961499999999,-8.133500000000822,1.3094169675090588,-9.44291696750988,-643.2730896809604
2026-06-03 19:30:00+00:00,1,4448.525,4437.73,-10.795000000000073,1.307835185185119,-12.102835185185192,-655.3759248661456
2026-06-03 20:00:00+00:00,1,4442.1515,4431.61,-10.54150000000027,1.2780690476190275,-11.819569047619296,-667.195493913765
2026-06-03 20:05:00+00:00,1,4441.39,4434.165,-7.225000000000364,1.265681159420306,-8.490681159420669,-675.6861750731856
2026-06-03 20:10:00+00:00,1,4439.961499999999,4434.84,-5.121499999999287,1.3053295668549616,-6.4268295668542486,-682.1130046400399
2026-06-03 20:15:00+00:00,1,4437.73,4432.435,-5.294999999999163,1.3197030114226014,-6.614703011421764,-688.7277076514616
2026-06-03 20:20:00+00:00,1,4439.665,4435.03,-4.635000000000218,1.3023542538354742,-5.937354253835693,-694.6650619052973
2026-06-03 20:25:00+00:00,1,4439.07,4431.995,-7.074999999999818,1.3070692307692509,-8.38206923076907,-703.0471311360664
2026-06-03 20:30:00+00:00,1,4433.9835,4427.663500000001,-6.319999999999709,1.300530324400604,-7.620530324400313,-710.6676614604667
2026-06-03 20:35:00+00:00,1,4434.1035,4430.3335,-3.7700000000004366,1.3018905472637132,-5.07189054726415,-715.7395520077308
2026-06-03 20:40:00+00:00,1,4433.49,4434.105,0.6149999999997817,1.298915567282307,-0.6839155672825252,-716.4234675750133
2026-06-03 20:45:00+00:00,1,4431.61,4439.92,8.3100000000004,1.3134449760765763,6.996555023923824,-709.4269125510895
2026-06-03 20:50:00+00:00,1,4434.165,4436.7,2.5349999999998545,1.3102083936324185,1.224791606367436,-708.202120944722
2026-06-03 20:55:00+00:00,1,4434.84,4436.845,2.005000000000109,1.3093964110929435,0.6956035889071657,-707.5065173558148
2026-06-03 22:00:00+00:00,1,4432.435,4438.85,6.414999999999964,1.7576036217303703,4.657396378269594,-702.8491209775452
2026-06-03 22:05:00+00:00,1,4435.03,4439.7,4.670000000000073,1.5208310679611527,3.1491689320389202,-699.6999520455063
2026-06-03 22:10:00+00:00,1,4431.995,4449.1515,17.15650000000005,1.4390799438989905,15.71742005610106,-683.9825319894052
2026-06-03 22:15:00+00:00,1,4427.663500000001,4446.451499999999,18.787999999998647,1.467906183368828,17.320093816629818,-666.6624381727754
2026-06-03 22:20:00+00:00,1,4430.3335,4448.26,17.926500000000487,1.4550274423709997,16.47147255762949,-650.190965615146
2026-06-03 22:25:00+00:00,1,4434.105,4448.014999999999,13.909999999999854,1.4664892812106058,12.443510718789248,-637.7474548963567
2026-06-03 22:30:00+00:00,1,4439.92,4448.135,8.215000000000146,1.4856620046620348,6.729337995338111,-631.0181169010185
2026-06-03 22:40:00+00:00,1,4436.845,4450.93,14.085000000000036,1.454108527131786,12.63089147286825,-618.3872254281503
2026-06-03 23:00:00+00:00,-1,4446.451499999999,4459.41,-12.95850000000064,2.4140856935367427,-15.372585693537383,-633.7598111216877
2026-06-03 23:30:00+00:00,1,4451.245,4464.155,12.909999999999854,1.4393208137714961,11.470679186228358,-622.2891319354593
2026-06-03 23:35:00+00:00,1,4450.5,4459.97,9.470000000000255,1.450948648648692,8.019051351351562,-614.2700805841077
2026-06-03 23:40:00+00:00,1,4453.66,4463.555,9.895000000000437,1.482050660792949,8.412949339207488,-605.8571312449003
2026-06-03 23:45:00+00:00,1,4459.41,4464.860000000001,5.450000000000728,1.495124916499645,3.954875083501083,-601.9022561613992
2026-06-03 23:55:00+00:00,-1,4457.48,4463.48,-6.0,1.4921502645502822,-7.492150264550283,-609.3944064259496
2026-06-04 08:05:00+00:00,-1,4465.815,4463.615,2.199999999999818,1.01280614203459,1.1871938579652281,-608.2072125679844
2026-06-04 08:10:00+00:00,-1,4460.785,4463.45,-2.6649999999999636,0.9247924151696986,-3.5897924151696623,-611.797004983154
2026-06-04 08:15:00+00:00,-1,4464.155,4467.3,-3.1450000000004366,1.008706864564023,-4.15370686456446,-615.9507118477185
2026-06-04 08:20:00+00:00,-1,4459.97,4468.6,-8.63000000000011,1.0364297520661367,-9.666429752066247,-625.6171415997848
2026-06-04 08:25:00+00:00,-1,4463.555,4463.610000000001,-0.05500000000029104,1.1277091503267653,-1.1827091503270564,-626.7998507501118
2026-06-04 08:30:00+00:00,-1,4464.860000000001,4466.2,-1.339999999999236,1.1910788485607107,-2.5310788485599467,-629.3309295986717
2026-06-04 08:35:00+00:00,1,4460.82,4466.195,5.375,1.0577039007091684,4.317296099290831,-625.0136334993808
