time,direction,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-05-27 15:50:00+00:00,1,4434.335,4436.625,2.2899999999999636,0.0,2.2899999999999636,80.34988889490046
2026-05-27 15:55:00+00:00,1,4436.625,4437.635,1.0100000000002183,0.0,1.0100000000002183,81.35988889490068
2026-05-27 16:00:00+00:00,1,4437.635,4436.935,-0.6999999999998181,0.0,-0.6999999999998181,80.65988889490086
2026-05-27 16:15:00+00:00,-1,4441.9215,4444.285,-2.363499999999476,1.0658284182306088,-3.429328418230085,77.23056047667077
2026-05-27 16:20:00+00:00,-1,4444.285,4446.860000000001,-2.5750000000007276,0.0,-2.5750000000007276,74.65556047667005
2026-05-27 16:25:00+00:00,-1,4446.860000000001,4448.47,-1.6099999999996726,0.0,-1.6099999999996726,73.04556047667037
2026-05-27 16:30:00+00:00,-1,4448.47,4449.865,-1.394999999999527,0.0,-1.394999999999527,71.65056047667085
2026-05-27 16:35:00+00:00,-1,4449.865,4450.878500000001,-1.0135000000009313,0.0,-1.0135000000009313,70.63706047666992
2026-05-27 16:40:00+00:00,-1,4450.878500000001,4452.115,-1.2364999999990687,0.0,-1.2364999999990687,69.40056047667085
2026-05-27 16:45:00+00:00,-1,4452.115,4450.7765,1.33849999999984,0.0,1.33849999999984,70.73906047667069
2026-05-27 16:50:00+00:00,-1,4450.7765,4450.9115,-0.13500000000021828,0.0,-0.13500000000021828,70.60406047667047
2026-05-27 16:55:00+00:00,-1,4450.9115,4449.3065,1.605000000000473,0.0,1.605000000000473,72.20906047667094
2026-05-27 17:00:00+00:00,-1,4449.3065,4443.135,6.171499999999469,0.0,6.171499999999469,78.38056047667041
2026-05-27 17:05:00+00:00,-1,4443.135,4444.18,-1.0450000000000728,0.0,-1.0450000000000728,77.33556047667034
2026-05-27 17:10:00+00:00,-1,4444.18,4446.905000000001,-2.725000000000364,0.0,-2.725000000000364,74.61056047666997
2026-05-27 17:15:00+00:00,-1,4446.905000000001,4446.715,0.19000000000050932,0.0,0.19000000000050932,74.80056047667048
2026-05-27 17:20:00+00:00,-1,4446.715,4449.955,-3.2399999999997817,0.0,-3.2399999999997817,71.5605604766707
2026-05-27 17:25:00+00:00,-1,4449.955,4452.09,-2.1350000000002183,0.0,-2.1350000000002183,69.42556047667048
2026-05-27 17:30:00+00:00,-1,4452.09,4451.13,0.9600000000000364,0.0,0.9600000000000364,70.38556047667052
2026-05-27 17:35:00+00:00,-1,4451.13,4450.66,0.47000000000025466,0.0,0.47000000000025466,70.85556047667077
2026-05-27 17:40:00+00:00,-1,4450.66,4450.97,-0.3100000000004002,0.0,-0.3100000000004002,70.54556047667037
2026-05-27 17:45:00+00:00,-1,4450.97,4452.9515,-1.981499999999869,0.0,-1.981499999999869,68.5640604766705
2026-05-27 17:50:00+00:00,-1,4452.9515,4450.43,2.5214999999998327,0.0,2.5214999999998327,71.08556047667034
2026-05-27 17:55:00+00:00,-1,4450.43,4449.610000000001,0.819999999999709,0.0,0.819999999999709,71.90556047667005
2026-05-27 18:00:00+00:00,-1,4449.610000000001,4448.1315,1.4785000000001673,0.0,1.4785000000001673,73.38406047667021
2026-05-27 18:05:00+00:00,-1,4448.1315,4450.17,-2.038499999999658,0.0,-2.038499999999658,71.34556047667056
2026-05-27 18:10:00+00:00,-1,4450.17,4452.6115,-2.4414999999999054,0.0,-2.4414999999999054,68.90406047667065
2026-05-27 18:15:00+00:00,-1,4452.6115,4455.045,-2.4335000000000946,0.0,-2.4335000000000946,66.47056047667056
2026-05-27 18:20:00+00:00,-1,4455.045,4455.65,-0.6049999999995634,0.0,-0.6049999999995634,65.86556047667099
2026-05-27 18:25:00+00:00,-1,4455.65,4452.7415,2.908499999999549,0.0,2.908499999999549,68.77406047667054
2026-05-27 18:30:00+00:00,-1,4452.7415,4453.1415,-0.3999999999996362,0.0,-0.3999999999996362,68.3740604766709
2026-05-27 18:35:00+00:00,-1,4453.1415,4453.4115,-0.27000000000043656,0.0,-0.27000000000043656,68.10406047667047
2026-05-27 18:40:00+00:00,-1,4453.4115,4453.47,-0.05850000000009459,0.0,-0.05850000000009459,68.04556047667037
2026-05-27 18:45:00+00:00,-1,4453.47,4452.575,0.8950000000004366,0.0,0.8950000000004366,68.94056047667081
2026-05-27 18:50:00+00:00,-1,4452.575,4454.4365,-1.8614999999999782,0.0,-1.8614999999999782,67.07906047667083
2026-05-27 18:55:00+00:00,-1,4454.4365,4452.205,2.231499999999869,0.0,2.231499999999869,69.3105604766707
2026-05-27 19:00:00+00:00,-1,4452.205,4452.77,-0.5650000000005093,0.0,-0.5650000000005093,68.74556047667019
2026-05-27 19:05:00+00:00,-1,4452.77,4451.8150000000005,0.9549999999999272,0.0,0.9549999999999272,69.70056047667012
2026-05-27 19:10:00+00:00,-1,4451.8150000000005,4450.1,1.7150000000001455,0.0,1.7150000000001455,71.41556047667027
2026-05-27 19:15:00+00:00,-1,4450.1,4453.28,-3.1799999999993815,0.0,-3.1799999999993815,68.23556047667088
2026-05-27 19:20:00+00:00,-1,4453.28,4451.08,2.199999999999818,0.0,2.199999999999818,70.4355604766707
2026-05-27 19:25:00+00:00,-1,4451.08,4452.6865,-1.606499999999869,0.0,-1.606499999999869,68.82906047667083
2026-05-27 19:30:00+00:00,-1,4452.6865,4454.75,-2.0635000000002037,0.0,-2.0635000000002037,66.76556047667063
2026-05-27 19:35:00+00:00,-1,4454.75,4453.695,1.055000000000291,0.0,1.055000000000291,67.82056047667092
2026-05-27 19:40:00+00:00,-1,4453.695,4452.145,1.5499999999992724,0.0,1.5499999999992724,69.37056047667019
2026-05-27 19:45:00+00:00,-1,4452.145,4451.2115,0.9335000000000946,0.0,0.9335000000000946,70.30406047667029
2026-05-27 19:50:00+00:00,-1,4451.2115,4450.915,0.29650000000037835,0.0,0.29650000000037835,70.60056047667067
2026-05-27 19:55:00+00:00,-1,4450.915,4452.6515,-1.7364999999999782,0.0,-1.7364999999999782,68.86406047667069
2026-05-27 20:00:00+00:00,-1,4452.6515,4453.0315,-0.38000000000010914,0.0,-0.38000000000010914,68.48406047667058
2026-05-27 20:05:00+00:00,-1,4453.0315,4455.395,-2.3635000000003856,0.0,-2.3635000000003856,66.12056047667019
2026-05-27 20:10:00+00:00,-1,4455.395,4458.3415,-2.9465000000000146,0.0,-2.9465000000000146,63.17406047667018
2026-05-27 20:15:00+00:00,-1,4458.3415,4456.98,1.3615000000008877,0.0,1.3615000000008877,64.53556047667107
2026-05-27 20:20:00+00:00,-1,4456.98,4455.1315,1.8484999999991487,0.0,1.8484999999991487,66.38406047667021
2026-05-27 20:25:00+00:00,-1,4455.1315,4454.629999999999,0.5015000000012151,0.0,0.5015000000012151,66.88556047667143
2026-05-27 20:30:00+00:00,-1,4454.629999999999,4452.531499999999,2.098500000000058,0.0,2.098500000000058,68.98406047667149
2026-05-27 20:35:00+00:00,-1,4452.531499999999,4453.7565,-1.2250000000012733,0.0,-1.2250000000012733,67.75906047667021
2026-05-27 20:40:00+00:00,-1,4453.7565,4454.43,-0.6734999999998763,0.0,-0.6734999999998763,67.08556047667034
2026-05-27 20:45:00+00:00,-1,4454.43,4455.05,-0.6199999999998909,0.0,-0.6199999999998909,66.46556047667045
2026-05-27 20:50:00+00:00,-1,4455.05,4454.575,0.4750000000003638,0.0,0.4750000000003638,66.94056047667081
2026-05-27 20:55:00+00:00,-1,4454.575,4456.705,-2.130000000000109,0.0,-2.130000000000109,64.8105604766707
2026-05-27 22:00:00+00:00,-1,4456.705,4458.835,-2.130000000000109,0.0,-2.130000000000109,62.68056047667059
2026-05-27 22:05:00+00:00,-1,4458.835,4458.0,0.8350000000000364,0.0,0.8350000000000364,63.51556047667063
2026-05-27 22:10:00+00:00,-1,4458.0,4459.575000000001,-1.5750000000007276,0.0,-1.5750000000007276,61.9405604766699
2026-05-27 22:15:00+00:00,-1,4459.575000000001,4460.844999999999,-1.2699999999986176,0.0,-1.2699999999986176,60.670560476671284
2026-05-27 22:20:00+00:00,-1,4460.844999999999,4459.99,0.8549999999995634,0.0,0.8549999999995634,61.52556047667085
2026-05-27 22:25:00+00:00,-1,4459.99,4457.395,2.594999999999345,0.0,2.594999999999345,64.12056047667019
2026-05-27 22:30:00+00:00,-1,4457.395,4461.515,-4.119999999999891,0.0,-4.119999999999891,60.0005604766703
2026-05-27 22:35:00+00:00,-1,4461.515,4458.615,2.9000000000005457,0.0,2.9000000000005457,62.90056047667085
2026-05-27 22:40:00+00:00,-1,4458.615,4456.639999999999,1.9750000000003638,0.0,1.9750000000003638,64.87556047667121
2026-05-27 22:45:00+00:00,-1,4456.639999999999,4456.73,-0.09000000000014552,0.0,-0.09000000000014552,64.78556047667107
2026-05-27 22:50:00+00:00,-1,4456.73,4457.576499999999,-0.8464999999996508,0.0,-0.8464999999996508,63.939060476671415
2026-05-27 22:55:00+00:00,-1,4457.576499999999,4456.745000000001,0.8314999999984138,0.0,0.8314999999984138,64.77056047666983
2026-05-27 23:00:00+00:00,-1,4456.745000000001,4453.0165,3.728500000001077,0.0,3.728500000001077,68.4990604766709
2026-05-27 23:05:00+00:00,-1,4453.0165,4453.605,-0.5884999999998399,0.0,-0.5884999999998399,67.91056047667107
2026-05-27 23:10:00+00:00,-1,4453.605,4453.825000000001,-0.22000000000116415,0.0,-0.22000000000116415,67.6905604766699
2026-05-27 23:15:00+00:00,-1,4453.825000000001,4451.66,2.165000000000873,0.0,2.165000000000873,69.85556047667077
2026-05-27 23:20:00+00:00,-1,4451.66,4450.84,0.819999999999709,0.0,0.819999999999709,70.67556047667048
2026-05-27 23:25:00+00:00,-1,4450.84,4449.875,0.9650000000001455,0.0,0.9650000000001455,71.64056047667063
2026-05-28 15:25:00+00:00,-1,4476.8465,4481.0965,-4.25,1.7042500000000451,-5.954250000000045,65.68631047667058
2026-05-28 15:30:00+00:00,-1,4481.0965,4478.5185,2.57799999999952,0.0,2.57799999999952,68.2643104766701
2026-05-28 15:35:00+00:00,-1,4478.5185,4479.42,-0.9014999999999418,0.0,-0.9014999999999418,67.36281047667016
2026-05-28 15:40:00+00:00,-1,4479.42,4479.8015,-0.38149999999950523,0.0,-0.38149999999950523,66.98131047667066
2026-05-28 15:45:00+00:00,-1,4479.8015,4480.2335,-0.4320000000006985,0.0,-0.4320000000006985,66.54931047666996
2026-05-28 15:50:00+00:00,-1,4480.2335,4482.389999999999,-2.1564999999991414,0.0,-2.1564999999991414,64.39281047667082
2026-05-28 15:55:00+00:00,-1,4482.389999999999,4480.98,1.4099999999998545,0.0,1.4099999999998545,65.80281047667067
2026-05-28 16:00:00+00:00,-1,4480.98,4481.4115,-0.43150000000059663,0.0,-0.43150000000059663,65.37131047667008
2026-05-28 16:05:00+00:00,-1,4481.4115,4484.4415,-3.0299999999997453,0.0,-3.0299999999997453,62.34131047667033
2026-05-28 16:10:00+00:00,-1,4484.4415,4497.2335,-12.792000000000371,0.0,-12.792000000000371,49.54931047666996
2026-05-28 16:15:00+00:00,-1,4497.2335,4502.2935,-5.059999999999491,0.0,-5.059999999999491,44.48931047667047
2026-05-28 16:20:00+00:00,-1,4502.2935,4500.7285,1.5649999999995998,0.0,1.5649999999995998,46.05431047667007
2026-05-28 16:25:00+00:00,-1,4500.7285,4499.0985,1.6300000000001091,0.0,1.6300000000001091,47.68431047667018
2026-05-28 16:30:00+00:00,-1,4499.0985,4499.416499999999,-0.3179999999993015,0.0,-0.3179999999993015,47.366310476670876
2026-05-28 16:35:00+00:00,-1,4499.416499999999,4504.4035,-4.9870000000009895,0.0,-4.9870000000009895,42.379310476669886
2026-05-28 16:40:00+00:00,-1,4504.4035,4505.1915,-0.7879999999995562,0.0,-0.7879999999995562,41.59131047667033
2026-05-28 16:45:00+00:00,-1,4505.1915,4508.4065,-3.2150000000001455,0.0,-3.2150000000001455,38.376310476670184
2026-05-28 16:50:00+00:00,-1,4508.4065,4511.0485,-2.6419999999998254,0.0,-2.6419999999998254,35.73431047667036
2026-05-28 16:55:00+00:00,-1,4511.0485,4510.18,0.8684999999995853,0.0,0.8684999999995853,36.602810476669944
2026-05-28 17:00:00+00:00,-1,4510.18,4509.9515,0.22850000000016735,0.0,0.22850000000016735,36.83131047667011
2026-05-28 17:05:00+00:00,-1,4509.9515,4504.086499999999,5.865000000000691,0.0,5.865000000000691,42.6963104766708
2026-05-28 17:10:00+00:00,-1,4504.086499999999,4504.5465,-0.4600000000009459,0.0,-0.4600000000009459,42.23631047666986
2026-05-28 17:15:00+00:00,-1,4504.5465,4505.181500000001,-0.6350000000002183,0.0,-0.6350000000002183,41.60131047666964
2026-05-28 17:20:00+00:00,-1,4505.181500000001,4502.1565,3.0250000000005457,0.0,3.0250000000005457,44.626310476670184
2026-05-28 17:25:00+00:00,-1,4502.1565,4505.3365,-3.180000000000291,0.0,-3.180000000000291,41.44631047666989
2026-05-28 17:30:00+00:00,-1,4505.3365,4505.8265,-0.4899999999997817,0.0,-0.4899999999997817,40.95631047667011
2026-05-28 17:35:00+00:00,-1,4505.8265,4505.0915,0.7349999999996726,0.0,0.7349999999996726,41.691310476669784
2026-05-28 17:40:00+00:00,-1,4505.0915,4508.6365000000005,-3.5450000000000728,0.0,-3.5450000000000728,38.14631047666971
2026-05-28 17:45:00+00:00,-1,4508.6365000000005,4507.7865,0.8500000000003638,0.0,0.8500000000003638,38.996310476670075
2026-05-28 17:50:00+00:00,-1,4507.7865,4509.0615,-1.2749999999996362,0.0,-1.2749999999996362,37.72131047667044
2026-05-28 17:55:00+00:00,-1,4509.0615,4513.2615,-4.199999999999818,0.0,-4.199999999999818,33.52131047667062
2026-05-28 18:00:00+00:00,-1,4513.2615,4509.861500000001,3.3999999999987267,0.0,3.3999999999987267,36.92131047666935
2026-05-28 18:05:00+00:00,-1,4509.861500000001,4507.7815,2.0800000000008367,0.0,2.0800000000008367,39.001310476670184
2026-05-28 18:10:00+00:00,-1,4507.7815,4509.7315,-1.949999999999818,0.0,-1.949999999999818,37.051310476670366
2026-05-28 18:15:00+00:00,-1,4509.7315,4508.211499999999,1.5200000000004366,0.0,1.5200000000004366,38.5713104766708
2026-05-28 18:20:00+00:00,-1,4508.211499999999,4506.3765,1.8349999999991269,0.0,1.8349999999991269,40.40631047666993
2026-05-28 18:25:00+00:00,-1,4506.3765,4502.2215,4.155000000000655,0.0,4.155000000000655,44.561310476670585
2026-05-28 18:30:00+00:00,-1,4502.2215,4502.041499999999,0.18000000000029104,0.0,0.18000000000029104,44.741310476670876
2026-05-28 18:35:00+00:00,-1,4502.041499999999,4501.896500000001,0.14499999999861757,0.0,0.14499999999861757,44.88631047666949
2026-05-28 18:40:00+00:00,-1,4501.896500000001,4499.4265,2.470000000001164,0.0,2.470000000001164,47.35631047667066
2026-05-28 18:45:00+00:00,-1,4499.4265,4503.0715,-3.6450000000004366,0.0,-3.6450000000004366,43.71131047667022
2026-05-28 18:50:00+00:00,-1,4503.0715,4501.1615,1.9099999999998545,0.0,1.9099999999998545,45.621310476670075
2026-05-28 18:55:00+00:00,-1,4501.1615,4501.9265,-0.7649999999994179,0.0,-0.7649999999994179,44.85631047667066
2026-05-28 19:00:00+00:00,-1,4501.9265,4499.1365000000005,2.789999999999054,0.0,2.789999999999054,47.64631047666971
2026-05-28 19:05:00+00:00,-1,4499.1365000000005,4499.6765,-0.5399999999990541,0.0,-0.5399999999990541,47.10631047667066
2026-05-28 19:10:00+00:00,-1,4499.6765,4501.1865,-1.5100000000002183,0.0,-1.5100000000002183,45.59631047667044
2026-05-28 19:15:00+00:00,-1,4501.1865,4502.6165,-1.430000000000291,0.0,-1.430000000000291,44.16631047667015
2026-05-28 19:20:00+00:00,-1,4502.6165,4499.906499999999,2.710000000000946,0.0,2.710000000000946,46.876310476671094
2026-05-28 19:25:00+00:00,-1,4499.906499999999,4501.086499999999,-1.180000000000291,0.0,-1.180000000000291,45.6963104766708
2026-05-28 19:30:00+00:00,-1,4501.086499999999,4501.0065,0.07999999999901775,0.0,0.07999999999901775,45.77631047666982
2026-05-28 19:35:00+00:00,-1,4501.0065,4499.4315,1.5750000000007276,0.0,1.5750000000007276,47.35131047667055
2026-05-28 19:40:00+00:00,-1,4499.4315,4498.8615,0.569999999999709,0.0,0.569999999999709,47.92131047667026
2026-05-28 19:45:00+00:00,-1,4498.8615,4499.135,-0.2735000000002401,0.0,-0.2735000000002401,47.64781047667002
2026-05-28 19:50:00+00:00,-1,4499.135,4498.1015,1.0335000000004584,0.0,1.0335000000004584,48.681310476670475
2026-05-28 19:55:00+00:00,-1,4498.1015,4495.9965,2.1049999999995634,0.0,2.1049999999995634,50.78631047667004
2026-05-28 20:00:00+00:00,-1,4495.9965,4496.326499999999,-0.32999999999901775,0.0,-0.32999999999901775,50.45631047667102
2026-05-28 20:05:00+00:00,-1,4496.326499999999,4497.299999999999,-0.9735000000000582,0.0,-0.9735000000000582,49.48281047667096
2026-05-28 20:10:00+00:00,-1,4497.299999999999,4497.7165,-0.4165000000011787,0.0,-0.4165000000011787,49.066310476669784
2026-05-28 20:15:00+00:00,-1,4497.7165,4497.935,-0.21849999999994907,0.0,-0.21849999999994907,48.847810476669835
2026-05-28 20:20:00+00:00,-1,4497.935,4499.49,-1.5549999999993815,0.0,-1.5549999999993815,47.292810476670454
2026-05-28 20:25:00+00:00,-1,4499.49,4500.3415,-0.8515000000006694,0.0,-0.8515000000006694,46.441310476669784
2026-05-28 20:30:00+00:00,-1,4500.3415,4496.495,3.8465000000005602,0.0,3.8465000000005602,50.287810476670344
2026-05-28 20:35:00+00:00,-1,4496.495,4495.6615,0.8334999999997308,0.0,0.8334999999997308,51.121310476670075
2026-05-28 20:40:00+00:00,-1,4495.6615,4495.975,-0.3135000000002037,0.0,-0.3135000000002037,50.80781047666987
2026-05-28 20:45:00+00:00,-1,4495.975,4495.98,-0.004999999999199645,0.0,-0.004999999999199645,50.80281047667067
2026-05-28 20:50:00+00:00,-1,4495.98,4496.135,-0.15500000000065484,0.0,-0.15500000000065484,50.64781047667002
2026-05-28 20:55:00+00:00,-1,4496.135,4497.23,-1.0949999999993452,0.0,-1.0949999999993452,49.55281047667067
2026-05-28 22:00:00+00:00,-1,4497.23,4493.725,3.5049999999991996,0.0,3.5049999999991996,53.05781047666987
2026-05-28 22:05:00+00:00,-1,4493.725,4493.995,-0.26999999999952706,0.0,-0.26999999999952706,52.787810476670344
2026-05-28 22:10:00+00:00,-1,4493.995,4493.975,0.019999999999527063,0.0,0.019999999999527063,52.80781047666987
2026-05-28 22:15:00+00:00,-1,4493.975,4493.9400000000005,0.03499999999985448,0.0,0.03499999999985448,52.842810476669726
2026-05-28 22:20:00+00:00,-1,4493.9400000000005,4495.8765,-1.9364999999997963,0.0,-1.9364999999997963,50.90631047666993
2026-05-28 22:25:00+00:00,-1,4495.8765,4494.1515,1.7250000000003638,0.0,1.7250000000003638,52.63131047667029
2026-05-28 22:30:00+00:00,-1,4494.1515,4494.4135,-0.26199999999971624,0.0,-0.26199999999971624,52.36931047667058
2026-05-28 22:35:00+00:00,-1,4494.4135,4495.586499999999,-1.1729999999997744,0.0,-1.1729999999997744,51.1963104766708
2026-05-28 22:40:00+00:00,-1,4495.586499999999,4494.705,0.8814999999995052,0.0,0.8814999999995052,52.07781047667031
2026-05-28 22:45:00+00:00,-1,4494.705,4494.0115,0.6935000000003129,0.0,0.6935000000003129,52.77131047667062
2026-05-28 22:50:00+00:00,-1,4494.0115,4491.3315,2.6799999999993815,0.0,2.6799999999993815,55.45131047667
2026-05-28 22:55:00+00:00,-1,4491.3315,4495.450000000001,-4.118500000000495,0.0,-4.118500000000495,51.33281047666951
2026-05-28 23:00:00+00:00,-1,4495.450000000001,4494.4315,1.0185000000010405,0.0,1.0185000000010405,52.35131047667055
2026-05-29 13:00:00+00:00,1,4524.32,4525.870000000001,1.5500000000010914,1.1590834512022765,0.3909165487988149,52.74222702546936
2026-05-29 13:05:00+00:00,1,4525.870000000001,4522.785,-3.085000000000946,0.0,-3.085000000000946,49.657227025468416
2026-05-29 13:10:00+00:00,1,4522.785,4522.755,-0.02999999999974534,0.0,-0.02999999999974534,49.62722702546867
2026-05-29 13:15:00+00:00,1,4522.755,4526.335,3.5799999999999272,0.0,3.5799999999999272,53.2072270254686
2026-05-29 13:20:00+00:00,1,4526.335,4528.105,1.769999999999527,0.0,1.769999999999527,54.977227025468125
2026-05-29 13:25:00+00:00,1,4528.105,4525.1715,-2.933499999999185,0.0,-2.933499999999185,52.04372702546894
2026-05-29 13:30:00+00:00,1,4525.1715,4531.4400000000005,6.268500000000131,0.0,6.268500000000131,58.31222702546907
2026-05-29 13:35:00+00:00,1,4531.4400000000005,4533.285,1.8449999999993452,0.0,1.8449999999993452,60.157227025468416
2026-05-29 13:40:00+00:00,1,4533.285,4535.98,2.694999999999709,0.0,2.694999999999709,62.852227025468125
2026-05-29 13:45:00+00:00,1,4535.98,4538.764999999999,2.7849999999998545,0.0,2.7849999999998545,65.63722702546798
2026-05-29 13:50:00+00:00,1,4538.764999999999,4536.9400000000005,-1.8249999999989086,0.0,-1.8249999999989086,63.81222702546907
2026-05-29 13:55:00+00:00,1,4536.9400000000005,4548.135,11.194999999999709,0.0,11.194999999999709,75.00722702546878
2026-05-29 14:00:00+00:00,1,4548.135,4551.185,3.050000000000182,0.0,3.050000000000182,78.05722702546896
2026-05-29 14:05:00+00:00,1,4551.185,4543.8915,-7.293500000000677,0.0,-7.293500000000677,70.76372702546828
2026-05-29 14:10:00+00:00,1,4543.8915,4537.975,-5.91649999999936,0.0,-5.91649999999936,64.84722702546892
2026-05-29 14:15:00+00:00,1,4537.975,4531.0650000000005,-6.9099999999998545,0.0,-6.9099999999998545,57.93722702546907
2026-05-29 14:20:00+00:00,1,4531.0650000000005,4529.87,-1.1950000000006185,0.0,-1.1950000000006185,56.74222702546845
2026-05-29 14:25:00+00:00,1,4529.87,4536.306500000001,6.436500000000706,0.0,6.436500000000706,63.17872702546916
2026-05-29 14:30:00+00:00,1,4536.306500000001,4531.780000000001,-4.526499999999942,0.0,-4.526499999999942,58.652227025469216
2026-05-29 14:35:00+00:00,1,4531.780000000001,4540.415,8.634999999999309,0.0,8.634999999999309,67.28722702546852
2026-05-29 14:40:00+00:00,1,4540.415,4539.78,-0.6350000000002183,0.0,-0.6350000000002183,66.6522270254683
2026-05-29 14:45:00+00:00,1,4539.78,4557.0650000000005,17.285000000000764,0.0,17.285000000000764,83.93722702546907
2026-05-29 14:50:00+00:00,1,4557.0650000000005,4564.31,7.244999999999891,0.0,7.244999999999891,91.18222702546896
2026-05-29 14:55:00+00:00,1,4564.31,4578.5385,14.228499999999258,0.0,14.228499999999258,105.41072702546822
2026-05-29 15:00:00+00:00,1,4578.5385,4588.11,9.571500000000015,0.0,9.571500000000015,114.98222702546823
2026-05-29 15:05:00+00:00,1,4588.11,4589.945,1.8350000000000364,0.0,1.8350000000000364,116.81722702546827
2026-05-29 15:10:00+00:00,1,4589.945,4588.825,-1.1199999999998909,0.0,-1.1199999999998909,115.69722702546838
2026-05-29 15:15:00+00:00,1,4588.825,4584.935,-3.889999999999418,0.0,-3.889999999999418,111.80722702546896
2026-05-29 15:20:00+00:00,1,4584.935,4578.54,-6.395000000000437,0.0,-6.395000000000437,105.41222702546852
2026-05-29 15:25:00+00:00,1,4578.54,4578.25,-0.2899999999999636,0.0,-0.2899999999999636,105.12222702546856
2026-05-29 15:30:00+00:00,1,4578.25,4573.095,-5.154999999999745,0.0,-5.154999999999745,99.96722702546882
2026-05-29 19:50:00+00:00,1,4546.48,4545.545,-0.9349999999994907,1.9033491124259776,-2.838349112425468,97.12887791304335
2026-05-29 19:55:00+00:00,1,4545.545,4544.514999999999,-1.0300000000006548,0.0,-1.0300000000006548,96.0988779130427
2026-05-29 20:00:00+00:00,1,4544.514999999999,4545.875,1.360000000000582,0.0,1.360000000000582,97.45887791304328
2026-05-29 20:05:00+00:00,1,4545.875,4548.835,2.9600000000000364,0.0,2.9600000000000364,100.41887791304332
2026-05-29 20:10:00+00:00,1,4548.835,4545.985,-2.850000000000364,0.0,-2.850000000000364,97.56887791304295
2026-05-29 20:15:00+00:00,1,4545.985,4545.235,-0.75,0.0,-0.75,96.81887791304295
2026-05-29 20:20:00+00:00,1,4545.235,4542.78,-2.4549999999999272,0.0,-2.4549999999999272,94.36387791304303
2026-05-29 20:25:00+00:00,1,4542.78,4543.33,0.5500000000001819,0.0,0.5500000000001819,94.91387791304321
2026-05-29 20:30:00+00:00,1,4543.33,4542.99,-0.3400000000001455,0.0,-0.3400000000001455,94.57387791304306
2026-05-29 20:35:00+00:00,1,4542.99,4543.889999999999,0.8999999999996362,0.0,0.8999999999996362,95.4738779130427
2026-05-29 20:40:00+00:00,1,4543.889999999999,4541.969999999999,-1.9200000000000728,0.0,-1.9200000000000728,93.55387791304263
2026-05-29 20:45:00+00:00,1,4541.969999999999,4541.360000000001,-0.6099999999987631,0.0,-0.6099999999987631,92.94387791304386
2026-05-29 20:50:00+00:00,1,4541.360000000001,4538.35,-3.0100000000002183,0.0,-3.0100000000002183,89.93387791304364
2026-05-29 20:55:00+00:00,1,4538.35,4520.965,-17.38500000000022,0.0,-17.38500000000022,72.54887791304343
2026-05-31 22:00:00+00:00,1,4520.965,4526.030000000001,5.065000000000509,0.0,5.065000000000509,77.61387791304394
2026-05-31 22:05:00+00:00,1,4526.030000000001,4534.92,8.889999999999418,0.0,8.889999999999418,86.50387791304335
2026-05-31 22:10:00+00:00,1,4534.92,4536.57,1.6499999999996362,0.0,1.6499999999996362,88.15387791304299
2026-05-31 22:15:00+00:00,1,4536.57,4533.305,-3.264999999999418,0.0,-3.264999999999418,84.88887791304357
2026-05-31 22:20:00+00:00,1,4533.305,4533.1765,-0.12850000000071304,0.0,-0.12850000000071304,84.76037791304286
2026-05-31 22:25:00+00:00,1,4533.1765,4535.7,2.52350000000024,0.0,2.52350000000024,87.2838779130431
2026-05-31 22:30:00+00:00,1,4535.7,4532.07,-3.630000000000109,0.0,-3.630000000000109,83.65387791304299
2026-05-31 22:35:00+00:00,1,4532.07,4535.625,3.555000000000291,0.0,3.555000000000291,87.20887791304328
2026-05-31 22:40:00+00:00,1,4535.625,4538.405,2.7799999999997453,0.0,2.7799999999997453,89.98887791304303
2026-05-31 22:45:00+00:00,1,4538.405,4535.015,-3.389999999999418,0.0,-3.389999999999418,86.59887791304361
2026-05-31 22:50:00+00:00,1,4535.015,4535.385,0.36999999999989086,0.0,0.36999999999989086,86.9688779130435
2026-05-31 22:55:00+00:00,1,4535.385,4539.6685,4.283499999999549,0.0,4.283499999999549,91.25237791304305
2026-05-31 23:00:00+00:00,1,4539.6685,4541.52,1.8515000000006694,0.0,1.8515000000006694,93.10387791304372
2026-05-31 23:05:00+00:00,1,4541.52,4542.655000000001,1.1350000000002183,0.0,1.1350000000002183,94.23887791304394
2026-05-31 23:10:00+00:00,1,4542.655000000001,4542.205,-0.4500000000007276,0.0,-0.4500000000007276,93.78887791304321
2026-05-31 23:15:00+00:00,1,4542.205,4542.055,-0.1499999999996362,0.0,-0.1499999999996362,93.63887791304357
2026-05-31 23:20:00+00:00,1,4542.055,4545.005,2.949999999999818,0.0,2.949999999999818,96.58887791304339
2026-05-31 23:25:00+00:00,1,4545.005,4539.45,-5.555000000000291,0.0,-5.555000000000291,91.0338779130431
2026-05-31 23:30:00+00:00,1,4539.45,4540.6915,1.2415000000000873,0.0,1.2415000000000873,92.27537791304319
2026-05-31 23:35:00+00:00,1,4540.6915,4541.95,1.2584999999999127,0.0,1.2584999999999127,93.5338779130431
2026-05-31 23:40:00+00:00,1,4541.95,4541.11,-0.8400000000001455,0.0,-0.8400000000001455,92.69387791304295
2026-05-31 23:45:00+00:00,1,4541.11,4544.27,3.160000000000764,0.0,3.160000000000764,95.85387791304372
