time,direction,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-06-01 06:20:00+00:00,1,4506.24,4495.8235,-10.41649999999936,1.2842714420358334,-11.700771442035194,891.7518307352633
2026-06-01 06:45:00+00:00,1,4504.700000000001,4495.075000000001,-9.625,1.2602015355086436,-10.885201535508644,880.8666291997547
2026-06-01 06:50:00+00:00,1,4503.68,4492.855,-10.825000000000728,1.2871036363636217,-12.112103636364349,868.7545255633903
2026-06-01 06:55:00+00:00,1,4501.82,4496.055,-5.764999999999418,1.2664868154158135,-7.0314868154152315,861.7230387479751
2026-06-01 07:00:00+00:00,1,4507.8485,4495.855,-11.993500000000495,1.2659831508003199,-13.259483150800815,848.4635555971743
2026-06-01 07:05:00+00:00,1,4506.555,4494.799999999999,-11.755000000001019,1.2450281690140916,-13.00002816901511,835.4635274281592
2026-06-01 07:10:00+00:00,1,4507.360000000001,4500.299999999999,-7.06000000000131,1.2353407407407364,-8.295340740742047,827.1681866874171
2026-06-01 10:00:00+00:00,-1,4498.25,4506.88,-8.63000000000011,1.1053828996282729,-9.735382899628382,817.4328037877888
2026-06-01 11:10:00+00:00,-1,4505.0535,4507.445,-2.3914999999997235,1.0751698717949285,-3.466669871794652,813.9661339159941
2026-06-01 11:15:00+00:00,-1,4509.985,4506.885,3.0999999999994543,1.1149598997493726,1.9850401002500817,815.9511740162442
2026-06-01 11:25:00+00:00,-1,4510.754999999999,4502.299999999999,8.454999999999927,1.1113241379310437,7.343675862068883,823.294849878313
2026-06-01 11:30:00+00:00,-1,4506.88,4501.895,4.984999999999673,1.1188774038461593,3.866122596153513,827.1609724744666
2026-06-01 11:35:00+00:00,-1,4510.275,4501.24,9.034999999999854,1.095987405541573,7.939012594458282,835.0999850689249
2026-06-01 11:40:00+00:00,-1,4507.25,4484.245000000001,23.0049999999992,1.0821960784313904,21.92280392156781,857.0227889904927
2026-06-01 11:45:00+00:00,-1,4508.665000000001,4482.31,26.355000000000473,1.0703502702702727,25.2846497297302,882.3074387202229
2026-06-01 11:50:00+00:00,-1,4507.555,4466.08,41.475000000000364,1.0564587525151463,40.418541247485216,922.7259799677081
2026-06-01 11:55:00+00:00,-1,4505.88,4464.885,40.99499999999989,1.1569964994165316,39.83800350058336,962.5639834682914
2026-06-01 12:00:00+00:00,-1,4506.105,4466.21,39.89499999999953,1.200763513513563,38.69423648648596,1001.2582199547774
2026-06-01 12:05:00+00:00,-1,4507.700000000001,4473.215,34.48500000000058,1.205700934579411,33.27929906542117,1034.5375190201985
2026-06-01 13:15:00+00:00,-1,4482.31,4454.975,27.335000000000036,1.294013109978147,26.04098689002189,1060.5785059102204
2026-06-01 13:20:00+00:00,-1,4466.08,4456.185,9.894999999999527,1.3009133663366264,8.5940866336629,1069.1725925438834
2026-06-01 13:25:00+00:00,-1,4464.885,4458.825000000001,6.059999999999491,1.3272987897125679,4.732701210286923,1073.9052937541703
2026-06-01 13:30:00+00:00,-1,4466.21,4460.3135,5.896499999999833,1.2549404205607682,4.641559579439065,1078.5468533336093
2026-06-01 13:35:00+00:00,-1,4473.215,4462.745,10.470000000000255,1.2600013513513375,9.209998648648916,1087.7568519822582
2026-06-01 13:40:00+00:00,-1,4467.43,4464.388499999999,3.0415000000011787,1.324278966789637,1.7172210332115416,1089.4740730154697
2026-06-01 13:45:00+00:00,-1,4464.764999999999,4465.370000000001,-0.6050000000013824,1.256725497559156,-1.8617254975605384,1087.6123475179093
2026-06-01 13:50:00+00:00,-1,4454.76,4467.155,-12.394999999999527,1.217704114957523,-13.612704114957051,1073.9996434029522
2026-06-01 13:55:00+00:00,-1,4450.3,4468.46,-18.159999999999854,1.327793959453864,-19.487793959453718,1054.5118494434985
2026-06-01 14:00:00+00:00,-1,4454.615,4477.175,-22.5600000000004,1.2727949170490618,-23.832794917049462,1030.679054526449
2026-06-01 14:05:00+00:00,-1,4460.700000000001,4476.805,-16.104999999999563,1.072864566929112,-17.177864566928676,1013.5011899595203
2026-06-01 14:10:00+00:00,-1,4461.445,4472.385,-10.94000000000051,1.2068389795064582,-12.146838979506967,1001.3543509800134
2026-06-01 14:15:00+00:00,-1,4457.33,4469.860000000001,-12.530000000000655,1.1818124228712414,-13.711812422871896,987.6425385571415
2026-06-01 14:20:00+00:00,-1,4455.36,4471.2315,-15.871500000000196,1.1477883817427383,-17.019288381742935,970.6232501753985
2026-06-01 14:25:00+00:00,-1,4456.385,4474.25,-17.86499999999978,1.052245283018877,-18.91724528301866,951.7060048923798
2026-06-01 14:30:00+00:00,-1,4458.655,4473.405000000001,-14.75000000000091,0.992766861391405,-15.742766861392315,935.9632380309876
2026-06-01 14:35:00+00:00,-1,4455.535,4468.6565,-13.121500000000196,1.0299904534606656,-14.151490453460863,921.8117475775267
2026-06-01 14:40:00+00:00,-1,4460.09,4467.255,-7.164999999999964,0.9638118380061906,-8.128811838006154,913.6829357395205
2026-06-01 14:45:00+00:00,-1,4454.975,4466.855,-11.8799999999992,0.9700825471698242,-12.850082547169023,900.8328531923515
2026-06-01 14:50:00+00:00,-1,4456.185,4468.36,-12.174999999999272,1.0634344139650227,-13.238434413964296,887.5944187783872
2026-06-01 14:55:00+00:00,-1,4458.825000000001,4468.135,-9.30999999999949,1.0265124378109745,-10.336512437810466,877.2579063405767
2026-06-01 15:00:00+00:00,-1,4460.3135,4469.5665,-9.252999999999702,1.024493183165382,-10.277493183165085,866.9804131574116
2026-06-01 15:05:00+00:00,-1,4462.745,4469.305,-6.5600000000004,1.0649984334203493,-7.62499843342075,859.3554147239909
2026-06-01 15:10:00+00:00,-1,4464.388499999999,4468.165,-3.7765000000008513,1.0372496765847206,-4.813749676585572,854.5416650474053
2026-06-01 15:15:00+00:00,-1,4465.370000000001,4472.025,-6.654999999998836,1.036602865329549,-7.6916028653283846,846.850062182077
2026-06-01 15:20:00+00:00,-1,4467.155,4480.025,-12.86999999999989,0.9488934240363144,-13.818893424036204,833.0311687580407
2026-06-01 15:25:00+00:00,-1,4468.46,4480.15,-11.6899999999996,0.9663642172523532,-12.656364217251953,820.3748045407888
2026-06-01 15:30:00+00:00,-1,4477.175,4476.37,0.805000000000291,1.1402413134784384,-0.33524131347814734,820.0395632273106
2026-06-01 17:50:00+00:00,1,4491.485000000001,4485.8465,-5.638500000000931,1.0740661268556175,-6.712566126856549,813.326997100454
2026-06-01 17:55:00+00:00,1,4487.595,4484.6965,-2.89850000000024,1.119951828724404,-4.018451828724644,809.3085452717294
2026-06-01 18:00:00+00:00,1,4486.91,4483.945,-2.9650000000001455,1.0977205588822638,-4.062720558882409,805.2458247128469
2026-06-01 18:10:00+00:00,1,4488.695,4483.4065,-5.288499999999658,1.1278106060605964,-6.416310606060255,798.8295141067866
2026-06-01 18:15:00+00:00,1,4489.29,4483.76,-5.529999999999745,1.1095358255452255,-6.639535825544971,792.1899782812417
2026-06-02 05:15:00+00:00,1,4518.805,4533.84,15.034999999999854,1.4159386503067695,13.619061349693085,805.8090396309348
2026-06-02 05:50:00+00:00,1,4519.7215,4536.98,17.258499999999913,1.2421418969380196,16.016358103061894,821.8253977339966
2026-06-02 05:55:00+00:00,1,4517.1865,4534.0415,16.855000000000473,1.3699568131050517,15.485043186895421,837.310440920892
2026-06-02 06:00:00+00:00,1,4520.665,4533.7565,13.091500000000451,1.2666486880466437,11.824851311953807,849.1352922328458
2026-06-02 06:05:00+00:00,1,4520.975,4533.07,12.094999999999345,1.2678572884811898,10.827142711518155,859.962434944364
2026-06-02 06:10:00+00:00,1,4519.08,4532.014999999999,12.93499999999949,1.236622529644245,11.698377470355245,871.6608124147192
2026-06-02 06:15:00+00:00,1,4520.295,4531.7515,11.456500000000233,1.2561954887218034,10.200304511278429,881.8611169259976
2026-06-02 06:20:00+00:00,1,4529.57,4530.719999999999,1.1499999999996362,1.2734510150044065,-0.12345101500477029,881.7376659109929
2026-06-02 06:25:00+00:00,1,4533.135,4535.155000000001,2.0200000000004366,1.2500661654135514,0.7699338345868851,882.5075997455798
2026-06-02 06:30:00+00:00,1,4535.655000000001,4534.525,-1.1300000000010186,1.241843478260886,-2.371843478261905,880.1357562673179
2026-06-02 06:35:00+00:00,1,4534.145,4535.58,1.4349999999994907,1.2653211600429617,0.169678839956529,880.3054351072744
2026-06-02 06:40:00+00:00,1,4532.924999999999,4534.855,1.930000000000291,1.264118466898941,0.6658815331013501,880.9713166403758
2026-06-02 06:45:00+00:00,1,4533.84,4532.71,-1.1300000000001091,1.2417671840354612,-2.37176718403557,878.5995494563402
2026-06-02 06:50:00+00:00,1,4533.110000000001,4534.34,1.2299999999995634,1.2726807909604405,-0.04268079096087707,878.5568686653794
2026-06-02 06:55:00+00:00,1,4535.780000000001,4531.3150000000005,-4.4650000000001455,1.2327748478702116,-5.697774847870357,872.859093817509
2026-06-02 07:00:00+00:00,1,4536.06,4532.129999999999,-3.9300000000012005,1.2404885883347325,-5.1704885883359335,867.688605229173
2026-06-02 07:05:00+00:00,1,4537.975,4530.285,-7.690000000000509,1.2634522439586051,-8.953452243959115,858.735152985214
2026-06-02 07:10:00+00:00,1,4540.1935,4528.9065,-11.287000000000262,1.265152542372867,-12.552152542373129,846.1830004428408
2026-06-02 07:15:00+00:00,1,4539.545,4529.605,-9.94000000000051,1.2329855072463711,-11.17298550724688,835.010014935594
2026-06-02 07:20:00+00:00,1,4536.98,4527.96,-9.019999999999527,1.2384459102902594,-10.258445910289787,824.7515690253042
2026-06-02 07:25:00+00:00,1,4534.0415,4526.7815,-7.260000000000218,1.2253819036428215,-8.48538190364304,816.2661871216611
2026-06-02 07:30:00+00:00,1,4533.7565,4527.42,-6.336500000000342,1.2399232736572692,-7.576423273657611,808.6897638480035
2026-06-02 07:35:00+00:00,1,4533.07,4529.04,-4.029999999999745,1.1796190476190285,-5.209619047618774,803.4801448003848
2026-06-02 07:40:00+00:00,1,4532.014999999999,4534.055,2.040000000000873,1.2179214659685986,0.8220785340322745,804.302223334417
2026-06-02 07:45:00+00:00,1,4531.7515,4534.7585,3.006999999999607,1.1783674475955934,1.8286325524040137,806.130855886821
2026-06-02 07:50:00+00:00,1,4530.719999999999,4529.3315,-1.3884999999991123,1.1793024757803974,-2.5678024757795095,803.5630534110414
2026-06-02 07:55:00+00:00,1,4535.155000000001,4526.82,-8.335000000000946,1.1988330708661346,-9.53383307086708,794.0292203401743
2026-06-02 08:00:00+00:00,1,4534.525,4525.818499999999,-8.706500000000233,1.1922654462243072,-9.898765446224541,784.1304548939498
2026-06-02 08:05:00+00:00,1,4535.58,4524.514999999999,-11.06500000000051,1.2453017009847256,-12.310301700985235,771.8201531929647
2026-06-02 08:10:00+00:00,1,4534.855,4525.764999999999,-9.090000000000146,1.2369362688296097,-10.326936268829755,761.4932169241349
2026-06-02 16:40:00+00:00,-1,4489.855,4485.245,4.609999999999673,1.110996402877724,3.4990035971219484,764.9922205212569
2026-06-02 17:40:00+00:00,-1,4484.67,4487.435,-2.7650000000003274,1.0538317358891847,-3.8188317358895123,761.1733887853674
2026-06-02 17:45:00+00:00,-1,4486.085,4486.835,-0.75,1.0637067773167854,-1.8137067773167854,759.3596820080505
2026-06-02 17:50:00+00:00,-1,4483.895,4486.379999999999,-2.484999999998763,1.1184040920716887,-3.603404092070452,755.75627791598
2026-06-02 17:55:00+00:00,-1,4484.735000000001,4489.6,-4.864999999999782,1.1023841463414672,-5.967384146341249,749.7888937696388
2026-06-02 18:00:00+00:00,-1,4486.57,4486.55,0.019999999999527063,1.093482926829236,-1.073482926829709,748.7154108428091
2026-06-02 18:05:00+00:00,-1,4487.645,4484.585,3.0600000000004,1.114852614897,1.9451473851034002,750.6605582279125
2026-06-02 18:10:00+00:00,-1,4485.245,4487.46,-2.2150000000001455,1.11202770083103,-3.3270277008311755,747.3335305270813
2026-06-02 18:15:00+00:00,-1,4485.055,4487.04,-1.9849999999996726,1.1249280397022097,-3.1099280397018823,744.2236024873794
2026-06-02 18:20:00+00:00,-1,4487.65,4486.360000000001,1.2899999999990541,1.1426615044247732,0.14733849557428091,744.3709409829537
2026-06-02 18:25:00+00:00,-1,4488.5,4488.22,0.27999999999974534,1.0782899999999354,-0.79829000000019,743.5726509829535
2026-06-02 18:30:00+00:00,-1,4488.34,4487.495,0.8450000000002547,1.0949584816133455,-0.24995848161309087,743.3226925013404
2026-06-02 18:45:00+00:00,-1,4486.745000000001,4490.514999999999,-3.7699999999986176,1.0430972037284154,-4.8130972037270325,738.5095952976134
2026-06-03 04:40:00+00:00,-1,4473.54,4466.145,7.394999999999527,1.4376753507014348,5.9573246492980925,744.4669199469115
2026-06-03 04:45:00+00:00,-1,4471.495,4468.305,3.1899999999996,1.4204425087108121,1.7695574912887877,746.2364774382003
2026-06-03 04:50:00+00:00,-1,4470.295,4460.275,10.020000000000437,1.4314896551724103,8.588510344828027,754.8249877830283
2026-06-03 05:30:00+00:00,-1,4465.105,4465.26,-0.15500000000065484,1.4046620689655298,-1.5596620689661846,753.2653257140621
2026-06-03 05:35:00+00:00,-1,4466.9,4468.9815,-2.081500000000233,1.3938089080460194,-3.4753089080462525,749.7900168060158
2026-06-03 05:40:00+00:00,-1,4462.1435,4469.695,-7.551499999999578,1.4096637168141786,-8.961163716813756,740.8288530892021
2026-06-03 05:45:00+00:00,-1,4466.163500000001,4463.6115,2.5520000000005894,1.4385211038960934,1.113478896104496,741.9423319853066
2026-06-03 06:00:00+00:00,-1,4467.055,4461.57,5.485000000000582,1.2774626865671723,4.207537313433409,746.14986929874
2026-06-03 06:10:00+00:00,-1,4466.145,4458.924999999999,7.220000000001164,1.291593777009471,5.928406222991693,752.0782755217317
2026-06-03 06:15:00+00:00,-1,4468.305,4459.02,9.284999999999854,1.2782507462686257,8.006749253731229,760.0850247754629
2026-06-03 06:20:00+00:00,-1,4460.275,4459.805,0.46999999999934516,1.2632438356164537,-0.7932438356171085,759.2917809398458
2026-06-03 06:25:00+00:00,-1,4462.620000000001,4453.395,9.225000000000364,1.2711138353765,7.953886164623864,767.2456671044697
2026-06-03 06:30:00+00:00,-1,4459.535,4457.755,1.7799999999997453,1.2685903614457914,0.5114096385539539,767.7570767430236
2026-06-03 06:40:00+00:00,-1,4460.629999999999,4455.525,5.104999999999563,1.2729382940108482,3.832061705988715,771.5891384490124
2026-06-03 06:45:00+00:00,-1,4459.105,4454.120000000001,4.984999999998763,1.2581510791366761,3.726848920862087,775.3159873698744
2026-06-03 06:50:00+00:00,-1,4458.49,4451.57,6.920000000000073,1.2501655886157952,5.669834411384278,780.9858217812587
2026-06-03 06:55:00+00:00,-1,4463.07,4457.59,5.479999999999563,1.1921865756541656,4.287813424345398,785.273635205604
2026-06-03 07:00:00+00:00,-1,4465.26,4456.725,8.534999999999854,1.1840850460666006,7.350914953933254,792.6245501595373
2026-06-03 07:05:00+00:00,-1,4468.9815,4455.735000000001,13.246499999999287,1.108821461609638,12.137678538389649,804.762228697927
2026-06-03 13:10:00+00:00,-1,4462.4735,4448.3150000000005,14.158499999999549,1.2491947449768235,12.909305255022726,817.6715339529496
2026-06-03 13:15:00+00:00,-1,4457.68,4454.205,3.475000000000364,1.2371507430997934,2.2378492569005703,819.9093832098501
2026-06-03 13:20:00+00:00,-1,4450.35,4458.860000000001,-8.510000000000218,1.2605606900800914,-9.770560690080309,810.1388225197699
2026-06-03 13:25:00+00:00,-1,4448.67,4457.305,-8.635000000000218,1.2529365721997587,-9.887936572199976,800.2508859475699
2026-06-03 13:50:00+00:00,-1,4444.450000000001,4443.16,1.2900000000008731,1.3065420326223616,-0.016542032621488456,800.2343439149485
2026-06-03 13:55:00+00:00,-1,4447.155,4445.075,2.0799999999999272,1.3277838373822253,0.752216162617702,800.9865600775662
2026-06-03 14:10:00+00:00,-1,4454.639999999999,4440.1900000000005,14.449999999998909,1.2702241545893955,13.179775845409512,814.1663359229757
2026-06-03 14:35:00+00:00,-1,4451.84,4439.43,12.409999999999854,1.2796332547170068,11.130366745282847,825.2967026682585
2026-06-03 14:40:00+00:00,-1,4448.3150000000005,4439.145,9.170000000000073,1.2771405572755263,7.892859442724546,833.189562110983
2026-06-03 14:45:00+00:00,-1,4454.205,4438.62,15.585000000000036,1.276011323425334,14.308988676574703,847.4985507875577
2026-06-03 14:50:00+00:00,-1,4458.860000000001,4436.25,22.610000000000582,1.2817630279758683,21.328236972024715,868.8267877595824
2026-06-04 09:50:00+00:00,1,4475.06,4478.975,3.9149999999999636,1.0788838383838582,2.8361161616161055,871.6629039211986
2026-06-04 10:05:00+00:00,1,4469.555,4488.22,18.664999999999964,1.154594936708855,17.51040506329111,889.1733089844897
2026-06-04 10:10:00+00:00,1,4471.344999999999,4491.52,20.17500000000109,1.1676051227320872,19.007394877269004,908.1807038617587
2026-06-04 10:15:00+00:00,1,4468.925,4501.305,32.38000000000011,1.130402088772904,31.249597911227205,939.4303017729859
2026-06-04 10:20:00+00:00,1,4467.075000000001,4503.889999999999,36.81499999999869,1.15657870370368,35.65842129629501,975.088723069281
2026-06-04 10:25:00+00:00,1,4467.655000000001,4511.525,43.86999999999898,1.1581660181582218,42.71183398184076,1017.8005570511217
2026-06-04 10:30:00+00:00,1,4468.005,4497.43,29.425000000000182,1.1455497953615157,28.279450204638668,1046.0800072557604
2026-06-04 10:35:00+00:00,1,4469.185,4498.445,29.25999999999931,1.1340146520146628,28.125985347984646,1074.205992603745
2026-06-04 10:40:00+00:00,1,4471.405,4493.92,22.515000000000327,1.0998315789473745,21.415168421052954,1095.6211610247979
2026-06-04 10:45:00+00:00,1,4471.46,4492.469999999999,21.00999999999931,1.1104482758620837,19.899551724137226,1115.520712748935
2026-06-04 10:50:00+00:00,1,4471.200000000001,4497.59,26.389999999999418,1.1420000000000328,25.247999999999386,1140.7687127489344
2026-06-04 10:55:00+00:00,1,4473.76,4498.745,24.984999999999673,1.1213308199811378,23.863669180018533,1164.632381928953
2026-06-04 11:00:00+00:00,1,4472.3,4499.24,26.9399999999996,1.142202085003993,25.797797914995606,1190.4301798439485
2026-06-04 11:05:00+00:00,1,4477.57,4499.03,21.460000000000036,1.1022638215324532,20.357736178467583,1210.787916022416
2026-06-04 11:10:00+00:00,1,4473.639999999999,4502.1,28.460000000000946,1.1081543568464647,27.35184564315448,1238.1397616655706
2026-06-04 11:15:00+00:00,1,4478.035,4504.975,26.94000000000051,1.115338213762799,25.824661786237712,1263.9644234518084
2026-06-04 11:20:00+00:00,1,4478.975,4508.425,29.449999999999818,1.147430293895963,28.302569706103856,1292.2669931579123
2026-06-04 11:25:00+00:00,1,4489.735,4504.26,14.525000000000546,1.1470300157977993,13.377969984202746,1305.644963142115
2026-06-04 11:30:00+00:00,1,4485.37,4505.185,19.81500000000051,1.154573099415178,18.660426900585332,1324.3053900427005
2026-06-04 11:35:00+00:00,1,4488.22,4504.889999999999,16.669999999999163,1.1640814639905257,15.505918536008638,1339.8113085787093
2026-06-04 11:40:00+00:00,1,4491.52,4503.29,11.769999999999527,1.232969414204289,10.537030585795238,1350.3483391645045
2026-06-04 11:45:00+00:00,1,4501.305,4507.889999999999,6.584999999999127,1.1684570904084572,5.416542909590669,1355.764882074095
2026-06-04 11:50:00+00:00,1,4503.889999999999,4504.96,1.0700000000006185,1.1549154786150735,-0.08491547861445503,1355.6799665954807
2026-06-04 11:55:00+00:00,1,4511.525,4504.715,-6.809999999999491,1.182951244813258,-7.992951244812748,1347.687015350668
2026-06-04 12:00:00+00:00,1,4497.43,4506.235000000001,8.805000000000291,1.1862644003776932,7.618735599622598,1355.3057509502905
2026-06-04 12:05:00+00:00,1,4498.445,4509.41,10.965000000000146,1.127533613445363,9.837466386554782,1365.1432173368453
2026-06-04 12:10:00+00:00,1,4493.92,4514.56,20.640000000000327,1.176533689839586,19.46346631016074,1384.606683647006
2026-06-04 12:15:00+00:00,1,4492.469999999999,4510.135,17.665000000000873,1.1048541226215571,16.560145877379316,1401.1668295243853
2026-06-04 12:20:00+00:00,1,4497.59,4498.594999999999,1.0049999999991996,1.1255562422743475,-0.12055624227514783,1401.0462732821102
2026-06-04 12:25:00+00:00,1,4498.745,4495.9,-2.8450000000002547,1.2074968210717378,-4.052496821071992,1396.9937764610381
2026-06-04 12:30:00+00:00,1,4499.24,4495.514999999999,-3.725000000000364,1.2299971223021726,-4.954997122302537,1392.0387793387356
2026-06-04 12:35:00+00:00,1,4499.03,4490.05,-8.979999999999563,1.1148092664093225,-10.094809266408886,1381.9439700723267
2026-06-04 12:55:00+00:00,1,4504.26,4486.305,-17.954999999999927,1.1195380073801384,-19.074538007380067,1362.8694320649465
2026-06-04 14:50:00+00:00,-1,4464.174999999999,4484.41,-20.235000000000582,1.2396072404371652,-21.47460724043775,1341.3948248245088
2026-06-04 15:10:00+00:00,-1,4471.96,4481.635,-9.675000000000182,1.1495327450069912,-10.824532745007174,1330.5702920795015
2026-06-04 15:20:00+00:00,-1,4470.86,4481.96,-11.100000000000364,1.0303728590250496,-12.130372859025414,1318.4399192204762
2026-06-04 15:25:00+00:00,-1,4471.025,4482.865,-11.840000000000146,1.161655414908578,-13.001655414908724,1305.4382638055674
2026-06-04 15:30:00+00:00,-1,4472.0650000000005,4481.47,-9.404999999999745,1.1008146666666314,-10.505814666666376,1294.9324491389011
2026-06-04 15:35:00+00:00,-1,4477.25,4479.685,-2.4350000000004,1.0009606299212472,-3.4359606299216474,1291.4964885089794
2026-06-04 15:40:00+00:00,-1,4472.879999999999,4475.9915,-3.1115000000008877,1.0883931914893332,-4.1998931914902204,1287.2965953174892
2026-06-04 15:45:00+00:00,-1,4474.49,4475.62,-1.1300000000001091,1.116425141242992,-2.246425141243101,1285.050170176246
2026-06-04 15:50:00+00:00,-1,4478.075,4475.545,2.5299999999997453,1.1258167832167334,1.404183216783012,1286.454353393029
2026-06-04 15:55:00+00:00,-1,4477.535,4476.935,0.5999999999994543,1.1419438543247347,-0.5419438543252804,1285.9124095387035
2026-06-04 16:40:00+00:00,-1,4481.635,4479.13,2.505000000000109,1.0919952885748767,1.4130047114252324,1287.3254142501287
2026-06-04 16:45:00+00:00,-1,4481.73,4478.865,2.8649999999997817,1.083832858499539,1.7811671415002428,1289.1065813916289
2026-06-04 16:50:00+00:00,-1,4481.96,4480.305,1.6549999999997453,1.106921646746419,0.5480783532533264,1289.654659744882
2026-06-04 16:55:00+00:00,-1,4482.865,4478.285,4.579999999999927,1.0757701357466019,3.5042298642533254,1293.1588896091355
2026-06-04 17:00:00+00:00,-1,4481.47,4473.879999999999,7.590000000001055,1.1353838467943256,6.45461615320673,1299.6135057623421
2026-06-04 17:05:00+00:00,-1,4479.685,4473.76,5.925000000000182,1.0562063666300645,4.868793633370117,1304.4822993957123
2026-06-04 17:10:00+00:00,-1,4475.9915,4474.455,1.53650000000016,1.0726451612903607,0.4638548387097994,1304.946154234422
2026-06-04 17:15:00+00:00,-1,4475.62,4475.5,0.11999999999989086,1.013051162790683,-0.8930511627907922,1304.0531030716313
2026-06-04 17:20:00+00:00,-1,4475.545,4478.344999999999,-2.7999999999992724,1.0854022140221344,-3.885402214021407,1300.1677008576098
2026-06-04 17:25:00+00:00,-1,4476.935,4478.195,-1.2599999999993088,1.0591740827478884,-2.319174082747197,1297.8485267748626
2026-06-04 17:30:00+00:00,-1,4480.12,4481.52,-1.4000000000005457,1.0597361256544624,-2.459736125655008,1295.3887906492077
2026-06-04 17:55:00+00:00,-1,4478.235000000001,4480.245,-2.009999999999309,1.0918040665434199,-3.1018040665427287,1292.2869865826651
2026-06-04 18:00:00+00:00,-1,4477.2,4478.885,-1.6850000000004002,1.1455362946912477,-2.830536294691648,1289.4564502879734
2026-06-04 18:55:00+00:00,-1,4478.195,4477.83,0.3649999999997817,1.0753617021276747,-0.710361702127893,1288.7460885858457
2026-06-04 19:00:00+00:00,-1,4481.52,4476.049999999999,5.470000000001164,1.0068680351906032,4.463131964810561,1293.2092205506563
2026-06-04 19:05:00+00:00,-1,4478.475,4476.27,2.2049999999999272,0.9695349344978216,1.2354650655021056,1294.4446856161583
2026-06-04 19:10:00+00:00,-1,4478.25,4475.25,3.0,0.9986416309012586,2.0013583690987415,1296.4460439852571
2026-06-04 19:15:00+00:00,-1,4478.79,4474.88,3.9099999999998545,0.9859493392070506,2.924050660792804,1299.37009464605
2026-06-04 19:20:00+00:00,-1,4479.365,4475.885,3.4799999999995634,1.049802197802226,2.4301978021973376,1301.8002924482473
2026-06-04 19:25:00+00:00,-1,4480.245,4474.93,5.3149999999996,1.0768115942028749,4.238188405796725,1306.038480854044
2026-06-04 19:30:00+00:00,-1,4478.885,4473.93,4.954999999999927,1.0213672922252115,3.9336327077747155,1309.9721135618188
2026-06-04 19:35:00+00:00,-1,4479.205,4464.12,15.085000000000036,1.019345238095249,14.065654761904787,1324.0377683237236
2026-06-04 19:40:00+00:00,-1,4478.125,4464.505,13.61999999999989,1.0623248587571215,12.55767514124277,1336.5954434649664
2026-06-04 19:45:00+00:00,-1,4478.48,4461.74,16.73999999999978,1.0323216216216236,15.707678378378159,1352.3031218433446
2026-06-04 19:50:00+00:00,-1,4478.35,4462.31,16.039999999999964,1.0931772151898278,14.946822784810136,1367.2499446281547
2026-06-04 19:55:00+00:00,-1,4480.99,4461.43,19.55999999999949,1.1390443159923047,18.420955684007186,1385.6709003121618
2026-06-04 20:00:00+00:00,-1,4479.695,4455.683499999999,24.011500000000524,1.0665208845209104,22.94497911547961,1408.6158794276414
2026-06-04 20:05:00+00:00,-1,4479.46,4452.49,26.970000000000255,1.0968733031674027,25.873126696832852,1434.4890061244741
2026-06-04 20:10:00+00:00,-1,4477.915,4454.5,23.414999999999964,1.178486486486581,22.236513513513383,1456.7255196379874
2026-06-04 20:15:00+00:00,-1,4477.7965,4457.5515,20.2450000000008,1.1594550898203315,19.08554491018047,1475.811064548168
2026-06-04 20:20:00+00:00,-1,4477.895,4460.64,17.25500000000011,1.2185493827159803,16.036450617284128,1491.847515165452
2026-06-04 20:25:00+00:00,-1,4477.83,4464.305,13.524999999999636,1.207159609120527,12.317840390879109,1504.1653555563312
2026-06-04 20:30:00+00:00,-1,4476.049999999999,4463.3,12.74999999999909,1.2156888888888167,11.534311111110274,1515.6996666674415
2026-06-04 20:35:00+00:00,-1,4476.27,4461.67,14.600000000000364,1.2255319148935409,13.374468085106823,1529.0741347525484
2026-06-04 20:40:00+00:00,-1,4475.25,4465.305,9.944999999999709,1.1852160000000878,8.759783999999621,1537.833918752548
2026-06-04 20:45:00+00:00,-1,4474.88,4459.225,15.654999999999745,1.30266242038216,14.352337579617586,1552.1862563321656
2026-06-04 20:50:00+00:00,-1,4475.885,4466.47,9.414999999999964,1.3262344827585586,8.088765517241406,1560.275021849407
2026-06-04 20:55:00+00:00,-1,4474.93,4464.575,10.355000000000473,1.333953757225467,9.021046242775006,1569.296068092182
2026-06-04 22:00:00+00:00,-1,4473.93,4460.125,13.805000000000291,2.2244168067226378,11.580583193277654,1580.8766512854595
2026-06-05 06:45:00+00:00,1,4453.65,4463.155000000001,9.505000000001019,1.2661558265582677,8.23884417344275,1589.1154954589022
2026-06-05 06:50:00+00:00,1,4451.33,4463.83,12.5,1.2598227394807144,11.240177260519285,1600.3556727194214
2026-06-05 06:55:00+00:00,1,4452.895,4467.005,14.109999999999673,1.1808625756266975,12.929137424372975,1613.2848101437944
2026-06-05 07:00:00+00:00,1,4454.76,4463.435,8.675000000000182,1.1257699680510869,7.5492300319490955,1620.8340401757434
2026-06-05 07:05:00+00:00,1,4457.445,4461.965,4.520000000000437,1.128241621200337,3.3917583788000996,1624.2257985545436
2026-06-05 07:10:00+00:00,1,4458.56,4461.889999999999,3.3299999999990177,1.1985171919770925,2.131482808021925,1626.3572813625656
2026-06-05 07:15:00+00:00,1,4461.88,4463.585,1.7049999999999272,1.143253375694977,0.5617466243049503,1626.9190279868706
