time,direction,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-06-11 16:35:00+00:00,-1,4082.695,4080.535,2.1600000000003092,1.1331790865384765,1.0268209134618327,-283.58408210865235
2026-06-11 17:20:00+00:00,1,4080.535,4135.6900000000005,55.155000000000655,1.1318318739054538,54.0231681260952,-229.56091398255717
2026-06-11 18:05:00+00:00,1,4135.6900000000005,4164.92,29.229999999999563,1.3010934633027533,27.92890653669681,-201.63200744586035
2026-06-11 18:55:00+00:00,-1,4161.81,4210.41,-48.599999999999454,1.083219056515665,-49.68321905651512,-251.31522650237548
2026-06-11 19:40:00+00:00,-1,4210.41,4214.13,-3.7200000000002547,1.222846469248307,-4.942846469248561,-256.258072971624
2026-06-11 20:30:00+00:00,-1,4213.9385,4208.275,5.6635000000005675,1.5186635838150186,4.144836416185549,-252.11323655543848
2026-06-11 22:15:00+00:00,-1,4208.275,4227.115,-18.840000000000146,1.5147666151469301,-20.354766615147074,-272.4680031705856
2026-06-11 23:25:00+00:00,1,4216.665,4203.915,-12.75,1.3719057591623265,-14.121905759162326,-286.5899089297479
2026-06-12 08:20:00+00:00,-1,4218.425,4223.205,-4.779999999999745,1.2364496189669827,-6.016449618966728,-292.6063585487146
2026-06-12 09:10:00+00:00,-1,4224.14,4221.895,2.244999999999891,1.121873873873872,1.1231261261260188,-291.48323242258857
2026-06-12 09:55:00+00:00,-1,4221.895,4215.485,6.410000000000764,1.131817307692328,5.278182692308436,-286.2050497302801
2026-06-12 10:40:00+00:00,1,4215.485,4202.6835,-12.801499999999578,1.1500372836218302,-13.951537283621409,-300.1565870139015
2026-06-12 11:25:00+00:00,-1,4202.6835,4214.355,-11.671499999999469,1.1289782359679392,-12.800478235967407,-312.95706524986895
2026-06-12 12:15:00+00:00,1,4211.775,4197.13,-14.644999999999527,1.1321443902438921,-15.77714439024342,-328.73420964011234
2026-06-12 13:00:00+00:00,1,4197.13,4194.505,-2.625,1.2115790424570492,-3.836579042457049,-332.5707886825694
2026-06-12 14:00:00+00:00,1,4194.505,4183.08,-11.425000000000182,1.1437609819121537,-12.568760981912336,-345.13954966448176
2026-06-12 14:45:00+00:00,1,4183.08,4219.458500000001,36.37850000000071,1.0785718270571722,35.29992817294354,-309.8396214915382
2026-06-12 15:30:00+00:00,-1,4219.458500000001,4223.835,-4.376499999999396,1.2264695093993632,-5.6029695093987595,-315.44259100093694
2026-06-12 16:20:00+00:00,-1,4218.4,4220.754999999999,-2.3549999999995634,1.2339545700378762,-3.5889545700374397,-319.0315455709744
2026-06-12 17:05:00+00:00,-1,4220.754999999999,4223.6985,-2.9435000000012224,1.2184321223709365,-4.161932122372159,-323.19347769334655
2026-06-12 17:50:00+00:00,1,4223.6985,4226.4215,2.7229999999999563,1.2136507177033287,1.5093492822966277,-321.6841284110499
2026-06-12 18:35:00+00:00,-1,4226.4215,4210.405,16.016500000000633,1.19436090225559,14.822139097745042,-306.8619893133049
2026-06-12 19:35:00+00:00,1,4205.43,4214.35,8.920000000000073,1.4787565674255845,7.441243432574488,-299.4207458807304
2026-06-12 20:20:00+00:00,-1,4214.35,4329.174999999999,-114.82499999999891,1.791398496240655,-116.61639849623957,-416.03714437697
2026-06-15 08:05:00+00:00,-1,4329.174999999999,4339.26,-10.085000000000946,0.9859486725663904,-11.070948672567337,-427.10809304953733
2026-06-15 08:50:00+00:00,-1,4339.26,4339.875,-0.6149999999997817,1.0374387633769115,-1.6524387633766933,-428.760531812914
2026-06-15 09:35:00+00:00,1,4339.875,4338.4400000000005,-1.4349999999994907,1.0635663956639398,-2.4985663956634303,-431.2590982085774
2026-06-15 11:10:00+00:00,-1,4338.09,4335.295,2.7950000000000728,0.8928616714697388,1.902138328530334,-429.3569598800471
2026-06-15 12:25:00+00:00,1,4337.465,4349.395,11.930000000000291,1.0203365853658575,10.909663414634434,-418.44729646541265
2026-06-15 13:30:00+00:00,-1,4363.1900000000005,4361.6,1.5900000000001455,1.1955688671556595,0.39443113284448605,-418.05286533256816
2026-06-15 14:20:00+00:00,1,4357.655,4354.32,-3.3350000000000364,1.1849734513274552,-4.519973451327491,-422.57283878389563
2026-06-15 15:05:00+00:00,-1,4354.32,4356.700000000001,-2.3800000000010186,1.2188359643102447,-3.598835964311263,-426.1716747482069
2026-06-15 15:50:00+00:00,-1,4356.700000000001,4339.02,17.68000000000029,1.209097199341055,16.470902800659236,-409.70077194754765
2026-06-15 16:50:00+00:00,1,4338.0650000000005,4324.3,-13.765000000000327,1.2146557674841147,-14.979655767484441,-424.68042771503207
2026-06-15 17:40:00+00:00,-1,4322.1065,4324.82,-2.71349999999984,1.136787920384342,-3.850287920384182,-428.53071563541624
2026-06-15 18:25:00+00:00,1,4324.82,4322.665,-2.1549999999997453,1.1489393706830302,-3.3039393706827758,-431.834655006099
2026-06-15 19:25:00+00:00,1,4321.57,4315.9615,-5.608499999999367,1.1957822222221572,-6.8042822222215245,-438.6389372283205
2026-06-15 22:15:00+00:00,1,4311.08,4315.8150000000005,4.735000000000582,1.42878212290501,3.3062178770955724,-435.33271935122497
2026-06-16 08:05:00+00:00,-1,4339.185,4344.46,-5.274999999999636,1.020396428571439,-6.295396428571076,-441.628115779796
2026-06-16 08:50:00+00:00,1,4344.46,4346.335,1.875,1.006511229946547,0.8684887700534529,-440.7596270097426
2026-06-16 09:40:00+00:00,1,4342.23,4344.4400000000005,2.210000000000946,0.8942446043165698,1.3157553956843762,-439.4438716140582
2026-06-16 10:30:00+00:00,-1,4343.095,4340.8150000000005,2.2799999999997453,0.8982708933717286,1.3817291066280166,-438.06214250743017
2026-06-16 11:20:00+00:00,-1,4341.035,4343.110000000001,-2.0750000000007276,0.833082706766962,-2.9080827067676895,-440.97022521419785
2026-06-16 12:25:00+00:00,1,4343.77,4343.764999999999,-0.005000000001018634,1.0597294685990282,-1.0647294686000468,-442.0349546827979
2026-06-16 13:35:00+00:00,-1,4337.905000000001,4325.21,12.695000000000618,1.0408152327221063,11.654184767278512,-430.38076991551935
2026-06-16 14:20:00+00:00,1,4325.21,4324.575,-0.6350000000002183,1.0535331171838862,-1.6885331171841045,-432.06930303270343
2026-06-16 15:05:00+00:00,-1,4324.575,4338.05,-13.475000000000364,1.060036079374657,-14.53503607937502,-446.60433911207843
2026-06-16 15:50:00+00:00,1,4338.05,4344.4400000000005,6.390000000000327,1.0594159607668474,5.3305840392334805,-441.27375507284495
2026-06-16 16:35:00+00:00,1,4344.4400000000005,4328.455,-15.985000000000582,1.0434370460048437,-17.028437046005426,-458.30219211885037
2026-06-16 17:20:00+00:00,1,4328.455,4340.48,12.024999999999636,1.0915599173553607,10.933440082644275,-447.3687520362061
2026-06-16 18:25:00+00:00,1,4341.465,4339.17,-2.2950000000000728,1.0461399688957764,-3.341139968895849,-450.70989200510195
2026-06-16 19:10:00+00:00,1,4339.17,4334.2335,-4.936499999999796,0.6646382691007524,-5.601138269100549,-456.3110302742025
2026-06-16 20:00:00+00:00,1,4332.77,4331.915,-0.8550000000004729,0.6096150442478264,-1.4646150442482995,-457.7756453184508
2026-06-16 20:50:00+00:00,-1,4331.24,4332.715,-1.4750000000003638,1.2256283783783664,-2.70062837837873,-460.47627369682954
2026-06-16 22:35:00+00:00,-1,4332.715,4336.115,-3.399999999999636,1.34898744769875,-4.748987447698386,-465.2252611445279
2026-06-16 23:25:00+00:00,1,4336.264999999999,4322.96,-13.304999999999382,1.3641176470588654,-14.669117647058247,-479.8943787915862
2026-06-17 08:10:00+00:00,-1,4322.96,4324.76,-1.800000000000182,0.8144369900272056,-2.6144369900273876,-482.5088157816136
2026-06-17 09:20:00+00:00,-1,4327.34,4329.45,-2.1099999999996726,1.0712031047865729,-3.1812031047862455,-485.6900188863998
2026-06-17 10:05:00+00:00,1,4329.45,4331.3150000000005,1.8650000000006912,1.0628733509235373,0.8021266490771539,-484.88789223732266
2026-06-17 10:50:00+00:00,-1,4331.3150000000005,4326.764999999999,4.550000000001091,1.0276855491329189,3.5223144508681727,-481.3655777864545
2026-06-17 11:45:00+00:00,1,4325.246499999999,4329.045,3.798500000000786,1.0366689814815264,2.7618310185192594,-478.6037467679352
2026-06-17 13:00:00+00:00,-1,4329.67,4340.639999999999,-10.969999999999345,0.8028418451400235,-11.772841845139368,-490.37658861307455
2026-06-17 14:00:00+00:00,1,4340.639999999999,4345.945,5.305000000000291,1.0794606060606013,4.225539393939689,-486.15104921913485
2026-06-17 14:45:00+00:00,1,4345.945,4358.961499999999,13.016499999999724,1.2271527609834703,11.789347239016253,-474.3617019801186
2026-06-17 15:30:00+00:00,-1,4358.961499999999,4365.461499999999,-6.5,1.2324553759662644,-7.732455375966264,-482.09415735608485
2026-06-17 16:25:00+00:00,-1,4365.405000000001,4359.0650000000005,6.3400000000001455,1.2078141592920348,5.132185840708111,-476.9619715153767
2026-06-17 17:10:00+00:00,1,4359.0650000000005,4380.46,21.394999999999527,1.0993307766059295,20.2956692233936,-456.66630229198313
2026-06-17 17:55:00+00:00,-1,4380.46,4323.59,56.86999999999989,1.511762743280862,55.35823725671903,-401.3080650352641
2026-06-17 18:40:00+00:00,-1,4323.59,4227.15,96.44000000000051,1.979331293037496,94.46066870696302,-306.8473963283011
2026-06-17 19:25:00+00:00,1,4227.15,4257.705,30.55500000000029,1.5061368990767237,29.04886310092357,-277.79853322737756
2026-06-17 20:10:00+00:00,-1,4257.705,4259.305,-1.6000000000003638,1.5061467181467052,-3.1061467181470688,-280.9046799455246
2026-06-17 20:55:00+00:00,-1,4259.305,4263.91,-4.604999999999563,1.600665745856383,-6.2056657458559465,-287.11034569138053
2026-06-17 22:40:00+00:00,-1,4263.91,4280.0650000000005,-16.155000000000655,1.5433525179855383,-17.698352517986194,-304.80869820936675
