time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-01-14 10:55:00+00:00,1,158.686,4633.165,4635.51,2.3450000000002547,1.1949444603966541,1.1500555396036005,-1690.2457678350356
2026-01-14 11:00:00+00:00,1,158.69299999999998,4635.37,4629.66,-5.710000000000036,1.170860973131969,-6.880860973132005,-1697.1266288081677
2026-01-14 11:05:00+00:00,1,158.733,4635.1365,4618.71,-16.426499999999578,1.2814911005098888,-17.707991100509467,-1714.834619908677
2026-01-14 11:10:00+00:00,1,158.7595,4635.57,4619.075,-16.49499999999989,1.1869309169926812,-17.68193091699257,-1732.5165508256696
2026-01-14 11:20:00+00:00,1,158.7505,4635.245,4615.62,-19.625,1.156467654471566,-20.781467654471566,-1753.298018480141
2026-01-14 11:25:00+00:00,1,158.76049999999998,4630.235,4617.56,-12.674999999999272,1.2593318662044821,-13.934331866203754,-1767.232350346345
2026-01-14 11:30:00+00:00,1,158.7485,4627.895,4605.7435,-22.15150000000085,1.245639732968257,-23.39713973296911,-1790.629490079314
2026-01-14 11:35:00+00:00,1,158.745,4630.055,4605.065,-24.99000000000069,1.1847839096177448,-26.174783909618437,-1816.8042739889324
2026-01-14 11:40:00+00:00,1,158.798,4630.83,4615.9085,-14.921500000000378,1.2635835487950597,-16.18508354879544,-1832.989357537728
2026-01-14 13:05:00+00:00,1,158.6385,4629.795,4620.25,-9.545000000000073,1.2038133682077263,-10.748813368207799,-1843.7381709059357
2026-01-14 13:40:00+00:00,1,158.562,4636.975,4615.77,-21.204999999999927,1.2863143407690756,-22.491314340769,-1866.2294852467046
2026-01-14 13:45:00+00:00,1,158.6045,4634.12,4613.6235,-20.496500000000196,1.3337873200572448,-21.83028732005744,-1888.0597725667621
2026-01-14 14:00:00+00:00,1,158.5615,4636.225,4608.62,-27.605000000000473,1.2022767225803022,-28.807276722580774,-1916.867049289343
2026-01-14 14:25:00+00:00,1,158.2485,4635.51,4614.39,-21.11999999999989,1.2757354959914509,-22.395735495991342,-1939.2627847853344
2026-01-14 14:30:00+00:00,1,158.30700000000002,4629.66,4621.15,-8.510000000000218,1.2617920229400452,-9.771792022940264,-1949.0345768082746
2026-01-14 14:35:00+00:00,1,158.2745,4618.71,4621.0215,2.3114999999997963,1.2315678974063473,1.079932102593449,-1947.9546447056812
2026-01-14 14:40:00+00:00,1,158.179,4619.075,4623.745,4.670000000000073,1.1884552798816868,3.481544720118386,-1944.4730999855628
2026-01-14 14:45:00+00:00,1,158.2495,4607.825,4627.04,19.215000000000146,1.3217349717379754,17.89326502826217,-1926.5798349573006
2026-01-14 14:50:00+00:00,1,158.24,4615.62,4626.815,11.194999999999709,1.4674442399109384,9.727555760088771,-1916.8522791972118
2026-01-14 15:00:00+00:00,1,158.3355,4605.7435,4629.8115,24.06800000000021,1.4716293575824686,22.596370642417742,-1894.2559085547941
2026-01-14 20:40:00+00:00,-1,158.55900000000003,4625.825,4616.635,9.1899999999996,1.0623865593723982,8.1276134406272,-1886.128295114167
2026-01-14 20:45:00+00:00,-1,158.5725,4630.555,4616.975,13.579999999999927,1.148014058380007,12.43198594161992,-1873.6963091725472
2026-01-14 20:50:00+00:00,-1,158.562,4632.3715,4617.66,14.711500000000342,1.1717821528168992,13.539717847183443,-1860.1565913253637
2026-01-14 20:55:00+00:00,-1,158.59199999999998,4632.705,4616.735,15.970000000000255,1.0981273108884513,14.871872689111804,-1845.284718636252
2026-01-14 21:00:00+00:00,-1,158.5855,4631.36,4616.71,14.649999999999636,1.098278695562585,13.551721304437052,-1831.7329973318149
2026-01-14 21:05:00+00:00,-1,158.56,4629.85,4616.21,13.640000000000327,1.0153757526035676,12.62462424739676,-1819.1083730844182
2026-01-14 21:10:00+00:00,-1,158.5635,4624.6,4614.05,10.550000000000182,1.0669526662477136,9.483047333752468,-1809.6253257506658
2026-01-14 21:15:00+00:00,-1,158.546,4625.9585,4610.655,15.303499999999985,1.1493191270665062,14.154180872933479,-1795.4711448777323
2026-01-14 21:20:00+00:00,-1,158.558,4624.21,4613.68,10.529999999999745,1.0883427911676749,9.441657208832071,-1786.0294876689002
2026-01-14 21:25:00+00:00,-1,158.54399999999998,4622.45,4615.225,7.224999999999454,1.0826819531018377,6.142318046897617,-1779.8871696220026
2026-01-14 21:30:00+00:00,-1,158.52100000000002,4621.09,4604.3285,16.761500000000524,1.1129582732524406,15.648541726748084,-1764.2386278952545
2026-01-14 21:35:00+00:00,-1,158.517,4620.83,4610.51,10.319999999999709,1.0738906849814354,9.246109315018273,-1754.9925185802363
2026-01-15 14:40:00+00:00,-1,158.827,4602.715,4619.0465,-16.331500000000233,1.6004678959324825,-17.931967895932715,-1772.924486476169
2026-01-15 14:45:00+00:00,-1,158.78199999999998,4609.255,4619.4465,-10.191499999999905,1.4588552682267624,-11.650355268226669,-1784.5748417443956
2026-01-15 14:50:00+00:00,-1,158.7315,4613.15,4619.675,-6.525000000000546,1.4785707900159726,-8.003570790016518,-1792.578412534412
2026-01-15 14:55:00+00:00,-1,158.74200000000002,4611.23,4618.2465,-7.016500000000633,1.6565817339985085,-8.673081733999142,-1801.2514942684113
2026-01-15 20:05:00+00:00,1,158.519,4605.925,4609.01,3.0850000000000364,1.400732895403129,1.6842671045969073,-1799.5672271638143
2026-01-15 23:05:00+00:00,-1,158.64249999999998,4619.175,4605.685,13.489999999999782,2.7047014079076797,10.785298592092103,-1788.7819285717221
2026-01-15 23:25:00+00:00,-1,158.649,4609.0,4600.685,8.3149999999996,1.674221175896792,6.640778824102808,-1782.1411497476192
2026-01-15 23:35:00+00:00,-1,158.644,4609.01,4603.4785,5.531500000000051,1.745114611766492,3.786385388233559,-1778.3547643593856
2026-01-16 02:40:00+00:00,1,158.1505,4595.98,4604.615,8.635000000000218,1.3247811185270846,7.3102188814731335,-1771.0445454779124
2026-01-16 02:45:00+00:00,1,158.195,4596.5535,4605.89,9.336500000000342,1.313012226893707,8.023487773106634,-1763.0210577048058
2026-01-16 02:50:00+00:00,1,158.2955,4592.515,4608.332,15.817000000000007,1.3759190234215766,14.44108097657843,-1748.5799767282274
2026-01-16 03:15:00+00:00,1,158.2055,4598.695,4596.825,-1.8699999999998909,1.3369796446385265,-3.2069796446384173,-1751.786956372866
2026-01-16 03:40:00+00:00,1,158.14249999999998,4596.435,4610.12,13.68499999999949,1.3087674651409456,12.376232534858545,-1739.4107238380075
2026-01-16 03:45:00+00:00,1,158.1505,4595.845,4609.155,13.30999999999949,1.3734030746477177,11.936596925351774,-1727.4741269126557
2026-01-16 03:50:00+00:00,1,158.18099999999998,4596.85,4605.975,9.125,1.383433616682725,7.741566383317275,-1719.7325605293383
2026-01-16 17:00:00+00:00,1,158.066,4588.4335,4588.275,-0.15850000000045839,1.3713074728689831,-1.5298074728694415,-1721.2623680022077
2026-01-18 23:45:00+00:00,1,157.507,4666.2635,4659.545,-6.718499999999949,1.972721582724531,-8.69122158272448,-1729.9535895849322
2026-01-18 23:50:00+00:00,1,157.566,4672.425,4659.8085,-12.616500000000087,1.8969226217510502,-14.513422621751138,-1744.4670122066832
2026-01-18 23:55:00+00:00,1,157.553,4672.845,4660.195,-12.650000000000546,1.8478737556680973,-14.497873755668643,-1758.964885962352
2026-01-19 00:00:00+00:00,1,157.6235,4668.9635,4660.7435,-8.220000000000255,1.798871271532813,-10.018871271533067,-1768.983757233885
2026-01-19 00:05:00+00:00,1,157.785,4666.575,4661.485,-5.0900000000001455,1.7911085694202526,-6.881108569420398,-1775.8648658033053
2026-01-19 00:25:00+00:00,1,157.666,4675.87,4662.625,-13.24499999999989,1.7335076507848775,-14.978507650784769,-1790.8433734540902
2026-01-19 00:35:00+00:00,1,157.59699999999998,4678.625,4667.545,-11.079999999999927,1.4258654614856314,-12.505865461485559,-1803.3492389155758
2026-01-19 00:45:00+00:00,1,157.5925,4677.7115,4667.155,-10.556500000000597,1.573612250630744,-12.13011225063134,-1815.4793511662072
2026-01-19 01:00:00+00:00,1,157.5725,4669.785,4664.295,-5.489999999999782,1.4737855195656606,-6.963785519565443,-1822.4431366857725
2026-01-19 01:15:00+00:00,1,157.457,4664.96,4660.515,-4.444999999999709,1.586246664494911,-6.03124666449462,-1828.474383350267
2026-01-19 01:20:00+00:00,1,157.497,4659.1815,4660.185,1.003500000000713,1.5875142719423287,-0.5840142719416157,-1829.0583976222088
2026-01-19 01:25:00+00:00,1,157.44400000000002,4662.4035,4658.4115,-3.992000000000189,1.4566067032581258,-5.448606703258315,-1834.507004325467
2026-01-19 01:30:00+00:00,1,157.51600000000002,4661.425,4660.8165,-0.6085000000002765,1.404882753830665,-2.0133827538309417,-1836.520387079298
2026-01-19 05:20:00+00:00,-1,157.781,4671.785,4664.135,7.649999999999636,1.4015331919904856,6.248466808009151,-1830.2719202712888
2026-01-19 05:30:00+00:00,-1,157.84199999999998,4670.618,4664.57,6.048000000000684,1.3523700992314014,4.6956299007692825,-1825.5762903705195
2026-01-19 05:35:00+00:00,-1,157.89499999999998,4667.59,4669.11,-1.519999999999527,1.3632042180853727,-2.8832042180848996,-1828.4594945886045
2026-01-19 05:40:00+00:00,-1,157.94,4664.335,4670.955,-6.619999999999891,1.3790830445981317,-7.999083044598023,-1836.4585776332024
2026-01-19 05:45:00+00:00,-1,157.9245,4669.035,4671.585,-2.550000000000182,1.2789137362440743,-3.8289137362442562,-1840.2874913694466
2026-01-19 23:05:00+00:00,-1,158.14999999999998,4670.9,4673.855,-2.9549999999999272,2.4747204653517834,-5.429720465351711,-1845.7172118347983
2026-01-19 23:10:00+00:00,-1,158.1765,4670.7765,4674.18,-3.4035000000003492,1.616963844367121,-5.0204638443674705,-1850.7376756791657
2026-01-19 23:15:00+00:00,-1,158.1835,4671.6515,4668.07,3.581500000000233,1.6637686140900765,1.9177313859101563,-1848.8199442932555
2026-01-19 23:20:00+00:00,-1,158.1885,4668.015,4668.66,-0.6449999999995271,1.5116788624695525,-2.1566788624690796,-1850.9766231557246
2026-01-19 23:25:00+00:00,-1,158.219,4666.2,4668.825,-2.625,1.5271133679296025,-4.152113367929602,-1855.1287365236542
2026-01-19 23:30:00+00:00,-1,158.1895,4667.7215,4668.71,-0.9885000000003856,1.5170913581328431,-2.5055913581332288,-1857.6343278817874
2026-01-19 23:35:00+00:00,-1,158.2105,4666.05,4666.485,-0.4349999999994907,1.3217931884121115,-1.7567931884116021,-1859.391121070199
2026-01-19 23:40:00+00:00,-1,158.20800000000003,4666.255,4671.7,-5.444999999999709,1.2715728532105204,-6.716572853210229,-1866.1076939234092
2026-01-19 23:45:00+00:00,-1,158.187,4666.0,4673.2,-7.199999999999818,1.2850425160174894,-8.485042516017307,-1874.5927364394265
2026-01-19 23:50:00+00:00,-1,158.183,4665.71,4673.3885,-7.6784999999999854,1.2953714452775618,-8.973871445277547,-1883.5666078847041
2026-01-19 23:55:00+00:00,-1,158.167,4665.45,4673.4235,-7.973500000000058,1.2819277897063777,-9.255427789706436,-1892.8220356744105
2026-01-20 00:00:00+00:00,-1,158.1945,4664.66,4675.55,-10.890000000000327,1.40301641262627,-12.293016412626597,-1905.1150520870372
2026-01-20 00:05:00+00:00,-1,158.22050000000002,4666.735,4676.02,-9.285000000000764,1.3436810853500032,-10.628681085350767,-1915.743733172388
2026-01-20 00:10:00+00:00,-1,158.2695,4668.035,4676.995,-8.960000000000036,1.2957426583773393,-10.255742658377375,-1925.9994758307653
2026-01-20 00:15:00+00:00,-1,158.1805,4665.7,4678.045,-12.345000000000255,1.2673930302006418,-13.612393030200897,-1939.611868860966
2026-01-20 00:20:00+00:00,-1,158.1325,4664.455,4680.32,-15.864999999999782,1.2922626456963,-17.157262645696083,-1956.7691315066622
2026-01-20 00:30:00+00:00,-1,158.2125,4664.97,4679.82,-14.849999999999454,1.2192378559387564,-16.069237855938212,-1972.8383693626004
2026-01-20 00:35:00+00:00,-1,158.2245,4662.21,4680.295,-18.085000000000036,1.2755665238723055,-19.360566523872343,-1992.1989358864728
2026-01-20 00:40:00+00:00,-1,158.24349999999998,4663.3,4680.5,-17.199999999999818,1.3378481426974502,-18.537848142697268,-2010.73678402917
2026-01-20 00:45:00+00:00,-1,158.1995,4662.92,4682.61,-19.6899999999996,1.2801601942301017,-20.970160194229702,-2031.7069442233997
2026-01-20 00:50:00+00:00,-1,158.1455,4662.875,4683.89,-21.015000000000327,1.2526442304984582,-22.267644230498785,-2053.9745884538984
2026-01-20 06:25:00+00:00,-1,158.4495,4712.59,4729.495,-16.904999999999745,1.2789746892873703,-18.183974689287115,-2072.1585631431853
2026-01-20 06:30:00+00:00,-1,158.4205,4708.95,4728.76,-19.8100000000004,1.283852174696216,-21.093852174696615,-2093.252415317882
2026-01-20 06:40:00+00:00,-1,158.4435,4710.92,4725.35,-14.430000000000291,1.2925001652755583,-15.72250016527585,-2108.974915483158
2026-01-20 06:45:00+00:00,-1,158.45850000000002,4713.815,4722.645,-8.830000000000837,1.2718050572640238,-10.10180505726486,-2119.0767205404227
2026-01-20 06:50:00+00:00,-1,158.4315,4714.77,4728.64,-13.86999999999989,1.2975001729774476,-15.167500172977338,-2134.2442207134
2026-01-20 06:55:00+00:00,-1,158.417,4712.6,4733.44,-20.839999999999236,1.33275909086443,-22.172759090863664,-2156.4169798042635
2026-01-20 07:00:00+00:00,-1,158.5325,4714.165,4734.23,-20.0649999999996,1.209055286610964,-21.274055286610565,-2177.6910350908743
2026-01-20 07:05:00+00:00,-1,158.591,4713.935,4734.1985,-20.263500000000022,1.25033017740239,-21.51383017740241,-2199.2048652682765
2026-01-20 07:10:00+00:00,-1,158.5255,4715.635,4734.3885,-18.753499999999804,1.2825519017887572,-20.03605190178856,-2219.240917170065
2026-01-20 07:15:00+00:00,-1,158.4715,4716.505,4736.4235,-19.918499999999767,1.171915141217777,-21.090415141217544,-2240.3313323112825
2026-01-20 07:20:00+00:00,-1,158.454,4719.28,4733.785,-14.50500000000011,1.1810412434141233,-15.686041243414232,-2256.017373554697
2026-01-20 07:25:00+00:00,-1,158.5165,4718.1,4732.45,-14.349999999999454,1.2586509315053873,-15.608650931504842,-2271.626024486202
2026-01-20 07:30:00+00:00,-1,158.3855,4719.33,4726.295,-6.9650000000001455,1.2168458174969412,-8.181845817497086,-2279.807870303699
2026-01-20 11:45:00+00:00,1,157.74450000000002,4733.84,4740.9935,7.15349999999944,1.2699681385758097,5.88353186142363,-2273.9243384422753
2026-01-20 11:50:00+00:00,1,157.7115,4731.01,4740.0335,9.02349999999933,1.19972454713418,7.823775452865151,-2266.1005629894103
2026-01-20 11:55:00+00:00,1,157.7495,4733.2935,4741.255,7.961500000000342,1.2535172108637247,6.707982789136617,-2259.3925802002736
2026-01-20 12:00:00+00:00,1,157.7615,4729.15,4742.5185,13.368500000000495,1.2637641745725816,12.104735825427912,-2247.287844374846
2026-01-20 12:05:00+00:00,1,157.7455,4731.61,4744.645,13.035000000000764,1.1496692699544604,11.885330730046304,-2235.4025136447995
2026-01-20 12:10:00+00:00,1,157.72899999999998,4730.1835,4745.3635,15.180000000000291,1.1405889995119156,14.039411000488375,-2221.363102644311
2026-01-20 12:15:00+00:00,1,157.70499999999998,4729.805,4748.745,18.9399999999996,1.1595207495981739,17.780479250401427,-2203.582623393909
2026-01-20 12:20:00+00:00,1,157.6895,4729.63,4751.145,21.515000000000327,1.1445414295089669,20.370458570491362,-2183.212164823418
2026-01-20 12:25:00+00:00,1,157.702,4726.665,4753.62,26.954999999999927,1.207246809533412,25.747753190466515,-2157.4644116329514
2026-01-20 12:30:00+00:00,1,157.798,4726.535,4749.8415,23.306500000000597,1.1742588739711124,22.132241126029484,-2135.332170506922
2026-01-20 12:35:00+00:00,1,157.817,4725.8,4748.83,23.029999999999745,1.1716536274339877,21.85834637256576,-2113.473824134356
2026-01-20 12:45:00+00:00,1,157.836,4727.1,4754.305,27.204999999999927,1.1804687652439414,26.024531234755987,-2087.4492928996
2026-01-20 12:55:00+00:00,1,157.8635,4727.69,4755.115,27.425000000000182,1.1613880390999498,26.26361196090023,-2061.1856809387
2026-01-20 20:05:00+00:00,-1,158.231,4757.835,4783.915,-26.079999999999927,1.3530896518855067,-27.433089651885435,-2088.6187705905854
2026-01-20 20:20:00+00:00,-1,158.266,4749.79,4786.5535,-36.76350000000002,1.3253386004366239,-38.088838600436645,-2126.707609191022
2026-01-20 20:25:00+00:00,-1,158.22750000000002,4750.515,4784.655,-34.13999999999942,1.3669810296784264,-35.506981029677846,-2162.2145902207
2026-01-20 21:00:00+00:00,-1,158.233,4759.1215,4816.705,-57.58349999999973,1.3259373692288945,-58.90943736922863,-2221.1240275899286
2026-01-20 21:05:00+00:00,-1,158.192,4758.845,4819.405,-60.55999999999949,1.2924477569090511,-61.85244775690854,-2282.976475346837
2026-01-20 21:10:00+00:00,-1,158.2005,4760.555,4818.92,-58.36499999999978,1.3861911542479177,-59.7511911542477,-2342.727666501085
2026-01-20 21:15:00+00:00,-1,158.1955,4760.63,4826.915,-66.28499999999985,1.1980890849084784,-67.48308908490833,-2410.2107555859934
2026-01-20 21:20:00+00:00,-1,158.199,4760.525,4844.09,-83.56500000000051,1.19959783514603,-84.76459783514655,-2494.97535342114
2026-01-20 21:45:00+00:00,-1,158.1685,4763.6185,4826.255,-62.636500000000524,1.3403850553455143,-63.97688505534604,-2558.952238476486
2026-01-22 04:00:00+00:00,-1,158.5865,4796.695,4824.77,-28.075000000000728,1.4587333253348045,-29.533733325335533,-2588.4859718018215
2026-01-22 04:05:00+00:00,-1,158.6455,4799.14,4827.715,-28.574999999999818,1.4617658586730387,-30.036765858672858,-2618.5227376604944
2026-01-22 04:10:00+00:00,-1,158.65300000000002,4798.345,4823.94,-25.594999999999345,1.4667125408979511,-27.061712540897297,-2645.5844502013915
2026-01-22 04:15:00+00:00,-1,158.6335,4799.25,4825.28,-26.029999999999745,1.4689888883421902,-27.498988888341934,-2673.0834390897335
2026-01-22 04:20:00+00:00,-1,158.6415,4796.965,4821.72,-24.75500000000011,1.4537374165755823,-26.20873741657569,-2699.2921765063093
2026-01-22 04:25:00+00:00,-1,158.63299999999998,4796.155,4826.68,-30.525000000000546,1.4511615920983398,-31.976161592098887,-2731.268338098408
2026-01-22 04:45:00+00:00,-1,158.6925,4796.69,4836.875,-40.1850000000004,1.44477725365733,-41.62977725365773,-2772.898115352066
2026-01-22 04:50:00+00:00,-1,158.6805,4796.3085,4831.66,-35.35149999999976,1.4086692755862038,-36.760169275585966,-2809.658284627652
2026-01-22 04:55:00+00:00,-1,158.6485,4797.67,4837.16,-39.48999999999978,1.3863179516441864,-40.87631795164397,-2850.534602579296
2026-01-22 05:00:00+00:00,-1,158.65300000000002,4800.55,4836.73,-36.17999999999938,1.4255636646626149,-37.60556366466199,-2888.140166243958
2026-01-22 05:05:00+00:00,-1,158.6805,4797.97,4836.56,-38.590000000000146,1.4618650157911355,-40.05186501579128,-2928.1920312597495
2026-01-22 05:10:00+00:00,-1,158.68200000000002,4800.71,4833.53,-32.81999999999971,1.4525126220273754,-34.27251262202709,-2962.4645438817765
2026-01-22 05:15:00+00:00,-1,158.64350000000002,4798.03,4833.335,-35.30500000000029,1.434756461424203,-36.73975646142449,-2999.204300343201
2026-01-22 05:25:00+00:00,-1,158.6695,4795.55,4832.73,-37.17999999999938,1.465417938252378,-38.64541793825176,-3037.8497182814526
2026-01-22 05:30:00+00:00,-1,158.66750000000002,4797.095,4832.81,-35.715000000000146,1.441568346475942,-37.156568346476085,-3075.0062866279286
2026-01-22 05:35:00+00:00,-1,158.67950000000002,4798.97,4828.81,-29.840000000000146,1.4579679658190252,-31.297967965819172,-3106.304254593748
2026-01-22 05:40:00+00:00,-1,158.6945,4801.0135,4827.84,-26.826500000000124,1.460336151056982,-28.286836151057106,-3134.591090744805
2026-01-22 05:45:00+00:00,-1,158.6865,4807.8035,4826.49,-18.686499999999796,1.436418288360455,-20.12291828836025,-3154.7140090331654
2026-01-22 05:50:00+00:00,-1,158.6925,4818.16,4828.78,-10.61999999999989,1.444661414309397,-12.064661414309288,-3166.7786704474747
2026-01-22 05:55:00+00:00,-1,158.71550000000002,4821.48,4826.3865,-4.906500000000051,1.4536390001166262,-6.360139000116677,-3173.1388094475915
2026-01-22 06:00:00+00:00,-1,158.7365,4823.075,4825.01,-1.9350000000004002,1.4508775147161352,-3.3858775147165354,-3176.524686962308
2026-01-22 06:05:00+00:00,-1,158.788,4820.525,4826.555,-6.030000000000655,1.429772467583541,-7.459772467584196,-3183.984459429892
2026-01-22 06:10:00+00:00,-1,158.7685,4818.335,4826.58,-8.24499999999989,1.4463102221645567,-9.691310222164448,-3193.6757696520563
2026-01-22 06:15:00+00:00,-1,158.8185,4823.07,4827.09,-4.020000000000437,1.4323561172022254,-5.452356117202662,-3199.128125769259
2026-01-22 06:20:00+00:00,-1,158.80599999999998,4827.7685,4830.14,-2.3715000000001965,1.430983524761925,-3.8024835247621214,-3202.930609294021
2026-01-22 06:25:00+00:00,-1,158.8095,4825.7535,4830.715,-4.961500000000342,1.424662635827121,-6.386162635827463,-3209.3167719298485
2026-01-22 06:30:00+00:00,-1,158.79700000000005,4824.77,4832.89,-8.11999999999989,1.4549210811408086,-9.5749210811407,-3218.891693010989
2026-01-22 06:35:00+00:00,-1,158.7465,4827.715,4832.92,-5.204999999999927,1.4381507760264123,-6.6431507760263395,-3225.5348437870152
2026-01-22 06:40:00+00:00,-1,158.7505,4823.94,4832.9,-8.960000000000036,1.0865132772055484,-10.046513277205584,-3235.581357064221
2026-01-22 06:45:00+00:00,-1,158.767,4825.28,4832.13,-6.850000000000364,1.080959197569683,-7.930959197570047,-3243.512316261791
2026-01-22 06:50:00+00:00,-1,158.8065,4821.72,4829.22,-7.5,1.0798168493004092,-8.579816849300409,-3252.0921331110912
2026-01-22 06:55:00+00:00,-1,158.77949999999998,4826.68,4829.61,-2.9299999999993815,1.0758228966632966,-4.0058228966626785,-3256.097956007754
2026-01-22 07:00:00+00:00,-1,158.846,4831.08,4824.44,6.640000000000327,0.9804460339744601,5.659553966025867,-3250.4384020417283
2026-01-22 07:05:00+00:00,-1,158.856,4834.5735,4820.675,13.89850000000024,0.9636653842839726,12.934834615716268,-3237.503567426012
2026-01-22 07:10:00+00:00,-1,158.861,4833.49,4816.33,17.159999999999854,1.0003409589402903,16.159659041059562,-3221.3439083849526
2026-01-22 07:15:00+00:00,-1,158.8705,4836.875,4819.41,17.465000000000146,0.9973158442041112,16.467684155796036,-3204.8762242291564
2026-01-22 07:20:00+00:00,-1,158.849,4831.66,4821.06,10.599999999999454,0.9817962002969404,9.618203799702513,-3195.258020429454
2026-01-22 07:25:00+00:00,-1,158.84,4837.16,4823.19,13.970000000000255,1.0622965413309824,12.907703458669273,-3182.3503169707847
2026-01-22 07:30:00+00:00,-1,158.83249999999998,4836.73,4821.51,15.219999999999345,0.9811688173723233,14.238831182627022,-3168.1114857881576
2026-01-22 07:35:00+00:00,-1,158.7735,4836.56,4822.29,14.270000000000437,0.9929386507535926,13.277061349246845,-3154.834424438911
2026-01-22 07:40:00+00:00,-1,158.8215,4833.53,4823.71,9.819999999999709,1.0201082067924296,8.79989179320728,-3146.0345326457036
2026-01-22 07:45:00+00:00,-1,158.851,4833.335,4824.77,8.5649999999996,1.0003147406846757,7.564685259314924,-3138.4698473863887
2026-01-22 07:50:00+00:00,-1,158.79,4833.21,4822.88,10.329999999999927,0.9867266873627832,9.343273312637145,-3129.1265740737517
2026-01-22 16:20:00+00:00,1,158.2665,4878.295,4935.91,57.61499999999978,0.9715928284397108,56.64340717156007,-3072.4831669021914
2026-01-22 16:25:00+00:00,1,158.3305,4875.9865,4936.355,60.368499999999585,0.9868649477411104,59.381635052258474,-3013.101531849933
2026-01-22 18:45:00+00:00,1,158.293,4915.89,4944.495,28.604999999999563,0.95331295037387,27.651687049625693,-2985.4498448003073
2026-01-22 18:50:00+00:00,1,158.3055,4917.005,4948.395,31.390000000000327,0.9270052919528267,30.4629947080475,-2954.98685009226
2026-01-22 18:55:00+00:00,1,158.31099999999998,4916.045,4947.48,31.43499999999949,0.9650285215748621,30.46997147842463,-2924.516878613835
2026-01-22 21:00:00+00:00,1,158.454,4916.31,4956.095,39.784999999999854,0.9349212021420416,38.85007879785781,-2885.6667998159774
2026-01-23 01:45:00+00:00,-1,158.63,4960.01,4952.43,7.579999999999927,1.3511366889560104,6.228863311043916,-2879.4379365049335
2026-01-23 01:50:00+00:00,-1,158.6175,4958.77,4952.08,6.690000000000509,1.3786642663188728,5.311335733681636,-2874.126600771252
2026-01-23 02:05:00+00:00,-1,158.6685,4950.33,4956.025,-5.694999999999709,1.3993888928631286,-7.094388892862837,-2881.2209896641148
2026-01-23 02:10:00+00:00,-1,158.6575,4949.615,4956.835,-7.220000000000255,1.3222091237862386,-8.542209123786494,-2889.7631987879013
2026-01-23 02:15:00+00:00,-1,158.65550000000002,4950.9285,4958.105,-7.176499999999578,1.4720670943031264,-8.648567094302704,-2898.411765882204
2026-01-23 02:20:00+00:00,-1,158.64249999999998,4950.365,4957.9485,-7.58350000000064,1.3857754992458733,-8.969275499246514,-2907.3810413814504
2026-01-23 02:25:00+00:00,-1,158.59750000000005,4953.115,4956.37,-3.255000000000109,1.3382045210343012,-4.59320452103441,-2911.9742459024847
2026-01-23 07:20:00+00:00,-1,159.1005,4951.88,4919.71,32.17000000000007,0.9855394622981267,31.184460537701945,-2880.789785364783
2026-01-23 07:25:00+00:00,-1,159.1695,4956.97,4918.7635,38.20650000000023,0.9842824624442162,37.22221753755602,-2843.567567827227
2026-01-23 07:30:00+00:00,-1,159.184,4956.46,4918.87,37.590000000000146,0.9852035923080589,36.604796407692085,-2806.962771419535
2026-01-23 07:35:00+00:00,-1,159.15,4952.9,4919.295,33.60499999999956,0.9851125121162807,32.61988748788328,-2774.3428839316516
2026-01-23 07:40:00+00:00,-1,157.52249999999998,4946.205,4921.5,24.704999999999927,1.2030510895306519,23.501948910469274,-2750.8409350211823
2026-01-23 14:45:00+00:00,-1,158.2825,4953.765,4981.015,-27.25,1.2569561390249775,-28.50695613902498,-2779.3478911602074
2026-01-23 17:25:00+00:00,1,156.61700000000002,4983.165,4980.98,-2.1850000000004,1.1945237353895084,-3.379523735389909,-2782.727414895597
2026-01-23 17:30:00+00:00,1,156.6485,4984.235,4984.04,-0.19499999999970896,1.182755963877854,-1.377755963877563,-2784.1051708594746
2026-01-23 17:35:00+00:00,1,156.64350000000002,4986.73,4982.595,-4.134999999999309,1.1805270634635676,-5.315527063462876,-2789.4206979229375
2026-01-23 17:40:00+00:00,1,156.599,4983.205,4981.54,-1.6649999999999636,1.1879879218066964,-2.85298792180666,-2792.2736858447443
2026-01-23 17:45:00+00:00,1,156.4855,4983.65,4979.24,-4.4099999999998545,1.2015196596867666,-5.611519659686621,-2797.885205504431
2026-01-23 17:50:00+00:00,1,156.3155,4970.7965,4982.255,11.45849999999973,1.1502694145619246,10.308230585437807,-2787.576974918993
2026-01-23 17:55:00+00:00,1,156.3645,4965.83,4982.06,16.230000000000473,1.200386986992947,15.029613013007525,-2772.5473619059853
2026-01-23 18:00:00+00:00,1,156.4125,4978.905,4981.815,2.9099999999998545,1.2037220982858277,1.7062779017140268,-2770.841084004271
2026-01-23 18:05:00+00:00,1,156.445,4975.715,4982.8835,7.168499999999767,1.1983651708369645,5.970134829162802,-2764.8709491751083
2026-01-23 18:10:00+00:00,1,156.5795,4981.0,4982.505,1.5050000000001091,1.1956052384078815,0.3093947615922277,-2764.561554413516
2026-01-23 18:15:00+00:00,1,156.40300000000002,4979.875,4982.8915,3.0164999999997235,1.1985329780043275,1.817967021995396,-2762.743587391521
2026-01-23 18:20:00+00:00,1,156.185,4981.165,4986.3365,5.171500000000378,1.1976465066651154,3.973853493335263,-2758.7697338981857
