time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-06-02 18:05:00+00:00,-1,159.9735,4487.645,4489.705,-2.0599999999994907,1.114852614897,-3.1748526148964906,636.316942955566
2026-06-02 18:10:00+00:00,-1,159.9745,4485.245,4489.1,-3.855000000000473,1.11202770083103,-4.967027700831503,631.3499152547345
2026-06-02 18:15:00+00:00,-1,159.9785,4485.055,4488.83,-3.774999999999636,1.1249280397022097,-4.899928039701846,626.4499872150326
2026-06-02 18:20:00+00:00,-1,159.9555,4487.65,4487.655,-0.005000000000109139,1.1426615044247732,-1.1476615044248824,625.3023257106078
2026-06-02 18:40:00+00:00,-1,159.934,4480.615,4489.62,-9.00500000000011,1.0790929368030173,-10.084092936803126,615.2182327738046
2026-06-02 18:45:00+00:00,-1,159.905,4486.745000000001,4489.22,-2.4749999999994543,1.0430972037284154,-3.5180972037278697,611.7001355700768
2026-06-03 05:50:00+00:00,-1,159.921,4463.425,4451.57,11.855000000000473,1.3997833594976685,10.455216640502805,622.1553522105796
2026-06-03 06:10:00+00:00,-1,159.94,4466.145,4456.549999999999,9.595000000001164,1.291593777009471,8.303406222991693,630.4587584335713
2026-06-03 06:15:00+00:00,-1,159.93,4468.305,4454.345,13.960000000000036,1.2782507462686257,12.681749253731411,643.1405076873027
2026-06-03 06:20:00+00:00,-1,159.946,4460.275,4445.01,15.264999999999418,1.2632438356164537,14.001756164382964,657.1422638516857
2026-06-03 06:25:00+00:00,-1,159.93900000000002,4462.620000000001,4444.148499999999,18.47150000000147,1.2711138353765,17.20038616462497,674.3426500163107
2026-06-03 06:30:00+00:00,-1,159.9475,4459.535,4451.195,8.340000000000146,1.2685903614457914,7.071409638554354,681.414059654865
2026-06-03 06:35:00+00:00,-1,159.93900000000002,4463.0785,4456.985,6.093499999999949,1.2467416267942082,4.846758373205741,686.2608180280707
2026-06-03 06:40:00+00:00,-1,159.9385,4460.629999999999,4451.45,9.179999999999382,1.2729382940108482,7.907061705988533,694.1678797340593
2026-06-03 06:45:00+00:00,-1,159.9445,4459.105,4450.205,8.899999999999636,1.2581510791366761,7.6418489208629605,701.8097286549222
2026-06-03 06:50:00+00:00,-1,159.961,4458.49,4447.915,10.574999999999818,1.2501655886157952,9.324834411384023,711.1345630663062
2026-06-03 06:55:00+00:00,-1,159.978,4463.07,4439.985000000001,23.084999999999127,1.1921865756541656,21.89281342434496,733.0273764906511
2026-06-03 07:00:00+00:00,-1,159.98149999999998,4465.26,4442.0985,23.16150000000016,1.1840850460666006,21.97741495393356,755.0047914445847
2026-06-03 07:05:00+00:00,-1,159.9515,4468.9815,4447.030000000001,21.951499999999214,1.108821461609638,20.842678538389578,775.8474699829743
2026-06-03 14:00:00+00:00,-1,159.9805,4446.38,4440.3150000000005,6.0649999999996,1.3389707822808528,4.726029217718747,780.573499200693
2026-06-03 14:05:00+00:00,-1,159.9815,4450.625,4436.27,14.354999999999563,1.2863898383371908,13.068610161662372,793.6421093623554
2026-06-03 14:10:00+00:00,-1,159.933,4454.639999999999,4439.1785,15.461499999999432,1.2702241545893955,14.191275845410036,807.8333852077654
2026-06-03 15:10:00+00:00,-1,159.96800000000002,4445.96,4440.64,5.319999999999709,1.3130843116328927,4.006915688366816,811.8403008961322
2026-06-03 16:15:00+00:00,-1,160.04500000000002,4438.62,4440.056500000001,-1.4365000000007058,1.2593974103585508,-2.6958974103592563,809.144403485773
2026-06-03 16:20:00+00:00,-1,160.0165,4436.25,4440.33,-4.079999999999927,1.3036323687031188,-5.383632368703046,803.7607711170699
2026-06-04 00:50:00+00:00,1,159.9175,4451.4,4467.81,16.410000000000764,1.4903501238645749,14.919649876136189,818.6804209932061
2026-06-04 01:00:00+00:00,1,159.91699999999997,4453.835,4467.725,13.890000000000327,1.4990940570893685,12.390905942910958,831.0713269361171
2026-06-04 01:15:00+00:00,1,159.91199999999998,4464.73,4459.855,-4.875,1.4212022414671512,-6.296202241467151,824.7751246946499
2026-06-04 01:25:00+00:00,1,159.893,4466.185,4463.875,-2.3100000000004,1.4497196625568167,-3.7597196625572167,821.0154050320926
2026-06-04 01:30:00+00:00,1,159.897,4465.985000000001,4464.02,-1.9650000000001455,1.4631294247787519,-3.4281294247788976,817.5872756073137
2026-06-04 01:35:00+00:00,1,159.8885,4468.52,4464.135,-4.385000000000218,1.4595212831585385,-5.844521283158757,811.7427543241549
2026-06-04 01:40:00+00:00,1,159.894,4459.27,4471.299999999999,12.029999999998836,1.452863436123367,10.577136563875468,822.3198908880304
2026-06-04 01:45:00+00:00,1,159.877,4466.195,4471.745,5.550000000000182,1.417670588235303,4.132329411764879,826.4522202997953
2026-06-04 01:50:00+00:00,1,159.884,4461.485,4474.375,12.890000000000327,1.3826003016591326,11.507399698341194,837.9596199981364
2026-06-04 01:55:00+00:00,1,159.88600000000002,4465.8665,4474.725,8.858500000000276,1.5209055770292779,7.337594422970999,845.2972144211075
2026-06-04 02:00:00+00:00,1,159.88549999999998,4462.495,4480.235000000001,17.74000000000069,1.8572658476658497,15.88273415233484,861.1799485734423
2026-06-04 02:05:00+00:00,1,159.887,4458.583500000001,4481.275,22.691499999998996,1.731568141592901,20.959931858406094,882.1398804318484
2026-06-04 02:10:00+00:00,1,159.88600000000002,4463.115,4482.844999999999,19.729999999999563,1.792478920742055,17.937521079257507,900.0774015111059
2026-06-04 02:15:00+00:00,1,159.90699999999998,4462.014999999999,4479.555,17.540000000000873,1.7693534917206712,15.770646508280201,915.848048019386
2026-06-04 11:55:00+00:00,1,159.76850000000002,4511.525,4486.305,-25.219999999999345,1.182951244813258,-26.402951244812602,889.4450967745735
2026-06-04 12:00:00+00:00,1,159.8115,4497.43,4484.3,-13.13000000000011,1.1862644003776932,-14.316264400377802,875.1288323741957
2026-06-04 15:10:00+00:00,-1,160.0075,4471.96,4476.879999999999,-4.919999999999163,1.1495327450069912,-6.069532745006154,869.0592996291895
2026-06-04 15:15:00+00:00,-1,159.9955,4473.3765,4478.745,-5.368499999999585,1.1015244596131915,-6.470024459612777,862.5892751695767
2026-06-04 15:20:00+00:00,-1,160.0045,4470.86,4478.555,-7.6950000000006185,1.0303728590250496,-8.725372859025669,853.863902310551
2026-06-04 15:25:00+00:00,-1,159.99450000000002,4471.025,4478.235000000001,-7.210000000000946,1.161655414908578,-8.371655414909524,845.4922468956415
2026-06-04 15:30:00+00:00,-1,159.9925,4472.0650000000005,4477.2,-5.134999999999309,1.1008146666666314,-6.23581466666594,839.2564322289755
2026-06-04 15:40:00+00:00,-1,159.9955,4472.879999999999,4479.13,-6.2500000000009095,1.0883931914893332,-7.338393191490242,831.9180390374853
2026-06-04 15:45:00+00:00,-1,159.982,4474.49,4478.865,-4.375,1.116425141242992,-5.491425141242992,826.4266138962423
2026-06-04 15:50:00+00:00,-1,159.98399999999998,4478.075,4480.305,-2.230000000000473,1.1258167832167334,-3.3558167832172066,823.0707971130252
2026-06-04 15:55:00+00:00,-1,159.97199999999998,4477.535,4478.285,-0.75,1.1419438543247347,-1.8919438543247347,821.1788532587004
2026-06-04 16:00:00+00:00,-1,159.97899999999998,4476.495,4473.879999999999,2.615000000000691,1.0859323383084425,1.5290676616922487,822.7079209203927
2026-06-04 16:05:00+00:00,-1,159.95600000000002,4482.715,4473.76,8.954999999999927,1.0679899749373585,7.887010025062569,830.5949309454552
2026-06-04 16:10:00+00:00,-1,159.95600000000002,4479.1615,4474.455,4.706500000000233,1.145419972640221,3.5610800273600116,834.1560109728152
2026-06-04 16:35:00+00:00,-1,159.98399999999998,4481.98,4478.475,3.5049999999991996,1.1751913245546317,2.3298086754445677,836.4858196482598
2026-06-04 16:40:00+00:00,-1,159.983,4481.635,4478.25,3.3850000000002183,1.0919952885748767,2.2930047114253416,838.7788243596852
2026-06-04 16:45:00+00:00,-1,159.98149999999998,4481.73,4478.79,2.9399999999996,1.083832858499539,1.856167141500061,840.6349915011853
2026-06-04 16:55:00+00:00,-1,159.97050000000002,4482.865,4480.245,2.619999999999891,1.0757701357466019,1.544229864253289,842.1792213654386
2026-06-04 17:20:00+00:00,-1,159.9955,4475.545,4478.35,-2.805000000000291,1.0854022140221344,-3.8904022140224255,838.2888191514162
2026-06-04 17:25:00+00:00,-1,159.9955,4476.935,4480.99,-4.0549999999993815,1.0591740827478884,-5.11417408274727,833.174645068669
2026-06-04 17:30:00+00:00,-1,159.9745,4480.12,4479.695,0.4250000000001819,1.0597361256544624,-0.6347361256542805,832.5399089430147
2026-06-04 17:40:00+00:00,-1,159.9865,4476.879999999999,4477.915,-1.035000000000764,1.0914071794871116,-2.1264071794878756,830.4135017635268
2026-06-04 20:30:00+00:00,-1,160.03699999999998,4476.049999999999,4462.31,13.739999999998872,1.2156888888888167,12.524311111110055,842.9378128746368
2026-06-05 12:00:00+00:00,1,159.8595,4465.33,4353.2985,-112.03150000000005,1.0655068702289732,-113.09700687022902,729.8408060044078
2026-06-05 13:00:00+00:00,-1,160.03699999999998,4411.945,4347.03,64.91499999999996,1.2551358677686226,63.65986413223134,793.5006701366391
2026-06-05 15:55:00+00:00,-1,160.2645,4335.49,4325.81,9.679999999999382,1.0891663793103565,8.590833620689025,802.0915037573282
2026-06-05 16:20:00+00:00,-1,160.298,4328.67,4320.745000000001,7.924999999999272,1.0864699045246842,6.838530095474589,808.9300338528027
2026-06-05 17:05:00+00:00,-1,160.2935,4339.24,4322.37,16.86999999999989,1.0991998045920752,15.770800195407816,824.7008340482105
2026-06-05 17:10:00+00:00,-1,160.29399999999998,4339.655000000001,4318.955,20.700000000000728,1.1004105166051679,19.599589483395558,844.300423531606
2026-06-05 17:45:00+00:00,-1,160.333,4339.99,4315.6,24.389999999999418,1.1143352540596894,23.27566474593973,867.5760882775458
2026-06-05 17:50:00+00:00,-1,160.329,4343.51,4319.950000000001,23.55999999999949,1.092353944562884,22.467646055436607,890.0437343329824
2026-06-05 17:55:00+00:00,-1,160.321,4341.825000000001,4322.735000000001,19.090000000000146,1.101036496350386,17.98896350364976,908.0326978366321
2026-06-05 18:00:00+00:00,-1,160.327,4333.6900000000005,4322.65,11.040000000000873,1.082417582417572,9.957582417583302,917.9902802542155
2026-06-05 18:05:00+00:00,-1,160.327,4330.065,4323.045,7.019999999999527,1.1242978515625275,5.895702148437,923.8859824026524
2026-06-05 18:10:00+00:00,-1,160.304,4322.955,4324.33,-1.375,1.1094422382671354,-2.4844422382671354,921.4015401643853
2026-06-07 23:55:00+00:00,-1,160.33800000000002,4344.1,4315.055,29.045000000000073,1.370763513513537,27.674236486486535,949.0757766508718
2026-06-08 00:00:00+00:00,-1,160.27999999999997,4344.935,4309.7,35.23500000000058,1.446950213371252,33.78804978662933,982.8638264375012
2026-06-08 07:15:00+00:00,1,160.1985,4306.360000000001,4301.185,-5.175000000000182,1.1454107981220736,-6.320410798122255,976.543415639379
2026-06-08 07:35:00+00:00,1,160.215,4307.915,4295.085,-12.829999999999927,1.0895671732522774,-13.919567173252204,962.6238484661268
2026-06-08 09:00:00+00:00,1,160.038,4290.93,4330.02,39.090000000000146,1.1179882611885794,37.97201173881157,1000.5958602049384
2026-06-08 09:05:00+00:00,1,160.0435,4285.3465,4325.545,40.19850000000042,1.0617209302325774,39.13677906976785,1039.7326392747063
2026-06-08 09:10:00+00:00,1,160.04000000000002,4289.12,4324.105,34.98499999999967,1.057898089171904,33.927101910827766,1073.6597411855341
2026-06-08 09:15:00+00:00,1,160.015,4287.985,4324.014999999999,36.029999999999745,1.0066155778894605,35.02338442211028,1108.6831256076443
2026-06-08 09:20:00+00:00,1,160.0075,4286.68,4326.92,40.23999999999978,0.991022831050262,39.24897716894952,1147.9321027765939
2026-06-08 09:25:00+00:00,1,160.0135,4279.93,4331.4400000000005,51.51000000000022,1.0096931927133188,50.5003068072869,1198.4324095838808
2026-06-08 09:30:00+00:00,1,160.034,4273.975,4330.555,56.57999999999993,1.0750673457838136,55.50493265421611,1253.937342238097
2026-06-08 09:35:00+00:00,1,160.0035,4293.945,4330.655000000001,36.710000000000946,1.1537218543046681,35.556278145696275,1289.4936203837933
2026-06-08 09:40:00+00:00,1,160.007,4293.7,4322.93,29.230000000000473,1.184824638592123,28.04517536140835,1317.5387957452017
2026-06-08 09:45:00+00:00,1,160.0015,4301.185,4325.245,24.05999999999949,1.046139906728852,23.01386009327064,1340.5526558384724
2026-06-08 09:50:00+00:00,1,160.014,4293.715,4329.1900000000005,35.475000000000364,1.12384133611693,34.35115866388343,1374.9038145023558
2026-06-08 10:10:00+00:00,1,160.0045,4294.67,4335.79,41.11999999999989,1.1417139664804314,39.97828603351946,1414.8821005358752
2026-06-08 10:30:00+00:00,1,159.9885,4303.985000000001,4329.17,25.18499999999949,1.1129857142857378,24.072014285713752,1438.954114821589
2026-06-08 10:35:00+00:00,1,159.99349999999998,4299.975,4324.3,24.324999999999818,1.1773845285149402,23.147615471484876,1462.1017302930738
2026-06-08 10:40:00+00:00,1,159.996,4305.004999999999,4324.0,18.9950000000008,1.11323941368079,17.88176058632001,1479.983490879394
2026-06-08 10:50:00+00:00,1,159.9735,4298.595,4331.835,33.23999999999978,1.0709744298548638,32.16902557014492,1512.1525164495388
2026-06-08 10:55:00+00:00,1,160.00650000000002,4302.145,4331.34,29.19499999999971,1.089961403508809,28.1050385964909,1540.2575550460297
2026-06-08 11:25:00+00:00,1,159.9575,4325.41,4327.084999999999,1.6749999999992724,1.0402764525993855,0.6347235473998869,1540.8922785934296
2026-06-08 12:00:00+00:00,1,159.9615,4330.555,4322.2,-8.355000000000473,1.16107218802463,-9.516072188025102,1531.3762064054044
2026-06-08 12:45:00+00:00,1,159.947,4332.73,4331.76,-0.9699999999993452,1.059790106951845,-2.0297901069511903,1529.3464162984533
2026-06-08 12:50:00+00:00,1,159.94549999999998,4330.175,4335.385,5.210000000000036,1.0820955259975937,4.127904474002443,1533.4743207724557
2026-06-08 17:35:00+00:00,-1,160.1875,4335.04,4327.93,7.109999999999673,1.1039913473424225,6.0060086526572505,1539.480329425113
2026-06-08 19:00:00+00:00,-1,160.22500000000002,4337.165,4325.674999999999,11.490000000000691,1.0657814052519439,10.424218594748748,1549.9045480198617
2026-06-08 19:25:00+00:00,-1,160.236,4327.85,4328.041499999999,-0.19149999999899592,1.0856811989101058,-1.2771811989091018,1548.6273668209526
2026-06-08 19:55:00+00:00,-1,160.215,4326.79,4320.575000000001,6.214999999999236,1.0407813712807017,5.174218628718535,1553.8015854496712
2026-06-09 06:20:00+00:00,1,160.10399999999998,4344.875,4330.105,-14.770000000000437,1.4471798319327993,-16.217179831933237,1537.584405617738
2026-06-09 16:35:00+00:00,-1,160.41649999999998,4241.305,4265.18,-23.875,1.6623588342440652,-25.537358834244067,1512.047046783494
2026-06-09 16:40:00+00:00,-1,160.418,4245.28,4258.754999999999,-13.474999999999454,1.7781913984619802,-15.253191398461434,1496.7938553850324
2026-06-09 16:45:00+00:00,-1,160.41899999999998,4249.89,4255.445,-5.5549999999993815,1.7148166033640893,-7.269816603363471,1489.5240387816689
2026-06-09 16:50:00+00:00,-1,160.4305,4240.0650000000005,4255.695,-15.6299999999992,1.6367485148514838,-17.266748514850683,1472.2572902668182
2026-06-09 16:55:00+00:00,-1,160.4015,4252.275,4257.48,-5.204999999999927,1.555537434706926,-6.760537434706853,1465.4967528321115
2026-06-09 17:00:00+00:00,-1,160.336,4262.6185000000005,4259.6900000000005,2.9284999999999854,1.5943252937538992,1.3341747062460863,1466.8309275383576
2026-06-10 09:45:00+00:00,-1,160.447,4168.295,4136.625,31.670000000000073,0.9870113780024832,30.68298862199759,1497.5139161603552
2026-06-10 09:50:00+00:00,-1,160.4445,4166.145,4134.74,31.405000000000655,1.0447341935484151,30.36026580645224,1527.8741819668073
2026-06-10 09:55:00+00:00,-1,160.445,4168.7985,4141.3715,27.42699999999968,1.024642748091594,26.402357251908086,1554.2765392187155
2026-06-10 10:05:00+00:00,-1,160.45749999999998,4159.685,4160.8965,-1.2114999999994325,1.076409912926951,-2.2879099129263833,1551.9886293057891
2026-06-10 10:10:00+00:00,-1,160.4545,4161.13,4160.465,0.6649999999999636,1.020221075902735,-0.3552210759027714,1551.6334082298863
2026-06-10 10:15:00+00:00,-1,160.4635,4164.565,4157.885,6.6799999999993815,1.0378988326848382,5.642101167314543,1557.275509397201
2026-06-10 10:20:00+00:00,-1,160.46800000000002,4166.8,4151.965,14.835000000000036,1.0566801801800898,13.778319819819947,1571.0538292170208
2026-06-10 10:25:00+00:00,-1,160.46699999999998,4165.24,4147.095,18.144999999999527,1.0599244042727796,17.085075595726746,1588.1389048127476
2026-06-10 10:30:00+00:00,-1,160.473,4165.195,4153.32,11.875,1.0736980096087907,10.80130199039121,1598.9402068031388
2026-06-10 10:35:00+00:00,-1,160.47,4167.465,4154.385,13.079999999999927,1.0673657794676774,12.01263422053225,1610.952841023671
2026-06-10 10:40:00+00:00,-1,160.469,4171.485000000001,4151.38,20.105000000000473,1.0651032403918503,19.039896759608624,1629.9927377832796
2026-06-10 10:45:00+00:00,-1,160.4715,4177.594999999999,4135.74,41.85499999999956,0.965924242424233,40.88907575757533,1670.8818135408549
2026-06-10 10:50:00+00:00,-1,160.4685,4171.865,4144.32,27.545000000000073,1.0116212232866313,26.53337877671344,1697.4151923175682
2026-06-10 10:55:00+00:00,-1,160.46699999999998,4174.700000000001,4149.905000000001,24.795000000000073,1.074052600818274,23.7209473991818,1721.13613971675
2026-06-10 11:00:00+00:00,-1,160.49599999999998,4161.48,4143.21,18.269999999999527,1.158922926829268,17.111077073170257,1738.2472167899202
2026-06-10 11:05:00+00:00,-1,160.5065,4161.435,4166.355,-4.919999999999163,1.1360950339406946,-6.056095033939858,1732.1911217559805
2026-06-10 11:10:00+00:00,-1,160.48250000000002,4168.655,4179.1900000000005,-10.535000000000764,1.041533302282269,-11.576533302283034,1720.6145884536975
2026-06-10 11:15:00+00:00,-1,160.4865,4164.865,4185.781499999999,-20.91649999999936,1.064377173913062,-21.980877173912422,1698.633711279785
2026-06-10 11:20:00+00:00,-1,160.48950000000002,4163.435,4180.24,-16.80499999999938,1.063447171825013,-17.868447171824393,1680.7652641079608
2026-06-10 11:25:00+00:00,-1,160.4875,4166.67,4179.764999999999,-13.094999999999345,1.1141406874500523,-14.209140687449398,1666.5561234205113
2026-06-10 11:30:00+00:00,-1,160.498,4164.995,4171.585,-6.5900000000001455,1.0731620993961812,-7.6631620993963265,1658.892961321115
2026-06-10 11:35:00+00:00,-1,160.5105,4156.535,4173.59,-17.05500000000029,1.059824660103146,-18.114824660103437,1640.7781366610116
2026-06-10 11:40:00+00:00,-1,160.5255,4154.48,4174.280000000001,-19.80000000000109,1.0385314057826256,-20.838531405783716,1619.939605255228
2026-06-10 11:45:00+00:00,-1,160.517,4155.853499999999,4168.485000000001,-12.631500000001324,1.041402938090257,-13.672902938091582,1606.2667023171364
2026-06-10 11:50:00+00:00,-1,160.485,4154.6900000000005,4169.715,-15.024999999999636,1.0777736211031173,-16.102773621102752,1590.1639286960337
2026-06-10 11:55:00+00:00,-1,160.49900000000002,4147.764999999999,4161.21,-13.445000000000618,1.0529080459770541,-14.497908045977672,1575.666020650056
2026-06-10 12:00:00+00:00,-1,160.497,4147.2,4160.31,-13.110000000000582,1.094256333830132,-14.204256333830713,1561.4617643162253
2026-06-10 17:45:00+00:00,-1,160.522,4111.469999999999,4074.03,37.439999999999145,1.227303614457841,36.21269638554131,1597.6744607017665
2026-06-10 17:50:00+00:00,-1,160.5085,4109.935,4076.49,33.44500000000062,1.2396566217287854,32.205343378271834,1629.8798040800384
2026-06-11 01:45:00+00:00,1,160.4775,4110.67,4081.735,-28.934999999999945,1.6998787023977484,-30.634878702397693,1599.2449253776408
2026-06-11 05:35:00+00:00,-1,160.519,4093.845,4111.87,-18.02500000000009,1.5780723716381468,-19.603072371638238,1579.6418530060025
2026-06-11 05:40:00+00:00,-1,160.5135,4099.545,4106.3150000000005,-6.770000000000437,1.622536956521732,-8.392536956522168,1571.2493160494803
2026-06-11 17:40:00+00:00,1,160.0715,4166.83,4213.8165,46.98649999999998,1.4349562795878665,45.55154372041211,1616.8008597698924
2026-06-11 17:45:00+00:00,1,160.134,4154.379999999999,4213.469999999999,59.090000000000146,1.4671413227812444,57.6228586772189,1674.4237184471112
2026-06-11 18:50:00+00:00,1,160.006,4164.92,4206.48,41.55999999999949,1.0917002096435857,40.46829979035591,1714.8920182374673
2026-06-11 19:15:00+00:00,1,159.85899999999998,4195.825000000001,4232.16,36.33499999999913,1.089455310199805,35.245544689799324,1750.1375629272666
2026-06-11 19:20:00+00:00,1,159.87,4191.84,4235.594999999999,43.7549999999992,1.0983417122040153,42.65665828779518,1792.7942212150617
2026-06-11 19:25:00+00:00,1,159.839,4195.68,4243.295,47.61499999999978,1.14367148856747,46.47132851143231,1839.265549726494
2026-06-11 19:30:00+00:00,1,159.676,4215.02,4227.115,12.094999999999345,1.2224452101998509,10.872554789799494,1850.1381045162937
2026-06-11 19:35:00+00:00,1,159.721,4208.5,4225.885,17.38500000000022,1.1870330330330436,16.197966966967176,1866.3360714832609
2026-06-11 19:40:00+00:00,1,159.76,4210.41,4223.860000000001,13.450000000000728,1.222846469248307,12.227153530752421,1878.5632250140134
2026-06-11 19:45:00+00:00,1,159.7705,4210.174999999999,4222.51,12.335000000000946,1.2536486605182573,11.081351339482689,1889.644576353496
2026-06-11 19:50:00+00:00,1,159.77499999999998,4215.3915,4216.135,0.7435000000004948,1.3571690245718546,-0.6136690245713599,1889.0309073289245
2026-06-11 19:55:00+00:00,1,159.7945,4208.7765,4216.665,7.888500000000022,1.2852342857143075,6.6032657142857145,1895.6341730432102
2026-06-11 20:00:00+00:00,1,159.804,4208.48,4216.745000000001,8.265000000001237,1.4122953813103971,6.85270461869084,1902.4868776619012
2026-06-11 20:05:00+00:00,1,159.82100000000003,4214.92,4216.73,1.8099999999994907,1.4777209302325602,0.33227906976693045,1902.819156731668
2026-06-11 20:10:00+00:00,1,159.849,4213.8165,4219.505,5.688500000000204,1.4756050583658016,4.212894941634402,1907.0320516733025
2026-06-11 20:15:00+00:00,1,159.87,4213.469999999999,4219.43,5.960000000000946,1.4321534937000089,4.527846506300937,1911.5598981796034
2026-06-11 20:20:00+00:00,1,159.8545,4215.8535,4216.42,0.5664999999999054,1.4672346570397166,-0.9007346570398111,1910.6591635225636
2026-06-11 20:25:00+00:00,1,159.885,4214.13,4219.975,5.845000000000255,1.5222160919540622,4.322783908046192,1914.9819474306098
2026-06-11 20:30:00+00:00,1,159.906,4213.9385,4219.254999999999,5.316499999998996,1.5186635838150186,3.7978364161839773,1918.7797838467939
2026-06-11 20:35:00+00:00,1,159.9115,4211.1900000000005,4217.174999999999,5.984999999998763,1.4953924050632525,4.48960759493551,1923.2693914417293
2026-06-11 20:40:00+00:00,1,159.94799999999998,4209.85,4216.98,7.1299999999992,1.4659568965517529,5.6640431034474465,1928.9334345451769
2026-06-12 00:30:00+00:00,-1,160.1865,4221.504999999999,4191.92,29.584999999999127,1.3861271523178746,28.19887284768125,1957.1323073928581
2026-06-12 00:35:00+00:00,-1,160.1995,4214.88,4192.860000000001,22.019999999999527,1.3800144717800344,20.639985528219494,1977.7722929210777
2026-06-12 00:40:00+00:00,-1,160.2175,4203.995000000001,4194.03,9.965000000001055,1.3840491694351778,8.580950830565877,1986.3532437516435
2026-06-12 00:45:00+00:00,-1,160.20850000000002,4202.06,4196.23,5.830000000000837,1.3900143415906219,4.439985658410215,1990.7932294100538
2026-06-12 00:50:00+00:00,-1,160.135,4200.8115,4197.64,3.171499999999469,1.3589524421593753,1.8125475578400936,1992.605776967894
2026-06-12 00:55:00+00:00,-1,160.1715,4208.63,4203.62,5.010000000000218,1.354749237339862,3.6552507626603563,1996.2610277305544
2026-06-12 01:00:00+00:00,-1,160.18900000000002,4184.705,4203.835,-19.13000000000011,1.3795164681149206,-20.50951646811503,1975.7515112624394
2026-06-12 01:05:00+00:00,-1,160.1965,4193.235,4202.075000000001,-8.840000000001055,1.3374619615032024,-10.177461961504257,1965.5740493009353
2026-06-12 01:10:00+00:00,-1,160.1865,4187.155000000001,4199.335,-12.179999999999382,1.0427016091953707,-13.222701609194752,1952.3513476917406
2026-06-12 01:15:00+00:00,-1,160.1855,4189.3150000000005,4197.455,-8.139999999999418,1.0813948126801056,-9.221394812679524,1943.129952879061
2026-06-12 01:20:00+00:00,-1,160.183,4189.594999999999,4200.64,-11.045000000000982,1.1748906403940924,-12.219890640395075,1930.910062238666
2026-06-12 01:25:00+00:00,-1,160.16750000000002,4181.0650000000005,4197.165,-16.099999999999454,1.144512295081984,-17.24451229508144,1913.6655499435844
2026-06-12 01:30:00+00:00,-1,160.17399999999998,4179.995,4197.165,-17.170000000000073,1.2719854427820405,-18.441985442782112,1895.2235645008022
2026-06-12 01:35:00+00:00,-1,160.1975,4179.139999999999,4196.2,-17.0600000000004,1.1614838066766462,-18.221483806677046,1877.0020806941252
2026-06-12 01:40:00+00:00,-1,160.2115,4179.514999999999,4194.375,-14.860000000000582,1.210590539894898,-16.07059053989548,1860.9314901542298
2026-06-12 01:45:00+00:00,-1,160.22250000000005,4191.56,4192.264999999999,-0.7049999999990177,1.1679839679358683,-1.872983967934886,1859.0585061862948
2026-06-12 01:50:00+00:00,-1,160.2515,4186.415,4193.299999999999,-6.884999999999309,1.1648078484438524,-8.04980784844316,1851.0086983378517
2026-06-12 01:55:00+00:00,-1,160.2665,4186.844999999999,4192.815,-5.970000000000255,1.1817076598735257,-7.1517076598737805,1843.8569906779778
2026-06-12 02:00:00+00:00,-1,160.262,4191.24,4195.785,-4.545000000000073,1.2550329920363656,-5.800032992036439,1838.0569576859414
2026-06-12 02:05:00+00:00,-1,160.2575,4197.465,4195.415,2.050000000000182,1.2480262008733598,0.8019737991268221,1838.8589314850683
2026-06-12 02:10:00+00:00,-1,160.2545,4194.005,4193.52,0.4849999999996726,1.114925531914945,-0.6299255319152723,1838.229005953153
2026-06-12 02:15:00+00:00,-1,160.2575,4192.879999999999,4190.98,1.8999999999996362,1.1118889916743986,0.7881110083252376,1839.0171169614782
2026-06-12 02:20:00+00:00,-1,160.262,4191.23,4192.355,-1.125,1.1360000000000363,-2.2610000000000365,1836.7561169614783
2026-06-12 02:30:00+00:00,-1,160.2955,4182.995,4187.99,-4.994999999999891,1.1264128382630316,-6.1214128382629225,1830.6347041232154
2026-06-12 02:35:00+00:00,-1,160.2935,4189.105,4185.24,3.8649999999997817,1.127158135981634,2.7378418640181477,1833.3725459872335
2026-06-12 02:45:00+00:00,-1,160.2655,4190.67,4186.05,4.619999999999891,1.1762810890360793,3.4437189109638116,1836.8162648981972
2026-06-12 02:50:00+00:00,-1,160.288,4188.78,4187.1,1.6799999999993815,1.1445305810397515,0.5354694189596301,1837.3517343171568
2026-06-12 02:55:00+00:00,-1,160.29000000000002,4191.65,4187.24,4.4099999999998545,1.1631893744644848,3.2468106255353697,1840.5985449426921
2026-06-12 03:00:00+00:00,-1,160.288,4191.92,4180.345,11.574999999999818,1.1478992193044477,10.42710078069537,1851.0256457233875
2026-06-12 03:05:00+00:00,-1,160.2925,4192.860000000001,4175.035,17.825000000000728,1.121338329764485,16.703661670236244,1867.7293073936237
2026-06-12 03:10:00+00:00,-1,160.288,4194.03,4180.52,13.509999999999309,1.1231445904955115,12.386855409503797,1880.1161628031275
2026-06-12 03:15:00+00:00,-1,160.28699999999998,4196.23,4179.275,16.954999999999927,1.1259375848033044,15.829062415196622,1895.9452252183241
2026-06-12 03:20:00+00:00,-1,160.265,4197.64,4175.39,22.25,1.1205979860573785,21.12940201394262,1917.0746272322667
2026-06-12 03:25:00+00:00,-1,160.2545,4203.62,4173.49,30.13000000000011,1.2102052287581602,28.91979477124195,1945.9944220035086
