time,direction,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-05-28 01:50:00+00:00,1,4409.2615000000005,4410.0115,0.7499999999990905,0.0,0.7499999999990905,51.83461224866875
2026-05-28 01:55:00+00:00,1,4410.0115,4404.1615,-5.849999999999454,0.0,-5.849999999999454,45.98461224866929
2026-05-28 03:15:00+00:00,1,4384.6485,4386.6965,2.0479999999997744,1.7848459633481675,0.26315403665160697,46.2477662853209
2026-05-28 03:20:00+00:00,1,4386.6965,4387.7315,1.0349999999998545,0.0,1.0349999999998545,47.282766285320754
2026-05-28 03:25:00+00:00,1,4387.7315,4380.055,-7.676499999999578,0.0,-7.676499999999578,39.606266285321176
2026-05-28 03:30:00+00:00,1,4380.055,4374.1315,-5.923499999999876,0.0,-5.923499999999876,33.6827662853213
2026-05-28 03:35:00+00:00,1,4374.1315,4376.975,2.843499999999949,0.0,2.843499999999949,36.52626628532125
2026-05-28 03:40:00+00:00,1,4376.975,4375.2235,-1.7515000000003056,0.0,-1.7515000000003056,34.77476628532094
2026-05-28 03:45:00+00:00,1,4375.2235,4375.795,0.5715000000000146,0.0,0.5715000000000146,35.34626628532096
2026-05-28 03:50:00+00:00,1,4375.795,4374.93,-0.8649999999997817,0.0,-0.8649999999997817,34.481266285321176
2026-05-28 03:55:00+00:00,1,4374.93,4375.34,0.4099999999998545,0.0,0.4099999999998545,34.89126628532103
2026-05-28 04:00:00+00:00,1,4375.34,4381.235,5.894999999999527,0.0,5.894999999999527,40.78626628532056
2026-05-28 04:05:00+00:00,1,4381.235,4376.34,-4.894999999999527,0.0,-4.894999999999527,35.89126628532103
2026-05-28 04:10:00+00:00,1,4376.34,4369.275,-7.065000000000509,0.0,-7.065000000000509,28.82626628532052
2026-05-28 04:15:00+00:00,1,4369.275,4371.635,2.360000000000582,0.0,2.360000000000582,31.186266285321103
2026-05-28 04:20:00+00:00,1,4371.635,4368.48,-3.155000000000655,0.0,-3.155000000000655,28.03126628532045
2026-05-28 04:25:00+00:00,1,4368.48,4371.700000000001,3.220000000001164,0.0,3.220000000001164,31.251266285321613
2026-05-28 04:30:00+00:00,1,4371.700000000001,4372.245,0.5449999999991633,0.0,0.5449999999991633,31.796266285320776
2026-05-28 04:35:00+00:00,1,4372.245,4374.235000000001,1.9900000000006912,0.0,1.9900000000006912,33.78626628532147
2026-05-28 04:40:00+00:00,1,4374.235000000001,4369.8665,-4.368500000000495,0.0,-4.368500000000495,29.417766285320972
2026-05-28 04:45:00+00:00,1,4369.8665,4371.1515,1.2849999999998545,0.0,1.2849999999998545,30.702766285320827
2026-05-28 04:50:00+00:00,1,4371.1515,4373.135,1.9835000000002765,0.0,1.9835000000002765,32.6862662853211
2026-05-28 04:55:00+00:00,1,4373.135,4370.12,-3.0150000000003274,0.0,-3.0150000000003274,29.671266285320776
2026-05-28 05:00:00+00:00,1,4370.12,4372.0650000000005,1.9450000000006185,0.0,1.9450000000006185,31.616266285321394
2026-05-28 05:05:00+00:00,1,4372.0650000000005,4375.48,3.414999999999054,0.0,3.414999999999054,35.03126628532045
2026-05-28 05:10:00+00:00,1,4375.48,4374.495,-0.9849999999996726,0.0,-0.9849999999996726,34.046266285320776
2026-05-28 05:15:00+00:00,1,4374.495,4377.326499999999,2.8314999999993233,0.0,2.8314999999993233,36.8777662853201
2026-05-28 05:20:00+00:00,1,4377.326499999999,4378.8085,1.4820000000008804,0.0,1.4820000000008804,38.35976628532098
2026-05-28 05:25:00+00:00,1,4378.8085,4386.8135,8.00500000000011,0.0,8.00500000000011,46.36476628532109
2026-05-28 05:30:00+00:00,1,4386.8135,4391.245,4.431499999999687,0.0,4.431499999999687,50.796266285320776
2026-05-28 05:35:00+00:00,1,4391.245,4389.628500000001,-1.6164999999991778,0.0,-1.6164999999991778,49.1797662853216
2026-05-28 05:40:00+00:00,1,4389.628500000001,4392.413500000001,2.7849999999998545,0.0,2.7849999999998545,51.96476628532145
2026-05-28 05:45:00+00:00,1,4392.413500000001,4393.465,1.051499999999578,0.0,1.051499999999578,53.01626628532103
2026-05-28 05:50:00+00:00,1,4393.465,4388.1385,-5.326500000000124,0.0,-5.326500000000124,47.68976628532091
2026-05-28 05:55:00+00:00,1,4388.1385,4387.735000000001,-0.40349999999943975,0.0,-0.40349999999943975,47.28626628532147
2026-05-28 06:00:00+00:00,1,4387.735000000001,4380.085,-7.650000000000546,0.0,-7.650000000000546,39.63626628532092
2026-05-28 06:40:00+00:00,-1,4380.5335,4383.4915,-2.9580000000005384,1.651108129439644,-4.609108129440182,35.02715815588074
2026-05-28 06:45:00+00:00,-1,4383.4915,4382.875,0.6165000000000873,0.0,0.6165000000000873,35.64365815588083
2026-05-28 06:50:00+00:00,-1,4382.875,4383.5765,-0.7015000000001237,0.0,-0.7015000000001237,34.942158155880705
2026-05-28 06:55:00+00:00,-1,4383.5765,4387.7135,-4.136999999999716,0.0,-4.136999999999716,30.80515815588099
2026-05-28 07:00:00+00:00,-1,4387.7135,4392.139999999999,-4.426499999999578,0.0,-4.426499999999578,26.37865815588141
2026-05-28 07:05:00+00:00,-1,4392.139999999999,4388.931500000001,3.2084999999988213,0.0,3.2084999999988213,29.587158155880232
2026-05-28 07:10:00+00:00,-1,4388.931500000001,4394.5415,-5.609999999999673,0.0,-5.609999999999673,23.97715815588056
2026-05-28 07:15:00+00:00,-1,4394.5415,4394.415,0.1265000000003056,0.0,0.1265000000003056,24.103658155880865
2026-05-28 07:20:00+00:00,-1,4394.415,4392.775,1.6400000000003274,0.0,1.6400000000003274,25.743658155881192
2026-05-28 07:25:00+00:00,-1,4392.775,4389.5615,3.21349999999984,0.0,3.21349999999984,28.957158155881032
2026-05-28 07:30:00+00:00,-1,4389.5615,4389.325000000001,0.23649999999906868,0.0,0.23649999999906868,29.1936581558801
2026-05-28 07:35:00+00:00,-1,4389.325000000001,4389.505,-0.17999999999938154,0.0,-0.17999999999938154,29.01365815588072
2026-05-28 07:40:00+00:00,-1,4389.505,4388.038500000001,1.4664999999995416,0.0,1.4664999999995416,30.48015815588026
2026-05-28 07:45:00+00:00,-1,4388.038500000001,4385.605,2.433500000001004,0.0,2.433500000001004,32.913658155881265
2026-05-28 07:50:00+00:00,-1,4385.605,4387.635,-2.030000000000655,0.0,-2.030000000000655,30.88365815588061
2026-05-28 07:55:00+00:00,-1,4387.635,4387.514999999999,0.12000000000080036,0.0,0.12000000000080036,31.00365815588141
2026-05-28 08:00:00+00:00,-1,4387.514999999999,4393.695,-6.180000000000291,0.0,-6.180000000000291,24.82365815588112
2026-05-28 08:05:00+00:00,-1,4393.695,4393.365,0.32999999999992724,0.0,0.32999999999992724,25.153658155881047
2026-05-28 09:50:00+00:00,-1,4394.635,4393.73,0.9050000000006548,1.3646739926740261,-0.4596739926733713,24.693984163207677
2026-05-28 09:55:00+00:00,-1,4393.73,4393.7165,0.013499999999112333,0.0,0.013499999999112333,24.70748416320679
2026-05-28 10:00:00+00:00,-1,4393.7165,4401.51,-7.793499999999767,0.0,-7.793499999999767,16.913984163207022
2026-05-28 10:05:00+00:00,-1,4401.51,4399.465,2.0450000000000728,0.0,2.0450000000000728,18.958984163207095
2026-05-28 10:10:00+00:00,-1,4399.465,4399.4965,-0.03150000000005093,0.0,-0.03150000000005093,18.927484163207044
2026-05-28 10:15:00+00:00,-1,4399.4965,4395.92,3.5765000000001237,0.0,3.5765000000001237,22.503984163207168
2026-05-28 10:20:00+00:00,-1,4395.92,4401.3150000000005,-5.395000000000437,0.0,-5.395000000000437,17.10898416320673
2026-05-28 10:25:00+00:00,-1,4401.3150000000005,4398.915,2.4000000000005457,0.0,2.4000000000005457,19.508984163207277
2026-05-28 10:30:00+00:00,-1,4398.915,4398.035,0.8800000000001091,0.0,0.8800000000001091,20.388984163207386
2026-05-28 10:35:00+00:00,-1,4398.035,4389.2715,8.763500000000022,0.0,8.763500000000022,29.152484163207408
2026-05-28 10:40:00+00:00,-1,4389.2715,4380.951499999999,8.320000000000618,0.0,8.320000000000618,37.47248416320802
2026-05-28 10:45:00+00:00,-1,4380.951499999999,4382.345,-1.3935000000010405,0.0,-1.3935000000010405,36.07898416320698
2026-05-28 10:50:00+00:00,-1,4382.345,4383.11,-0.7649999999994179,0.0,-0.7649999999994179,35.313984163207564
2026-05-28 11:50:00+00:00,1,4383.8885,4388.115,4.22649999999976,1.2963875802997578,2.930112419700002,38.24409658290757
2026-05-28 11:55:00+00:00,1,4388.115,4390.27,2.155000000000655,0.0,2.155000000000655,40.39909658290822
2026-05-28 12:00:00+00:00,1,4390.27,4391.685,1.4149999999999636,0.0,1.4149999999999636,41.814096582908185
2026-05-28 12:05:00+00:00,1,4391.685,4392.725,1.0399999999999636,0.0,1.0399999999999636,42.85409658290815
2026-05-28 12:10:00+00:00,1,4392.725,4388.395,-4.329999999999927,0.0,-4.329999999999927,38.52409658290822
2026-05-28 12:15:00+00:00,1,4388.395,4381.5650000000005,-6.829999999999927,0.0,-6.829999999999927,31.694096582908294
2026-05-28 12:20:00+00:00,1,4381.5650000000005,4385.51,3.944999999999709,0.0,3.944999999999709,35.639096582908
2026-05-28 12:25:00+00:00,1,4385.51,4392.575000000001,7.065000000000509,0.0,7.065000000000509,42.70409658290851
2026-05-28 12:30:00+00:00,1,4392.575000000001,4398.7665,6.191499999998996,0.0,6.191499999998996,48.89559658290751
2026-05-28 12:35:00+00:00,1,4398.7665,4402.086499999999,3.319999999999709,0.0,3.319999999999709,52.21559658290722
2026-05-28 12:40:00+00:00,1,4402.086499999999,4409.9715,7.885000000000218,0.0,7.885000000000218,60.100596582907436
2026-05-28 12:45:00+00:00,1,4409.9715,4420.59,10.618500000000495,0.0,10.618500000000495,70.71909658290792
2026-05-28 12:50:00+00:00,1,4420.59,4432.2365,11.646499999999833,0.0,11.646499999999833,82.36559658290776
2026-05-28 12:55:00+00:00,1,4432.2365,4432.58,0.34349999999994907,0.0,0.34349999999994907,82.7090965829077
2026-05-28 13:00:00+00:00,1,4432.58,4426.42,-6.1599999999998545,0.0,-6.1599999999998545,76.54909658290785
2026-05-28 13:05:00+00:00,1,4426.42,4426.7665,0.34649999999965075,0.0,0.34649999999965075,76.8955965829075
2026-05-28 13:10:00+00:00,1,4426.7665,4431.67,4.903500000000349,0.0,4.903500000000349,81.79909658290785
2026-05-28 13:15:00+00:00,1,4431.67,4428.8685000000005,-2.801499999999578,0.0,-2.801499999999578,78.99759658290827
2026-05-28 13:20:00+00:00,1,4428.8685000000005,4428.7,-0.16850000000067666,0.0,-0.16850000000067666,78.8290965829076
2026-05-28 14:15:00+00:00,-1,4464.9085,4461.5765,3.331999999999425,1.8648343343343308,1.4671656656650944,80.29626224857269
2026-05-28 14:20:00+00:00,-1,4461.5765,4461.06,0.5164999999997235,0.0,0.5164999999997235,80.81276224857241
2026-05-28 14:25:00+00:00,-1,4461.06,4456.691500000001,4.368499999999585,0.0,4.368499999999585,85.181262248572
2026-05-28 14:30:00+00:00,-1,4456.691500000001,4459.6965,-3.0049999999991996,0.0,-3.0049999999991996,82.1762622485728
2026-05-28 14:35:00+00:00,-1,4459.6965,4468.9865,-9.289999999999964,0.0,-9.289999999999964,72.88626224857283
2026-05-28 14:40:00+00:00,-1,4468.9865,4468.2435000000005,0.7429999999994834,0.0,0.7429999999994834,73.62926224857232
2026-05-28 14:45:00+00:00,-1,4468.2435000000005,4470.605,-2.3614999999990687,0.0,-2.3614999999990687,71.26776224857325
2026-05-28 14:50:00+00:00,-1,4470.605,4469.431500000001,1.1734999999989668,0.0,1.1734999999989668,72.44126224857222
2026-05-28 14:55:00+00:00,-1,4469.431500000001,4475.0215,-5.589999999999236,0.0,-5.589999999999236,66.85126224857298
2026-05-28 15:00:00+00:00,-1,4475.0215,4473.6385,1.3829999999998108,0.0,1.3829999999998108,68.23426224857279
2026-05-28 15:05:00+00:00,-1,4473.6385,4471.5365,2.1019999999998618,0.0,2.1019999999998618,70.33626224857265
2026-05-28 15:10:00+00:00,-1,4471.5365,4472.5965,-1.0599999999994907,0.0,-1.0599999999994907,69.27626224857316
2026-05-28 23:05:00+00:00,-1,4494.4315,4494.84,-0.4085000000004584,2.078002702702552,-2.48650270270301,66.78975954587015
2026-05-28 23:10:00+00:00,-1,4494.84,4495.9815,-1.1414999999997235,0.0,-1.1414999999997235,65.64825954587043
2026-05-28 23:15:00+00:00,-1,4495.9815,4494.681500000001,1.2999999999992724,0.0,1.2999999999992724,66.9482595458697
2026-05-28 23:20:00+00:00,-1,4494.681500000001,4492.3735,2.308000000000902,0.0,2.308000000000902,69.2562595458706
2026-05-28 23:25:00+00:00,-1,4492.3735,4494.28,-1.906500000000051,0.0,-1.906500000000051,67.34975954587055
2026-05-28 23:30:00+00:00,-1,4494.28,4492.120000000001,2.159999999998945,0.0,2.159999999998945,69.5097595458695
2026-05-28 23:35:00+00:00,-1,4492.120000000001,4490.07,2.0500000000010914,0.0,2.0500000000010914,71.55975954587059
2026-05-28 23:40:00+00:00,-1,4490.07,4490.57,-0.5,0.0,-0.5,71.05975954587059
2026-05-28 23:45:00+00:00,-1,4490.57,4492.360000000001,-1.7900000000008731,0.0,-1.7900000000008731,69.26975954586972
2026-05-28 23:50:00+00:00,-1,4492.360000000001,4495.2635,-2.9034999999994398,0.0,-2.9034999999994398,66.36625954587028
2026-05-28 23:55:00+00:00,-1,4495.2635,4495.165,0.09850000000005821,0.0,0.09850000000005821,66.46475954587034
2026-05-29 00:00:00+00:00,-1,4495.165,4494.835,0.32999999999992724,0.0,0.32999999999992724,66.79475954587026
2026-05-29 08:15:00+00:00,1,4513.2665,4515.505,2.2385000000003856,1.141384335154835,1.0971156648455507,67.89187521071581
2026-05-29 08:20:00+00:00,1,4515.505,4517.17,1.6649999999999636,0.0,1.6649999999999636,69.55687521071577
2026-05-29 08:25:00+00:00,1,4517.17,4515.065,-2.105000000000473,0.0,-2.105000000000473,67.4518752107153
2026-05-29 08:30:00+00:00,1,4515.065,4515.15,0.08500000000003638,0.0,0.08500000000003638,67.53687521071534
2026-05-29 08:35:00+00:00,1,4515.15,4515.225,0.0750000000007276,0.0,0.0750000000007276,67.61187521071606
2026-05-29 08:40:00+00:00,1,4515.225,4511.4,-3.8250000000007276,0.0,-3.8250000000007276,63.78687521071534
2026-05-29 08:45:00+00:00,1,4511.4,4514.105,2.7049999999999272,0.0,2.7049999999999272,66.49187521071526
2026-05-29 08:50:00+00:00,1,4514.105,4515.03,0.9250000000001819,0.0,0.9250000000001819,67.41687521071545
2026-05-29 08:55:00+00:00,1,4515.03,4518.985000000001,3.9550000000008367,0.0,3.9550000000008367,71.37187521071628
2026-05-29 09:00:00+00:00,1,4518.985000000001,4523.889999999999,4.904999999998836,0.0,4.904999999998836,76.27687521071512
2026-05-29 09:05:00+00:00,1,4523.889999999999,4529.0650000000005,5.175000000001091,0.0,5.175000000001091,81.45187521071621
2026-05-29 09:10:00+00:00,1,4529.0650000000005,4528.025,-1.0400000000008731,0.0,-1.0400000000008731,80.41187521071534
2026-05-29 09:15:00+00:00,1,4528.025,4522.73,-5.295000000000073,0.0,-5.295000000000073,75.11687521071526
2026-05-29 09:20:00+00:00,1,4522.73,4528.9,6.170000000000073,0.0,6.170000000000073,81.28687521071534
2026-05-29 09:25:00+00:00,1,4528.9,4528.8,-0.0999999999994543,0.0,-0.0999999999994543,81.18687521071588
2026-05-29 09:30:00+00:00,1,4528.8,4528.9,0.0999999999994543,0.0,0.0999999999994543,81.28687521071534
2026-05-29 09:35:00+00:00,1,4528.9,4532.46,3.5600000000004,0.0,3.5600000000004,84.84687521071574
2026-05-29 09:40:00+00:00,1,4532.46,4537.335,4.875,0.0,4.875,89.72187521071574
2026-05-29 09:45:00+00:00,1,4537.335,4532.700000000001,-4.634999999999309,0.0,-4.634999999999309,85.08687521071643
2026-05-29 09:50:00+00:00,-1,4532.700000000001,4531.255,1.4450000000006185,2.257583606557273,-0.8125836065566547,84.27429160415977
2026-05-29 09:55:00+00:00,-1,4531.255,4526.045,5.210000000000036,0.0,5.210000000000036,89.48429160415981
2026-05-29 10:00:00+00:00,-1,4526.045,4526.51,-0.4650000000001455,0.0,-0.4650000000001455,89.01929160415966
2026-05-29 10:05:00+00:00,-1,4526.51,4528.5665,-2.056499999999687,0.0,-2.056499999999687,86.96279160415997
2026-05-29 10:10:00+00:00,-1,4528.5665,4526.865,1.7015000000001237,0.0,1.7015000000001237,88.6642916041601
2026-05-29 10:15:00+00:00,-1,4526.865,4527.705,-0.8400000000001455,0.0,-0.8400000000001455,87.82429160415995
2026-05-29 10:20:00+00:00,-1,4527.705,4530.5065,-2.8015000000004875,0.0,-2.8015000000004875,85.02279160415947
2026-05-29 10:25:00+00:00,-1,4530.5065,4538.93,-8.423499999999876,0.0,-8.423499999999876,76.59929160415959
2026-05-29 10:30:00+00:00,-1,4538.93,4542.015,-3.0850000000000364,0.0,-3.0850000000000364,73.51429160415955
2026-05-29 10:35:00+00:00,-1,4542.015,4538.08,3.9350000000004,0.0,3.9350000000004,77.44929160415995
2026-05-29 10:40:00+00:00,-1,4538.08,4537.264999999999,0.8150000000005093,0.0,0.8150000000005093,78.26429160416046
2026-05-29 10:45:00+00:00,-1,4537.264999999999,4536.799999999999,0.4650000000001455,0.0,0.4650000000001455,78.72929160416061
2026-05-29 10:50:00+00:00,-1,4536.799999999999,4538.700000000001,-1.9000000000014552,0.0,-1.9000000000014552,76.82929160415915
2026-05-29 10:55:00+00:00,-1,4538.700000000001,4536.04,2.660000000000764,0.0,2.660000000000764,79.48929160415992
2026-05-29 11:00:00+00:00,-1,4536.04,4532.635,3.4049999999997453,0.0,3.4049999999997453,82.89429160415966
2026-05-29 11:05:00+00:00,-1,4532.635,4532.41,0.2250000000003638,0.0,0.2250000000003638,83.11929160416003
2026-05-29 11:10:00+00:00,-1,4532.41,4531.755,0.6549999999997453,0.0,0.6549999999997453,83.77429160415977
2026-05-29 11:15:00+00:00,-1,4531.755,4531.254999999999,0.5000000000009095,0.0,0.5000000000009095,84.27429160416068
2026-05-29 11:20:00+00:00,-1,4531.254999999999,4528.08,3.1749999999992724,0.0,3.1749999999992724,87.44929160415995
2026-05-29 11:25:00+00:00,-1,4528.08,4527.0965,0.9835000000002765,0.0,0.9835000000002765,88.43279160416023
2026-05-29 11:30:00+00:00,-1,4527.0965,4528.3965,-1.300000000000182,0.0,-1.300000000000182,87.13279160416005
2026-05-29 11:35:00+00:00,-1,4528.3965,4531.16,-2.763500000000022,0.0,-2.763500000000022,84.36929160416003
2026-05-29 11:40:00+00:00,-1,4531.16,4529.48,1.680000000000291,0.0,1.680000000000291,86.04929160416032
2026-05-29 11:45:00+00:00,-1,4529.48,4534.035,-4.555000000000291,0.0,-4.555000000000291,81.49429160416003
2026-05-29 16:40:00+00:00,-1,4569.595,4564.845,4.75,1.8552303448276155,2.8947696551723845,84.38906125933241
2026-05-29 16:45:00+00:00,-1,4564.845,4565.415,-0.569999999999709,0.0,-0.569999999999709,83.8190612593327
2026-05-29 16:50:00+00:00,-1,4565.415,4567.045,-1.6300000000001091,0.0,-1.6300000000001091,82.18906125933259
2026-05-29 16:55:00+00:00,-1,4567.045,4564.365,2.680000000000291,0.0,2.680000000000291,84.86906125933288
2026-05-29 17:00:00+00:00,-1,4564.365,4567.735,-3.369999999999891,0.0,-3.369999999999891,81.49906125933299
2026-05-29 17:05:00+00:00,-1,4567.735,4564.0,3.7349999999996726,0.0,3.7349999999996726,85.23406125933266
2026-05-29 17:10:00+00:00,-1,4564.0,4565.65,-1.6499999999996362,0.0,-1.6499999999996362,83.58406125933303
2026-05-29 17:15:00+00:00,-1,4565.65,4565.565,0.08500000000003638,0.0,0.08500000000003638,83.66906125933306
2026-05-29 17:20:00+00:00,-1,4565.565,4561.95,3.6149999999997817,0.0,3.6149999999997817,87.28406125933284
2026-05-29 17:25:00+00:00,-1,4561.95,4561.37,0.5799999999999272,0.0,0.5799999999999272,87.86406125933277
2026-05-29 17:30:00+00:00,-1,4561.37,4558.82,2.550000000000182,0.0,2.550000000000182,90.41406125933295
2026-05-29 17:35:00+00:00,-1,4558.82,4554.135,4.684999999999491,0.0,4.684999999999491,95.09906125933244
2026-05-29 17:40:00+00:00,-1,4554.135,4556.02,-1.8850000000002183,0.0,-1.8850000000002183,93.21406125933223
2026-05-29 17:45:00+00:00,-1,4556.02,4553.585,2.4350000000004,0.0,2.4350000000004,95.64906125933263
2026-05-29 19:45:00+00:00,1,4548.66,4546.48,-2.180000000000291,1.929292993630558,-4.109292993630849,91.53976826570178
2026-05-29 19:50:00+00:00,1,4546.48,4545.545,-0.9349999999994907,0.0,-0.9349999999994907,90.60476826570229
2026-05-29 19:55:00+00:00,1,4545.545,4544.514999999999,-1.0300000000006548,0.0,-1.0300000000006548,89.57476826570164
2026-05-29 20:00:00+00:00,1,4544.514999999999,4545.875,1.360000000000582,0.0,1.360000000000582,90.93476826570222
2026-05-29 20:05:00+00:00,1,4545.875,4548.835,2.9600000000000364,0.0,2.9600000000000364,93.89476826570225
2026-05-29 20:10:00+00:00,1,4548.835,4545.985,-2.850000000000364,0.0,-2.850000000000364,91.04476826570189
2026-05-29 20:15:00+00:00,1,4545.985,4545.235,-0.75,0.0,-0.75,90.29476826570189
2026-05-29 20:20:00+00:00,1,4545.235,4542.78,-2.4549999999999272,0.0,-2.4549999999999272,87.83976826570196
2026-05-29 20:25:00+00:00,1,4542.78,4543.33,0.5500000000001819,0.0,0.5500000000001819,88.38976826570214
2026-05-29 20:30:00+00:00,1,4543.33,4542.99,-0.3400000000001455,0.0,-0.3400000000001455,88.049768265702
2026-05-29 20:35:00+00:00,1,4542.99,4543.889999999999,0.8999999999996362,0.0,0.8999999999996362,88.94976826570164
2026-05-29 20:40:00+00:00,1,4543.889999999999,4541.969999999999,-1.9200000000000728,0.0,-1.9200000000000728,87.02976826570156
2026-06-01 06:45:00+00:00,1,4504.700000000001,4503.68,-1.0200000000004366,1.2602015355086436,-2.28020153550908,84.74956673019248
2026-06-01 06:50:00+00:00,1,4503.68,4501.82,-1.860000000000582,0.0,-1.860000000000582,82.8895667301919
2026-06-01 06:55:00+00:00,1,4501.82,4507.8485,6.028500000000349,0.0,6.028500000000349,88.91806673019225
2026-06-01 07:00:00+00:00,1,4507.8485,4506.555,-1.2934999999997672,0.0,-1.2934999999997672,87.62456673019248
2026-06-01 07:05:00+00:00,1,4506.555,4507.360000000001,0.805000000000291,0.0,0.805000000000291,88.42956673019278
2026-06-01 07:10:00+00:00,1,4507.360000000001,4506.935,-0.4250000000001819,0.0,-0.4250000000001819,88.0045667301926
2026-06-01 07:15:00+00:00,1,4506.935,4505.26,-1.675000000000182,0.0,-1.675000000000182,86.32956673019241
2026-06-01 07:20:00+00:00,1,4505.26,4503.93,-1.3299999999999272,0.0,-1.3299999999999272,84.99956673019248
2026-06-01 07:25:00+00:00,1,4503.93,4504.785,0.8549999999995634,0.0,0.8549999999995634,85.85456673019205
2026-06-01 07:30:00+00:00,1,4504.785,4503.54,-1.2449999999998909,0.0,-1.2449999999998909,84.60956673019216
2026-06-01 07:35:00+00:00,1,4503.54,4498.26,-5.279999999999745,0.0,-5.279999999999745,79.32956673019241
2026-06-01 07:40:00+00:00,1,4498.26,4494.6385,-3.6215000000001965,0.0,-3.6215000000001965,75.70806673019221
2026-06-01 07:45:00+00:00,1,4494.6385,4495.8235,1.1850000000004002,0.0,1.1850000000004002,76.89306673019261
2026-06-01 07:50:00+00:00,1,4495.8235,4503.275,7.451499999999214,0.0,7.451499999999214,84.34456673019183
2026-06-01 07:55:00+00:00,1,4503.275,4495.705,-7.569999999999709,0.0,-7.569999999999709,76.77456673019212
2026-06-01 08:00:00+00:00,1,4495.705,4494.03,-1.675000000000182,0.0,-1.675000000000182,75.09956673019194
2026-06-01 08:05:00+00:00,1,4494.03,4495.79,1.7600000000002183,0.0,1.7600000000002183,76.85956673019216
2026-06-01 08:10:00+00:00,1,4495.79,4495.075000000001,-0.714999999999236,0.0,-0.714999999999236,76.14456673019292
2026-06-01 08:15:00+00:00,1,4495.075000000001,4492.855,-2.220000000001164,0.0,-2.220000000001164,73.92456673019176
2026-06-01 08:20:00+00:00,1,4492.855,4496.055,3.2000000000007276,0.0,3.2000000000007276,77.12456673019248
2026-06-01 08:25:00+00:00,1,4496.055,4495.855,-0.2000000000007276,0.0,-0.2000000000007276,76.92456673019176
2026-06-01 08:30:00+00:00,1,4495.855,4494.799999999999,-1.055000000000291,0.0,-1.055000000000291,75.86956673019147
2026-06-01 08:35:00+00:00,1,4494.799999999999,4500.299999999999,5.5,0.0,5.5,81.36956673019147
2026-06-01 08:40:00+00:00,1,4500.299999999999,4501.360000000001,1.0600000000013097,0.0,1.0600000000013097,82.42956673019278
2026-06-01 08:45:00+00:00,1,4501.360000000001,4497.255,-4.105000000000473,0.0,-4.105000000000473,78.3245667301923
2026-06-01 08:50:00+00:00,1,4497.255,4498.165,0.9099999999998545,0.0,0.9099999999998545,79.23456673019216
2026-06-01 08:55:00+00:00,1,4498.165,4500.59,2.425000000000182,0.0,2.425000000000182,81.65956673019234
2026-06-01 09:00:00+00:00,1,4500.59,4499.674999999999,-0.9150000000008731,0.0,-0.9150000000008731,80.74456673019147
2026-06-01 09:05:00+00:00,1,4499.674999999999,4499.8,0.1250000000009095,0.0,0.1250000000009095,80.86956673019237
2026-06-01 09:10:00+00:00,1,4499.8,4505.705,5.904999999999745,0.0,5.904999999999745,86.77456673019212
2026-06-01 09:15:00+00:00,1,4505.705,4499.764999999999,-5.940000000000509,0.0,-5.940000000000509,80.83456673019161
2026-06-01 09:20:00+00:00,1,4499.764999999999,4496.485000000001,-3.279999999998836,0.0,-3.279999999998836,77.55456673019278
2026-06-01 09:25:00+00:00,1,4496.485000000001,4490.799999999999,-5.68500000000131,0.0,-5.68500000000131,71.86956673019147
2026-06-01 09:30:00+00:00,1,4490.799999999999,4498.084999999999,7.2849999999998545,0.0,7.2849999999998545,79.15456673019132
2026-06-01 09:35:00+00:00,1,4498.084999999999,4498.46,0.3750000000009095,0.0,0.3750000000009095,79.52956673019223
2026-06-01 09:40:00+00:00,1,4498.46,4495.54,-2.9200000000000728,0.0,-2.9200000000000728,76.60956673019216
2026-06-01 09:45:00+00:00,1,4495.54,4497.985,2.444999999999709,0.0,2.444999999999709,79.05456673019187
2026-06-01 12:35:00+00:00,-1,4503.405,4507.445,-4.039999999999964,1.1763999999999712,-5.216399999999934,73.83816673019193
2026-06-01 12:40:00+00:00,-1,4507.445,4506.885,0.5599999999994907,0.0,0.5599999999994907,74.39816673019142
2026-06-01 12:45:00+00:00,-1,4506.885,4505.77,1.1149999999997817,0.0,1.1149999999997817,75.5131667301912
2026-06-01 12:50:00+00:00,-1,4505.77,4502.299999999999,3.470000000001164,0.0,3.470000000001164,78.98316673019237
2026-06-01 12:55:00+00:00,-1,4502.299999999999,4501.895,0.40499999999883585,0.0,0.40499999999883585,79.3881667301912
2026-06-01 13:00:00+00:00,-1,4501.895,4501.24,0.6550000000006548,0.0,0.6550000000006548,80.04316673019186
2026-06-01 13:05:00+00:00,-1,4501.24,4484.245000000001,16.99499999999898,0.0,16.99499999999898,97.03816673019084
2026-06-01 13:10:00+00:00,-1,4484.245000000001,4482.31,1.9350000000004002,0.0,1.9350000000004002,98.97316673019124
2026-06-01 13:15:00+00:00,-1,4482.31,4466.08,16.230000000000473,0.0,16.230000000000473,115.20316673019171
2026-06-01 13:20:00+00:00,-1,4466.08,4464.885,1.194999999999709,0.0,1.194999999999709,116.39816673019142
2026-06-01 13:25:00+00:00,-1,4464.885,4466.21,-1.324999999999818,0.0,-1.324999999999818,115.0731667301916
2026-06-01 13:30:00+00:00,-1,4466.21,4473.215,-7.005000000000109,0.0,-7.005000000000109,108.06816673019149
