time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2025-12-03 14:10:00+00:00,-1,1.166455,4226.89,4220.78,6.110000000000582,1.1591106464473797,4.950889353553203,649.1453052173209
2025-12-03 14:15:00+00:00,-1,1.1659700000000002,4221.85,4216.635,5.2150000000001455,1.3296553400285867,3.885344659971559,653.0306498772925
2025-12-03 14:20:00+00:00,-1,1.16589,4224.73,4206.985,17.74499999999989,1.155225208818341,16.58977479118155,669.620424668474
2025-12-03 14:25:00+00:00,-1,1.165575,4224.78,4200.89,23.889999999999418,1.177906986541894,22.712093013457523,692.3325176819316
2025-12-03 14:30:00+00:00,-1,1.166285,4239.325,4206.405,32.92000000000007,1.1381929216529607,31.78180707834711,724.1143247602787
2025-12-03 14:35:00+00:00,-1,1.166305,4234.455,4208.165,26.289999999999964,1.1664848353526818,25.12351516464728,749.237839924926
2025-12-03 14:40:00+00:00,-1,1.16611,4227.0065,4211.175,15.831500000000233,1.2314198613593224,14.60008013864091,763.8379200635669
2025-12-03 14:45:00+00:00,-1,1.166265,4218.42,4212.39,6.029999999999745,1.2211924532902665,4.808807546709479,768.6467276102763
2025-12-03 15:35:00+00:00,-1,1.16589,4225.94,4201.94,24.0,1.1235727655434558,22.876427234456543,791.5231548447329
2025-12-03 15:40:00+00:00,-1,1.16566,4227.5,4201.25,26.25,1.115359248826309,25.13464075117369,816.6577955959066
2025-12-03 15:45:00+00:00,-1,1.16579,4226.32,4204.36,21.960000000000036,1.134553628942284,20.82544637105775,837.4832419669643
2025-12-03 15:50:00+00:00,-1,1.16607,4221.275,4203.93,17.344999999999345,1.1888177100088013,16.156182289990543,853.6394242569548
2025-12-03 17:35:00+00:00,1,1.1666,4213.665,4207.157,-6.507999999999811,1.1256983959882603,-7.6336983959880715,846.0057258609668
2025-12-03 17:50:00+00:00,1,1.16684,4211.74,4208.67,-3.069999999999709,1.1045290755752784,-4.174529075574988,841.8311967853917
2025-12-03 17:55:00+00:00,1,1.16686,4211.095,4207.228,-3.867000000000189,1.0969480949935968,-4.9639480949937855,836.8672486903979
2025-12-03 19:00:00+00:00,1,1.16738,4201.2,4205.498,4.2979999999997744,1.091043719890422,3.2069562801093525,840.0742049705073
2025-12-03 19:05:00+00:00,1,1.167385,4201.94,4205.593,3.6530000000002474,1.1171456061137945,2.535854393886453,842.6100593643937
2025-12-03 19:10:00+00:00,1,1.16755,4201.25,4206.195,4.944999999999709,1.1025626117006264,3.8424373882990825,846.4524967526928
2025-12-03 19:15:00+00:00,1,1.1677,4204.36,4204.645,0.285000000000764,1.0959215906828177,-0.8109215906820537,845.6415751620108
2025-12-03 19:20:00+00:00,1,1.16756,4203.93,4206.92,2.9899999999997817,1.0861096451689294,1.9038903548308523,847.5454655168417
2025-12-03 19:25:00+00:00,1,1.16749,4206.1765,4207.388,1.211500000000342,1.1064741367775859,0.10502586322275609,847.6504913800644
2025-12-03 19:30:00+00:00,1,1.167315,4205.715,4206.503,0.7879999999995562,1.2046525460424158,-0.4166525460428596,847.2338388340215
2025-12-03 19:35:00+00:00,1,1.167455,4208.505,4210.0435,1.538499999999658,1.1951145030888486,0.34338549691080944,847.5772243309324
2025-12-03 19:40:00+00:00,1,1.16736,4208.905,4207.88,-1.0249999999996362,1.0881733290746403,-2.1131733290742765,845.4640510018581
2025-12-03 19:45:00+00:00,1,1.16735,4209.205,4209.3485,0.14350000000013097,1.1199954561190988,-0.9764954561189678,844.4875555457392
2025-12-03 19:50:00+00:00,1,1.1673399999999998,4208.025,4212.6935,4.668500000000677,1.1344159605889559,3.534084039411721,848.0216395851509
2025-12-03 19:55:00+00:00,1,1.16728,4207.895,4212.03,4.134999999999309,1.1252098402281843,3.0097901597711245,851.031429744922
2025-12-03 20:00:00+00:00,1,1.1671399999999998,4209.005,4214.858,5.8530000000000655,1.196624480803192,4.656375519196874,855.6878052641189
2025-12-03 20:05:00+00:00,1,1.167135,4211.42,4215.2285,3.8085000000000946,1.0962575312864593,2.7122424687136353,858.4000477328325
2025-12-03 20:10:00+00:00,1,1.16729,4211.27,4213.618,2.3479999999999563,1.0883868339744711,1.2596131660254852,859.659660898858
2025-12-03 20:15:00+00:00,1,1.1671049999999998,4210.345,4213.205,2.8599999999996726,1.024838179953302,1.8351618200463706,861.4948227189043
2025-12-03 20:20:00+00:00,1,1.16706,4208.595,4211.855,3.259999999999309,1.03313130052153,2.226868699477779,863.7216914183821
2025-12-03 20:25:00+00:00,1,1.16696,4210.21,4211.77,1.5600000000004002,1.1062815358859281,0.45371846411447203,864.1754098824965
2025-12-03 20:30:00+00:00,1,1.166895,4208.795,4208.26,-0.5349999999998545,0.9926563870465668,-1.5276563870464213,862.64775349545
2025-12-03 20:35:00+00:00,1,1.16684,4210.105,4209.39,-0.714999999999236,0.8886173757542641,-1.6036173757535002,861.0441361196965
2025-12-03 20:40:00+00:00,1,1.16679,4208.67,4213.825,5.154999999999745,0.8613279929868206,4.293672007012924,865.3378081267094
2025-12-03 20:45:00+00:00,1,1.1667800000000002,4206.965,4213.75,6.7849999999998545,0.7677749700308119,6.017225029969042,871.3550331566785
2025-12-03 20:50:00+00:00,1,1.1667999999999998,4206.77,4210.895,4.125,0.9909352881654072,3.1340647118345926,874.4890978685131
2025-12-03 20:55:00+00:00,1,1.166565,4206.225,4213.32,7.094999999999345,1.1207459019774424,5.974254098021903,880.463351966535
2025-12-04 13:25:00+00:00,-1,1.16681,4195.99,4207.4065,-11.41650000000027,1.2097101345090877,-12.626210134509357,867.8371418320256
2025-12-04 13:30:00+00:00,-1,1.166275,4191.01,4213.625,-22.61499999999978,1.4136032869532145,-24.028603286952997,843.8085385450727
2025-12-04 13:35:00+00:00,-1,1.16642,4193.957,4210.85,-16.89300000000003,1.197575106667814,-18.090575106667842,825.7179634384048
2025-12-04 13:40:00+00:00,-1,1.16635,4191.835,4211.3,-19.465000000000146,1.21799729125348,-20.682997291253624,805.0349661471512
2025-12-04 13:45:00+00:00,-1,1.16647,4192.935,4213.125,-20.1899999999996,1.1279261241459266,-21.317926124145526,783.7170400230057
2025-12-04 13:50:00+00:00,-1,1.166335,4192.53,4212.71,-20.18000000000029,1.154647080102985,-21.334647080103277,762.3823929429024
2025-12-04 13:55:00+00:00,-1,1.16649,4198.38,4211.25,-12.86999999999989,1.1372060358733658,-14.007206035873256,748.375186907029
2025-12-04 14:00:00+00:00,-1,1.166635,4199.055,4211.345,-12.289999999999964,1.143840368298617,-13.433840368298581,734.9413465387305
2025-12-04 14:05:00+00:00,-1,1.166725,4205.945,4213.34,-7.395000000000437,1.0493621292433182,-8.444362129243755,726.4969844094868
2025-12-04 14:10:00+00:00,-1,1.16691,4204.905,4213.615,-8.710000000000036,1.1394108154227458,-9.849410815422782,716.647573594064
2025-12-04 14:15:00+00:00,-1,1.16734,4202.8235,4216.325,-13.501499999999396,1.1805411918535,-14.682041191852896,701.9655324022111
2025-12-04 14:25:00+00:00,-1,1.16745,4208.375,4216.665,-8.289999999999964,1.0953491608917063,-9.38534916089167,692.5801832413194
2025-12-04 14:35:00+00:00,-1,1.16698,4202.46,4202.46,-0.0,1.1470228489861163,-1.1470228489861163,691.4331603923333
2025-12-04 17:05:00+00:00,-1,1.16575,4210.85,4209.05,1.800000000000182,1.0760388789762183,0.7239611210239636,692.1571215133573
2025-12-04 17:10:00+00:00,-1,1.16555,4211.3,4209.56,1.7399999999997817,1.1203949211083433,0.6196050788914385,692.7767265922488
2025-12-04 17:15:00+00:00,-1,1.16566,4213.125,4208.625,4.5,1.050773762434473,3.4492262375655267,696.2259528298143
2025-12-04 17:20:00+00:00,-1,1.16555,4212.71,4209.69,3.0200000000004366,1.0266740946181667,1.9933259053822698,698.2192787351966
2025-12-04 17:25:00+00:00,-1,1.16557,4211.25,4207.78,3.4700000000002547,1.0400217834114363,2.429978216588818,700.6492569517853
2025-12-04 17:30:00+00:00,-1,1.1653250000000002,4211.345,4209.1015,2.2435000000004948,1.030027550939336,1.2134724490611588,701.8627294008465
2025-12-04 17:35:00+00:00,-1,1.16554,4213.34,4207.825,5.515000000000327,1.032826272127113,4.4821737278732146,706.3449031287198
2025-12-04 17:40:00+00:00,-1,1.16552,4213.615,4208.12,5.494999999999891,1.0630505488693136,4.431949451130578,710.7768525798504
2025-12-04 17:45:00+00:00,-1,1.16569,4216.325,4208.1865,8.138500000000022,1.0286730808669933,7.109826919133028,717.8866794989834
2025-12-04 17:50:00+00:00,-1,1.16569,4217.19,4207.96,9.229999999999563,1.0565149787347483,8.173485021264815,726.0601645202482
2025-12-04 17:55:00+00:00,-1,1.16562,4216.665,4208.025,8.640000000000327,1.0409490233069998,7.599050976693327,733.6592154969416
2025-12-04 19:00:00+00:00,-1,1.16547,4208.42,4207.645,0.7749999999996362,1.0401924304411108,-0.26519243044147456,733.3940230665
2025-12-04 19:05:00+00:00,-1,1.165185,4202.46,4205.65,-3.1899999999996,1.027697438278109,-4.217697438277709,729.1763256282223
2025-12-04 19:10:00+00:00,-1,1.16513,4203.8,4206.17,-2.369999999999891,1.0260903068879044,-3.3960903068877952,725.7802353213345
2025-12-04 19:15:00+00:00,-1,1.1650900000000002,4203.46,4204.465,-1.0050000000001091,1.049687409403878,-2.054687409403987,723.7255479119306
2025-12-04 19:20:00+00:00,-1,1.16519,4203.45,4205.79,-2.3400000000001455,1.0856285232932272,-3.4256285232933728,720.2999193886371
2025-12-04 19:25:00+00:00,-1,1.1652399999999998,4204.91,4206.2585,-1.3485000000000582,1.0440583458849964,-2.3925583458850546,717.9073610427521
2025-12-04 19:30:00+00:00,-1,1.165365,4208.175,4206.6535,1.5214999999998327,1.0768139351350032,0.4446860648648294,718.352047107617
2025-12-04 19:35:00+00:00,-1,1.16535,4209.445,4209.0885,0.35649999999986903,1.0827182912692932,-0.7262182912694242,717.6258288163475
2025-12-04 19:40:00+00:00,-1,1.1654049999999998,4208.24,4208.6135,-0.3735000000006039,1.2688172223425385,-1.6423172223431424,715.9835115940043
2025-12-04 19:45:00+00:00,-1,1.1652900000000002,4207.31,4208.0785,-0.7684999999992215,1.363494682978809,-2.1319946829780303,713.8515169110262
2025-12-04 19:50:00+00:00,-1,1.16527,4207.05,4205.955,1.0950000000002547,1.3321447795857921,-0.23714477958553748,713.6143721314407
2025-12-04 19:55:00+00:00,-1,1.16527,4209.04,4205.89,3.149999999999636,1.1372866463436868,2.0127133536559496,715.6270854850967
2025-12-05 13:30:00+00:00,-1,1.165095,4234.675,4209.565,25.110000000000582,1.1320670677277214,23.97793293227286,739.6050184173696
2025-12-05 13:35:00+00:00,-1,1.1652,4236.195,4206.105,30.090000000000146,1.0974265039730142,28.99257349602713,768.5975919133967
2025-12-05 13:40:00+00:00,-1,1.16508,4233.645,4208.72,24.925000000000182,1.1247757091963846,23.800224290803797,792.3978162042006
2025-12-05 13:45:00+00:00,-1,1.1652,4230.875,4206.37,24.50500000000011,1.1310451346800297,23.37395486532008,815.7717710695207
2025-12-05 13:55:00+00:00,-1,1.16518,4234.62,4209.585,25.034999999999854,1.111484704768824,23.92351529523103,839.6952863647517
2025-12-05 15:05:00+00:00,-1,1.16479,4237.405,4206.84,30.5649999999996,1.0798766327322091,29.48512336726739,869.1804097320191
2025-12-05 15:10:00+00:00,-1,1.16526,4239.91,4205.87,34.039999999999964,1.0492945465605605,32.9907054534394,902.1711151854586
2025-12-05 15:15:00+00:00,-1,1.1653600000000002,4242.2865,4205.69,36.59650000000056,1.0924987118765526,35.50400128812401,937.6751164735825
2025-12-05 15:20:00+00:00,-1,1.1654,4245.245,4206.63,38.61499999999978,1.089738177894283,37.5252618221055,975.200378295688
2025-12-05 15:25:00+00:00,-1,1.16564,4248.815,4207.62,41.19499999999971,1.1032345216680006,40.09176547833171,1015.2921437740197
2025-12-05 15:30:00+00:00,-1,1.16584,4252.3715,4204.56,47.811499999999796,1.1596646093565615,46.651835390643235,1061.943979164663
2025-12-05 15:35:00+00:00,-1,1.16569,4257.635,4203.765,53.86999999999989,1.1108595978698712,52.75914040213002,1114.703119566793
2025-12-05 15:40:00+00:00,-1,1.165155,4253.915,4204.8,49.11499999999978,1.2494703904343887,47.86552960956539,1162.5686491763583
2025-12-05 15:45:00+00:00,-1,1.165225,4249.38,4204.67,44.710000000000036,1.1562200510476146,43.553779948952425,1206.1224291253109
2025-12-05 15:50:00+00:00,-1,1.164655,4243.875,4206.6,37.274999999999636,1.1277704420581063,36.14722955794153,1242.2696586832524
2025-12-05 15:55:00+00:00,-1,1.164815,4243.765,4203.08,40.6850000000004,1.1095929288878603,39.57540707111254,1281.845065754365
2025-12-05 18:00:00+00:00,-1,1.164615,4216.595,4204.43,12.164999999999964,1.0812004009085774,11.083799599091385,1292.9288653534563
2025-12-08 19:15:00+00:00,1,1.16396,4188.36,4193.63,5.270000000000437,1.1031764403508564,4.16682355964958,1297.095688913106
2025-12-08 19:40:00+00:00,1,1.1641,4187.165,4193.085,5.920000000000073,1.024449500327043,4.89555049967303,1301.991239412779
2025-12-08 19:45:00+00:00,1,1.16386,4186.41,4193.02,6.610000000000582,1.0223914189695364,5.587608581031046,1307.5788479938099
2025-12-08 19:50:00+00:00,1,1.16395,4186.51,4193.5,6.989999999999782,1.0252742453633092,5.964725754636472,1313.5435737484463
2025-12-08 19:55:00+00:00,1,1.16394,4187.12,4192.365,5.244999999999891,1.0252776338365943,4.219722366163296,1317.7632961146096
2025-12-08 20:00:00+00:00,1,1.16399,4185.69,4192.315,6.625,1.0248714548405597,5.60012854515944,1323.363424659769
2025-12-08 20:05:00+00:00,1,1.163945,4189.265,4192.3135,3.0484999999998763,1.0279989306278712,2.0205010693720054,1325.3839257291409
2025-12-08 20:10:00+00:00,1,1.163855,4188.65,4192.145,3.4950000000008004,1.0443210515535681,2.450678948447232,1327.834604677588
2025-12-09 13:00:00+00:00,-1,1.16387,4207.63,4204.38,3.25,1.1258162269274827,2.1241837730725175,1329.9587884506604
2025-12-09 13:05:00+00:00,-1,1.1636449999999998,4206.3,4205.585,0.7150000000001455,1.106404943755025,-0.39140494375487944,1329.5673835069056
2025-12-09 13:10:00+00:00,-1,1.16361,4205.2185,4205.195,0.023500000000240107,1.1538763771022205,-1.1303763771019804,1328.4370071298035
2025-12-09 13:15:00+00:00,-1,1.16366,4206.5115,4202.225,4.286499999999251,1.1401794555170162,3.1463205444822346,1331.5833276742858
2025-12-09 13:20:00+00:00,-1,1.16322,4204.495,4202.705,1.7899999999999636,1.1942502294222193,0.5957497705777444,1332.1790774448634
2025-12-09 13:25:00+00:00,-1,1.162995,4202.12,4212.5515,-10.431499999999687,1.1627344826027648,-11.594234482602452,1320.584842962261
2025-12-09 13:30:00+00:00,-1,1.163005,4198.3885,4214.28,-15.891499999999724,1.1702862763221877,-17.06178627632191,1303.523056685939
2025-12-09 13:35:00+00:00,-1,1.163275,4198.8115,4214.43,-15.618500000000495,1.1243668212686417,-16.742866821269136,1286.7801898646699
2025-12-09 14:15:00+00:00,-1,1.16323,4191.755,4206.64,-14.885000000000218,1.1277988726775097,-16.012798872677728,1270.7673909919922
2025-12-09 14:20:00+00:00,-1,1.16305,4191.583,4205.78,-14.197000000000116,1.077425468826486,-15.274425468826603,1255.4929655231656
2025-12-09 14:25:00+00:00,-1,1.16313,4193.545,4203.1,-9.555000000000291,1.092529150521004,-10.647529150521295,1244.8454363726444
2025-12-09 14:30:00+00:00,-1,1.16314,4200.945,4211.465,-10.520000000000437,1.1299666121617746,-11.649966612162212,1233.1954697604822
2025-12-09 14:35:00+00:00,-1,1.16323,4197.545,4211.77,-14.225000000000364,1.1302321037402536,-15.355232103740617,1217.8402376567415
2025-12-09 14:40:00+00:00,-1,1.163315,4206.015,4211.09,-5.074999999999818,1.148917524251813,-6.223917524251631,1211.6163201324898
2025-12-09 14:45:00+00:00,-1,1.163265,4205.7,4209.75,-4.050000000000182,1.1163875996753656,-5.166387599675548,1206.4499325328143
2025-12-09 14:50:00+00:00,-1,1.16358,4208.005,4208.52,-0.5150000000003274,1.1183429199113595,-1.633342919911687,1204.8165896129026
2025-12-09 14:55:00+00:00,-1,1.1637849999999998,4205.0,4208.39,-3.3900000000003274,1.1894837521911685,-4.579483752191496,1200.2371058607112
2025-12-09 15:05:00+00:00,-1,1.161755,4194.01,4209.09,-15.079999999999927,1.1582787569038706,-16.2382787569038,1183.9988271038073
2025-12-09 15:10:00+00:00,-1,1.16195,4195.4,4209.33,-13.930000000000291,1.1719977902932652,-15.101997790293556,1168.8968293135138
2025-12-09 15:15:00+00:00,-1,1.162635,4198.435,4208.17,-9.734999999999673,1.1473582939318603,-10.882358293931533,1158.0144710195823
2025-12-09 17:00:00+00:00,-1,1.16371,4214.28,4210.1,4.1799999999993815,1.0431017056201206,3.136898294379261,1161.1513693139616
2025-12-09 19:05:00+00:00,-1,1.16227,4211.77,4209.255,2.5150000000003274,1.0414508536298357,1.4735491463704917,1162.624918460332
2025-12-09 19:10:00+00:00,-1,1.162435,4211.09,4208.8785,2.211500000000342,1.0357885121663852,1.1757114878339567,1163.800629948166
2025-12-09 19:15:00+00:00,-1,1.162435,4209.75,4209.52,0.22999999999956344,1.0313694203489323,-0.8013694203493689,1162.9992605278167
2025-12-09 19:20:00+00:00,-1,1.16252,4208.52,4208.56,-0.03999999999996362,1.0240343614701726,-1.0640343614701362,1161.9352261663464
2025-12-09 19:25:00+00:00,-1,1.16284,4208.39,4207.775,0.6150000000006912,1.0685158211904464,-0.4535158211897552,1161.4817103451567
2025-12-09 19:35:00+00:00,-1,1.1629,4209.09,4209.175,-0.08500000000003638,1.0983509929651472,-1.1833509929651835,1160.2983593521915
2025-12-09 19:45:00+00:00,-1,1.162725,4208.17,4208.8,-0.6300000000001091,1.0906940246743995,-1.7206940246745086,1158.577665327517
2025-12-09 19:50:00+00:00,-1,1.16282,4213.39,4208.5585,4.831500000000233,1.0642652850332983,3.7672347149669347,1162.344900042484
2025-12-09 19:55:00+00:00,-1,1.16288,4212.66,4210.525,2.1350000000002183,1.0361524889331135,1.0988475110671048,1163.443747553551
2025-12-09 20:00:00+00:00,-1,1.162945,4212.525,4210.79,1.7349999999996726,1.067247399489474,0.6677526005101986,1164.1115001540613
2025-12-10 15:00:00+00:00,1,1.1648999999999998,4198.825,4200.445,1.6199999999998909,1.1044034504320088,0.515596549567882,1164.6270967036291
2025-12-10 15:05:00+00:00,1,1.16479,4197.505,4200.6965,3.1914999999999054,1.1217412101897142,2.0697587898101912,1166.6968554934394
2025-12-10 15:10:00+00:00,1,1.16462,4194.7185,4199.21,4.491500000000087,1.1819821551269325,3.309517844873155,1170.0063733383126
2025-12-10 15:15:00+00:00,1,1.16428,4191.845,4198.105,6.259999999999309,1.1591905346786104,5.100809465320698,1175.1071828036333
2025-12-10 15:20:00+00:00,1,1.16433,4194.693,4200.97,6.277000000000044,1.111858631385815,5.165141368614229,1180.2723241722476
2025-12-10 15:25:00+00:00,1,1.164005,4196.715,4199.86,3.144999999999527,1.1055774923118362,2.039422507687691,1182.3117466799354
2025-12-10 18:15:00+00:00,1,1.16561,4198.26,4228.395,30.13500000000022,1.013207613136175,29.121792386864044,1211.4335390667993
2025-12-10 18:20:00+00:00,1,1.16571,4195.09,4227.835,32.74499999999989,1.0305920643303454,31.714407935669545,1243.1479470024688
2025-12-10 18:25:00+00:00,1,1.165975,4196.63,4228.025,31.394999999999527,1.0160909744842368,30.37890902551529,1273.526856027984
2025-12-10 18:30:00+00:00,1,1.16584,4196.01,4228.6305,32.62049999999999,1.0175633798391541,31.60293662016084,1305.1297926481448
2025-12-10 18:40:00+00:00,1,1.16568,4194.105,4225.565,31.460000000000036,1.0585369766073018,30.401463023392736,1335.5312556715376
2025-12-10 20:00:00+00:00,1,1.16879,4223.92,4227.92,4.0,1.22323552628675,2.77676447371325,1338.3080201452508
2025-12-11 13:05:00+00:00,1,1.171365,4211.97,4244.405,32.43499999999949,1.1793664861168978,31.255633513882593,1369.5636536591335
2025-12-11 13:10:00+00:00,1,1.17152,4212.035,4254.815,42.779999999999745,1.066211795273741,41.713788204726,1411.2774418638594
2025-12-11 13:15:00+00:00,1,1.17177,4209.42,4256.155,46.73499999999967,1.1296575811771088,45.605342418822566,1456.882784282682
2025-12-11 13:20:00+00:00,1,1.17185,4212.0965,4257.37,45.27350000000024,1.1712422058903524,44.10225779410989,1500.9850420767918
2025-12-11 13:25:00+00:00,1,1.17207,4213.23,4256.085,42.85500000000047,1.1740932028130697,41.680906797187404,1542.6659488739792
2025-12-11 13:30:00+00:00,1,1.17166,4210.89,4256.18,45.289999999999964,1.3253272671112906,43.96467273288867,1586.6306216068679
2025-12-11 13:35:00+00:00,1,1.17255,4216.715,4253.06,36.345000000000255,1.225202825564916,35.11979717443534,1621.750418781303
2025-12-11 13:40:00+00:00,1,1.17286,4219.79,4256.11,36.31999999999971,1.096696596357861,35.22330340364185,1656.973722184945
2025-12-11 13:45:00+00:00,1,1.173455,4222.49,4260.635,38.14500000000044,1.1156663877226518,37.02933361227778,1694.0030557972227
2025-12-11 13:50:00+00:00,1,1.17349,4221.715,4259.285,37.56999999999971,1.098453163863495,36.47154683613621,1730.474602633359
2025-12-11 13:55:00+00:00,1,1.17311,4221.055,4257.275,36.219999999999345,1.1168427023621952,35.10315729763715,1765.577759930996
2025-12-11 14:00:00+00:00,1,1.173605,4219.065,4257.455,38.39000000000033,1.1377107561093047,37.25228924389102,1802.830049174887
2025-12-11 14:05:00+00:00,1,1.1740149999999998,4224.275,4258.765,34.49000000000069,1.1365826053711927,33.353417394629496,1836.1834665695167
2025-12-11 14:10:00+00:00,1,1.17397,4227.245,4261.625,34.38000000000011,1.1625068141917727,33.21749318580834,1869.400959755325
2025-12-11 14:15:00+00:00,1,1.17423,4224.375,4274.335,49.960000000000036,1.1141325587383273,48.84586744126171,1918.2468271965868
2025-12-11 14:20:00+00:00,1,1.174635,4230.79,4273.35,42.5600000000004,1.1365342320928327,41.423465767907565,1959.6702929644944
2025-12-11 14:25:00+00:00,1,1.1745549999999998,4231.195,4273.675,42.48000000000047,1.1551061579147721,41.3248938420857,2000.99518680658
2025-12-11 14:30:00+00:00,1,1.1742400000000002,4235.815,4275.0,39.1850000000004,1.0908186187520241,38.094181381248376,2039.0893681878283
2025-12-11 14:35:00+00:00,1,1.17456,4239.855,4280.67,40.81500000000051,1.1309271773985818,39.68407282260193,2078.7734410104304
2025-12-11 14:40:00+00:00,1,1.17435,4243.985,4277.49,33.50500000000011,1.1183234913503388,32.38667650864977,2111.16011751908
2025-12-11 14:50:00+00:00,1,1.173745,4231.07,4277.535,46.465000000000146,1.1459475697719745,45.31905243022817,2156.479169949308
2025-12-11 14:55:00+00:00,1,1.17377,4230.28,4276.145,45.86500000000069,1.1357670866935403,44.72923291330715,2201.208402862615
2025-12-11 15:00:00+00:00,1,1.17355,4233.725,4274.43,40.70499999999993,1.2386194012590817,39.46638059874085,2240.6747834613557
2025-12-11 15:05:00+00:00,1,1.17448,4235.915,4275.93,40.01500000000033,1.2433026143992456,38.77169738560108,2279.4464808469565
2025-12-11 15:10:00+00:00,1,1.174675,4237.86,4277.8215,39.96150000000034,1.1742757827189567,38.787224217281384,2318.2337050642377
