time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-06-03 22:10:00+00:00,-1,160.04899999999998,4431.995,4448.495,-16.5,1.4390799438989905,-17.93907994389899,77.64468919080544
2026-06-04 00:45:00+00:00,1,159.8905,4450.1,4469.9015,19.801499999999578,1.4853307148467978,18.31616928515278,95.96085847595822
2026-06-04 11:40:00+00:00,1,159.8105,4491.52,4487.835,-3.6850000000004,1.232969414204289,-4.9179694142046895,91.04288906175353
2026-06-04 15:05:00+00:00,-1,160.0195,4470.405,4477.955,-7.550000000000182,1.15449863908543,-8.704498639085612,82.33839042266791
2026-06-04 17:40:00+00:00,-1,159.9865,4476.879999999999,4477.915,-1.035000000000764,1.0914071794871116,-2.1264071794878756,80.21198324318004
2026-06-04 20:30:00+00:00,-1,160.03699999999998,4476.049999999999,4462.31,13.739999999998872,1.2156888888888167,12.524311111110055,92.7362943542901
2026-06-05 01:10:00+00:00,1,159.937,4460.125,4441.02,-19.104999999999563,1.4795275843599407,-20.584527584359503,72.15176676993059
2026-06-05 12:00:00+00:00,1,159.8595,4465.33,4353.2985,-112.03150000000005,1.0655068702289732,-113.09700687022902,-40.945240100298435
2026-06-05 15:15:00+00:00,-1,160.273,4355.1835,4339.99,15.193500000000313,1.1098958672307377,14.083604132769576,-26.86163596752886
2026-06-05 17:45:00+00:00,-1,160.333,4339.99,4315.6,24.389999999999418,1.1143352540596894,23.27566474593973,-3.58597122158913
2026-06-07 23:50:00+00:00,-1,160.3205,4343.5,4316.54,26.960000000000036,1.3834513438368394,25.576548656163197,21.990577434574067
2026-06-08 07:15:00+00:00,1,160.1985,4306.360000000001,4301.185,-5.175000000000182,1.1454107981220736,-6.320410798122255,15.670166636451812
2026-06-08 09:45:00+00:00,1,160.0015,4301.185,4325.245,24.05999999999949,1.046139906728852,23.01386009327064,38.684026729722454
2026-06-08 12:20:00+00:00,1,159.96949999999998,4329.1900000000005,4326.665,-2.5250000000005457,1.1125079770261572,-3.637507977026703,35.046518752695754
2026-06-08 14:50:00+00:00,-1,160.0885,4326.665,4335.705,-9.039999999999964,1.097706161137461,-10.137706161137425,24.90881259155833
2026-06-08 17:30:00+00:00,-1,160.18900000000002,4335.66,4329.639999999999,6.020000000000437,1.0889486607142618,4.931051339286174,29.839863930844505
2026-06-09 06:20:00+00:00,1,160.10399999999998,4344.875,4330.105,-14.770000000000437,1.4471798319327993,-16.217179831933237,13.622684098911268
2026-06-09 15:45:00+00:00,-1,160.2825,4281.04,4269.435,11.604999999999563,1.467334479202471,10.137665520797093,23.76034961970836
2026-06-10 09:40:00+00:00,-1,160.453,4171.5185,4136.345,35.173499999999876,1.0494285714285794,34.1240714285713,57.88442104827966
2026-06-10 17:45:00+00:00,-1,160.522,4111.469999999999,4074.03,37.439999999999145,1.227303614457841,36.21269638554131,94.09711743382097
2026-06-11 01:40:00+00:00,1,160.4515,4113.7485,4082.815,-30.93349999999964,1.5994424083769603,-32.5329424083766,61.56417502544437
2026-06-11 05:30:00+00:00,-1,160.519,4095.2365,4106.255,-11.018500000000131,1.5936732637639388,-12.61217326376407,48.9520017616803
2026-06-11 12:35:00+00:00,-1,160.58100000000002,4065.96,4081.0,-15.039999999999964,1.1180558355951853,-16.15805583559515,32.79394592608515
2026-06-11 17:40:00+00:00,1,160.0715,4166.83,4213.8165,46.98649999999998,1.4349562795878665,45.55154372041211,78.34548964649727
2026-06-11 20:10:00+00:00,1,159.849,4213.8165,4219.505,5.688500000000204,1.4756050583658016,4.212894941634402,82.55838458813167
2026-06-12 00:20:00+00:00,-1,160.1915,4224.094999999999,4188.78,35.3149999999996,1.3863265017667858,33.92867349823281,116.48705808636448
2026-06-12 02:50:00+00:00,-1,160.288,4188.78,4187.1,1.6799999999993815,1.1445305810397515,0.5354694189596301,117.02252750532412
2026-06-12 07:35:00+00:00,-1,160.366,4178.755,4224.83,-46.07499999999982,1.148086108854603,-47.223086108854424,69.79944139646969
2026-06-12 13:20:00+00:00,-1,160.22,4203.935,4215.4,-11.464999999999236,1.0457948717948422,-12.510794871794078,57.28864652467561
2026-06-15 02:05:00+00:00,-1,160.22,4321.665,4328.075,-6.4099999999998545,1.3526972820993555,-7.76269728209921,49.5259492425764
2026-06-15 05:25:00+00:00,1,160.026,4330.455,4323.344999999999,-7.110000000000582,1.3747840735068584,-8.484784073507441,41.04116516906896
2026-06-15 11:45:00+00:00,-1,160.1885,4333.73,4361.6,-27.8700000000008,0.9974201183431648,-28.867420118343965,12.173745050724996
2026-06-15 17:30:00+00:00,-1,160.265,4325.7765,4319.645,6.131499999999505,1.1892165122156992,4.942283487783806,17.1160285385088
2026-06-15 20:00:00+00:00,-1,160.372,4319.645,4316.3,3.3450000000002547,1.2313009404388882,2.1136990595613665,19.229727598070166
2026-06-16 01:00:00+00:00,1,160.1375,4322.29,4325.235000000001,2.9450000000006185,1.413204081632643,1.5317959183679755,20.761523516438142
2026-06-16 12:05:00+00:00,-1,160.372,4343.110000000001,4324.905000000001,18.204999999999927,0.8444734693877354,17.36052653061219,38.12205004705034
2026-06-16 14:35:00+00:00,-1,160.437,4324.905000000001,4339.905,-14.99999999999909,1.0503958060288279,-16.050395806027918,22.07165424102242
2026-06-16 20:20:00+00:00,-1,160.466,4333.74,4332.555,1.1849999999994907,0.593874673629204,0.5911253263702867,22.662779567392704
2026-06-17 00:45:00+00:00,1,160.38549999999998,4334.005,4331.424999999999,-2.5800000000008367,1.3711215469613196,-3.951121546962156,18.711658020430548
2026-06-17 03:50:00+00:00,1,160.32,4332.945,4324.23,-8.715000000000146,1.0972394366197027,-9.812239436619848,8.8994185838107
2026-06-17 08:00:00+00:00,1,160.1645,4326.0650000000005,4327.64,1.574999999999818,0.7915577342048064,0.7834422657950117,9.682860849605712
2026-06-17 12:10:00+00:00,-1,160.317,4323.585,4352.09,-28.50500000000011,1.065313351498616,-29.570313351498726,-19.887452501893016
2026-06-17 19:25:00+00:00,-1,160.6935,4227.15,4266.905000000001,-39.75500000000102,1.5061368990767237,-41.26113689907774,-61.14858940097076
