time,direction,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-06-02 15:55:00+00:00,-1,4502.18,4500.91,1.2700000000004366,0.0,1.2700000000004366,86.04580912419765
2026-06-02 16:00:00+00:00,-1,4500.91,4502.08,-1.1700000000000728,0.0,-1.1700000000000728,84.87580912419757
2026-06-02 16:05:00+00:00,-1,4502.08,4498.26,3.819999999999709,0.0,3.819999999999709,88.69580912419728
2026-06-02 16:10:00+00:00,-1,4498.26,4494.88,3.380000000000109,0.0,3.380000000000109,92.07580912419739
2026-06-02 16:15:00+00:00,-1,4494.88,4494.77,0.10999999999967258,0.0,0.10999999999967258,92.18580912419706
2026-06-02 16:20:00+00:00,-1,4494.77,4490.485,4.285000000000764,0.0,4.285000000000764,96.47080912419783
2026-06-02 16:25:00+00:00,-1,4490.485,4489.755,0.7299999999995634,0.0,0.7299999999995634,97.20080912419739
2026-06-02 16:30:00+00:00,-1,4489.755,4487.77,1.9849999999996726,0.0,1.9849999999996726,99.18580912419706
2026-06-02 16:35:00+00:00,-1,4487.77,4489.855,-2.084999999999127,0.0,-2.084999999999127,97.10080912419794
2026-06-02 16:40:00+00:00,-1,4489.855,4490.99,-1.1350000000002183,0.0,-1.1350000000002183,95.96580912419772
2026-06-02 16:45:00+00:00,-1,4490.99,4489.55,1.4399999999995998,0.0,1.4399999999995998,97.40580912419732
2026-06-02 16:50:00+00:00,-1,4489.55,4491.985000000001,-2.4350000000004,0.0,-2.4350000000004,94.97080912419692
2026-06-02 16:55:00+00:00,-1,4491.985000000001,4490.485,1.5000000000009095,0.0,1.5000000000009095,96.47080912419783
2026-06-02 17:00:00+00:00,-1,4490.485,4487.12,3.3649999999997817,0.0,3.3649999999997817,99.83580912419761
2026-06-02 17:05:00+00:00,-1,4487.12,4489.625,-2.505000000000109,0.0,-2.505000000000109,97.3308091241975
2026-06-02 17:10:00+00:00,-1,4489.625,4487.295,2.3299999999999272,0.0,2.3299999999999272,99.66080912419743
2026-06-02 17:15:00+00:00,-1,4487.295,4488.27,-0.9750000000003638,0.0,-0.9750000000003638,98.68580912419706
2026-06-02 17:20:00+00:00,-1,4488.27,4491.235,-2.964999999999236,0.0,-2.964999999999236,95.72080912419783
2026-06-02 17:25:00+00:00,-1,4491.235,4488.673500000001,2.561499999998887,0.0,2.561499999998887,98.28230912419671
2026-06-02 17:30:00+00:00,-1,4488.673500000001,4482.925,5.748500000000604,0.0,5.748500000000604,104.03080912419732
2026-06-02 17:35:00+00:00,-1,4482.925,4484.67,-1.7449999999998909,0.0,-1.7449999999998909,102.28580912419743
2026-06-02 17:40:00+00:00,-1,4484.67,4486.085,-1.4149999999999636,0.0,-1.4149999999999636,100.87080912419746
2026-06-02 17:45:00+00:00,-1,4486.085,4483.895,2.1899999999996,0.0,2.1899999999996,103.06080912419706
2026-06-02 17:50:00+00:00,-1,4483.895,4484.735000000001,-0.8400000000001455,0.0,-0.8400000000001455,102.22080912419692
2026-06-02 17:55:00+00:00,-1,4484.735000000001,4486.57,-1.8349999999991269,0.0,-1.8349999999991269,100.38580912419779
2026-06-02 18:00:00+00:00,-1,4486.57,4487.645,-1.0750000000007276,0.0,-1.0750000000007276,99.31080912419706
2026-06-02 18:05:00+00:00,-1,4487.645,4485.245,2.4000000000005457,0.0,2.4000000000005457,101.71080912419761
2026-06-02 18:10:00+00:00,-1,4485.245,4485.055,0.18999999999959982,0.0,0.18999999999959982,101.90080912419721
2026-06-02 18:15:00+00:00,-1,4485.055,4487.65,-2.594999999999345,0.0,-2.594999999999345,99.30580912419786
2026-06-02 18:20:00+00:00,-1,4487.65,4488.5,-0.8500000000003638,0.0,-0.8500000000003638,98.4558091241975
2026-06-02 18:25:00+00:00,-1,4488.5,4488.34,0.15999999999985448,0.0,0.15999999999985448,98.61580912419736
2026-06-02 18:30:00+00:00,-1,4488.34,4485.45,2.8900000000003274,0.0,2.8900000000003274,101.50580912419768
2026-06-02 18:35:00+00:00,-1,4485.45,4480.615,4.835000000000036,0.0,4.835000000000036,106.34080912419772
2026-06-02 18:40:00+00:00,-1,4480.615,4486.745000000001,-6.130000000001019,0.0,-6.130000000001019,100.2108091241967
2026-06-02 18:45:00+00:00,-1,4486.745000000001,4487.72,-0.9749999999994543,0.0,-0.9749999999994543,99.23580912419725
2026-06-02 18:50:00+00:00,-1,4487.72,4487.46,0.2600000000002183,0.0,0.2600000000002183,99.49580912419746
2026-06-02 18:55:00+00:00,-1,4487.46,4488.81,-1.3500000000003638,0.0,-1.3500000000003638,98.1458091241971
2026-06-02 19:00:00+00:00,-1,4488.81,4488.635,0.1750000000001819,0.0,0.1750000000001819,98.32080912419728
2026-06-02 19:05:00+00:00,-1,4488.635,4487.435,1.199999999999818,0.0,1.199999999999818,99.5208091241971
2026-06-02 19:10:00+00:00,-1,4487.435,4486.835,0.6000000000003638,0.0,0.6000000000003638,100.12080912419746
2026-06-02 19:15:00+00:00,-1,4486.835,4486.379999999999,0.45500000000083674,0.0,0.45500000000083674,100.5758091241983
2026-06-02 19:20:00+00:00,-1,4486.379999999999,4489.6,-3.220000000001164,0.0,-3.220000000001164,97.35580912419714
2026-06-02 19:25:00+00:00,-1,4489.6,4486.55,3.050000000000182,0.0,3.050000000000182,100.40580912419732
2026-06-02 19:30:00+00:00,-1,4486.55,4484.585,1.9650000000001455,0.0,1.9650000000001455,102.37080912419746
2026-06-02 19:35:00+00:00,-1,4484.585,4487.46,-2.875,0.0,-2.875,99.49580912419746
2026-06-02 19:40:00+00:00,-1,4487.46,4487.04,0.42000000000007276,0.0,0.42000000000007276,99.91580912419754
2026-06-02 19:45:00+00:00,-1,4487.04,4486.360000000001,0.6799999999993815,0.0,0.6799999999993815,100.59580912419692
2026-06-02 19:50:00+00:00,-1,4486.360000000001,4488.22,-1.8599999999996726,0.0,-1.8599999999996726,98.73580912419725
2026-06-02 19:55:00+00:00,-1,4488.22,4487.495,0.7250000000003638,0.0,0.7250000000003638,99.46080912419761
2026-06-02 20:00:00+00:00,-1,4487.495,4488.185,-0.6900000000005093,0.0,-0.6900000000005093,98.7708091241971
2026-06-02 20:05:00+00:00,-1,4488.185,4489.96,-1.7749999999996362,0.0,-1.7749999999996362,96.99580912419746
2026-06-02 20:10:00+00:00,-1,4489.96,4490.514999999999,-0.5549999999993815,0.0,-0.5549999999993815,96.44080912419808
2026-06-02 20:15:00+00:00,-1,4490.514999999999,4489.5115000000005,1.003499999998894,0.0,1.003499999998894,97.44430912419698
2026-06-02 20:20:00+00:00,-1,4489.5115000000005,4489.865,-0.35349999999925785,0.0,-0.35349999999925785,97.09080912419772
2026-06-02 20:25:00+00:00,-1,4489.865,4489.719999999999,0.14500000000043656,0.0,0.14500000000043656,97.23580912419816
2026-06-02 20:30:00+00:00,-1,4489.719999999999,4489.705,0.014999999999417923,0.0,0.014999999999417923,97.25080912419757
2026-06-02 20:35:00+00:00,-1,4489.705,4489.1,0.6049999999995634,0.0,0.6049999999995634,97.85580912419714
2026-06-02 20:40:00+00:00,-1,4489.1,4488.83,0.27000000000043656,0.0,0.27000000000043656,98.12580912419757
2026-06-02 20:45:00+00:00,-1,4488.83,4487.655,1.175000000000182,0.0,1.175000000000182,99.30080912419776
2026-06-02 20:50:00+00:00,-1,4487.655,4489.435,-1.7800000000006548,0.0,-1.7800000000006548,97.5208091241971
2026-06-02 20:55:00+00:00,-1,4489.435,4490.2865,-0.8514999999997599,0.0,-0.8514999999997599,96.66930912419734
2026-06-02 22:00:00+00:00,-1,4490.2865,4492.139999999999,-1.8534999999992579,0.0,-1.8534999999992579,94.81580912419808
2026-06-02 22:05:00+00:00,-1,4492.139999999999,4489.62,2.519999999999527,0.0,2.519999999999527,97.33580912419761
2026-06-02 22:10:00+00:00,-1,4489.62,4489.22,0.3999999999996362,0.0,0.3999999999996362,97.73580912419725
2026-06-03 05:50:00+00:00,-1,4463.425,4457.0215,6.403500000000349,1.3997833594976685,5.003716640502681,102.73952576469992
2026-06-03 05:55:00+00:00,-1,4457.0215,4467.055,-10.033500000000458,0.0,-10.033500000000458,92.70602576469946
2026-06-03 06:00:00+00:00,-1,4467.055,4465.29,1.7650000000003274,0.0,1.7650000000003274,94.47102576469979
2026-06-03 06:05:00+00:00,-1,4465.29,4466.145,-0.8550000000004729,0.0,-0.8550000000004729,93.61602576469932
2026-06-03 06:10:00+00:00,-1,4466.145,4468.305,-2.1599999999998545,0.0,-2.1599999999998545,91.45602576469946
2026-06-03 06:15:00+00:00,-1,4468.305,4460.275,8.030000000000655,0.0,8.030000000000655,99.48602576470012
2026-06-03 06:20:00+00:00,-1,4460.275,4462.620000000001,-2.345000000001164,0.0,-2.345000000001164,97.14102576469895
2026-06-03 06:25:00+00:00,-1,4462.620000000001,4459.535,3.085000000000946,0.0,3.085000000000946,100.2260257646999
2026-06-03 06:30:00+00:00,-1,4459.535,4463.0785,-3.543499999999767,0.0,-3.543499999999767,96.68252576470013
2026-06-03 06:35:00+00:00,-1,4463.0785,4460.629999999999,2.448500000000422,0.0,2.448500000000422,99.13102576470055
2026-06-03 06:40:00+00:00,-1,4460.629999999999,4459.105,1.5249999999996362,0.0,1.5249999999996362,100.65602576470019
2026-06-03 06:45:00+00:00,-1,4459.105,4458.49,0.6149999999997817,0.0,0.6149999999997817,101.27102576469997
2026-06-03 06:50:00+00:00,-1,4458.49,4463.07,-4.579999999999927,0.0,-4.579999999999927,96.69102576470004
2026-06-03 06:55:00+00:00,-1,4463.07,4465.26,-2.1900000000005093,0.0,-2.1900000000005093,94.50102576469953
2026-06-03 07:00:00+00:00,-1,4465.26,4468.9815,-3.7214999999996508,0.0,-3.7214999999996508,90.77952576469988
2026-06-03 07:05:00+00:00,-1,4468.9815,4469.695,-0.7134999999998399,0.0,-0.7134999999998399,90.06602576470004
2026-06-03 07:10:00+00:00,-1,4469.695,4463.6115,6.083499999999731,0.0,6.083499999999731,96.14952576469977
2026-06-03 07:15:00+00:00,-1,4463.6115,4463.545,0.06649999999990541,0.0,0.06649999999990541,96.21602576469968
2026-06-03 07:20:00+00:00,-1,4463.545,4456.325000000001,7.219999999999345,0.0,7.219999999999345,103.43602576469902
2026-06-03 07:25:00+00:00,-1,4456.325000000001,4461.57,-5.244999999998981,0.0,-5.244999999998981,98.19102576470004
2026-06-03 07:30:00+00:00,-1,4461.57,4458.455,3.1149999999997817,0.0,3.1149999999997817,101.30602576469983
2026-06-03 07:35:00+00:00,-1,4458.455,4458.924999999999,-0.46999999999934516,0.0,-0.46999999999934516,100.83602576470048
2026-06-03 07:40:00+00:00,-1,4458.924999999999,4459.02,-0.09500000000116415,0.0,-0.09500000000116415,100.74102576469932
2026-06-03 07:45:00+00:00,-1,4459.02,4459.805,-0.7849999999998545,0.0,-0.7849999999998545,99.95602576469946
2026-06-03 07:50:00+00:00,-1,4459.805,4453.395,6.4099999999998545,0.0,6.4099999999998545,106.36602576469932
2026-06-03 07:55:00+00:00,-1,4453.395,4457.755,-4.359999999999673,0.0,-4.359999999999673,102.00602576469964
2026-06-03 08:00:00+00:00,-1,4457.755,4455.255,2.5,0.0,2.5,104.50602576469964
2026-06-03 08:05:00+00:00,-1,4455.255,4455.525,-0.26999999999952706,0.0,-0.26999999999952706,104.23602576470012
2026-06-03 08:10:00+00:00,-1,4455.525,4454.120000000001,1.4049999999988358,0.0,1.4049999999988358,105.64102576469895
2026-06-03 08:15:00+00:00,-1,4454.120000000001,4451.57,2.5500000000010914,0.0,2.5500000000010914,108.19102576470004
2026-06-03 08:20:00+00:00,-1,4451.57,4457.59,-6.020000000000437,0.0,-6.020000000000437,102.1710257646996
2026-06-03 08:25:00+00:00,-1,4457.59,4456.725,0.8649999999997817,0.0,0.8649999999997817,103.03602576469939
2026-06-03 08:30:00+00:00,-1,4456.725,4455.735000000001,0.9899999999997817,0.0,0.9899999999997817,104.02602576469917
2026-06-03 08:35:00+00:00,-1,4455.735000000001,4456.549999999999,-0.8149999999986903,0.0,-0.8149999999986903,103.21102576470048
2026-06-03 08:40:00+00:00,-1,4456.549999999999,4454.345,2.2049999999990177,0.0,2.2049999999990177,105.4160257646995
2026-06-03 08:45:00+00:00,-1,4454.345,4445.01,9.335000000000036,0.0,9.335000000000036,114.75102576469953
2026-06-03 08:50:00+00:00,-1,4445.01,4444.148499999999,0.8615000000008877,0.0,0.8615000000008877,115.61252576470042
2026-06-03 08:55:00+00:00,-1,4444.148499999999,4451.195,-7.046500000000378,0.0,-7.046500000000378,108.56602576470004
2026-06-03 09:00:00+00:00,-1,4451.195,4456.985,-5.789999999999964,0.0,-5.789999999999964,102.77602576470008
2026-06-03 09:05:00+00:00,-1,4456.985,4451.45,5.5349999999998545,0.0,5.5349999999998545,108.31102576469993
2026-06-03 09:10:00+00:00,-1,4451.45,4450.205,1.2449999999998909,0.0,1.2449999999998909,109.55602576469983
2026-06-03 09:15:00+00:00,-1,4450.205,4447.915,2.2899999999999636,0.0,2.2899999999999636,111.84602576469979
2026-06-03 09:20:00+00:00,-1,4447.915,4439.985000000001,7.9299999999993815,0.0,7.9299999999993815,119.77602576469917
2026-06-03 09:25:00+00:00,-1,4439.985000000001,4442.0985,-2.113499999999476,0.0,-2.113499999999476,117.6625257646997
2026-06-03 09:30:00+00:00,-1,4442.0985,4447.030000000001,-4.931500000000597,0.0,-4.931500000000597,112.7310257646991
2026-06-03 14:00:00+00:00,-1,4446.38,4450.625,-4.244999999999891,1.3389707822808528,-5.583970782280744,107.14705498241835
2026-06-03 14:05:00+00:00,-1,4450.625,4454.639999999999,-4.014999999999418,0.0,-4.014999999999418,103.13205498241894
2026-06-03 14:10:00+00:00,-1,4454.639999999999,4449.105,5.5349999999998545,0.0,5.5349999999998545,108.66705498241879
2026-06-03 14:15:00+00:00,-1,4449.105,4449.705,-0.6000000000003638,0.0,-0.6000000000003638,108.06705498241843
2026-06-03 14:20:00+00:00,-1,4449.705,4452.18,-2.475000000000364,0.0,-2.475000000000364,105.59205498241806
2026-06-03 14:25:00+00:00,-1,4452.18,4449.280000000001,2.899999999999636,0.0,2.899999999999636,108.4920549824177
2026-06-03 14:30:00+00:00,-1,4449.280000000001,4451.84,-2.5599999999994907,0.0,-2.5599999999994907,105.93205498241821
2026-06-03 14:35:00+00:00,-1,4451.84,4448.3150000000005,3.524999999999636,0.0,3.524999999999636,109.45705498241784
2026-06-03 14:40:00+00:00,-1,4448.3150000000005,4454.205,-5.889999999999418,0.0,-5.889999999999418,103.56705498241843
2026-06-03 14:45:00+00:00,-1,4454.205,4458.860000000001,-4.655000000000655,0.0,-4.655000000000655,98.91205498241777
2026-06-03 14:50:00+00:00,-1,4458.860000000001,4457.305,1.555000000000291,0.0,1.555000000000291,100.46705498241806
2026-06-03 14:55:00+00:00,-1,4457.305,4453.0885,4.216500000000451,0.0,4.216500000000451,104.68355498241851
2026-06-03 15:00:00+00:00,-1,4453.0885,4449.4535,3.6350000000002183,0.0,3.6350000000002183,108.31855498241873
2026-06-03 15:05:00+00:00,-1,4449.4535,4445.96,3.4934999999995853,0.0,3.4934999999995853,111.81205498241832
2026-06-03 15:10:00+00:00,-1,4445.96,4445.755,0.20499999999992724,0.0,0.20499999999992724,112.01705498241824
2026-06-03 15:15:00+00:00,-1,4445.755,4443.16,2.5950000000002547,0.0,2.5950000000002547,114.6120549824185
2026-06-03 15:20:00+00:00,-1,4443.16,4445.075,-1.9149999999999636,0.0,-1.9149999999999636,112.69705498241854
2026-06-03 15:25:00+00:00,-1,4445.075,4441.2,3.875,0.0,3.875,116.57205498241854
2026-06-03 15:30:00+00:00,-1,4441.2,4439.1835,2.0164999999997235,0.0,2.0164999999997235,118.58855498241826
2026-06-03 15:35:00+00:00,-1,4439.1835,4440.1900000000005,-1.0065000000004147,0.0,-1.0065000000004147,117.58205498241784
2026-06-03 15:40:00+00:00,-1,4440.1900000000005,4441.805,-1.6149999999997817,0.0,-1.6149999999997817,115.96705498241806
2026-06-03 15:45:00+00:00,-1,4441.805,4441.375,0.43000000000029104,0.0,0.43000000000029104,116.39705498241835
2026-06-03 15:50:00+00:00,-1,4441.375,4442.305,-0.930000000000291,0.0,-0.930000000000291,115.46705498241806
2026-06-03 15:55:00+00:00,-1,4442.305,4442.92,-0.6149999999997817,0.0,-0.6149999999997817,114.85205498241828
2026-06-03 16:00:00+00:00,-1,4442.92,4439.43,3.4899999999997817,0.0,3.4899999999997817,118.34205498241806
2026-06-03 16:05:00+00:00,-1,4439.43,4439.145,0.2849999999998545,0.0,0.2849999999998545,118.62705498241792
2026-06-03 16:10:00+00:00,-1,4439.145,4438.62,0.5250000000005457,0.0,0.5250000000005457,119.15205498241846
2026-06-03 16:15:00+00:00,-1,4438.62,4436.25,2.369999999999891,0.0,2.369999999999891,121.52205498241835
2026-06-03 16:20:00+00:00,-1,4436.25,4437.645,-1.3950000000004366,0.0,-1.3950000000004366,120.12705498241792
2026-06-03 16:25:00+00:00,-1,4437.645,4440.3150000000005,-2.6700000000000728,0.0,-2.6700000000000728,117.45705498241784
2026-06-03 16:30:00+00:00,-1,4440.3150000000005,4436.27,4.045000000000073,0.0,4.045000000000073,121.50205498241792
2026-06-03 16:35:00+00:00,-1,4436.27,4439.1785,-2.908499999999549,0.0,-2.908499999999549,118.59355498241837
2026-06-03 16:40:00+00:00,-1,4439.1785,4438.06,1.1184999999995853,0.0,1.1184999999995853,119.71205498241795
2026-06-03 16:45:00+00:00,-1,4438.06,4438.0650000000005,-0.005000000000109139,0.0,-0.005000000000109139,119.70705498241784
2026-06-03 16:50:00+00:00,-1,4438.0650000000005,4442.0185,-3.9534999999996217,0.0,-3.9534999999996217,115.75355498241822
2026-06-03 16:55:00+00:00,-1,4442.0185,4444.665,-2.6464999999998327,0.0,-2.6464999999998327,113.10705498241839
2026-06-03 17:00:00+00:00,-1,4444.665,4447.0215,-2.356499999999869,0.0,-2.356499999999869,110.75055498241852
2026-06-03 17:05:00+00:00,-1,4447.0215,4441.96,5.061499999999796,0.0,5.061499999999796,115.81205498241832
2026-06-03 17:10:00+00:00,-1,4441.96,4442.6185000000005,-0.6585000000004584,0.0,-0.6585000000004584,115.15355498241786
2026-06-03 17:15:00+00:00,-1,4442.6185000000005,4442.105,0.5135000000009313,0.0,0.5135000000009313,115.66705498241879
2026-06-03 17:20:00+00:00,-1,4442.105,4439.1535,2.951499999999214,0.0,2.951499999999214,118.618554982418
2026-06-03 17:25:00+00:00,-1,4439.1535,4440.12,-0.9664999999995416,0.0,-0.9664999999995416,117.65205498241846
2026-06-03 17:30:00+00:00,-1,4440.12,4440.285,-0.16499999999996362,0.0,-0.16499999999996362,117.4870549824185
2026-06-03 17:35:00+00:00,-1,4440.285,4440.64,-0.35500000000047294,0.0,-0.35500000000047294,117.13205498241803
2026-06-03 17:40:00+00:00,-1,4440.64,4438.2165,2.4234999999998763,0.0,2.4234999999998763,119.5555549824179
2026-06-03 17:45:00+00:00,-1,4438.2165,4438.15,0.06650000000081491,0.0,0.06650000000081491,119.62205498241872
2026-06-03 17:50:00+00:00,-1,4438.15,4439.02,-0.8700000000008004,0.0,-0.8700000000008004,118.75205498241792
2026-06-03 17:55:00+00:00,-1,4439.02,4439.56,-0.5399999999999636,0.0,-0.5399999999999636,118.21205498241795
2026-06-03 18:00:00+00:00,-1,4439.56,4437.475,2.0850000000000364,0.0,2.0850000000000364,120.29705498241799
2026-06-03 18:05:00+00:00,-1,4437.475,4437.038500000001,0.4364999999997963,0.0,0.4364999999997963,120.73355498241779
2026-06-03 18:10:00+00:00,-1,4437.038500000001,4438.06,-1.0214999999998327,0.0,-1.0214999999998327,119.71205498241795
2026-06-03 18:15:00+00:00,-1,4438.06,4439.08,-1.019999999999527,0.0,-1.019999999999527,118.69205498241843
2026-06-03 18:20:00+00:00,-1,4439.08,4440.38,-1.300000000000182,0.0,-1.300000000000182,117.39205498241824
2026-06-03 18:25:00+00:00,-1,4440.38,4438.96,1.4200000000000728,0.0,1.4200000000000728,118.81205498241832
2026-06-03 18:30:00+00:00,-1,4438.96,4438.56,0.3999999999996362,0.0,0.3999999999996362,119.21205498241795
2026-06-03 18:35:00+00:00,-1,4438.56,4440.145,-1.5850000000000364,0.0,-1.5850000000000364,117.62705498241792
2026-06-03 18:40:00+00:00,-1,4440.145,4440.056500000001,0.08849999999983993,0.0,0.08849999999983993,117.71555498241776
2026-06-03 18:45:00+00:00,-1,4440.056500000001,4440.33,-0.2734999999993306,0.0,-0.2734999999993306,117.44205498241843
2026-06-04 00:50:00+00:00,1,4451.4,4448.48,-2.9200000000000728,1.4903501238645749,-4.410350123864648,113.03170485855378
2026-06-04 00:55:00+00:00,1,4448.48,4453.835,5.355000000000473,0.0,5.355000000000473,118.38670485855425
2026-06-04 01:00:00+00:00,1,4453.835,4459.63,5.795000000000073,0.0,5.795000000000073,124.18170485855433
2026-06-04 01:05:00+00:00,1,4459.63,4464.295,4.664999999999964,0.0,4.664999999999964,128.8467048585543
2026-06-04 01:10:00+00:00,1,4464.295,4464.73,0.4349999999994907,0.0,0.4349999999994907,129.28170485855378
2026-06-04 01:15:00+00:00,1,4464.73,4470.030000000001,5.300000000001091,0.0,5.300000000001091,134.58170485855487
2026-06-04 01:20:00+00:00,1,4470.030000000001,4466.185,-3.8450000000002547,0.0,-3.8450000000002547,130.73670485855462
2026-06-04 01:25:00+00:00,1,4466.185,4465.985000000001,-0.1999999999998181,0.0,-0.1999999999998181,130.5367048585548
2026-06-04 01:30:00+00:00,1,4465.985000000001,4468.52,2.5349999999998545,0.0,2.5349999999998545,133.07170485855465
2026-06-04 01:35:00+00:00,1,4468.52,4459.27,-9.25,0.0,-9.25,123.82170485855465
2026-06-04 01:40:00+00:00,1,4459.27,4466.195,6.924999999999272,0.0,6.924999999999272,130.74670485855393
2026-06-04 01:45:00+00:00,1,4466.195,4461.485,-4.710000000000036,0.0,-4.710000000000036,126.03670485855389
2026-06-04 01:50:00+00:00,1,4461.485,4465.8665,4.381500000000415,0.0,4.381500000000415,130.4182048585543
2026-06-04 01:55:00+00:00,1,4465.8665,4462.495,-3.3715000000001965,0.0,-3.3715000000001965,127.04670485855411
2026-06-04 02:00:00+00:00,1,4462.495,4458.583500000001,-3.9114999999992506,0.0,-3.9114999999992506,123.13520485855486
2026-06-04 02:05:00+00:00,1,4458.583500000001,4463.115,4.531499999999141,0.0,4.531499999999141,127.666704858554
2026-06-04 02:10:00+00:00,1,4463.115,4462.014999999999,-1.1000000000003638,0.0,-1.1000000000003638,126.56670485855363
2026-06-04 02:15:00+00:00,1,4462.014999999999,4460.56,-1.4549999999990177,0.0,-1.4549999999990177,125.11170485855462
2026-06-04 02:20:00+00:00,1,4460.56,4460.735000000001,0.1750000000001819,0.0,0.1750000000001819,125.2867048585548
2026-06-04 02:25:00+00:00,1,4460.735000000001,4461.14,0.40499999999974534,0.0,0.40499999999974534,125.69170485855454
2026-06-04 02:30:00+00:00,1,4461.14,4458.25,-2.8900000000003274,0.0,-2.8900000000003274,122.80170485855422
2026-06-04 02:35:00+00:00,1,4458.25,4462.496499999999,4.246499999999287,0.0,4.246499999999287,127.0482048585535
2026-06-04 02:40:00+00:00,1,4462.496499999999,4470.39,7.8935000000010405,0.0,7.8935000000010405,134.94170485855454
2026-06-04 02:45:00+00:00,1,4470.39,4474.445,4.0549999999993815,0.0,4.0549999999993815,138.99670485855393
2026-06-04 02:50:00+00:00,1,4474.445,4475.0935,0.6485000000002401,0.0,0.6485000000002401,139.64520485855417
2026-06-04 02:55:00+00:00,1,4475.0935,4473.03,-2.0635000000002037,0.0,-2.0635000000002037,137.58170485855396
2026-06-04 03:00:00+00:00,1,4473.03,4474.345,1.3150000000005093,0.0,1.3150000000005093,138.89670485855447
2026-06-04 03:05:00+00:00,1,4474.345,4471.9215,-2.4234999999998763,0.0,-2.4234999999998763,136.4732048585546
2026-06-04 03:10:00+00:00,1,4471.9215,4469.9015,-2.0200000000004366,0.0,-2.0200000000004366,134.45320485855416
2026-06-04 03:15:00+00:00,1,4469.9015,4467.81,-2.0914999999995416,0.0,-2.0914999999995416,132.36170485855462
2026-06-04 03:20:00+00:00,1,4467.81,4469.5,1.6899999999995998,0.0,1.6899999999995998,134.05170485855422
2026-06-04 03:25:00+00:00,1,4469.5,4467.725,-1.7749999999996362,0.0,-1.7749999999996362,132.27670485855458
2026-06-04 03:30:00+00:00,1,4467.725,4465.225,-2.5,0.0,-2.5,129.77670485855458
2026-06-04 03:35:00+00:00,1,4465.225,4461.0935,-4.131500000000415,0.0,-4.131500000000415,125.64520485855417
2026-06-04 03:40:00+00:00,1,4461.0935,4459.855,-1.2385000000003856,0.0,-1.2385000000003856,124.40670485855378
2026-06-04 03:45:00+00:00,1,4459.855,4463.495,3.6400000000003274,0.0,3.6400000000003274,128.0467048585541
2026-06-04 03:50:00+00:00,1,4463.495,4463.875,0.38000000000010914,0.0,0.38000000000010914,128.42670485855422
2026-06-04 03:55:00+00:00,1,4463.875,4464.02,0.14500000000043656,0.0,0.14500000000043656,128.57170485855465
2026-06-04 04:00:00+00:00,1,4464.02,4464.135,0.11499999999978172,0.0,0.11499999999978172,128.68670485855444
2026-06-04 04:05:00+00:00,1,4464.135,4471.299999999999,7.164999999999054,0.0,7.164999999999054,135.8517048585535
2026-06-04 04:10:00+00:00,1,4471.299999999999,4471.745,0.44500000000061846,0.0,0.44500000000061846,136.2967048585541
2026-06-04 04:15:00+00:00,1,4471.745,4474.375,2.630000000000109,0.0,2.630000000000109,138.92670485855422
2026-06-04 04:20:00+00:00,1,4474.375,4474.725,0.3500000000003638,0.0,0.3500000000003638,139.27670485855458
2026-06-04 04:25:00+00:00,1,4474.725,4480.235000000001,5.510000000000218,0.0,5.510000000000218,144.7867048585548
2026-06-04 04:30:00+00:00,1,4480.235000000001,4481.275,1.0399999999990541,0.0,1.0399999999990541,145.82670485855385
2026-06-04 04:35:00+00:00,1,4481.275,4482.844999999999,1.569999999999709,0.0,1.569999999999709,147.39670485855356
2026-06-04 04:40:00+00:00,1,4482.844999999999,4479.555,-3.289999999999054,0.0,-3.289999999999054,144.1067048585545
2026-06-04 11:55:00+00:00,1,4511.525,4497.43,-14.094999999999345,1.182951244813258,-15.277951244812604,128.8287536137419
2026-06-04 12:00:00+00:00,1,4497.43,4498.445,1.014999999999418,0.0,1.014999999999418,129.8437536137413
2026-06-04 12:05:00+00:00,1,4498.445,4493.92,-4.524999999999636,0.0,-4.524999999999636,125.31875361374168
2026-06-04 12:10:00+00:00,1,4493.92,4492.469999999999,-1.4500000000007276,0.0,-1.4500000000007276,123.86875361374095
2026-06-04 12:15:00+00:00,1,4492.469999999999,4497.59,5.1200000000008,0.0,5.1200000000008,128.98875361374175
2026-06-04 12:20:00+00:00,1,4497.59,4498.745,1.1549999999997453,0.0,1.1549999999997453,130.1437536137415
2026-06-04 12:25:00+00:00,1,4498.745,4499.24,0.49499999999989086,0.0,0.49499999999989086,130.6387536137414
2026-06-04 12:30:00+00:00,1,4499.24,4499.03,-0.21000000000003638,0.0,-0.21000000000003638,130.42875361374135
2026-06-04 12:35:00+00:00,1,4499.03,4502.1,3.0700000000006185,0.0,3.0700000000006185,133.49875361374197
2026-06-04 12:40:00+00:00,1,4502.1,4504.975,2.875,0.0,2.875,136.37375361374197
2026-06-04 12:45:00+00:00,1,4504.975,4508.425,3.449999999999818,0.0,3.449999999999818,139.8237536137418
2026-06-04 12:50:00+00:00,1,4508.425,4504.26,-4.164999999999964,0.0,-4.164999999999964,135.65875361374182
2026-06-04 12:55:00+00:00,1,4504.26,4505.185,0.9250000000001819,0.0,0.9250000000001819,136.583753613742
2026-06-04 13:00:00+00:00,1,4505.185,4504.889999999999,-0.29500000000098225,0.0,-0.29500000000098225,136.28875361374102
