time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-06-01 05:20:00+00:00,1780291200000,1.16519,1.1652399999999998,1.16513,1.165225,3.0294117647048304e-05,34,1.3499999712495243,1.455882324891932,1780291208797,1780291489810
2026-06-01 05:25:00+00:00,1780291500000,1.1652200000000001,1.1652200000000001,1.16514,1.16514,3.128571428570989e-05,70,1.5685714142663139,1.7421428356851851,1780291506278,1780291736018
2026-06-01 05:30:00+00:00,1780291800000,1.1651500000000001,1.165175,1.16506,1.1650800000000001,3.2178217821775336e-05,101,1.6306930485338267,1.6797029535369117,1780291800811,1780292097774
2026-06-01 05:35:00+00:00,1780292100000,1.16507,1.16517,1.16505,1.16514,3.486486486486523e-05,74,1.7756756624659977,1.489864842311756,1780292100239,1780292399991
2026-06-01 05:40:00+00:00,1780292400000,1.1651449999999999,1.1652200000000001,1.1650800000000001,1.1652200000000001,2.9565217391314608e-05,69,1.5391304061032725,1.08260867215585,1780292400093,1780292697430
2026-06-01 05:45:00+00:00,1780292700000,1.165205,1.1653250000000002,1.16519,1.16527,3.2972972972975946e-05,74,4.4513513703604,1.30743241149026,1780292704590,1780292994145
2026-06-01 05:50:00+00:00,1780293000000,1.165265,1.165335,1.165165,1.16519,3.4347826086959494e-05,92,3.2429347705581915,1.496739107629527,1780293011194,1780293295435
2026-06-01 05:55:00+00:00,1780293300000,1.1651799999999999,1.16523,1.16509,1.1651449999999999,2.9450549450552064e-05,91,2.3538461366852563,1.1324175570037338,1780293303300,1780293599653
2026-06-01 06:00:00+00:00,1780293600000,1.1651500000000001,1.165525,1.1651500000000001,1.16535,3.085164835164672e-05,364,1.7789834955563912,1.505769208728612,1780293600010,1780293898593
2026-06-01 06:05:00+00:00,1780293900000,1.165355,1.1656,1.165315,1.16554,2.824626865672002e-05,268,1.8016790832156566,1.41212683960573,1780293901175,1780294189455
2026-06-01 06:10:00+00:00,1780294200000,1.16555,1.16561,1.165325,1.165475,2.6086956521757712e-05,207,1.736956497033437,1.4260869354441545,1780294200612,1780294492674
2026-06-01 06:15:00+00:00,1780294500000,1.16548,1.165565,1.1653799999999999,1.165435,2.7987421383662174e-05,159,1.7292452660746545,1.5353458881753046,1780294500033,1780294795425
2026-06-01 06:20:00+00:00,1780294800000,1.16543,1.16543,1.165245,1.1652900000000002,2.7081081081064057e-05,185,1.9942702718683192,1.415675652993692,1780294804593,1780295096250
2026-06-01 06:25:00+00:00,1780295100000,1.1652749999999998,1.16532,1.1650200000000002,1.16514,2.982658959537218e-05,173,1.7011560511726864,1.589306333850574,1780295104117,1780295395861
2026-06-01 06:30:00+00:00,1780295400000,1.165165,1.16541,1.1651,1.1653099999999998,2.6971153846156534e-05,208,1.6810095980763435,1.7069711344173322,1780295400006,1780295693535
2026-06-01 06:35:00+00:00,1780295700000,1.165305,1.165365,1.165165,1.1653099999999998,2.714285714286314e-05,168,1.508035687463624,1.6392857006617956,1780295708636,1780295996244
2026-06-01 06:40:00+00:00,1780296000000,1.165305,1.1654149999999999,1.16512,1.1654049999999998,2.817647058822788e-05,170,1.6676470335792093,1.5458823319743662,1780296002750,1780296298972
2026-06-01 06:45:00+00:00,1780296300000,1.1653799999999999,1.16559,1.16526,1.16548,2.6124999999996983e-05,320,1.7367187349125743,1.310624977014959,1780296300302,1780296592759
2026-06-01 06:50:00+00:00,1780296600000,1.1655,1.165875,1.1654550000000001,1.165855,2.6380697050936148e-05,373,1.5704557427452333,1.6335120471169418,1780296601416,1780296899966
2026-06-01 06:55:00+00:00,1780296900000,1.1658650000000002,1.166485,1.165825,1.16647,3.040935672515064e-05,513,1.4692982257458203,1.414035069315057,1780296900120,1780297199533
2026-06-01 07:00:00+00:00,1780297200000,1.166465,1.16648,1.1659700000000002,1.16607,2.703030303029642e-05,330,1.540909071040876,1.557818164066835,1780297200038,1780297497717
2026-06-01 07:05:00+00:00,1780297500000,1.1660599999999999,1.16607,1.1656,1.166015,2.6552795031061597e-05,322,1.6574533981566104,1.4827639556819607,1780297500246,1780297797433
2026-06-01 07:10:00+00:00,1780297800000,1.16602,1.166085,1.165855,1.165855,2.8898305084742205e-05,236,1.6531779455431437,1.4682203147370936,1780297800056,1780298099768
2026-06-01 07:15:00+00:00,1780298100000,1.16586,1.1661199999999998,1.16583,1.1660499999999998,2.7546296296289665e-05,216,1.6291666508272842,1.5437499751095418,1780298100880,1780298394816
2026-06-01 07:20:00+00:00,1780298400000,1.166045,1.1660599999999999,1.1656,1.16571,2.6830188679243418e-05,265,1.4663018666348366,1.5418867714000197,1780298400099,1780298698893
2026-06-01 07:25:00+00:00,1780298700000,1.165715,1.1659000000000002,1.165575,1.165845,2.700704225352214e-05,284,1.4894365957925018,1.4989436386336743,1780298700208,1780298996380
2026-06-01 07:30:00+00:00,1780299000000,1.165835,1.165895,1.16567,1.1657199999999999,2.9130434782639552e-05,161,1.308074510615805,1.5037266878607851,1780299001207,1780299295330
2026-06-01 07:35:00+00:00,1780299300000,1.165715,1.165715,1.16541,1.1654149999999999,2.5281690140857454e-05,142,1.403873213579957,1.4228873022005593,1780299305862,1780299599789
2026-06-01 07:40:00+00:00,1780299600000,1.1654049999999998,1.1654749999999998,1.16527,1.165355,2.587628865978936e-05,194,1.4868556466913714,1.5935566846242886,1780299600501,1780299899823
2026-06-01 07:45:00+00:00,1780299900000,1.16535,1.1654849999999999,1.16519,1.1654499999999999,3.182648401825941e-05,219,1.479452035198473,1.4876712100690903,1780299900128,1780300199839
2026-06-01 07:50:00+00:00,1780300200000,1.165445,1.165875,1.165445,1.16587,2.78735632183922e-05,174,1.5129310149570991,1.5439654968935868,1780300200306,1780300498076
2026-06-01 07:55:00+00:00,1780300500000,1.1658650000000002,1.165905,1.16562,1.16567,2.742105263158446e-05,190,1.5726315614424253,1.5702631429622047,1780300500055,1780300798168
2026-06-01 08:00:00+00:00,1780300800000,1.1656849999999999,1.165775,1.1654900000000001,1.16566,3.082802547769682e-05,314,1.5363057111478915,1.6366241870412401,1780300800191,1780301098988
2026-06-01 08:05:00+00:00,1780301100000,1.1656499999999999,1.16582,1.1655600000000002,1.1657250000000001,2.8079096045188502e-05,177,1.5330508263771143,1.2813559076880332,1780301104080,1780301394465
2026-06-01 08:10:00+00:00,1780301400000,1.16573,1.165875,1.16562,1.165825,2.5307692307689007e-05,130,1.779230747773097,1.6199999731320602,1780301402254,1780301699518
2026-06-01 08:15:00+00:00,1780301700000,1.1658300000000001,1.165945,1.1657000000000002,1.165705,2.7272727272733585e-05,143,1.7748251578190943,1.636363610521063,1780301703210,1780301999171
2026-06-01 08:20:00+00:00,1780302000000,1.165675,1.16587,1.1655,1.16582,2.808139534884044e-05,172,1.896802308947541,1.4886627658162006,1780302000735,1780302299975
2026-06-01 08:25:00+00:00,1780302300000,1.165835,1.1660149999999998,1.16582,1.1658849999999998,2.635514018691423e-05,214,1.7285046557956767,1.5876167959699006,1780302300534,1780302599057
2026-06-01 08:30:00+00:00,1780302600000,1.165895,1.165965,1.16573,1.16591,2.4830508474588404e-05,118,1.72754235641431,1.5826271004596,1780302600082,1780302896451
2026-06-01 08:35:00+00:00,1780302900000,1.165915,1.165925,1.1657099999999998,1.165875,2.7785714285704405e-05,140,1.7003571208034243,1.398214258466448,1780302903064,1780303184739
2026-06-01 08:40:00+00:00,1780303200000,1.16588,1.1659350000000002,1.1657899999999999,1.1659199999999998,2.8943661971826703e-05,142,1.6669013823421908,1.524295749798627,1780303200166,1780303497879
2026-06-01 08:45:00+00:00,1780303500000,1.165915,1.1660149999999998,1.1656300000000002,1.16567,2.6799999999993e-05,225,1.6179999825689528,1.3599999777475993,1780303501767,1780303796340
2026-06-01 08:50:00+00:00,1780303800000,1.1656650000000002,1.16573,1.1654049999999998,1.1654049999999998,2.9379310344824046e-05,145,1.598275848914837,1.7875861899606114,1780303801994,1780304097859
2026-06-01 08:55:00+00:00,1780304100000,1.1654200000000001,1.1658050000000002,1.16534,1.1657950000000001,3.187500000000813e-05,208,1.4062499805138662,1.8854326823583016,1780304100106,1780304399692
2026-06-01 09:00:00+00:00,1780304400000,1.1657899999999999,1.1660650000000001,1.16557,1.1656849999999999,2.847133757961484e-05,314,1.5907643108990541,1.5363057139952472,1780304400099,1780304699927
2026-06-01 09:05:00+00:00,1780304700000,1.1656900000000001,1.1657099999999998,1.16537,1.1654149999999999,3.041884816754208e-05,191,1.6421465755133104,1.5384816586659216,1780304703102,1780304998774
2026-06-01 09:10:00+00:00,1780305000000,1.1654200000000001,1.1654200000000001,1.165125,1.1652200000000001,2.6000000000002943e-05,195,1.5923076754961258,1.6176922886799543,1780305000089,1780305299224
2026-06-01 09:15:00+00:00,1780305300000,1.16523,1.16547,1.165175,1.165265,2.7021276595750445e-05,188,1.4816489191131388,1.7186169992101954,1780305304120,1780305588342
2026-06-01 09:20:00+00:00,1780305600000,1.16526,1.16527,1.16492,1.16493,2.503597122302266e-05,139,1.5312949401869191,1.5863309146688997,1780305600382,1780305898561
2026-06-01 09:25:00+00:00,1780305900000,1.164935,1.165,1.1648299999999998,1.16498,2.564935064933845e-05,154,1.4990259509582025,1.4522727046694075,1780305901246,1780306199698
2026-06-01 09:30:00+00:00,1780306200000,1.164965,1.16507,1.164895,1.164975,2.704819277108363e-05,166,1.5559035920235047,1.8027108214705823,1780306200362,1780306495996
2026-06-01 09:35:00+00:00,1780306500000,1.1649699999999998,1.165085,1.16492,1.1649850000000002,2.4496644295300062e-05,149,1.4224831925942594,1.4859060213069788,1780306500813,1780306796684
2026-06-01 09:40:00+00:00,1780306800000,1.165,1.16512,1.16487,1.16487,2.404761904762195e-05,168,1.6044642637882913,1.6151785538310097,1780306803196,1780307098998
2026-06-01 09:45:00+00:00,1780307100000,1.1648749999999999,1.16505,1.16487,1.16491,2.5380116959074777e-05,171,1.4605262931327374,1.5105263047051012,1780307102331,1780307398243
2026-06-01 09:50:00+00:00,1780307400000,1.16492,1.165105,1.16491,1.1650200000000002,2.6727272727268168e-05,110,1.5586363478140397,1.4931817997585644,1780307403767,1780307695107
2026-06-01 09:55:00+00:00,1780307700000,1.16501,1.16514,1.164865,1.1650800000000001,2.4587628865988235e-05,194,1.578453587963409,1.584278328824289,1780307711841,1780307992163
2026-06-01 10:00:00+00:00,1780308000000,1.165085,1.1651099999999999,1.16493,1.165025,2.482269503546456e-05,141,1.4329787006614902,1.6623404042940613,1780308000183,1780308297239
2026-06-01 10:05:00+00:00,1780308300000,1.165015,1.165015,1.1648800000000001,1.1649699999999998,2.4999999999990182e-05,110,1.4481817960739136,1.681363611871546,1780308300817,1780308590638
2026-06-01 10:10:00+00:00,1780308600000,1.16496,1.1650800000000001,1.16492,1.16492,2.732673267327267e-05,101,1.5861385913178472,1.4257425518319158,1780308601229,1780308899542
2026-06-01 10:15:00+00:00,1780308900000,1.164925,1.164955,1.1648,1.1648200000000002,2.5486725663734444e-05,113,1.4256636890689884,1.684513255030708,1780308915598,1780309198763
2026-06-01 10:20:00+00:00,1780309200000,1.164825,1.1648749999999999,1.16479,1.16486,2.624242424242391e-05,165,1.363636344129389,1.5409090699571553,1780309200637,1780309496959
2026-06-01 10:25:00+00:00,1780309500000,1.164855,1.16496,1.16473,1.16486,2.7478260869559875e-05,115,1.2365217136300128,1.6904347658157348,1780309510470,1780309799588
2026-06-01 10:30:00+00:00,1780309800000,1.16485,1.165035,1.1648450000000001,1.1648800000000001,2.6448598130850453e-05,107,2.5654205473783973,1.5182242777860053,1780309801414,1780310068527
2026-06-01 10:35:00+00:00,1780310100000,1.16487,1.16492,1.164745,1.1648550000000002,2.3301886792444187e-05,106,2.7538679073441705,1.7363207407717436,1780310101162,1780310399897
2026-06-01 10:40:00+00:00,1780310400000,1.16485,1.165,1.164815,1.16496,2.8139534883740035e-05,129,1.409302300723024,1.6918604480203732,1780310400939,1780310699945
2026-06-01 10:45:00+00:00,1780310700000,1.164965,1.1650200000000002,1.164815,1.16492,2.6250000000009705e-05,104,1.4278845867285361,1.2548076699559505,1780310700050,1780310997476
2026-06-01 10:50:00+00:00,1780311000000,1.16491,1.16491,1.1647699999999999,1.1648,3.0737704918017574e-05,122,1.689344251253566,1.3610655518828845,1780311000760,1780311297561
2026-06-01 10:55:00+00:00,1780311300000,1.164815,1.16487,1.1646100000000001,1.164755,2.928057553956688e-05,139,2.3211510730304306,1.4827337933958864,1780311300344,1780311589674
2026-06-01 11:00:00+00:00,1780311600000,1.164745,1.1648,1.1645050000000001,1.16451,3.0249999999992783e-05,200,1.9192499908804894,1.6159499871730805,1780311600451,1780311894802
2026-06-01 11:05:00+00:00,1780311900000,1.16452,1.16452,1.16432,1.164365,3.237179487180056e-05,156,2.1576922967647896,1.525961520198064,1780311900576,1780312191645
2026-06-01 11:10:00+00:00,1780312200000,1.1643599999999998,1.16453,1.16417,1.164485,3.096969696969934e-05,165,2.6945454362666967,1.3172727024916446,1780312211926,1780312498834
2026-06-01 11:15:00+00:00,1780312500000,1.16449,1.164635,1.164475,1.164525,3.029239766080551e-05,171,1.618421028580582,1.1157894514457525,1780312505135,1780312791634
2026-06-01 11:20:00+00:00,1780312800000,1.16452,1.1646,1.1644,1.16451,2.6338028169011497e-05,142,1.3785210986372451,1.30563378166145,1780312803893,1780313098925
2026-06-01 11:25:00+00:00,1780313100000,1.16452,1.164665,1.16452,1.16465,2.5859872611470323e-05,157,1.5162420151339975,1.3528662202464548,1780313100945,1780313397998
2026-06-01 11:30:00+00:00,1780313400000,1.164645,1.164645,1.164305,1.1644100000000002,2.7654320987668272e-05,162,1.4583333142009782,1.4833333102273352,1780313400079,1780313678616
2026-06-01 11:35:00+00:00,1780313700000,1.16442,1.1645699999999999,1.164365,1.164555,3.197278911563821e-05,147,2.0142856933632673,1.3653060980394585,1780313703419,1780313998104
2026-06-01 11:40:00+00:00,1780314000000,1.16456,1.1646299999999998,1.16442,1.164545,3.5911330049244766e-05,203,2.069113288313297,1.2413792871489313,1780314000280,1780314295548
2026-06-01 11:45:00+00:00,1780314300000,1.164545,1.1646,1.16439,1.16444,2.5156250000000005e-05,128,1.6101562352851033,1.522265611216426,1780314300253,1780314589479
2026-06-01 11:50:00+00:00,1780314600000,1.16445,1.1646,1.16445,1.164545,3.758241758242345e-05,182,2.549175854240145,1.466208775619884,1780314600142,1780314899467
2026-06-01 11:55:00+00:00,1780314900000,1.1645400000000001,1.1648200000000002,1.1645400000000001,1.1646299999999998,2.9325842696625484e-05,178,1.7443820161096166,1.5724718962492568,1780314900180,1780315199217
2026-06-01 12:00:00+00:00,1780315200000,1.164635,1.16483,1.1646,1.16473,2.6093023255817586e-05,215,1.6388371886209,1.5865116127701693,1780315200283,1780315499504
2026-06-01 12:05:00+00:00,1780315500000,1.1647349999999999,1.1648399999999999,1.16459,1.1646,2.770731707318111e-05,205,1.3939024201253565,1.4202438758640754,1780315500724,1780315799626
2026-06-01 12:10:00+00:00,1780315800000,1.16459,1.164705,1.1645699999999999,1.16462,2.7123287671243273e-05,146,1.423972578897868,1.436301344061551,1780315800133,1780316098839
2026-06-01 12:15:00+00:00,1780316100000,1.1646100000000001,1.164715,1.164565,1.16466,2.671957671956849e-05,189,1.5133333108412526,1.4333333130236026,1780316100057,1780316398260
2026-06-01 12:20:00+00:00,1780316400000,1.164655,1.164825,1.16459,1.1647500000000002,2.7513513513514923e-05,185,1.4424324103303858,1.8413513293137422,1780316400082,1780316699746
2026-06-01 12:25:00+00:00,1780316700000,1.1647349999999999,1.165015,1.1647150000000002,1.164995,2.79581151832502e-05,191,1.6774868884011713,1.5102094034249869,1780316704412,1780316996171
2026-06-01 12:30:00+00:00,1780317000000,1.165,1.16506,1.1648649999999998,1.164955,2.6666666666670075e-05,210,2.4921428561210632,1.6071428355716524,1780317000158,1780317299972
2026-06-01 12:35:00+00:00,1780317300000,1.1649500000000002,1.16505,1.1647699999999999,1.1648,3.0378787878799335e-05,264,1.6772727099331943,1.1795454293941006,1780317301138,1780317599980
2026-06-01 12:40:00+00:00,1780317600000,1.1648049999999999,1.164915,1.164515,1.164825,2.7688442211052003e-05,398,2.099623105184517,1.5535175686505571,1780317600083,1780317899827
2026-06-01 12:45:00+00:00,1780317900000,1.1648299999999998,1.16491,1.16469,1.164725,2.7006369426762336e-05,314,1.8429936147799157,1.464649662470362,1780317900238,1780318198471
2026-06-01 12:50:00+00:00,1780318200000,1.16472,1.16478,1.16459,1.16472,2.542857142858322e-05,175,1.416857123715537,1.4322856896264213,1780318209144,1780318498159
2026-06-01 12:55:00+00:00,1780318500000,1.164725,1.164785,1.16466,1.16474,2.68181818181935e-05,176,1.5110795206644319,1.4982954388992353,1780318500695,1780318798882
2026-06-01 13:00:00+00:00,1780318800000,1.16473,1.164825,1.1642299999999999,1.16437,2.7264437689959246e-05,329,1.5592704947958602,1.6351671544070665,1780318800300,1780319099143
2026-06-01 13:05:00+00:00,1780319100000,1.16438,1.16438,1.164015,1.16426,2.8410596026482818e-05,302,1.5735099147881892,1.50794699709147,1780319100231,1780319396503
2026-06-01 13:10:00+00:00,1780319400000,1.1642649999999999,1.164315,1.1627999999999998,1.16322,2.9207616707616286e-05,1628,1.4409520672565597,1.7711056358837671,1780319400351,1780319699242
2026-06-01 13:15:00+00:00,1780319700000,1.163225,1.16381,1.16317,1.163205,2.6572104018913646e-05,846,1.4460047071988982,1.6117021093413622,1780319700107,1780319999756
2026-06-01 13:20:00+00:00,1780320000000,1.1632099999999999,1.16329,1.162555,1.162715,2.7041800643090716e-05,933,1.5260449963495024,1.543644139173841,1780320000115,1780320298739
2026-06-01 13:25:00+00:00,1780320300000,1.1627049999999999,1.16309,1.1626249999999998,1.1627399999999999,2.4817320703657522e-05,739,1.4301894237772537,1.5119620880996745,1780320300110,1780320599851
2026-06-01 13:30:00+00:00,1780320600000,1.16275,1.1628349999999998,1.16229,1.162345,2.503456221197469e-05,868,1.5039746312227118,1.745046064188953,1780320600106,1780320899347
2026-06-01 13:35:00+00:00,1780320900000,1.162355,1.16295,1.162145,1.162825,2.849872773537147e-05,786,1.4765648652275707,1.5143129579135177,1780320900111,1780321199807
2026-06-01 13:40:00+00:00,1780321200000,1.16282,1.162875,1.1620599999999999,1.16209,2.9866071428570817e-05,672,1.5254464117544038,1.4601339063651504,1780321200062,1780321499983
2026-06-01 13:45:00+00:00,1780321500000,1.162095,1.1622949999999999,1.161785,1.1618300000000001,2.907375643225808e-05,583,1.8355745968646906,1.4001715005364264,1780321500086,1780321799498
2026-06-01 13:50:00+00:00,1780321800000,1.16182,1.16187,1.16114,1.1614149999999999,2.980975029727009e-05,841,1.834613541714785,1.5296670414250473,1780321800211,1780322099963
2026-06-01 13:55:00+00:00,1780322100000,1.16141,1.161445,1.161,1.161005,2.9109243697486085e-05,595,1.4981344351247579,1.5661512364860342,1780322100067,1780322399605
2026-06-01 14:00:00+00:00,1780322400000,1.16101,1.1611,1.160685,1.160815,3.189819724284446e-05,943,1.597518541400784,1.594803799374359,1780322400091,1780322699814
2026-06-01 14:05:00+00:00,1780322700000,1.1608049999999999,1.1615199999999999,1.16078,1.161515,3.1813842482097745e-05,838,1.5370644269453313,1.4971360217842111,1780322700325,1780322999988
2026-06-01 14:10:00+00:00,1780323000000,1.161505,1.1615250000000001,1.1612,1.1614149999999999,2.76923076923075e-05,637,1.5601569660230183,1.5400313818286315,1780323000041,1780323299548
2026-06-01 14:15:00+00:00,1780323300000,1.161405,1.16182,1.161125,1.16123,2.8933649289099654e-05,844,1.53024879860652,1.6080568544390077,1780323300110,1780323599988
2026-06-01 14:20:00+00:00,1780323600000,1.1612200000000001,1.1615449999999998,1.1611600000000002,1.16129,3.1529209621990226e-05,582,1.6098625238511162,1.591597920533308,1780323600092,1780323899848
2026-06-01 14:25:00+00:00,1780323900000,1.161295,1.161435,1.16119,1.161435,3.022471910111802e-05,445,1.7342696536792799,1.555280882856819,1780323900103,1780324199787
2026-06-01 14:30:00+00:00,1780324200000,1.161425,1.1616849999999999,1.161305,1.161585,3.215619694398256e-05,589,1.442580621999472,1.6899660307604105,1780324200199,1780324499593
2026-06-01 14:35:00+00:00,1780324500000,1.16159,1.16162,1.161265,1.161475,3.0096618357489864e-05,414,1.6847825853720955,1.334782587301328,1780324500612,1780324799457
2026-06-01 14:40:00+00:00,1780324800000,1.16148,1.16181,1.16148,1.161745,2.8539944903578615e-05,363,1.508677665688118,1.3103305544734987,1780324800322,1780325097470
2026-06-01 14:45:00+00:00,1780325100000,1.1617600000000001,1.16184,1.16126,1.161275,2.6254071661241258e-05,307,1.5214983442318943,1.4335504686793599,1780325101437,1780325399364
2026-06-01 14:50:00+00:00,1780325400000,1.161285,1.1614,1.1610999999999998,1.1613,2.7696476964763347e-05,369,1.4508400848564418,1.528048757453598,1780325400895,1780325698233
2026-06-01 14:55:00+00:00,1780325700000,1.161315,1.16175,1.161315,1.16175,2.6561922365983974e-05,541,1.5983548832578711,1.705582233982474,1780325700072,1780325998690
2026-06-01 15:00:00+00:00,1780326000000,1.1617549999999999,1.161965,1.16164,1.1618300000000001,2.526096033402598e-05,479,1.4492901673147722,1.7718162668522812,1780326000219,1780326299472
2026-06-01 15:05:00+00:00,1780326300000,1.16184,1.161985,1.16153,1.1616499999999998,2.6191780821915714e-05,730,1.6370136829271709,1.589479433673702,1780326300741,1780326599888
2026-06-01 15:10:00+00:00,1780326600000,1.16164,1.16184,1.161625,1.161655,2.564766839378416e-05,386,1.5353626730837353,1.506217595363528,1780326600144,1780326898469
2026-06-01 15:15:00+00:00,1780326900000,1.16167,1.1618300000000001,1.16162,1.1617950000000001,2.628571428572154e-05,350,1.6534285572596958,1.526142840896334,1780326900292,1780327198683
2026-06-01 15:20:00+00:00,1780327200000,1.1618050000000002,1.161975,1.161765,1.1618149999999998,2.410596026490639e-05,302,1.694205284908118,1.5198675301296032,1780327200321,1780327499560
2026-06-01 15:25:00+00:00,1780327500000,1.161805,1.16228,1.161775,1.16218,2.5292207792199745e-05,308,1.5797402480883258,2.0542207656355647,1780327500276,1780327799964
2026-06-01 15:30:00+00:00,1780327800000,1.1621899999999998,1.162875,1.1621700000000001,1.1625999999999999,2.6846153846149738e-05,1040,1.5497595969301003,1.83256729591208,1780327800068,1780328099256
2026-06-01 15:35:00+00:00,1780328100000,1.162585,1.1627200000000002,1.1623350000000001,1.162445,2.746641074855586e-05,521,1.6481573757878192,1.5836276249556074,1780328100326,1780328399888
2026-06-01 15:40:00+00:00,1780328400000,1.162455,1.16252,1.16228,1.1625,2.567567567568635e-05,296,1.8547297136203662,1.5506756527198327,1780328402072,1780328698322
2026-06-01 15:45:00+00:00,1780328700000,1.162495,1.16256,1.162225,1.162245,2.3509433962274886e-05,265,1.548641495434743,1.4934716767859908,1780328700351,1780328991552
2026-06-01 15:50:00+00:00,1780329000000,1.162235,1.1623899999999998,1.1621700000000001,1.1622949999999999,2.3926940639261904e-05,219,1.8359360632286768,1.6705479235409602,1780329005303,1780329298234
2026-06-01 15:55:00+00:00,1780329300000,1.1623,1.16243,1.16229,1.162305,2.475728155339102e-05,206,1.561893182182775,1.5116504708540093,1780329300302,1780329599314
2026-06-01 16:00:00+00:00,1780329600000,1.16232,1.1626150000000002,1.1621299999999999,1.1621299999999999,2.3008595988536084e-05,349,1.7174784981760391,1.5369627315198795,1780329600081,1780329896228
2026-06-01 16:05:00+00:00,1780329900000,1.1621350000000001,1.162145,1.1618300000000001,1.16187,2.7238095238094987e-05,210,1.9757142714091709,1.5857142661299024,1780329902003,1780330193743
2026-06-01 16:10:00+00:00,1780330200000,1.1618650000000001,1.1619199999999998,1.1617250000000001,1.161895,2.771653543306624e-05,254,1.5152362064113767,1.814173214313552,1780330215112,1780330490262
2026-06-01 16:15:00+00:00,1780330500000,1.161875,1.161875,1.161655,1.1617899999999999,2.6450216450220553e-05,231,1.631861459125172,1.5915584226191302,1780330501118,1780330797584
2026-06-01 16:20:00+00:00,1780330800000,1.1617950000000001,1.162035,1.161775,1.1619899999999999,2.5577689243030026e-05,251,1.5920318559821383,1.6413147193027207,1780330801641,1780331084129
2026-06-01 16:25:00+00:00,1780331100000,1.161985,1.162235,1.16196,1.16214,2.6491228070155512e-05,171,1.5789473544784456,1.7868421046357406,1780331105394,1780331398392
2026-06-01 16:30:00+00:00,1780331400000,1.1621700000000001,1.1623450000000002,1.1620849999999998,1.16228,2.6294277929152114e-05,367,1.4611988928402477,1.5572206897696617,1780331400282,1780331698772
2026-06-01 16:35:00+00:00,1780331700000,1.162285,1.16243,1.16222,1.1622750000000002,2.6215384615382822e-05,325,3.2784000218831575,1.5479999809998732,1780331700349,1780331999782
2026-06-01 16:40:00+00:00,1780332000000,1.162265,1.16235,1.16207,1.162125,2.56043956043901e-05,182,1.7233516315182487,1.7554944881371088,1780332000897,1780332296185
2026-06-01 16:45:00+00:00,1780332300000,1.1621299999999999,1.1624349999999999,1.162105,1.16243,2.5714285714291434e-05,161,1.6146583757045105,1.6770186231743476,1780332301627,1780332599826
2026-06-01 16:50:00+00:00,1780332600000,1.1624249999999998,1.1629749999999999,1.1624249999999998,1.1629200000000002,2.47789473684151e-05,475,2.2956631601484196,1.541831561703431,1780332600890,1780332899700
2026-06-01 16:55:00+00:00,1780332900000,1.162905,1.1630500000000001,1.16275,1.1629800000000001,2.552112676056232e-05,355,1.7214084359961497,1.5046478699630415,1780332900161,1780333193861
2026-06-01 17:00:00+00:00,1780333200000,1.1629900000000002,1.16302,1.1626750000000001,1.1627800000000001,2.669724770643242e-05,436,1.5954586944175422,1.53887612912633,1780333200161,1780333490641
2026-06-01 17:05:00+00:00,1780333500000,1.162785,1.162795,1.16256,1.16263,2.4203821656036976e-05,157,1.7856687732562897,1.4703821407002249,1780333500290,1780333799892
2026-06-01 17:10:00+00:00,1780333800000,1.1626400000000001,1.1627299999999998,1.162525,1.1626400000000001,2.4933333333330884e-05,150,1.559999982913335,1.4819999810059865,1780333800856,1780334099311
2026-06-01 17:15:00+00:00,1780334100000,1.1626349999999999,1.162715,1.162535,1.1626599999999998,2.482905982907446e-05,234,1.4538461321439498,1.5287179289719997,1780334100124,1780334392637
2026-06-01 17:20:00+00:00,1780334400000,1.16265,1.1627800000000001,1.1625299999999998,1.1626150000000002,2.5327102803742376e-05,214,1.4320093237351035,1.324766330072813,1780334400531,1780334698674
2026-06-01 17:25:00+00:00,1780334700000,1.16261,1.163215,1.16257,1.1632099999999999,2.394636015326385e-05,261,1.4603448160763444,1.674980827789197,1780334700246,1780334999966
2026-06-01 17:30:00+00:00,1780335000000,1.1632,1.1634799999999998,1.1629800000000001,1.1631749999999998,2.5969101123591927e-05,712,1.436839868764529,1.3917134661185608,1780335000069,1780335293872
2026-06-01 17:35:00+00:00,1780335300000,1.163185,1.16324,1.16303,1.1630699999999998,2.4094827586216397e-05,232,1.5905172226244007,1.3364223997140754,1780335300325,1780335598436
2026-06-01 17:40:00+00:00,1780335600000,1.163065,1.1638000000000002,1.16306,1.163545,2.9500000000001283e-05,480,1.5294166492919128,1.5145208179329832,1780335602708,1780335898945
2026-06-01 17:45:00+00:00,1780335900000,1.163535,1.1637300000000002,1.163435,1.163435,2.7023809523807694e-05,252,1.56178569675438,1.3892857020809537,1780335900170,1780336199809
2026-06-01 17:50:00+00:00,1780336200000,1.16343,1.16358,1.16338,1.1634799999999998,2.857707509880836e-05,253,1.8515810151345173,1.408695640064511,1780336200227,1780336499031
2026-06-01 17:55:00+00:00,1780336500000,1.163475,1.16369,1.163475,1.163485,2.9953917050693063e-05,217,1.6465437601788253,1.7647465316381323,1780336501046,1780336799432
2026-06-01 18:00:00+00:00,1780336800000,1.1634799999999998,1.1635300000000002,1.163335,1.1633499999999999,3.0196078431367917e-05,204,1.7183823363453734,1.4955882193411099,1780336800496,1780337096600
