time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-01-06 11:45:00+00:00,1767699900000,156.4315,156.4545,156.42700000000002,156.447,0.004580838323354573,167,1.682874286246157,1.6588024107995862,1767699900118,1767700190235
2026-01-06 11:50:00+00:00,1767700200000,156.4485,156.4565,156.42950000000002,156.4385,0.0031415929203521312,226,1.478407100766106,1.5260177223028335,1767700201444,1767700495397
2026-01-06 11:55:00+00:00,1767700500000,156.4395,156.4765,156.4395,156.45100000000002,0.005660220994475313,362,2.0149171345800325,1.7150000136201553,1767700500093,1767700795112
2026-01-06 12:00:00+00:00,1767700800000,156.447,156.447,156.3675,156.3795,0.003726962457337734,293,1.6614675920571076,1.6188396113724433,1767700800148,1767701098553
2026-01-06 12:05:00+00:00,1767701100000,156.38049999999998,156.38049999999998,156.3145,156.317,0.006072815533980674,412,1.980291265017778,1.6396844792134553,1767701100276,1767701399815
2026-01-06 12:10:00+00:00,1767701400000,156.31799999999998,156.3445,156.297,156.3275,0.005988317757010248,428,1.7995560762481155,1.8540187018496967,1767701400286,1767701698828
2026-01-06 12:15:00+00:00,1767701700000,156.328,156.37400000000002,156.3265,156.37400000000002,0.0071912442396314235,434,2.0945391676942324,1.641958535816263,1767701700191,1767701999556
2026-01-06 12:20:00+00:00,1767702000000,156.375,156.3825,156.33350000000002,156.35250000000002,0.0045984251968493,254,1.8959055101777624,1.6725197035496628,1767702000126,1767702295714
2026-01-06 12:25:00+00:00,1767702300000,156.3535,156.3995,156.35250000000002,156.3965,0.005817460317461027,378,2.1074074090473234,1.742751345117256,1767702300126,1767702599452
2026-01-06 12:30:00+00:00,1767702600000,156.397,156.4235,156.3875,156.4155,0.0035904059040595088,271,1.6449446546195619,1.4645387726076415,1767702600076,1767702897697
2026-01-06 12:35:00+00:00,1767702900000,156.41649999999998,156.418,156.368,156.368,0.003549618320611364,262,1.5926336104633243,1.492748117173901,1767702900988,1767703198304
2026-01-06 12:40:00+00:00,1767703200000,156.36700000000002,156.4545,156.36599999999999,156.435,0.003363143631436891,369,1.6470731787565278,1.4782385118608552,1767703200028,1767703498890
2026-01-06 12:45:00+00:00,1767703500000,156.43349999999998,156.45850000000002,156.423,156.45600000000002,0.0028815165876781485,211,1.4741232412121308,1.3413270435062066,1767703500143,1767703799518
2026-01-06 12:50:00+00:00,1767703800000,156.4545,156.4635,156.4315,156.452,0.0030042918454933915,233,1.5916738336178367,1.3845923064604337,1767703800079,1767704095898
2026-01-06 12:55:00+00:00,1767704100000,156.45350000000002,156.5165,156.45350000000002,156.4955,0.00301374570446934,291,1.5829897066162215,1.451752596294757,1767704100069,1767704399993
2026-01-06 13:00:00+00:00,1767704400000,156.499,156.5815,156.494,156.55450000000002,0.004598095238094402,525,1.5403238291967483,1.5974476389657883,1767704400047,1767704699641
2026-01-06 13:05:00+00:00,1767704700000,156.554,156.554,156.4195,156.4375,0.005017142857142817,700,1.556971447467804,1.7288714417389461,1767704700002,1767704999479
2026-01-06 13:10:00+00:00,1767705000000,156.43900000000002,156.4865,156.40300000000002,156.4255,0.004609374999999893,640,1.5704062663018703,1.5693437688052654,1767705000093,1767705299846
2026-01-06 13:15:00+00:00,1767705300000,156.4245,156.439,156.3875,156.389,0.00471379897785334,587,1.5814821309897116,1.6255196068924573,1767705300103,1767705599380
2026-01-06 13:20:00+00:00,1767705600000,156.3905,156.4535,156.3905,156.4505,0.00635887096774231,744,2.0489112971931376,1.7715994742929295,1767705600311,1767705899776
2026-01-06 13:25:00+00:00,1767705900000,156.4515,156.4515,156.402,156.4415,0.005984198645598218,443,1.8733408763231059,1.933250580630507,1767705901874,1767706199592
2026-01-06 13:30:00+00:00,1767706200000,156.44099999999997,156.45100000000002,156.399,156.411,0.004921602787456525,574,1.7539024573169935,1.8327352074380536,1767706200110,1767706499166
2026-01-06 13:35:00+00:00,1767706500000,156.411,156.416,156.3525,156.3665,0.0062931034482747936,580,2.0133448387014456,1.7351034604269884,1767706500292,1767706799527
2026-01-06 13:40:00+00:00,1767706800000,156.3665,156.41649999999998,156.36,156.3945,0.006128078817732682,609,1.9508046078173007,1.564958964075361,1767706800044,1767707097714
2026-01-06 13:45:00+00:00,1767707100000,156.3955,156.4425,156.3955,156.42849999999999,0.004234234234233392,444,1.7647747886073482,1.5684234395220473,1767707100161,1767707398356
2026-01-06 13:50:00+00:00,1767707400000,156.429,156.45800000000003,156.381,156.3835,0.004235392320533475,599,1.6727879982758842,1.5759599531234205,1767707400140,1767707696437
2026-01-06 13:55:00+00:00,1767707700000,156.3825,156.4005,156.35649999999998,156.3705,0.0031709183673468535,392,1.501454115522151,1.5679847099343125,1767707700057,1767707999869
2026-01-06 14:00:00+00:00,1767708000000,156.36950000000002,156.36950000000002,156.301,156.362,0.0031253071253075928,407,1.4572727589408068,1.5730712762335888,1767708002064,1767708298669
2026-01-06 14:05:00+00:00,1767708300000,156.3665,156.38299999999998,156.312,156.3255,0.0030575079872197913,313,1.6242492145623644,1.4098402833024535,1767708301661,1767708599381
2026-01-06 14:10:00+00:00,1767708600000,156.327,156.346,156.30849999999998,156.3175,0.0039273743016745655,358,1.5958100760449245,1.5536871679002346,1767708601072,1767708899730
2026-01-06 14:15:00+00:00,1767708900000,156.3175,156.4115,156.3175,156.388,0.0047738359201771755,451,1.813680716205859,1.6030155438805895,1767708900140,1767709199699
2026-01-06 14:20:00+00:00,1767709200000,156.387,156.4325,156.3665,156.4255,0.0034365904365892966,481,1.733929326777151,1.5380873531412929,1767709200074,1767709498575
2026-01-06 14:25:00+00:00,1767709500000,156.4265,156.4425,156.406,156.4145,0.004660668380461744,389,1.9074550097889642,1.6467609549549367,1767709500110,1767709799563
2026-01-06 14:30:00+00:00,1767709800000,156.4155,156.457,156.3655,156.36700000000002,0.004486348122867363,586,1.7926962575001115,1.4930546295927654,1767709800262,1767710099119
2026-01-06 14:35:00+00:00,1767710100000,156.36450000000002,156.44650000000001,156.364,156.44650000000001,0.0034601941747576335,515,1.744815543785836,1.4269903173724425,1767710100092,1767710399976
2026-01-06 14:40:00+00:00,1767710400000,156.44650000000001,156.478,156.4225,156.433,0.004644295302014425,596,1.763221478102191,1.5101006995111503,1767710400081,1767710699977
2026-01-06 14:45:00+00:00,1767710700000,156.4325,156.43599999999998,156.3475,156.4205,0.004558265582656179,738,1.7266937789878225,1.542737149610752,1767710700080,1767710999981
2026-01-06 14:50:00+00:00,1767711000000,156.4185,156.4275,156.3435,156.36849999999998,0.004673721340387766,567,1.6322222420357733,1.7282892532870042,1767711000144,1767711298225
2026-01-06 14:55:00+00:00,1767711300000,156.36950000000002,156.4075,156.35250000000002,156.4075,0.004531021897809656,548,1.7912956254325645,1.6253102373902815,1767711300602,1767711599782
2026-01-06 15:00:00+00:00,1767711600000,156.4085,156.5615,156.4055,156.52499999999998,0.004724043715846527,732,1.849726760322279,1.5455191474143273,1767711600302,1767711899748
2026-01-06 15:05:00+00:00,1767711900000,156.526,156.5395,156.45749999999998,156.503,0.004149560117302029,682,1.7607331382564086,1.584076265435764,1767711900318,1767712199880
2026-01-06 15:10:00+00:00,1767712200000,156.503,156.6335,156.503,156.6215,0.004579908675798957,876,1.8128881165970405,1.5085502502308588,1767712200046,1767712499957
2026-01-06 15:15:00+00:00,1767712500000,156.622,156.635,156.578,156.5965,0.005107623318383613,669,1.913423022525371,1.7137967342753047,1767712500118,1767712797433
2026-01-06 15:20:00+00:00,1767712800000,156.5965,156.60399999999998,156.5725,156.59550000000002,0.0035117647058814827,680,1.7151029555236592,1.4308382670668995,1767712800115,1767713098834
2026-01-06 15:25:00+00:00,1767713100000,156.5965,156.6585,156.5965,156.64749999999998,0.003671874999999769,704,1.767258528281342,1.4542187790979038,1767713100064,1767713399460
2026-01-06 15:30:00+00:00,1767713400000,156.64749999999998,156.6695,156.619,156.6585,0.003184012066365764,663,1.7322473745360454,1.3576018400321719,1767713400180,1767713699769
2026-01-06 15:35:00+00:00,1767713700000,156.659,156.69150000000002,156.6205,156.62099999999998,0.003209790209790133,572,1.7744230873934872,1.401660871255648,1767713700184,1767713999995
2026-01-06 15:40:00+00:00,1767714000000,156.6215,156.6825,156.61399999999998,156.6205,0.0028872180451122503,665,1.6708270845556619,1.42939852305821,1767714000101,1767714297381
2026-01-06 15:45:00+00:00,1767714300000,156.6215,156.6265,156.5895,156.6165,0.0035529411764707673,425,1.6046823667077457,1.3972235592673807,1767714300526,1767714598454
2026-01-06 15:50:00+00:00,1767714600000,156.62,156.6605,156.57,156.589,0.005419047619046619,735,1.7820952485207797,1.456816350683874,1767714600827,1767714898317
2026-01-06 15:55:00+00:00,1767714900000,156.5915,156.64600000000002,156.5725,156.5775,0.004018492176385846,703,1.6381223413717017,1.6434566291263737,1767714900098,1767715199952
2026-01-06 16:00:00+00:00,1767715200000,156.5775,156.66,156.572,156.6575,0.0038530351437691605,626,1.611421738569729,1.5953674261181499,1767715200055,1767715499830
2026-01-06 16:05:00+00:00,1767715500000,156.6565,156.728,156.6565,156.708,0.003899497487435239,597,1.6758459057640192,1.468726993006478,1767715500088,1767715799551
2026-01-06 16:10:00+00:00,1767715800000,156.709,156.72250000000003,156.6695,156.68099999999998,0.0033553299492390183,394,1.820228432943373,1.5341624605474133,1767715800059,1767716099853
2026-01-06 16:15:00+00:00,1767716100000,156.6815,156.691,156.6645,156.6705,0.003946004319656572,463,1.6432829544302197,1.5038013157010335,1767716100134,1767716396759
2026-01-06 16:20:00+00:00,1767716400000,156.6695,156.71699999999998,156.66899999999998,156.6865,0.003118165784831751,567,1.5128042517095226,1.4273368900204881,1767716400173,1767716699971
2026-01-06 16:25:00+00:00,1767716700000,156.686,156.709,156.671,156.70749999999998,0.002670061099799995,491,1.648553985199472,1.3579633706941625,1767716700077,1767716999847
2026-01-06 16:30:00+00:00,1767717000000,156.70850000000002,156.71550000000002,156.6565,156.69400000000002,0.0026287215411544816,571,1.5848511570180568,1.4906480095223662,1767717000017,1767717299692
2026-01-06 16:35:00+00:00,1767717300000,156.69150000000002,156.707,156.648,156.67000000000002,0.0025481171548119904,478,1.6332636133896257,1.4955648672630597,1767717301636,1767717599670
2026-01-06 16:40:00+00:00,1767717600000,156.6685,156.6955,156.651,156.6815,0.002843260188084868,319,1.7455172542494293,1.3663636711323897,1767717600133,1767717895811
2026-01-06 16:45:00+00:00,1767717900000,156.6825,156.7275,156.6825,156.72199999999998,0.003844594594593364,296,1.964121615564501,1.4445946260884002,1767717900518,1767718198411
2026-01-06 16:50:00+00:00,1767718200000,156.7215,156.7305,156.707,156.712,0.002708333333332449,288,1.648611129571994,1.3359028034740024,1767718203757,1767718498987
2026-01-06 16:55:00+00:00,1767718500000,156.7105,156.73700000000002,156.684,156.70600000000002,0.003898190045248513,442,1.5450452684816731,1.5304298789253061,1767718500571,1767718798927
2026-01-06 17:00:00+00:00,1767718800000,156.70600000000002,156.7385,156.6925,156.7285,0.003459807073955511,311,1.6151768705085927,1.604469464906159,1767718800219,1767719092973
2026-01-06 17:05:00+00:00,1767719100000,156.7295,156.74,156.7155,156.72750000000002,0.003293617021276237,235,1.792468094318471,1.550212786552754,1767719100868,1767719398702
2026-01-06 17:10:00+00:00,1767719400000,156.7305,156.7335,156.715,156.71699999999998,0.003337883959041585,293,2.059829366898781,1.392457367210258,1767719400138,1767719696131
2026-01-06 17:15:00+00:00,1767719700000,156.715,156.715,156.6735,156.6935,0.003204946996466268,283,2.072155487832248,1.3828975610935226,1767719700702,1767719998960
2026-01-06 17:20:00+00:00,1767720000000,156.68849999999998,156.7065,156.6735,156.702,0.003188118811882059,202,1.8174257573514883,1.4514356763056009,1767720000395,1767720296021
2026-01-06 17:25:00+00:00,1767720300000,156.70350000000002,156.735,156.7015,156.7345,0.003403703703703429,270,1.7333333448127464,1.882111136118571,1767720301523,1767720599802
2026-01-06 17:30:00+00:00,1767720600000,156.7345,156.7405,156.7185,156.738,0.002963709677422275,248,1.7010484054203956,1.48112906275257,1767720600323,1767720896158
2026-01-06 17:35:00+00:00,1767720900000,156.7375,156.743,156.7265,156.728,0.004646341463422262,82,1.643170755083968,3.1887804720459916,1767720904286,1767721198602
2026-01-06 17:40:00+00:00,1767721200000,156.72699999999998,156.733,156.6995,156.7175,0.003084507042252904,213,1.977417853516592,1.5298122391454492,1767721206753,1767721498795
2026-01-06 17:45:00+00:00,1767721500000,156.71550000000002,156.7405,156.70350000000002,156.726,0.0028920187793429215,213,1.7809859172838953,1.4144131756724325,1767721500125,1767721799819
2026-01-06 17:50:00+00:00,1767721800000,156.7275,156.728,156.702,156.707,0.0039148936170182,141,1.8173758882157347,1.3821276806770486,1767721802006,1767722099897
2026-01-06 17:55:00+00:00,1767722100000,156.70499999999998,156.71300000000002,156.6935,156.6935,0.0035454545454556272,165,1.883151525439638,1.4063030582485776,1767722100105,1767722379625
2026-01-06 18:00:00+00:00,1767722400000,156.6925,156.7215,156.6735,156.714,0.003672955974843681,159,1.8051572475793227,1.519748461321465,1767722400074,1767722696998
2026-01-06 18:05:00+00:00,1767722700000,156.71550000000002,156.728,156.7125,156.7155,0.0034576271186410675,118,1.9283898583913253,1.3052542724851834,1767722703265,1767722994616
2026-01-06 18:10:00+00:00,1767723000000,156.71699999999998,156.71800000000002,156.686,156.6915,0.0032888888888867505,180,1.650833354393641,1.3983333514796363,1767723003067,1767723297247
2026-01-06 18:15:00+00:00,1767723300000,156.688,156.688,156.664,156.6815,0.00366803278687958,244,2.3596311578007994,1.3819672357840616,1767723309961,1767723599669
2026-01-06 18:20:00+00:00,1767723600000,156.6815,156.728,156.6815,156.72000000000003,0.003827309236946319,249,2.414457833910563,1.413574327905494,1767723600184,1767723899248
2026-01-06 18:25:00+00:00,1767723900000,156.72000000000003,156.7305,156.71550000000002,156.72899999999998,0.0031600000000003093,150,2.7675333404541016,1.4470666988690695,1767723900173,1767724199556
2026-01-06 18:30:00+00:00,1767724200000,156.7305,156.7415,156.7305,156.7385,0.002623188405799329,69,1.9478261073430378,1.415507271669913,1767724201118,1767724472661
2026-01-06 18:35:00+00:00,1767724500000,156.7385,156.7465,156.736,156.74349999999998,0.002687500000000842,64,1.704843770712614,1.370468771085143,1767724507423,1767724799951
2026-01-06 18:40:00+00:00,1767724800000,156.7425,156.745,156.727,156.7295,0.003983193277307492,119,2.2287394800106015,1.3602521339384448,1767724800110,1767725098658
2026-01-06 18:45:00+00:00,1767725100000,156.7295,156.7405,156.7285,156.739,0.0033048780487827507,82,2.0545122129161184,2.4239024650759813,1767725109624,1767725398075
2026-01-06 18:50:00+00:00,1767725400000,156.738,156.74900000000002,156.7375,156.7415,0.0034296296296335844,135,1.8351852046118842,1.6668148341002287,1767725404964,1767725686077
2026-01-06 18:55:00+00:00,1767725700000,156.743,156.7495,156.727,156.738,0.002940677966102007,118,2.1780508625305304,1.4022034245022272,1767725704127,1767725988378
2026-01-06 19:00:00+00:00,1767726000000,156.7365,156.738,156.7165,156.738,0.0032043010752676143,186,2.3040322552445116,1.5036559386919903,1767726004810,1767726282577
2026-01-06 19:05:00+00:00,1767726300000,156.73950000000002,156.745,156.728,156.7335,0.003151315789478634,152,2.3121052729456046,1.3984210836259943,1767726301132,1767726589183
2026-01-06 19:10:00+00:00,1767726600000,156.733,156.7335,156.716,156.7195,0.0029805825242714516,206,2.161310695907445,1.403932057538079,1767726601966,1767726899885
2026-01-06 19:15:00+00:00,1767726900000,156.71699999999998,156.725,156.70749999999998,156.70800000000003,0.0030229885057476767,174,2.1417241411647576,1.4039080800681278,1767726902943,1767727198597
2026-01-06 19:20:00+00:00,1767727200000,156.70850000000002,156.71300000000002,156.6775,156.684,0.0034456521739129166,276,1.978007244459097,1.7793840783229773,1767727200187,1767727498350
2026-01-06 19:25:00+00:00,1767727500000,156.68349999999998,156.698,156.679,156.6935,0.0029999999999980606,353,2.0828611871000726,1.7365439154271025,1767727500272,1767727799952
2026-01-06 19:30:00+00:00,1767727800000,156.69299999999998,156.7045,156.6905,156.6945,0.0034827586206884176,377,2.0461273066877372,1.497798438097501,1767727804137,1767728097651
2026-01-06 19:35:00+00:00,1767728100000,156.69400000000002,156.704,156.6935,156.69650000000001,0.003159574468090971,188,2.135425517533688,1.6129787589641327,1767728104869,1767728399157
2026-01-06 19:40:00+00:00,1767728400000,156.696,156.697,156.6775,156.697,0.005495652173914075,115,2.2911304235458374,1.7090434955513996,1767728404096,1767728699023
2026-01-06 19:45:00+00:00,1767728700000,156.6975,156.704,156.68200000000002,156.6985,0.007409722222223457,144,2.592638854351309,2.2075000115566783,1767728700142,1767728996627
2026-01-06 19:50:00+00:00,1767729000000,156.69799999999998,156.7045,156.6805,156.6825,0.004241071428572647,112,2.228214256465435,1.5695536062121391,1767729000780,1767729299462
2026-01-06 19:55:00+00:00,1767729300000,156.6805,156.6805,156.6115,156.6315,0.00384328358208839,268,2.0159701691634617,1.6023507647549928,1767729300912,1767729599658
2026-01-06 20:00:00+00:00,1767729600000,156.6315,156.6315,156.583,156.597,0.0036394849785403413,233,1.5611159013576261,1.604849795926794,1767729600700,1767729887230
2026-01-06 20:05:00+00:00,1767729900000,156.59699999999998,156.61599999999999,156.5935,156.60399999999998,0.0035999999999978627,75,1.742399984995524,1.3834666935602824,1767729902173,1767730197430
2026-01-06 20:10:00+00:00,1767730200000,156.6045,156.6105,156.58100000000002,156.6015,0.0032828282828307517,99,1.588585902946164,1.5262626397489296,1767730220141,1767730499983
2026-01-06 20:15:00+00:00,1767730500000,156.6055,156.6155,156.5965,156.60649999999998,0.0034895104895102573,143,1.4277622749755432,1.5332167848840461,1767730504199,1767730795402
2026-01-06 20:20:00+00:00,1767730800000,156.609,156.622,156.609,156.6095,0.0034494382022476943,89,1.370112401715825,1.5889887702599,1767730800226,1767731098807
2026-01-06 20:25:00+00:00,1767731100000,156.6095,156.6135,156.6005,156.60899999999998,0.003981308411215901,107,1.906915879695215,1.491962648997797,1767731103846,1767731398767
2026-01-06 20:30:00+00:00,1767731400000,156.609,156.6215,156.601,156.6115,0.002711656441717662,163,1.8614110580982606,1.5236196474063617,1767731400446,1767731699914
2026-01-06 20:35:00+00:00,1767731700000,156.61,156.6105,156.5845,156.5865,0.0026449704142022085,169,1.8849112663043321,1.3955621387831558,1767731709898,1767731999746
2026-01-06 20:40:00+00:00,1767732000000,156.5875,156.6005,156.585,156.5885,0.0029447236180900876,199,1.880854293329632,1.7282412309742452,1767732000587,1767732294830
2026-01-06 20:45:00+00:00,1767732300000,156.59,156.59,156.57049999999998,156.5865,0.0036666666666649705,111,1.8144144421225195,1.5618018169660826,1767732301975,1767732593539
2026-01-06 20:50:00+00:00,1767732600000,156.584,156.60250000000002,156.584,156.59550000000002,0.002953333333331898,150,1.562466677824656,1.573200019200643,1767732600091,1767732895220
2026-01-06 20:55:00+00:00,1767732900000,156.5965,156.654,156.5895,156.652,0.005138408304497825,289,1.7789273300952564,1.4219031226676229,1767732900125,1767733199814
2026-01-06 21:00:00+00:00,1767733200000,156.6515,156.6755,156.64249999999998,156.652,0.005253012048193769,249,1.076024089801503,1.1520883460420681,1767733200125,1767733497548
2026-01-06 21:05:00+00:00,1767733500000,156.6525,156.6735,156.652,156.67200000000003,0.005869230769228623,130,1.8483845829963683,1.677846163052779,1767733503845,1767733798556
2026-01-06 21:10:00+00:00,1767733800000,156.6725,156.6725,156.6385,156.6495,0.0050561797752817295,89,1.5279775442702046,1.7810112666547968,1767733810648,1767734099647
2026-01-06 21:15:00+00:00,1767734100000,156.64999999999998,156.64999999999998,156.635,156.64,0.0038833333333348225,120,1.727666687965393,1.3600000202655793,1767734100015,1767734385760
2026-01-06 21:20:00+00:00,1767734400000,156.6395,156.6495,156.623,156.6485,0.004043478260868071,138,1.7958695845327515,1.3480435065601184,1767734400144,1767734695558
2026-01-06 21:25:00+00:00,1767734700000,156.6505,156.67700000000002,156.6505,156.67399999999998,0.004184000000000652,125,1.8240800161361694,1.4621600122451783,1767734705557,1767734999400
2026-01-06 21:30:00+00:00,1767735000000,156.673,156.679,156.6685,156.6745,0.004619047619047118,63,2.030952359002734,1.2877778212229412,1767735000320,1767735236286
2026-01-06 21:35:00+00:00,1767735300000,156.673,156.67399999999998,156.65699999999998,156.6595,0.004573333333330917,75,1.9369333044687906,1.263733377456665,1767735301579,1767735588833
2026-01-06 21:40:00+00:00,1767735600000,156.65800000000002,156.659,156.644,156.6515,0.0047234042553157,47,1.8355318865877517,1.2448936624729887,1767735604599,1767735886201
2026-01-06 21:45:00+00:00,1767735900000,156.64999999999998,156.6815,156.6495,156.6815,0.006515151515151619,66,2.0774241703929324,1.3346970009081291,1767735900122,1767736197319
2026-01-06 21:50:00+00:00,1767736200000,156.6825,156.6865,156.67000000000002,156.671,0.00654901960784515,102,2.1791175931107762,1.3602941573834886,1767736200374,1767736493641
2026-01-06 21:55:00+00:00,1767736500000,156.673,156.68200000000002,156.642,156.642,0.011639053254436937,169,1.8009467124938965,1.4755029762990377,1767736500078,1767736799562
2026-01-06 22:00:00+00:00,1767736800000,156.643,156.643,156.63,156.6325,0.08130000000000451,10,0.8760000228881836,0.9120000183582306,1767736800115,1767737084360
2026-01-06 22:05:00+00:00,1767737100000,156.6325,156.6625,156.6325,156.6625,0.05193333333333404,30,1.5660000085830688,1.4126666943232218,1767737100051,1767737351750
2026-01-06 22:10:00+00:00,1767737400000,156.66250000000002,156.66250000000002,156.636,156.6535,0.053700000000002746,40,1.779000025987625,1.4860000371932984,1767737421784,1767737667976
2026-01-06 22:15:00+00:00,1767737700000,156.65300000000002,156.6535,156.6345,156.6345,0.05130769230769134,26,1.8761538633933434,1.3811538953047533,1767737807463,1767737995327
2026-01-06 22:20:00+00:00,1767738000000,156.636,156.66,156.63400000000001,156.66,0.04269767441860429,43,1.4441860636999442,1.6830232392909914,1767738003706,1767738289783
2026-01-06 22:25:00+00:00,1767738300000,156.6525,156.6535,156.615,156.62650000000002,0.028826086956520978,46,1.5206521956816963,1.54326087884281,1767738303282,1767738559570
2026-01-06 22:30:00+00:00,1767738600000,156.627,156.648,156.6255,156.64600000000002,0.031459459459455275,37,1.418918947915773,1.4145946116060824,1767738600108,1767738889179
2026-01-06 22:35:00+00:00,1767738900000,156.64600000000002,156.64600000000002,156.64,156.64249999999998,0.023923076923079965,91,1.7423076577238985,1.5145055147317739,1767738902876,1767739179949
2026-01-06 22:40:00+00:00,1767739200000,156.64,156.64499999999998,156.64,156.644,0.023666666666665986,24,1.862499972184499,1.7341666519641876,1767739209306,1767739466011
2026-01-06 22:45:00+00:00,1767739500000,156.64249999999998,156.6455,156.628,156.63,0.019645454545451715,110,1.7659090529788624,1.52236365404996,1767739523030,1767739791794
2026-01-06 22:50:00+00:00,1767739800000,156.63049999999998,156.6325,156.62900000000002,156.63,0.02030909090908763,110,1.8040908661755648,1.534090927514163,1767739803325,1767740076234
2026-01-06 22:55:00+00:00,1767740100000,156.6305,156.638,156.621,156.63049999999998,0.02377876106194399,113,1.7633627948507797,1.484867270541402,1767740100826,1767740389598
2026-01-06 23:00:00+00:00,1767740400000,156.6295,156.678,156.627,156.64999999999998,0.013499999999998872,78,1.403461564809848,1.4315384947336638,1767740400162,1767740689925
2026-01-06 23:05:00+00:00,1767740700000,156.64600000000002,156.64600000000002,156.622,156.623,0.004799999999994498,15,1.2000000476837158,1.25600004196167,1767740705835,1767740984843
2026-01-06 23:10:00+00:00,1767741000000,156.6225,156.6465,156.6225,156.6455,0.003473684210518968,19,1.2000000476837158,1.2126316271330182,1767741039834,1767741272311
2026-01-06 23:15:00+00:00,1767741300000,156.6465,156.6695,156.6465,156.66899999999998,0.005022727272730585,44,1.240909132090482,1.295454583384774,1767741304747,1767741587281
2026-01-06 23:20:00+00:00,1767741600000,156.66500000000002,156.668,156.642,156.64600000000002,0.004753846153841306,65,1.4270769431040837,1.4572307971807628,1767741600412,1767741888220
2026-01-06 23:25:00+00:00,1767741900000,156.64499999999998,156.663,156.64,156.66,0.008052631578950416,57,1.57421052246763,1.3159649413928651,1767741912949,1767742188562
2026-01-06 23:30:00+00:00,1767742200000,156.659,156.6715,156.6575,156.659,0.005759259259264653,54,1.4735185415656478,1.5533333442829274,1767742200666,1767742488520
2026-01-06 23:35:00+00:00,1767742500000,156.659,156.7,156.65800000000002,156.687,0.004338235294118299,68,1.4458823747494642,1.6204411860774546,1767742514868,1767742770594
2026-01-06 23:40:00+00:00,1767742800000,156.686,156.686,156.67000000000002,156.673,0.004171052631579417,76,1.3556579210256274,1.4101316003422988,1767742806141,1767743075977
2026-01-06 23:45:00+00:00,1767743100000,156.6715,156.68200000000002,156.64100000000002,156.64100000000002,0.004836363636364509,110,1.3105454889210788,1.5420000260526483,1767743100055,1767743399790
2026-01-06 23:50:00+00:00,1767743400000,156.643,156.69099999999997,156.63049999999998,156.68200000000002,0.003777777777780026,135,1.404444471112004,1.3862222486072115,1767743400002,1767743675408
2026-01-06 23:55:00+00:00,1767743700000,156.6825,156.707,156.668,156.668,0.004172413793101647,174,1.4402299139691495,1.4262069182834407,1767743709974,1767743992816
2026-01-07 00:00:00+00:00,1767744000000,156.668,156.767,156.60649999999998,156.75400000000002,0.004097664543523224,471,1.5395966272192143,1.4484713644485312,1767744000259,1767744298434
2026-01-07 00:05:00+00:00,1767744300000,156.755,156.7735,156.7415,156.7645,0.0034976744186066785,215,1.5381395545116692,1.4335814265317695,1767744301134,1767744598256
2026-01-07 00:10:00+00:00,1767744600000,156.7655,156.8075,156.7535,156.75549999999998,0.0036833333333345783,360,1.5292500250869328,1.4038889209429424,1767744603107,1767744899321
2026-01-07 00:15:00+00:00,1767744900000,156.7535,156.75400000000002,156.6525,156.6885,0.003341296928328855,293,1.473174090271517,1.5174061662101095,1767744901091,1767745198982
2026-01-07 00:20:00+00:00,1767745200000,156.6875,156.72199999999998,156.6705,156.701,0.003870000000000952,300,1.5872333606084188,1.4668666938940684,1767745200153,1767745499944
2026-01-07 00:25:00+00:00,1767745500000,156.7025,156.74900000000002,156.7025,156.707,0.003675257731958585,194,1.4628350728565884,1.3630412694105167,1767745500103,1767745795944
2026-01-07 00:30:00+00:00,1767745800000,156.71300000000002,156.71800000000002,156.6365,156.6725,0.0037532751091718442,458,1.3898253664699705,1.4661790582810947,1767745800942,1767746092825
2026-01-07 00:35:00+00:00,1767746100000,156.6705,156.6725,156.5445,156.549,0.0036341463414622487,287,1.501567969338819,1.433867625243157,1767746100259,1767746399723
2026-01-07 00:40:00+00:00,1767746400000,156.5495,156.5975,156.54250000000002,156.57850000000002,0.0033983050847459315,354,1.52392657429485,1.5423446634394975,1767746400139,1767746699960
2026-01-07 00:45:00+00:00,1767746700000,156.578,156.6335,156.5735,156.6235,0.0033380681818171646,352,1.471875025467439,1.4320170750672168,1767746700013,1767746995401
2026-01-07 00:50:00+00:00,1767747000000,156.6225,156.649,156.5675,156.609,0.003395314787701384,683,1.7186969389503557,1.5417277011829449,1767747000182,1767747299949
2026-01-07 00:55:00+00:00,1767747300000,156.6055,156.663,156.603,156.6365,0.003221354166665469,384,1.6054687527939677,1.5566146035368245,1767747300057,1767747598608
2026-01-07 01:00:00+00:00,1767747600000,156.6345,156.6385,156.5625,156.6015,0.0035317460317454514,378,1.4668518872488112,1.385899496141565,1767747600194,1767747899140
2026-01-07 01:05:00+00:00,1767747900000,156.607,156.6475,156.5975,156.6065,0.004438650306747254,326,1.4546319279202655,1.9922086058950133,1767747900961,1767748199927
2026-01-07 01:10:00+00:00,1767748200000,156.607,156.6945,156.606,156.68099999999998,0.004143769968050836,313,1.5334185518014927,1.473322708385821,1767748200545,1767748496335
2026-01-07 01:15:00+00:00,1767748500000,156.68,156.6955,156.6565,156.695,0.004199999999998853,185,1.6278378563958245,1.458810831405021,1767748500151,1767748799058
