time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-03-01 23:50:00+00:00,1772409000000,156.647,156.663,156.60399999999998,156.64100000000002,0.006499999999998739,792,1.5078283080247918,1.3255050802471662,1772409000332,1772409299706
2026-03-01 23:55:00+00:00,1772409300000,156.6405,156.66000000000003,156.602,156.6345,0.006605431309903231,626,1.3504792617532773,1.3657348540644296,1772409300009,1772409599550
2026-03-02 00:00:00+00:00,1772409600000,156.6365,156.7635,156.61,156.697,0.006733529990167982,1017,1.4312488012960878,1.3934316958649673,1772409600008,1772409899872
2026-03-02 00:05:00+00:00,1772409900000,156.6985,156.8075,156.6605,156.661,0.0068509719222468275,926,1.3030885899556122,1.3357019829956038,1772409900078,1772410199656
2026-03-02 00:10:00+00:00,1772410200000,156.6645,156.69799999999998,156.56900000000002,156.574,0.007223053892214743,668,1.291452134262302,1.5393563152073386,1772410200315,1772410499903
2026-03-02 00:15:00+00:00,1772410500000,156.5735,156.587,156.39249999999998,156.4445,0.005766821345707924,862,1.4750580349267222,1.4294199828758594,1772410500059,1772410799868
2026-03-02 00:20:00+00:00,1772410800000,156.44299999999998,156.4475,156.3565,156.3685,0.006011641443538851,859,1.389895261513618,1.4435506723257383,1772410800328,1772411099584
2026-03-02 00:25:00+00:00,1772411100000,156.368,156.43,156.32999999999998,156.36700000000002,0.005956574185764666,829,1.6177804904334938,1.573196654728152,1772411100295,1772411399131
2026-03-02 00:30:00+00:00,1772411400000,156.3685,156.5325,156.349,156.526,0.006239227340267688,673,1.3191233646639389,1.314041639330837,1772411400350,1772411699754
2026-03-02 00:35:00+00:00,1772411700000,156.5275,156.55700000000002,156.4515,156.4545,0.006576601671308293,718,1.3576462663979916,1.4930223097044113,1772411701121,1772411999681
2026-03-02 00:40:00+00:00,1772412000000,156.457,156.53199999999998,156.38400000000001,156.393,0.0057814726840859434,842,1.3516746130805117,1.322042793389454,1772412000393,1772412299006
2026-03-02 00:45:00+00:00,1772412300000,156.3935,156.41500000000002,156.3385,156.3965,0.006526603001364556,733,1.5112687908773696,1.429263334807725,1772412300073,1772412599891
2026-03-02 00:50:00+00:00,1772412600000,156.39499999999998,156.5155,156.349,156.49599999999998,0.005819137749738336,951,1.4031651175485926,1.5136698523279746,1772412600199,1772412899981
2026-03-02 00:55:00+00:00,1772412900000,156.49450000000002,156.526,156.3875,156.39800000000002,0.006403890160182165,874,1.3699771445457667,1.528238016216924,1772412900033,1772413199924
2026-03-02 01:00:00+00:00,1772413200000,156.399,156.5765,156.399,156.572,0.006700000000000596,1300,1.3567077209399296,1.460800029864678,1772413200078,1772413499831
2026-03-02 01:05:00+00:00,1772413500000,156.57049999999998,156.6035,156.47000000000003,156.476,0.006664550264550657,945,1.498973586445763,1.3892381312355162,1772413500237,1772413799744
2026-03-02 01:10:00+00:00,1772413800000,156.4765,156.5015,156.39999999999998,156.4055,0.006960227272726918,1056,1.4715814624320378,1.388162909019174,1772413800102,1772414099325
2026-03-02 01:15:00+00:00,1772414100000,156.4075,156.4955,156.377,156.49099999999999,0.006867272727273427,1100,1.3624091173302044,1.3489727594635703,1772414100186,1772414399721
2026-03-02 01:20:00+00:00,1772414400000,156.4885,156.52100000000002,156.449,156.46499999999997,0.006194312796207127,633,1.3286730205466586,1.3903475760660278,1772414400179,1772414699986
2026-03-02 01:25:00+00:00,1772414700000,156.464,156.495,156.3975,156.39999999999998,0.00681792318634449,703,1.4010953282563818,1.5193883541807172,1772414700037,1772414999732
2026-03-02 01:30:00+00:00,1772415000000,156.3995,156.45299999999997,156.2595,156.26999999999998,0.007612954186413098,1266,1.287906831568828,1.4360663845640789,1772415000088,1772415299330
2026-03-02 01:35:00+00:00,1772415300000,156.2665,156.2895,156.2145,156.279,0.006960326721121252,857,1.4495916262251634,1.301061878682852,1772415300389,1772415599972
2026-03-02 01:40:00+00:00,1772415600000,156.28,156.3225,156.2415,156.2985,0.006798459563543906,779,1.5018485545806004,1.3246598526816313,1772415600076,1772415898816
2026-03-02 01:45:00+00:00,1772415900000,156.298,156.3475,156.2865,156.2955,0.006483375959080038,782,1.579373433614326,1.613951443101439,1772415900189,1772416196477
2026-03-02 01:50:00+00:00,1772416200000,156.29000000000002,156.3115,156.2315,156.255,0.0066618589743575795,624,1.4209936194312878,1.3680609269784048,1772416200835,1772416499278
2026-03-02 01:55:00+00:00,1772416500000,156.253,156.2855,156.21699999999998,156.2195,0.006209302325580019,688,1.435334338005199,1.4049418830247813,1772416500188,1772416799088
2026-03-02 02:00:00+00:00,1772416800000,156.2185,156.3105,156.172,156.297,0.006857331571995395,757,1.5093131063793892,1.3300132387695414,1772416800056,1772417098907
2026-03-02 02:05:00+00:00,1772417100000,156.29500000000002,156.33800000000002,156.26799999999997,156.32299999999998,0.006924137931033928,580,1.3487241703888466,1.324706926016972,1772417100787,1772417398210
2026-03-02 02:10:00+00:00,1772417400000,156.32600000000002,156.372,156.30599999999998,156.332,0.006700413223141014,484,1.4339463139368482,1.4084297837304676,1772417400283,1772417697370
2026-03-02 02:15:00+00:00,1772417700000,156.3315,156.42000000000002,156.3305,156.4185,0.005481481481481777,324,1.3641975628740994,2.254166705740823,1772417701325,1772417998623
2026-03-02 02:20:00+00:00,1772418000000,156.414,156.44150000000002,156.3655,156.375,0.0057615894039725985,302,1.299105995538219,1.455662275386962,1772418000594,1772418299902
2026-03-02 02:25:00+00:00,1772418300000,156.3755,156.3835,156.2775,156.281,0.005999999999999489,462,1.3675757801377928,1.3626840140396383,1772418300006,1772418599289
2026-03-02 02:30:00+00:00,1772418600000,156.27949999999998,156.3655,156.24200000000002,156.34550000000002,0.005795379537952576,606,1.3996205019085322,1.3982508524809734,1772418600102,1772418896305
2026-03-02 02:35:00+00:00,1772418900000,156.3435,156.3565,156.257,156.26100000000002,0.0056320346320359324,462,1.3554112900903215,1.366948076140829,1772418900710,1772419199036
2026-03-02 02:40:00+00:00,1772419200000,156.26100000000002,156.3275,156.2465,156.32150000000001,0.005790849673203515,459,1.2856863121581232,1.3977124402725618,1772419200101,1772419499697
2026-03-02 02:45:00+00:00,1772419500000,156.3205,156.3625,156.28500000000003,156.34550000000002,0.005835913312692943,323,1.3760062223617506,1.4684829951808918,1772419500306,1772419795799
2026-03-02 02:50:00+00:00,1772419800000,156.345,156.356,156.23399999999998,156.2375,0.006165071770334856,418,1.4129665285776676,1.3166986005157946,1772419807587,1772420099628
2026-03-02 02:55:00+00:00,1772420100000,156.2365,156.2985,156.2195,156.28699999999998,0.006867469879517697,581,1.613614488591836,1.4107917711369553,1772420100085,1772420395888
2026-03-02 03:00:00+00:00,1772420400000,156.2855,156.2855,156.221,156.233,0.005023758099352038,463,1.3321814688956506,1.354254885574654,1772420400070,1772420698748
2026-03-02 03:05:00+00:00,1772420700000,156.231,156.3075,156.22199999999998,156.3065,0.00630913348946233,427,1.6019204034179937,1.3222014354040248,1772420700222,1772420998435
2026-03-02 03:10:00+00:00,1772421000000,156.312,156.32999999999998,156.2755,156.315,0.005560000000001449,325,1.3565231095827543,1.388584637275109,1772421001024,1772421299631
2026-03-02 03:15:00+00:00,1772421300000,156.3155,156.3185,156.24400000000003,156.245,0.006090551181101679,254,1.3824803392718157,1.3840945161233738,1772421300596,1772421598429
2026-03-02 03:20:00+00:00,1772421600000,156.24400000000003,156.26299999999998,156.2065,156.26,0.007136678200692386,578,1.3390484732740067,1.3728893046560584,1772421600498,1772421899591
2026-03-02 03:25:00+00:00,1772421900000,156.2605,156.2635,156.161,156.208,0.0064710920770888105,467,1.4805995920230286,1.3437901809332968,1772421901016,1772422199995
2026-03-02 03:30:00+00:00,1772422200000,156.20749999999998,156.3,156.1825,156.284,0.0068359621451105045,634,1.5271609079574562,1.3010883615220006,1772422200302,1772422496689
2026-03-02 03:35:00+00:00,1772422500000,156.28300000000002,156.31,156.232,156.304,0.006340796019900726,402,1.3845522629087836,1.4048010214644284,1772422500843,1772422785120
2026-03-02 03:40:00+00:00,1772422800000,156.30349999999999,156.305,156.2485,156.27949999999998,0.006718009478673341,422,1.3502132977354584,1.5951185113445843,1772422802093,1772423097997
2026-03-02 03:45:00+00:00,1772423100000,156.2775,156.316,156.244,156.289,0.006503296703294024,455,1.2813626737385007,1.701538493345072,1772423108698,1772423397080
2026-03-02 03:50:00+00:00,1772423400000,156.2905,156.3315,156.26749999999998,156.3125,0.006216666666664233,300,1.3300666952133178,1.5117000365257263,1772423400415,1772423699392
2026-03-02 03:55:00+00:00,1772423700000,156.313,156.3415,156.313,156.32150000000001,0.006599999999999638,395,1.3197974974596047,1.4947595249248455,1772423700202,1772423998937
2026-03-02 04:00:00+00:00,1772424000000,156.32,156.381,156.2885,156.3045,0.005914489311163242,421,1.340000027715452,1.380997663439028,1772424000055,1772424295446
2026-03-02 04:05:00+00:00,1772424300000,156.303,156.353,156.303,156.346,0.00544491525423908,236,1.3614407030202575,1.3434746159335313,1772424303876,1772424598265
2026-03-02 04:10:00+00:00,1772424600000,156.34550000000002,156.3485,156.3265,156.341,0.0054999999999994515,194,1.3509278604664754,1.338402100445069,1772424600136,1772424896251
2026-03-02 04:15:00+00:00,1772424900000,156.3435,156.3675,156.32,156.357,0.006154046997389106,383,1.312297680981788,1.408224574890834,1772424900193,1772425199937
2026-03-02 04:20:00+00:00,1772425200000,156.3585,156.4245,156.3325,156.4245,0.005995370370370181,648,1.335185213589374,1.3911420049858683,1772425200040,1772425498302
2026-03-02 04:25:00+00:00,1772425500000,156.42399999999998,156.4435,156.405,156.43099999999998,0.005814465408805714,318,1.5119811468904123,1.2772956381803788,1772425501949,1772425799794
2026-03-02 04:30:00+00:00,1772425800000,156.4325,156.4515,156.4175,156.4515,0.005264840182648623,219,1.4321917954100867,1.2403196793168647,1772425800254,1772426096461
2026-03-02 04:35:00+00:00,1772426100000,156.4505,156.4865,156.4385,156.48250000000002,0.0053470031545759045,317,1.360315486459702,1.518548928224702,1772426106545,1772426394282
2026-03-02 04:40:00+00:00,1772426400000,156.4835,156.54500000000002,156.4835,156.526,0.006255737704917431,305,1.408721339116331,1.476000029923486,1772426401069,1772426699054
2026-03-02 04:45:00+00:00,1772426700000,156.5285,156.58800000000002,156.5265,156.5465,0.005591346153845387,208,1.4387019568910966,1.4538942586917143,1772426703438,1772426997393
2026-03-02 04:50:00+00:00,1772427000000,156.546,156.57999999999998,156.5365,156.5595,0.005907928388747826,391,1.3893606412746107,1.3606649945154214,1772427001097,1772427299064
2026-03-02 04:55:00+00:00,1772427300000,156.56,156.5845,156.5215,156.52499999999998,0.006164222873900305,341,1.462258085477387,1.374662786285199,1772427300025,1772427596519
2026-03-02 05:00:00+00:00,1772427600000,156.53,156.5965,156.53,156.59500000000003,0.005442724458205509,323,1.395975259804504,1.3382353325008238,1772427600347,1772427899954
2026-03-02 05:05:00+00:00,1772427900000,156.59550000000002,156.652,156.572,156.63799999999998,0.005440298507460807,402,1.465422908168527,1.3646517710306159,1772427900107,1772428197678
2026-03-02 05:10:00+00:00,1772428200000,156.637,156.688,156.623,156.675,0.005534626038780901,361,1.6314681613214128,1.3398615349692982,1772428200317,1772428498544
2026-03-02 05:15:00+00:00,1772428500000,156.679,156.6985,156.64499999999998,156.6915,0.005766265060241719,415,1.4310361707066914,1.471421721469925,1772428500318,1772428799482
2026-03-02 05:20:00+00:00,1772428800000,156.6915,156.75,156.69099999999997,156.7115,0.006628392484342938,479,1.36845514321377,1.7244050373364093,1772428800049,1772429099769
2026-03-02 05:25:00+00:00,1772429100000,156.7125,156.73399999999998,156.69299999999998,156.73250000000002,0.0074079497907943775,478,1.3247280681981202,1.7015899838762802,1772429100223,1772429399998
2026-03-02 05:30:00+00:00,1772429400000,156.73399999999998,156.772,156.724,156.747,0.0070294117647051735,374,1.3592246305496298,1.5831283697469987,1772429400100,1772429688282
2026-03-02 05:35:00+00:00,1772429700000,156.7455,156.80599999999998,156.739,156.74599999999998,0.00714712643678176,435,1.3271034813475335,1.7308735825549597,1772429700171,1772429999000
2026-03-02 05:40:00+00:00,1772430000000,156.752,156.7975,156.752,156.78199999999998,0.006173584905660307,530,1.4221321038480075,1.5991887036359536,1772430008276,1772430299735
2026-03-02 05:45:00+00:00,1772430300000,156.7845,156.8585,156.76600000000002,156.8395,0.006535511363636685,704,1.4572585477409037,1.4562784406271847,1772430300445,1772430599634
2026-03-02 05:50:00+00:00,1772430600000,156.839,156.8405,156.711,156.78699999999998,0.005512820512820986,663,1.385957794491522,1.3545098342507134,1772430600193,1772430898891
2026-03-02 05:55:00+00:00,1772430900000,156.7845,156.8375,156.75900000000001,156.834,0.00630798479087444,526,1.7675665582994091,1.3548479399753615,1772430900130,1772431199406
2026-03-02 06:00:00+00:00,1772431200000,156.8355,156.9335,156.8195,156.916,0.006341220423412256,803,1.4304732540030853,1.3351307909931074,1772431200065,1772431498406
2026-03-02 06:05:00+00:00,1772431500000,156.91500000000002,156.9195,156.82999999999998,156.85899999999998,0.005394052044609324,538,1.4759293914284404,1.298197064701066,1772431502421,1772431799440
2026-03-02 06:10:00+00:00,1772431800000,156.858,156.923,156.8555,156.9195,0.005216039279869133,611,1.325924745948342,1.3951064092632988,1772431800250,1772432099245
2026-03-02 06:15:00+00:00,1772432100000,156.91899999999998,156.9195,156.88,156.887,0.005397196261682647,428,1.372079464041184,1.3643691871210792,1772432100415,1772432399444
2026-03-02 06:20:00+00:00,1772432400000,156.889,156.9815,156.8875,156.9775,0.005335365853658017,656,1.3507012515896704,1.451875024815885,1772432400460,1772432699776
2026-03-02 06:25:00+00:00,1772432700000,156.97699999999998,156.9915,156.938,156.96499999999997,0.00612795275590512,508,1.3500000299431207,1.514350413572131,1772432700080,1772432999962
2026-03-02 06:30:00+00:00,1772433000000,156.964,157.007,156.9475,156.95,0.005734076433120656,628,1.382547794823434,1.4472293312762194,1772433000065,1772433299819
2026-03-02 06:35:00+00:00,1772433300000,156.9515,156.9885,156.9125,156.9845,0.006637398373983406,615,1.3805853896024751,1.4235772648477942,1772433300378,1772433599420
2026-03-02 06:40:00+00:00,1772433600000,156.985,157.019,156.9515,156.976,0.0065356037151706875,646,1.328823560347129,1.3985913622859092,1772433600284,1772433898968
2026-03-02 06:45:00+00:00,1772433900000,156.9685,157.003,156.85399999999998,156.85500000000002,0.0057051282051292914,702,1.431353304460857,1.2899145694539758,1772433900278,1772434198543
2026-03-02 06:50:00+00:00,1772434200000,156.857,156.8935,156.8265,156.8535,0.005494640122511607,653,1.4384839436179098,1.372802478796125,1772434200061,1772434498687
2026-03-02 06:55:00+00:00,1772434500000,156.8555,156.89249999999998,156.8285,156.8885,0.00652818035426585,621,1.4534299786348082,1.4140741036134066,1772434500101,1772434799274
2026-03-02 07:00:00+00:00,1772434800000,156.889,157.02999999999997,156.8855,156.995,0.005608695652173478,966,1.3743892593413407,1.4308074775689876,1772434800089,1772435099864
2026-03-02 07:05:00+00:00,1772435100000,156.997,157.0235,156.91199999999998,156.99099999999999,0.005516194331983248,988,1.3904352484927003,1.3665688545839023,1772435100070,1772435399499
2026-03-02 07:10:00+00:00,1772435400000,156.99,157.041,156.914,156.9355,0.006829853862212594,958,1.2843632953152029,1.5774948124099126,1772435400111,1772435699130
2026-03-02 07:15:00+00:00,1772435700000,156.935,157.0285,156.935,156.9995,0.0062005108556841635,783,1.311366571168181,1.5348787032172446,1772435700046,1772435998836
2026-03-02 07:20:00+00:00,1772436000000,156.9985,157.0025,156.949,156.9765,0.005995588235293864,680,1.3230000299565932,1.458250033329515,1772436000307,1772436299905
2026-03-02 07:25:00+00:00,1772436300000,156.9755,156.9935,156.92399999999998,156.9445,0.005663663663664248,333,1.3081381703998234,1.3631231537810318,1772436300008,1772436598174
2026-03-02 07:30:00+00:00,1772436600000,156.938,157.005,156.921,156.9735,0.005981937602627119,609,1.3121675223552536,1.4764368126936538,1772436602131,1772436899304
2026-03-02 07:35:00+00:00,1772436900000,156.97199999999998,157.015,156.89100000000002,156.985,0.006165932452276124,681,1.3825257265620294,1.4460646376210688,1772436900119,1772437199915
2026-03-02 07:40:00+00:00,1772437200000,156.9855,157.0215,156.9415,156.947,0.006596187175044185,577,1.2986828766414569,1.5306586095324008,1772437200171,1772437499678
2026-03-02 07:45:00+00:00,1772437500000,156.94600000000003,157.0395,156.9225,157.0015,0.005921219822109597,787,1.3266582311790205,1.4910546651789316,1772437500292,1772437799831
2026-03-02 07:50:00+00:00,1772437800000,157.002,157.03699999999998,156.9665,156.97050000000002,0.005834254143645413,724,1.304060809026107,1.4460911897335262,1772437801158,1772438099895
2026-03-02 07:55:00+00:00,1772438100000,156.9695,156.998,156.938,156.981,0.0054287856071969275,667,1.3815442518494476,1.4101499462056195,1772438100049,1772438399283
2026-03-02 08:00:00+00:00,1772438400000,156.983,157.0475,156.94299999999998,157.043,0.005937770095073764,1157,1.3873898297831635,1.4042610485386828,1772438400049,1772438699989
2026-03-02 08:05:00+00:00,1772438700000,157.0445,157.151,157.01749999999998,157.11700000000002,0.00604008667388954,923,1.3630769539499334,1.4712676339392285,1772438700092,1772438999929
2026-03-02 08:10:00+00:00,1772439000000,157.123,157.1595,157.1135,157.15699999999998,0.005136087484811151,823,1.4699878694075426,1.3642527606623431,1772439000084,1772439299722
2026-03-02 08:15:00+00:00,1772439300000,157.1565,157.209,157.15449999999998,157.20299999999997,0.005624516129032673,775,1.3929032581083236,1.4668903512339437,1772439300080,1772439596738
2026-03-02 08:20:00+00:00,1772439600000,157.204,157.246,157.1565,157.202,0.005698821007503114,933,1.3513719497641823,1.4877492264791572,1772439600194,1772439899817
2026-03-02 08:25:00+00:00,1772439900000,157.208,157.22699999999998,157.136,157.156,0.005311846689895779,574,1.4226655332884306,1.440487827988867,1772439900224,1772440198994
2026-03-02 08:30:00+00:00,1772440200000,157.1585,157.2425,157.1585,157.2,0.005567028985507363,552,1.361938434018605,1.370000030035558,1772440203117,1772440497815
2026-03-02 08:35:00+00:00,1772440500000,157.2005,157.25,157.1735,157.204,0.0054328571428573415,700,1.4720000204018184,1.4266285915034158,1772440502068,1772440799876
2026-03-02 08:40:00+00:00,1772440800000,157.20499999999998,157.2375,157.08800000000002,157.1035,0.005874999999998711,680,1.3495735618998022,1.4234117905883228,1772440800130,1772441099154
2026-03-02 08:45:00+00:00,1772441100000,157.10500000000002,157.1175,157.0075,157.0245,0.005534418022528619,799,1.258335459814203,1.4035920218024893,1772441100018,1772441399179
2026-03-02 08:50:00+00:00,1772441400000,157.024,157.04899999999998,156.97699999999998,156.97699999999998,0.005302554027505215,509,1.302377245749378,1.3804126027056651,1772441400143,1772441699994
2026-03-02 08:55:00+00:00,1772441700000,156.9765,157.003,156.904,156.976,0.006018543046357518,755,1.395735136088946,1.3345298367620304,1772441700096,1772441999915
2026-03-02 09:00:00+00:00,1772442000000,156.97699999999998,157.02100000000002,156.8875,156.897,0.006116541353383138,798,1.3041479057237917,1.408132859190604,1772442000069,1772442299829
2026-03-02 09:05:00+00:00,1772442300000,156.89600000000002,156.9145,156.8375,156.9065,0.0060870113493052104,793,1.3464313034452076,1.4218159166891668,1772442300085,1772442599408
2026-03-02 09:10:00+00:00,1772442600000,156.90699999999998,156.922,156.8435,156.85500000000002,0.005431775700935546,535,1.3391215275381214,1.3298318062987282,1772442600120,1772442899459
2026-03-02 09:15:00+00:00,1772442900000,156.85399999999998,156.85700000000003,156.7995,156.8345,0.005430176565008087,623,1.3688443319372725,1.3853290789008714,1772442900068,1772443199824
2026-03-02 09:20:00+00:00,1772443200000,156.836,156.9035,156.8085,156.902,0.005663999999999476,500,1.3903600282669066,1.3057600345611573,1772443200385,1772443495285
2026-03-02 09:25:00+00:00,1772443500000,156.9005,156.9105,156.87,156.8985,0.006033112582780148,302,1.4118543279092044,1.3512914212334235,1772443500050,1772443798230
2026-03-02 09:30:00+00:00,1772443800000,156.899,156.904,156.84699999999998,156.8965,0.005997903563941219,477,1.4199371365381237,1.3958910098865598,1772443800300,1772444095404
2026-03-02 09:35:00+00:00,1772444100000,156.8935,156.909,156.827,156.848,0.006031558185404885,507,1.5220513019336046,1.3283826808722532,1772444100259,1772444399475
2026-03-02 09:40:00+00:00,1772444400000,156.8505,156.91199999999998,156.846,156.8845,0.0063427331887206196,461,1.3318872387135106,1.221540174101542,1772444405389,1772444696973
2026-03-02 09:45:00+00:00,1772444700000,156.885,156.8975,156.8825,156.89499999999998,0.006226470588235767,340,1.3268529758733862,1.3838235627202427,1772444700134,1772444992611
2026-03-02 09:50:00+00:00,1772445000000,156.894,156.9735,156.8855,156.9725,0.005984615384615164,455,1.454703328373668,1.3349011381903848,1772445000294,1772445297211
2026-03-02 09:55:00+00:00,1772445300000,156.9715,157.0235,156.9535,157.0105,0.0061184834123216535,422,1.6552132944360163,1.2573460120160433,1772445300290,1772445599842
2026-03-02 10:00:00+00:00,1772445600000,157.012,157.017,156.91899999999998,156.92200000000003,0.006012519561815846,639,1.4509076939688788,1.477339617336673,1772445600097,1772445898702
2026-03-02 10:05:00+00:00,1772445900000,156.916,156.9675,156.916,156.9525,0.005818428184281974,369,1.608048810545345,1.2767751035974602,1772445901482,1772446196247
2026-03-02 10:10:00+00:00,1772446200000,156.952,156.96699999999998,156.92399999999998,156.961,0.005476190476191502,336,1.4469940793656169,1.4236607363536244,1772446200139,1772446498766
2026-03-02 10:15:00+00:00,1772446500000,156.9615,156.9875,156.8355,156.839,0.005709821428571095,448,1.3777009227446146,1.4573660953236478,1772446500150,1772446799610
2026-03-02 10:20:00+00:00,1772446800000,156.8385,156.873,156.7985,156.8475,0.005713625866051965,433,1.4248730059859385,1.4903695360342295,1772446800171,1772447098384
2026-03-02 10:25:00+00:00,1772447100000,156.8465,156.86,156.8045,156.834,0.005720496894410155,322,1.3942546874099637,1.498198778362748,1772447101849,1772447399007
2026-03-02 10:30:00+00:00,1772447400000,156.83300000000003,156.865,156.808,156.861,0.005397849462366407,279,1.4291398106510067,1.4170609563055003,1772447400273,1772447699046
2026-03-02 10:35:00+00:00,1772447700000,156.8595,156.882,156.846,156.86900000000003,0.005634382566586021,413,1.539297847135881,1.7082808785519357,1772447700417,1772447999706
2026-03-02 10:40:00+00:00,1772448000000,156.87,156.89350000000002,156.8045,156.8055,0.005027522935779312,436,1.4916743338108063,1.4427064454883611,1772448000063,1772448299854
2026-03-02 10:45:00+00:00,1772448300000,156.80599999999998,156.8715,156.79649999999998,156.869,0.00533779264213991,299,1.5361204270933784,1.4009030343696824,1772448300263,1772448599423
2026-03-02 10:50:00+00:00,1772448600000,156.8685,156.93599999999998,156.868,156.9345,0.005456521739128808,230,1.499347850550776,1.456043503077134,1772448600207,1772448897496
2026-03-02 10:55:00+00:00,1772448900000,156.93400000000003,156.9345,156.9025,156.9215,0.0055404411764708155,272,1.5473161948954357,1.397426493027631,1772448900323,1772449199932
2026-03-02 11:00:00+00:00,1772449200000,156.921,156.9365,156.892,156.933,0.005385416666666722,288,1.4506250210106373,1.5426389024489455,1772449200136,1772449494414
2026-03-02 11:05:00+00:00,1772449500000,156.93200000000002,156.9835,156.9275,156.95999999999998,0.005264797507788509,321,1.3978505008317228,1.3709034581793431,1772449500218,1772449798143
2026-03-02 11:10:00+00:00,1772449800000,156.959,157.0035,156.9445,156.962,0.0056172413793100185,290,1.5654482956590323,1.458206922432472,1772449808489,1772450095077
2026-03-02 11:15:00+00:00,1772450100000,156.9615,157.0075,156.958,156.993,0.005761904761905206,357,1.4554622159952544,1.3346218782312729,1772450100146,1772450399601
2026-03-02 11:20:00+00:00,1772450400000,156.9925,157.00549999999998,156.95100000000002,156.95600000000002,0.005070552147240023,326,1.5378834568649713,1.43699388708805,1772450400110,1772450698910
2026-03-02 11:25:00+00:00,1772450700000,156.9565,156.9665,156.9145,156.965,0.005639130434781978,460,1.5861521933389746,1.3710217654705048,1772450700329,1772450999708
2026-03-02 11:30:00+00:00,1772451000000,156.966,156.96699999999998,156.93599999999998,156.94,0.005355091383812349,383,1.4232376262973556,1.5184073326793104,1772451001029,1772451298573
