time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-03-04 16:45:00+00:00,1772642700000,1.163885,1.1639750000000002,1.16371,1.16374,2.8061797752809454e-05,356,1.5516011031825891,1.51539324391424,1772642700573,1772642997926
2026-03-04 16:50:00+00:00,1772643000000,1.163735,1.16388,1.163615,1.163865,2.780487804879166e-05,287,1.4318466724419012,1.487979075011476,1772643000053,1772643298799
2026-03-04 16:55:00+00:00,1772643300000,1.163875,1.163935,1.163525,1.163715,2.6568914956009324e-05,341,1.5498826770314023,1.6048973412457799,1772643300125,1772643595678
2026-03-04 17:00:00+00:00,1772643600000,1.163725,1.16422,1.1636449999999998,1.1642100000000002,2.6666666666677038e-05,327,1.3626605255888142,1.3421712358245792,1772643600527,1772643899941
2026-03-04 17:05:00+00:00,1772643900000,1.164205,1.16437,1.163705,1.1637300000000002,2.5967302452316786e-05,367,1.2644958879382473,1.5085285986476764,1772643900046,1772644199395
2026-03-04 17:10:00+00:00,1772644200000,1.163725,1.16385,1.1633200000000001,1.16342,2.5991379310334213e-05,232,1.4153016981636655,1.4643534238225426,1772644203643,1772644499449
2026-03-04 17:15:00+00:00,1772644500000,1.163435,1.16378,1.1632850000000001,1.163745,3.168384879725241e-05,291,1.3352920705919822,1.5295876156013857,1772644500062,1772644799913
2026-03-04 17:20:00+00:00,1772644800000,1.163735,1.163735,1.16299,1.1630500000000001,2.954446854663815e-05,461,1.2289587652347094,1.5127331721162072,1772644800017,1772645099924
2026-03-04 17:25:00+00:00,1772645100000,1.163065,1.163195,1.16281,1.16288,3.136734693877165e-05,490,1.371550995658855,1.568489782968346,1772645100031,1772645398620
2026-03-04 17:30:00+00:00,1772645400000,1.162895,1.16299,1.16266,1.16281,2.853535353535712e-05,396,1.5019191693928506,1.5690403883204316,1772645400136,1772645697682
2026-03-04 17:35:00+00:00,1772645700000,1.1627999999999998,1.163055,1.162645,1.163005,2.899999999998856e-05,280,1.4137142614594527,1.4261785547648158,1772645700270,1772645996754
2026-03-04 17:40:00+00:00,1772646000000,1.1630150000000001,1.1630449999999999,1.1627800000000001,1.1628150000000002,2.8904109589038825e-05,292,1.5757191633320835,1.318630111748225,1772646000480,1772646299644
2026-03-04 17:45:00+00:00,1772646300000,1.162805,1.1634600000000002,1.162805,1.1634600000000002,2.987654320988175e-05,324,2.1426851623404173,1.35913578328895,1772646300809,1772646597400
2026-03-04 17:50:00+00:00,1772646600000,1.16343,1.163485,1.16331,1.1633550000000001,3.0098039215669027e-05,204,1.294313704850627,1.4226960574879366,1772646600274,1772646872277
2026-03-04 17:55:00+00:00,1772646900000,1.1633499999999999,1.1633499999999999,1.1630500000000001,1.1633,2.5500000000003296e-05,240,1.4947499819099903,1.3552083087464173,1772646900091,1772647199877
2026-03-04 18:00:00+00:00,1772647200000,1.163305,1.1633550000000001,1.162775,1.16281,2.887820512820216e-05,312,1.4122756238167102,1.4275640808045864,1772647200079,1772647498595
2026-03-04 18:05:00+00:00,1772647500000,1.1627999999999998,1.1630349999999998,1.162715,1.1628699999999998,2.792114695340648e-05,279,1.397491016268303,1.373799256072463,1772647500470,1772647789212
2026-03-04 18:10:00+00:00,1772647800000,1.16286,1.1629900000000002,1.1627399999999999,1.16284,2.7037037037038376e-05,216,1.4728240508724142,1.3800925710410983,1772647801704,1772648099134
2026-03-04 18:15:00+00:00,1772648100000,1.16283,1.16283,1.162605,1.16266,2.6382978723414104e-05,188,2.3577127551778836,1.2385638074037877,1772648105479,1772648397829
2026-03-04 18:20:00+00:00,1772648400000,1.162665,1.1626949999999998,1.16243,1.16262,2.4698275862068065e-05,232,2.143318942908583,1.480603429007119,1772648400512,1772648698771
2026-03-04 18:25:00+00:00,1772648700000,1.16263,1.162695,1.16236,1.1625450000000002,3.096256684491483e-05,187,1.3379144129906109,1.454759338163437,1772648700134,1772648999651
2026-03-04 18:30:00+00:00,1772649000000,1.1625299999999998,1.16281,1.16247,1.16256,2.707317073170209e-05,287,1.6486062485374224,1.4361672243590138,1772649001167,1772649283980
2026-03-04 18:35:00+00:00,1772649300000,1.162545,1.162775,1.162455,1.1625,2.767195767196743e-05,189,1.9257142660479065,1.3758729913878063,1772649303436,1772649590710
2026-03-04 18:40:00+00:00,1772649600000,1.16248,1.1626400000000001,1.16245,1.1626400000000001,2.8376623376634814e-05,154,1.420064907956433,1.4352597168513708,1772649613055,1772649897823
2026-03-04 18:45:00+00:00,1772649900000,1.162645,1.16284,1.1625,1.16284,2.7188940092177228e-05,217,1.2670506637217263,1.3926727920083957,1772649900058,1772650199760
2026-03-04 18:50:00+00:00,1772650200000,1.162845,1.1628850000000002,1.162695,1.16275,3.220183486238035e-05,218,1.2787614393671718,1.5829357627881777,1772650200124,1772650497153
2026-03-04 18:55:00+00:00,1772650500000,1.162755,1.1627999999999998,1.16234,1.1624349999999999,2.858447488583937e-05,219,2.1457534020077693,1.6519634518176998,1772650500447,1772650798088
2026-03-04 19:00:00+00:00,1772650800000,1.162445,1.16297,1.162445,1.1629450000000001,3.0174672489089632e-05,229,1.734104787808839,1.3506986670619014,1772650800110,1772651098650
2026-03-04 19:05:00+00:00,1772651100000,1.162935,1.162965,1.1626249999999998,1.1627,2.7643979057601833e-05,191,1.3263874136652622,1.552408355380852,1772651100379,1772651395440
2026-03-04 19:10:00+00:00,1772651400000,1.1627200000000002,1.16281,1.1626500000000002,1.16275,2.5885416666666244e-05,192,1.3101562252268195,1.413124981181075,1772651403296,1772651699915
2026-03-04 19:15:00+00:00,1772651700000,1.1627649999999998,1.1630150000000001,1.1627649999999998,1.16286,3.058823529411631e-05,153,1.5249673073587855,1.3424836327047909,1772651701787,1772651999075
2026-03-04 19:20:00+00:00,1772652000000,1.162855,1.162915,1.162755,1.16288,2.747126436782889e-05,174,1.3616091996088795,1.1043103172861297,1772652000244,1772652299555
2026-03-04 19:25:00+00:00,1772652300000,1.1629,1.163385,1.162875,1.1633749999999998,3.059907834101168e-05,217,1.4245621986378174,1.255023017457004,1772652300068,1772652599043
2026-03-04 19:30:00+00:00,1772652600000,1.16338,1.163455,1.163065,1.1630699999999998,3.1522491349480804e-05,289,1.5643944523738742,1.806020747419047,1772652600110,1772652899061
2026-03-04 19:35:00+00:00,1772652900000,1.163065,1.16336,1.1630500000000001,1.1633300000000002,3.157068062827331e-05,191,1.3888481487154336,1.4971727579051912,1772652900122,1772653195329
2026-03-04 19:40:00+00:00,1772653200000,1.163335,1.16345,1.1631200000000002,1.16317,2.974193548388531e-05,155,1.7083870826228973,1.410258057040553,1772653203685,1772653499609
2026-03-04 19:45:00+00:00,1772653500000,1.163175,1.163275,1.1630500000000001,1.1632,2.766519823788183e-05,227,2.0248017459451364,1.3232158321378515,1772653500377,1772653795266
2026-03-04 19:50:00+00:00,1772653800000,1.163205,1.16358,1.163095,1.1635749999999998,3.134259259258616e-05,216,1.7874536922684423,1.3499999683764246,1772653818161,1772654097007
2026-03-04 19:55:00+00:00,1772654100000,1.1635499999999999,1.164105,1.163545,1.163975,2.9806295399508317e-05,413,1.398595627658881,1.6304116025386652,1772654100459,1772654399582
2026-03-04 20:00:00+00:00,1772654400000,1.163985,1.164115,1.1639249999999999,1.1640899999999998,3.0287081339700976e-05,209,1.3521530930505414,1.50602868627133,1772654400096,1772654698602
2026-03-04 20:05:00+00:00,1772654700000,1.1641050000000002,1.16413,1.16387,1.1640700000000002,3.0150375939851814e-05,133,1.3665413347850168,1.5140601244187892,1772654701185,1772654992879
2026-03-04 20:10:00+00:00,1772655000000,1.164065,1.1640700000000002,1.1638899999999999,1.16404,3.0132450331117363e-05,151,1.448278125548205,1.490927132549665,1772655001526,1772655298222
2026-03-04 20:15:00+00:00,1772655300000,1.16403,1.16403,1.16383,1.1638899999999999,2.8352941176473473e-05,170,1.379058795115527,1.541941158911761,1772655300297,1772655595847
2026-03-04 20:20:00+00:00,1772655600000,1.1638950000000001,1.164115,1.16387,1.16408,2.8965517241390413e-05,174,1.2601149160971588,1.5519540095808861,1772655605586,1772655893685
2026-03-04 20:25:00+00:00,1772655900000,1.16411,1.16412,1.16395,1.16408,2.7499999999988952e-05,144,1.399930527433753,1.2061110859115918,1772655900084,1772656199163
2026-03-04 20:30:00+00:00,1772656200000,1.164075,1.164175,1.1639599999999999,1.1641400000000002,2.9709302325572057e-05,172,1.262325553006904,1.4613953253557517,1772656200128,1772656496909
2026-03-04 20:35:00+00:00,1772656500000,1.16415,1.16437,1.16415,1.1643249999999998,2.833333333332243e-05,174,1.4499999702661888,1.360344804566482,1772656502046,1772656799598
2026-03-04 20:40:00+00:00,1772656800000,1.16431,1.164375,1.1641849999999998,1.1643249999999998,2.531468531467259e-05,143,1.4090209569964376,1.3972027685258772,1772656802841,1772657096905
2026-03-04 20:45:00+00:00,1772657100000,1.16432,1.16435,1.16411,1.1641249999999999,2.2820512820519985e-05,78,1.1999999758524773,1.1988461292707002,1772657102575,1772657394959
2026-03-04 20:50:00+00:00,1772657400000,1.16411,1.1642350000000001,1.164005,1.164225,2.9265306122449474e-05,245,1.4718367155717345,1.2400816070790193,1772657401546,1772657696748
2026-03-04 20:55:00+00:00,1772657700000,1.1642299999999999,1.1642450000000002,1.164025,1.164025,3.191999999999062e-05,250,1.3270399763584138,1.3701199760437013,1772657700256,1772657999976
2026-03-04 21:00:00+00:00,1772658000000,1.16403,1.164065,1.163805,1.163815,3.691860465116841e-05,172,1.3081395092398622,1.5048837107281352,1772658000079,1772658289137
2026-03-04 21:05:00+00:00,1772658300000,1.1638350000000002,1.1638700000000002,1.16378,1.163835,3.848101265821293e-05,79,1.3110126370116124,1.4324050364615042,1772658300071,1772658594607
2026-03-04 21:10:00+00:00,1772658600000,1.1638199999999999,1.1639650000000001,1.16371,1.1639650000000001,3.18269230769074e-05,104,1.0600961292019258,1.3585576661504233,1772658600444,1772658899688
2026-03-04 21:15:00+00:00,1772658900000,1.163975,1.1641400000000002,1.163945,1.16413,2.6206896551723547e-05,58,1.1287930751668995,1.1172413497135556,1772658900049,1772659176995
2026-03-04 21:20:00+00:00,1772659200000,1.16413,1.1641750000000002,1.164005,1.164015,3.294117647058635e-05,51,1.1117646787680833,1.31019605959163,1772659217679,1772659498926
2026-03-04 21:25:00+00:00,1772659500000,1.164005,1.16403,1.163885,1.16403,3.415384615383419e-05,65,1.0833845904240242,1.4261538221285894,1772659504663,1772659799966
2026-03-04 21:30:00+00:00,1772659800000,1.1640350000000002,1.1640350000000002,1.16383,1.1638600000000001,3.4925373134331804e-05,67,1.225671620511297,1.1485074402681037,1772659800073,1772660099524
2026-03-04 21:35:00+00:00,1772660100000,1.163845,1.163845,1.163615,1.163685,3.975609756097881e-05,82,3.6548781104204133,1.4487804639630202,1772660112724,1772660391917
2026-03-04 21:40:00+00:00,1772660400000,1.16367,1.16367,1.163535,1.1635650000000002,4.499999999998838e-05,50,3.1680000233650207,1.8539999794960023,1772660400575,1772660690239
2026-03-04 21:45:00+00:00,1772660700000,1.16357,1.16364,1.1635499999999999,1.1635550000000001,4.080645161289837e-05,62,2.0758064485365346,1.1511290083008427,1772660700058,1772660979754
2026-03-04 21:50:00+00:00,1772661000000,1.16356,1.1636950000000001,1.16356,1.16363,4.2905982906003994e-05,117,2.0999999881809592,1.1884615207329774,1772661000538,1772661292352
2026-03-04 21:55:00+00:00,1772661300000,1.163635,1.163735,1.163275,1.16333,7.121019108279668e-05,471,1.6045435119712934,1.5410190863562492,1772661300039,1772661599781
2026-03-04 22:00:00+00:00,1772661600000,1.163335,1.16349,1.162765,1.1630699999999998,0.0004071232876712294,73,2.562465748150055,1.3991780672987846,1772661600035,1772661894440
2026-03-04 22:05:00+00:00,1772661900000,1.1631049999999998,1.163125,1.1629649999999998,1.1631200000000002,0.00035454545454545585,44,0.832045437937433,0.7363636236299168,1772661900065,1772662133501
2026-03-04 22:10:00+00:00,1772662200000,1.163115,1.16314,1.16308,1.16314,0.00038769230769228547,13,0.6499999761581421,0.4846153717774611,1772662210455,1772662498074
2026-03-04 22:15:00+00:00,1772662500000,1.1631550000000002,1.163375,1.163115,1.1632600000000002,0.00026235294117647176,34,2.028823529096211,1.1970588126603294,1772662501189,1772662792115
2026-03-04 22:20:00+00:00,1772662800000,1.16327,1.1633200000000001,1.1631900000000002,1.163265,0.0001989189189188958,37,1.2481081123287614,2.1527027133348824,1772662800817,1772663098093
2026-03-04 22:25:00+00:00,1772663100000,1.1633049999999998,1.1634,1.1632449999999999,1.16337,0.00016241758241758013,91,1.2595604392853412,0.8159340574191167,1772663100104,1772663392793
2026-03-04 22:30:00+00:00,1772663400000,1.1634,1.163405,1.16336,1.163405,0.00012842105263158663,57,1.011929813707084,1.3736841804102848,1772663400338,1772663699955
2026-03-04 22:35:00+00:00,1772663700000,1.16337,1.163415,1.16336,1.16341,0.00013421874999998765,64,1.818749994970858,1.6031249668449163,1772663700060,1772663988454
2026-03-04 22:40:00+00:00,1772664000000,1.163415,1.16343,1.16336,1.16336,0.00012292452830186675,106,1.6998112775244802,1.0100943253568884,1772664045722,1772664299471
2026-03-04 22:45:00+00:00,1772664300000,1.1633749999999998,1.163385,1.1633399999999998,1.1633749999999998,0.00010357142857142112,56,1.767857096024922,1.0542857093470437,1772664301735,1772664563802
2026-03-04 22:50:00+00:00,1772664600000,1.16337,1.1633900000000001,1.16336,1.16338,0.00015137931034483925,29,1.6137930648080234,0.9496551546557196,1772664603633,1772664813610
2026-03-04 22:55:00+00:00,1772664900000,1.163365,1.163495,1.1633499999999999,1.16349,0.00014684210526313626,114,1.8197368069698936,1.373157889108386,1772664913068,1772665198681
2026-03-04 23:00:00+00:00,1772665200000,1.163485,1.163955,1.16345,1.16382,0.00011967948717946417,156,1.6019871681928635,1.3407692137436988,1772665200141,1772665498404
2026-03-04 23:05:00+00:00,1772665500000,1.163805,1.16383,1.1636449999999998,1.1637499999999998,0.00013416666666668915,84,1.2974999979847954,1.424880936741829,1772665500428,1772665794275
2026-03-04 23:10:00+00:00,1772665800000,1.16376,1.16376,1.16349,1.163585,7.3695652173889e-05,46,0.962608674298162,1.1726086760020775,1772665808329,1772666090840
2026-03-04 23:15:00+00:00,1772666100000,1.163605,1.1636199999999999,1.163565,1.163605,4.931818181819708e-05,44,1.298636338927529,1.1965908882292835,1772666155357,1772666389870
2026-03-04 23:20:00+00:00,1772666400000,1.1636,1.1636,1.16355,1.1635900000000001,4.666666666666327e-05,51,1.2529411549661673,1.1294117371241252,1772666400158,1772666688781
2026-03-04 23:25:00+00:00,1772666700000,1.163595,1.16368,1.163595,1.1636549999999999,4.638888888887823e-05,72,0.937499976820416,1.193749972515636,1772666701179,1772666997597
2026-03-04 23:30:00+00:00,1772667000000,1.16365,1.16369,1.1635,1.1635,5.760563380279086e-05,71,1.3974647706663106,2.4360563511579807,1772667000066,1772667298491
2026-03-04 23:35:00+00:00,1772667300000,1.163505,1.16351,1.163395,1.16342,5.322580645161062e-05,31,1.277419336380497,2.3067741874725587,1772667320227,1772667582701
2026-03-04 23:40:00+00:00,1772667600000,1.1634099999999998,1.1635499999999999,1.1633749999999998,1.163525,6.0983606557365236e-05,61,1.2391803030107842,2.67459012934419,1772667604456,1772667892629
2026-03-04 23:45:00+00:00,1772667900000,1.16352,1.163615,1.16343,1.1635499999999999,5.81415929203576e-05,113,1.3460176676775502,2.578141601212257,1772667901659,1772668195148
2026-03-04 23:50:00+00:00,1772668200000,1.1635550000000001,1.16357,1.16341,1.163505,5.851063829789424e-05,94,1.0819148674924324,2.4850000028914594,1772668200384,1772668477715
2026-03-04 23:55:00+00:00,1772668500000,1.16354,1.16358,1.163445,1.163485,6.092307692306782e-05,130,1.1630768968508793,2.851461530648745,1772668509173,1772668792366
2026-03-05 00:00:00+00:00,1772668800000,1.1634799999999998,1.16351,1.1632099999999999,1.16345,4.611814345993105e-05,237,1.2987341543793176,1.7719831061765614,1772668800620,1772669099940
2026-03-05 00:05:00+00:00,1772669100000,1.1634449999999998,1.163685,1.1634449999999998,1.163685,4.119205298013174e-05,151,1.5809271302049523,1.2582119008563213,1772669103268,1772669399769
2026-03-05 00:10:00+00:00,1772669400000,1.16369,1.1637650000000002,1.16366,1.163755,4.315789473685605e-05,114,1.2729824300397907,1.2599999732092808,1772669400278,1772669688354
2026-03-05 00:15:00+00:00,1772669700000,1.163735,1.164155,1.1636799999999998,1.164155,3.7473684210546264e-05,190,1.248105240338727,1.366473660970989,1772669700566,1772669997370
2026-03-05 00:20:00+00:00,1772670000000,1.1641650000000001,1.16443,1.1641650000000001,1.164355,3.962962962964841e-05,189,1.6999999865022286,1.4054497124026062,1772670002297,1772670298099
2026-03-05 00:25:00+00:00,1772670300000,1.164365,1.16438,1.164225,1.1643,3.6419753086447266e-05,81,1.4333333049291446,1.4524691178474898,1772670300223,1772670599260
2026-03-05 00:30:00+00:00,1772670600000,1.1642700000000001,1.1642700000000001,1.1639650000000001,1.1641400000000002,3.8163265306133806e-05,147,1.4516326278245368,1.3818367083056444,1772670600430,1772670881782
2026-03-05 00:35:00+00:00,1772670900000,1.164135,1.164405,1.164015,1.16439,3.635416666665387e-05,192,1.7372395681838195,1.3943228886152308,1772670904779,1772671194251
2026-03-05 00:40:00+00:00,1772671200000,1.164405,1.1645400000000001,1.1643750000000002,1.1643949999999998,4.700980392156421e-05,204,2.6302941000344706,1.1790195808691137,1772671202587,1772671499821
2026-03-05 00:45:00+00:00,1772671500000,1.1644,1.164415,1.1641849999999998,1.16439,4.189944134080728e-05,179,1.547988801695115,1.4340781939096292,1772671500026,1772671798970
2026-03-05 00:50:00+00:00,1772671800000,1.1643949999999998,1.16451,1.16425,1.164485,3.788235294116342e-05,255,1.7112156643587,1.4143921323851043,1772671801296,1772672099431
2026-03-05 00:55:00+00:00,1772672100000,1.16449,1.1645400000000001,1.16442,1.16451,3.502793296089012e-05,179,1.7697765147885798,1.4191061251656303,1772672100246,1772672399942
2026-03-05 01:00:00+00:00,1772672400000,1.164515,1.164515,1.163865,1.163865,3.559020044543552e-05,449,1.3479287076766349,1.2334520924164352,1772672400096,1772672698931
2026-03-05 01:05:00+00:00,1772672700000,1.16387,1.1640199999999998,1.163735,1.16392,3.639175257731001e-05,291,1.3517869217289273,1.3596219700789942,1772672702014,1772672998884
2026-03-05 01:10:00+00:00,1772673000000,1.1639400000000002,1.164355,1.163915,1.16413,3.773993808049374e-05,323,1.6000928598061066,1.3160990452388124,1772673000356,1772673298638
2026-03-05 01:15:00+00:00,1772673300000,1.1641400000000002,1.16455,1.1641400000000002,1.164425,3.851758793969364e-05,398,1.512361786323576,1.3735678180977329,1772673301741,1772673599979
2026-03-05 01:20:00+00:00,1772673600000,1.16442,1.1644649999999999,1.1642299999999999,1.164345,4.044943820224336e-05,356,1.7519662780373284,1.4514606509650692,1772673600133,1772673897632
2026-03-05 01:25:00+00:00,1772673900000,1.1643249999999998,1.164695,1.1642450000000002,1.164695,3.96480938416363e-05,341,1.7389442630527305,1.5179471926780042,1772673900667,1772674197782
2026-03-05 01:30:00+00:00,1772674200000,1.164725,1.164745,1.16417,1.1642350000000001,3.7010101010099e-05,495,1.441252503370998,1.4209292714041892,1772674201239,1772674496441
2026-03-05 01:35:00+00:00,1772674500000,1.164205,1.164215,1.1635749999999998,1.1636250000000001,3.6333333333329085e-05,450,1.3624666417307323,1.7266888761520385,1772674500389,1772674799872
2026-03-05 01:40:00+00:00,1772674800000,1.1636449999999998,1.163665,1.1631200000000002,1.16326,3.776717557251649e-05,524,1.5341221162381062,1.2624808908049159,1772674800282,1772675099041
2026-03-05 01:45:00+00:00,1772675100000,1.163265,1.1632850000000001,1.1630099999999999,1.163165,3.676020408162934e-05,392,1.4337244670914144,1.470612220827262,1772675100616,1772675399843
2026-03-05 01:50:00+00:00,1772675400000,1.1631749999999998,1.16322,1.162895,1.1631200000000002,3.6108597285067814e-05,442,1.3769909217616552,1.6418778054180188,1772675400153,1772675697367
2026-03-05 01:55:00+00:00,1772675700000,1.163115,1.163145,1.1627200000000002,1.1628150000000002,3.3164893617018866e-05,376,1.5618084900556726,1.3357180585054325,1772675700316,1772675995515
2026-03-05 02:00:00+00:00,1772676000000,1.1627999999999998,1.163095,1.162715,1.1629749999999999,3.1980676328504366e-05,414,1.3433574645415596,1.4388647076588321,1772676000411,1772676298760
2026-03-05 02:05:00+00:00,1772676300000,1.1629800000000001,1.163125,1.16284,1.1629749999999999,3.3194444444449886e-05,288,1.4081249758601189,1.4174999759222071,1772676301204,1772676599844
2026-03-05 02:10:00+00:00,1772676600000,1.16299,1.16311,1.162925,1.16297,3.82142857142823e-05,168,1.8829761786120278,1.2914285457559995,1772676601114,1772676899833
2026-03-05 02:15:00+00:00,1772676900000,1.1629749999999999,1.1631749999999998,1.16279,1.1631399999999998,3.1818181818186035e-05,187,1.3583956988737544,1.2933154788246766,1772676900550,1772677198966
2026-03-05 02:20:00+00:00,1772677200000,1.163135,1.163135,1.162255,1.1624949999999998,3.5882352941168275e-05,272,1.1659190908950918,1.566801452461411,1772677200949,1772677499994
2026-03-05 02:25:00+00:00,1772677500000,1.162505,1.1627450000000001,1.1624050000000001,1.16268,3.516949152541891e-05,236,1.4110169251591473,1.3187711649274423,1772677500558,1772677792696
2026-03-05 02:30:00+00:00,1772677800000,1.1626599999999998,1.1626750000000001,1.1622599999999998,1.1623299999999999,3.7650793650795e-05,315,1.4587936331355382,1.3044126691326263,1772677801249,1772678099978
2026-03-05 02:35:00+00:00,1772678100000,1.162325,1.16247,1.16225,1.16247,3.594795539034225e-05,269,2.9818215670417234,1.3872118718562072,1772678100081,1772678399771
2026-03-05 02:40:00+00:00,1772678400000,1.162495,1.16284,1.162495,1.162775,3.4541484716142055e-05,229,1.4782969196810993,1.3976855686658334,1772678401517,1772678699920
2026-03-05 02:45:00+00:00,1772678700000,1.1627800000000001,1.16295,1.16275,1.1629450000000001,3.324675324675189e-05,154,1.3685714033516971,1.425779204428583,1772678700024,1772678999176
2026-03-05 02:50:00+00:00,1772679000000,1.16295,1.163065,1.1626599999999998,1.1626599999999998,3.817813765183015e-05,247,1.2989473410463526,1.3789878325604716,1772679001105,1772679299164
2026-03-05 02:55:00+00:00,1772679300000,1.162665,1.1626850000000002,1.1624349999999999,1.16257,3.6097560975628834e-05,287,1.7473170528843842,1.2525086911713206,1772679300078,1772679599197
2026-03-05 03:00:00+00:00,1772679600000,1.1625800000000002,1.16277,1.162395,1.1624400000000001,3.7750759878425146e-05,329,1.6563221669124615,1.4989969440280122,1772679600108,1772679896428
2026-03-05 03:05:00+00:00,1772679900000,1.16243,1.1625999999999999,1.1624150000000002,1.162515,3.6415929203548486e-05,226,1.3878318335102722,1.510575199549177,1772679902863,1772680199190
2026-03-05 03:10:00+00:00,1772680200000,1.162525,1.162525,1.161965,1.1620650000000001,3.793103448275274e-05,261,1.3241379069185806,1.7249808356850997,1772680200573,1772680497085
2026-03-05 03:15:00+00:00,1772680500000,1.1620599999999999,1.16214,1.16161,1.1617250000000001,3.6130434782599214e-05,230,1.3636086698459542,1.5190869406513545,1772680504877,1772680799152
2026-03-05 03:20:00+00:00,1772680800000,1.161715,1.1617350000000002,1.16143,1.16173,3.8974358974356835e-05,351,1.259999972208273,1.516723635975282,1772680800011,1772681097913
2026-03-05 03:25:00+00:00,1772681100000,1.1617350000000002,1.16174,1.161235,1.1614149999999999,3.707520891364451e-05,359,1.3123676619157818,1.6999164226368941,1772681100086,1772681399963
2026-03-05 03:30:00+00:00,1772681400000,1.161435,1.16146,1.161,1.1610550000000002,3.530973451326855e-05,339,1.2815633997277172,1.4608849345934427,1772681400067,1772681699655
2026-03-05 03:35:00+00:00,1772681700000,1.161045,1.1614550000000001,1.1610200000000002,1.1613850000000001,3.632352941176675e-05,272,1.2486764433629371,1.4180146809667349,1772681700874,1772681997830
2026-03-05 03:40:00+00:00,1772682000000,1.161395,1.1616,1.1613850000000001,1.1614149999999999,4.144578313252877e-05,249,1.3404015879554443,1.3954618273968677,1772682000332,1772682293097
2026-03-05 03:45:00+00:00,1772682300000,1.1614200000000001,1.16156,1.161335,1.1613449999999998,4.279245283019838e-05,265,1.7340754589944516,1.0646792208248714,1772682302526,1772682596545
2026-03-05 03:50:00+00:00,1772682600000,1.161335,1.161505,1.161235,1.1613099999999998,4.124378109453464e-05,201,1.878308438839604,1.1170646524547938,1772682602206,1772682896559
2026-03-05 03:55:00+00:00,1772682900000,1.161295,1.1613799999999999,1.1611099999999999,1.16132,3.6986301369865025e-05,219,1.439360707113732,1.4570776082269132,1772682900116,1772683198275
2026-03-05 04:00:00+00:00,1772683200000,1.161315,1.161315,1.160965,1.161035,3.5422885572129436e-05,201,1.3308955001000742,1.5376616707488673,1772683200051,1772683493493
2026-03-05 04:05:00+00:00,1772683500000,1.16104,1.1614499999999999,1.161035,1.161375,3.619791666668639e-05,192,1.469531233732899,1.4641145622978609,1772683501661,1772683798803
2026-03-05 04:10:00+00:00,1772683800000,1.1613850000000001,1.16148,1.161315,1.16132,3.791946308724489e-05,149,1.6202013208562096,1.3726845363642546,1772683801596,1772684098975
2026-03-05 04:15:00+00:00,1772684100000,1.1613250000000002,1.16137,1.1611250000000002,1.16114,3.563535911601143e-05,181,1.2977900274550718,1.2936463838453451,1772684102124,1772684399624
2026-03-05 04:20:00+00:00,1772684400000,1.1611449999999999,1.161355,1.16113,1.16126,3.827777777780033e-05,180,1.473611088593801,1.4144444207350413,1772684400131,1772684698256
2026-03-05 04:25:00+00:00,1772684700000,1.1612550000000001,1.16126,1.1607150000000002,1.1607150000000002,3.624031007751066e-05,258,1.3311240058536677,1.4304650920306066,1772684707198,1772684998718
2026-03-05 04:30:00+00:00,1772685000000,1.16072,1.16101,1.1606299999999998,1.16082,3.649122807018369e-05,228,1.44671049818658,1.693421034175053,1772685000041,1772685298444
2026-03-05 04:35:00+00:00,1772685300000,1.160835,1.160955,1.1607750000000001,1.1609349999999998,3.826086956522455e-05,207,1.4625120525774749,1.4368598783649684,1772685300015,1772685595532
2026-03-05 04:40:00+00:00,1772685600000,1.160955,1.16099,1.1607500000000002,1.16079,3.9585798816583005e-05,169,1.3697041163783101,1.4564496857174756,1772685601337,1772685884881
2026-03-05 04:45:00+00:00,1772685900000,1.160795,1.1608399999999999,1.1605699999999999,1.16066,4.032258064515446e-05,186,1.7171505176892845,1.3461827730299325,1772685908198,1772686192924
2026-03-05 04:50:00+00:00,1772686200000,1.16065,1.1608800000000001,1.16064,1.1608800000000001,3.949438202247991e-05,178,1.4902808726503607,1.5282022269924036,1772686200305,1772686493061
2026-03-05 04:55:00+00:00,1772686500000,1.160885,1.1610049999999998,1.1607750000000001,1.16085,4.088669950738794e-05,203,1.4923645169497124,1.4541379110566501,1772686500387,1772686799841
2026-03-05 05:00:00+00:00,1772686800000,1.1608399999999999,1.160855,1.1607,1.1608399999999999,4.0386100386100056e-05,259,1.3593049975953506,1.5127412856315554,1772686800149,1772687096521
2026-03-05 05:05:00+00:00,1772687100000,1.1608450000000001,1.161035,1.16079,1.160975,4.8374384236455094e-05,203,2.7170935936749276,1.2365516957097453,1772687100561,1772687398841
2026-03-05 05:10:00+00:00,1772687400000,1.16098,1.161295,1.1608999999999998,1.1610550000000002,4.215753424657853e-05,292,1.7540068430188176,1.1627397035082725,1772687402652,1772687699402
2026-03-05 05:15:00+00:00,1772687700000,1.16106,1.1611349999999998,1.160885,1.16093,3.735632183906997e-05,174,1.4467815905809402,1.2855172196681472,1772687700113,1772687998644
2026-03-05 05:20:00+00:00,1772688000000,1.160905,1.16119,1.1608450000000001,1.16113,4.2389937106920833e-05,159,1.9911320610616192,1.1296226161081087,1772688000368,1772688299758
