time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2025-12-03 11:55:00+00:00,1764762900000,1.1664050000000001,1.1665800000000002,1.166255,1.16656,3.0397350993394282e-05,151,1.326092701627324,1.2596026355067627,1764762900553,1764763199700
2025-12-03 12:00:00+00:00,1764763200000,1.16655,1.166735,1.16652,1.16669,3.0867924528302176e-05,265,1.5501886597219503,1.5212830048405899,1764763200265,1764763483886
2025-12-03 12:05:00+00:00,1764763500000,1.166715,1.1668150000000002,1.1665299999999998,1.16659,2.8159509202449116e-05,163,1.3903680774697498,1.4017177728787522,1764763502567,1764763799693
2025-12-03 12:10:00+00:00,1764763800000,1.166595,1.16679,1.16649,1.1665,2.75776397515721e-05,161,1.4614906650707589,1.344223586437495,1764763800106,1764764089871
2025-12-03 12:15:00+00:00,1764764100000,1.16649,1.16656,1.1663100000000002,1.166475,2.7763157894740504e-05,228,1.3972806787412417,1.2124122634791492,1764764100771,1764764399462
2025-12-03 12:20:00+00:00,1764764400000,1.16648,1.16675,1.16647,1.16669,2.9448275862062814e-05,145,1.553999984624057,1.3732413653669686,1764764401337,1764764698441
2025-12-03 12:25:00+00:00,1764764700000,1.1666699999999999,1.16689,1.16659,1.16681,2.708609271522395e-05,151,1.5911258113700033,1.4678145510372738,1764764704211,1764764997291
2025-12-03 12:30:00+00:00,1764765000000,1.166805,1.166865,1.16668,1.166845,3.093525179855615e-05,139,1.6210791194181648,1.345107890290322,1764765000116,1764765299132
2025-12-03 12:35:00+00:00,1764765300000,1.1668500000000002,1.1669450000000001,1.166715,1.166765,3.369318181815275e-05,176,1.4625568069856276,1.786136355759068,1764765300660,1764765585738
2025-12-03 12:40:00+00:00,1764765600000,1.1667450000000001,1.1668500000000002,1.1666349999999999,1.16666,3.578947368421775e-05,171,1.5166081680279029,1.4249707537087781,1764765602626,1764765894987
2025-12-03 12:45:00+00:00,1764765900000,1.1666699999999999,1.1667200000000002,1.1666349999999999,1.166665,4.3612565445037535e-05,191,1.7918848119949171,2.009685843714869,1764765900364,1764766198690
2025-12-03 12:50:00+00:00,1764766200000,1.1666699999999999,1.16683,1.16663,1.1666500000000002,2.930069930069095e-05,143,1.5439160664181608,1.3059440376041653,1764766201113,1764766499012
2025-12-03 12:55:00+00:00,1764766500000,1.16666,1.16666,1.166235,1.1663000000000001,2.9618320610675964e-05,262,1.4278244115127863,1.3157251776402232,1764766501560,1764766794852
2025-12-03 13:00:00+00:00,1764766800000,1.16629,1.16652,1.166185,1.1665,2.7344262295078372e-05,305,1.3861967021568877,1.5103606392125615,1764766800614,1764767098817
2025-12-03 13:05:00+00:00,1764767100000,1.16649,1.166885,1.16648,1.16684,2.7194719471951675e-05,303,1.4193069049627474,1.4656435469097824,1764767103658,1764767399671
2025-12-03 13:10:00+00:00,1764767400000,1.16681,1.167155,1.1667649999999998,1.16683,4.294915254236522e-05,295,1.3382711668135756,1.602610156824023,1764767401299,1764767699941
2025-12-03 13:15:00+00:00,1764767700000,1.166845,1.167525,1.166845,1.16744,3.822407628128253e-05,839,2.014004753007863,1.371704391122788,1764767700047,1764767999870
2025-12-03 13:20:00+00:00,1764768000000,1.16743,1.1675149999999999,1.1671399999999998,1.167465,2.9238578680205236e-05,394,1.5674365300514976,1.4035278978535366,1764768000078,1764768296896
2025-12-03 13:25:00+00:00,1764768300000,1.16745,1.1675149999999999,1.167,1.16702,3.5162790697669306e-05,430,1.4899534720321035,1.6579999856650829,1764768301051,1764768598296
2025-12-03 13:30:00+00:00,1764768600000,1.1670099999999999,1.1671,1.1667,1.1667999999999998,3.1467889908258305e-05,436,1.4480045691747732,1.4537385141289016,1764768600233,1764768899989
2025-12-03 13:35:00+00:00,1764768900000,1.16677,1.1672,1.16656,1.16699,3.286472148541795e-05,377,1.4545623142301878,1.6143766387071787,1764768900094,1764769193877
2025-12-03 13:40:00+00:00,1764769200000,1.1669800000000001,1.16722,1.166785,1.1671900000000002,3.3387096774190946e-05,310,1.4435161068074165,1.513225786868603,1764769207726,1764769499819
2025-12-03 13:45:00+00:00,1764769500000,1.167185,1.167195,1.16677,1.1669800000000001,3.0769230769220874e-05,273,1.3946886306608117,1.3939560313364525,1764769500027,1764769799857
2025-12-03 13:50:00+00:00,1764769800000,1.166995,1.16704,1.1667200000000002,1.166825,3.263345195729581e-05,281,1.5828113765903216,1.5657651072560257,1764769800682,1764770099591
2025-12-03 13:55:00+00:00,1764770100000,1.16684,1.1668850000000002,1.1664599999999998,1.1666400000000001,3.053672316384177e-05,354,1.4959321875693434,1.475254223361022,1764770100102,1764770399225
2025-12-03 14:00:00+00:00,1764770400000,1.16665,1.1667,1.16621,1.1663999999999999,3.113425925926842e-05,432,1.4278472026775557,1.3732175766662866,1764770404424,1764770699352
2025-12-03 14:05:00+00:00,1764770700000,1.16641,1.1665100000000002,1.1662400000000002,1.16643,3.2347629796836116e-05,443,1.3379006574170045,1.5377200803893953,1764770700261,1764770993458
2025-12-03 14:10:00+00:00,1764771000000,1.166445,1.166625,1.16639,1.166455,2.9823321554752283e-05,283,1.265123653643544,1.5156536912907559,1764771000111,1764771299672
2025-12-03 14:15:00+00:00,1764771300000,1.166445,1.16649,1.16597,1.1659700000000002,3.8377192982454834e-05,456,1.6975438425219374,1.840131570568733,1764771300181,1764771599827
2025-12-03 14:20:00+00:00,1764771600000,1.165975,1.166215,1.165835,1.16589,3.832285115302928e-05,477,1.530125766758274,1.4785744130955052,1764771600190,1764771898834
2025-12-03 14:25:00+00:00,1764771900000,1.165895,1.16593,1.165575,1.165575,3.963675213675038e-05,468,1.4472008424882705,1.9726922996023781,1764771900107,1764772199724
2025-12-03 14:30:00+00:00,1764772200000,1.16558,1.16639,1.165575,1.166285,4.159196290572383e-05,647,1.7978361501967335,1.620633685296341,1764772201222,1764772499977
2025-12-03 14:35:00+00:00,1764772500000,1.16627,1.166505,1.1662050000000002,1.166305,4.321554770317577e-05,566,1.7108657059684238,1.8764840890472432,1764772500085,1764772799959
2025-12-03 14:40:00+00:00,1764772800000,1.166315,1.166385,1.1660849999999998,1.16611,4.002499999998688e-05,400,1.7865499885566534,1.7955749836936592,1764772800066,1764773099905
2025-12-03 14:45:00+00:00,1764773100000,1.166115,1.166485,1.16589,1.166265,3.873263888888782e-05,576,1.7084374838353444,1.83937498248027,1764773100038,1764773399873
2025-12-03 14:50:00+00:00,1764773400000,1.16625,1.16634,1.16566,1.165765,3.66835871404398e-05,591,1.42067680570932,2.211556674323207,1764773400185,1764773698023
2025-12-03 14:55:00+00:00,1764773700000,1.16577,1.1663350000000001,1.165585,1.166245,3.99145299145314e-05,585,1.63369229753048,2.018393149577145,1764773700055,1764773999991
2025-12-03 15:00:00+00:00,1764774000000,1.1662599999999999,1.1662599999999999,1.165585,1.165835,4.307621671257893e-05,1089,1.612460959644576,1.9195775773283863,1764774000096,1764774299700
2025-12-03 15:05:00+00:00,1764774300000,1.165845,1.16648,1.1655,1.1663999999999999,4.064361191163055e-05,1041,1.7968779889997328,2.2430259182863117,1764774300025,1764774599759
2025-12-03 15:10:00+00:00,1764774600000,1.1664050000000001,1.166695,1.16557,1.1659199999999998,3.959770114942437e-05,1218,1.5739901309163111,1.94056648869306,1764774601797,1764774899879
2025-12-03 15:15:00+00:00,1764774900000,1.16593,1.16614,1.165575,1.1661000000000001,3.786666666666473e-05,675,1.6173184974988302,1.5919407336248292,1764774900594,1764775199889
2025-12-03 15:20:00+00:00,1764775200000,1.166105,1.1666349999999999,1.1660300000000001,1.166535,3.5372616984403685e-05,577,1.6769670530947076,1.4575736419115364,1764775200199,1764775499917
2025-12-03 15:25:00+00:00,1764775500000,1.1665450000000002,1.166825,1.16641,1.16649,4.0980113636364327e-05,704,1.8763068103104492,1.6262215746100992,1764775500021,1764775799822
2025-12-03 15:30:00+00:00,1764775800000,1.1665,1.166805,1.16646,1.16649,3.80349932705329e-05,743,1.953553150792783,1.5267429222649873,1764775800132,1764776099931
2025-12-03 15:35:00+00:00,1764776100000,1.1664949999999998,1.166555,1.1658499999999998,1.16589,3.73372781064953e-05,676,1.690162704386831,1.7346153777621731,1764776100197,1764776399820
2025-12-03 15:40:00+00:00,1764776400000,1.165885,1.166015,1.1656499999999999,1.16566,2.7168141592920834e-05,339,1.7275516056293583,1.335339220312141,1764776400029,1764776698221
2025-12-03 15:45:00+00:00,1764776700000,1.165645,1.166045,1.1654550000000001,1.1657899999999999,2.826168224298862e-05,535,1.6296822187499465,1.4622803562712448,1764776700528,1764776999727
2025-12-03 15:50:00+00:00,1764777000000,1.1657600000000001,1.16609,1.1655799999999998,1.16607,2.7978142076501997e-05,549,1.4486702916590677,1.4685245764820085,1764777000090,1764777299793
2025-12-03 15:55:00+00:00,1764777300000,1.1660599999999999,1.16627,1.16581,1.1659700000000002,2.731012658227505e-05,632,1.542958839761117,1.5152848004893977,1764777300158,1764777599922
2025-12-03 16:00:00+00:00,1764777600000,1.165965,1.16638,1.165925,1.16609,2.541935483871194e-05,465,1.5862365413417099,1.7423010576957016,1764777600331,1764777896995
2025-12-03 16:05:00+00:00,1764777900000,1.166055,1.1662400000000002,1.16588,1.16612,3.11641791044763e-05,335,1.569641773113564,1.8284178996708855,1764777900097,1764778199094
2025-12-03 16:10:00+00:00,1764778200000,1.1661100000000002,1.166465,1.16609,1.1662949999999999,2.9573333333331673e-05,375,1.5232533135414124,2.272639984985193,1764778200123,1764778494515
2025-12-03 16:15:00+00:00,1764778500000,1.16627,1.166445,1.1660750000000002,1.16614,2.7320872274136902e-05,321,1.3846105733578822,2.0207164931891493,1764778500078,1764778799864
2025-12-03 16:20:00+00:00,1764778800000,1.16616,1.1666349999999999,1.16615,1.16649,3.464788732395173e-05,426,1.6969483421477074,2.3827934119448138,1764778800070,1764779097464
2025-12-03 16:25:00+00:00,1764779100000,1.1665,1.16662,1.166275,1.1663000000000001,2.594029850745963e-05,335,1.4219701291465048,1.8965074495593113,1764779100885,1764779399174
2025-12-03 16:30:00+00:00,1764779400000,1.166305,1.1664050000000001,1.16596,1.1662,2.940778341793487e-05,591,1.5005245163860257,2.1159390677050287,1764779400142,1764779699610
2025-12-03 16:35:00+00:00,1764779700000,1.1662050000000002,1.166545,1.1662,1.1662599999999999,2.9223529411766502e-05,425,1.4519529189782985,2.108047040823628,1764779700751,1764779999592
2025-12-03 16:40:00+00:00,1764780000000,1.16625,1.1663000000000001,1.166055,1.166245,3.180811808116633e-05,271,1.3974538609330505,3.058560881804936,1764780000165,1764780299652
2025-12-03 16:45:00+00:00,1764780300000,1.1662400000000002,1.166315,1.166075,1.16614,2.4681440443194157e-05,361,1.371052617800533,2.031828236629428,1764780300206,1764780599460
2025-12-03 16:50:00+00:00,1764780600000,1.1661450000000002,1.16615,1.1660050000000002,1.1660149999999998,2.5783475783489074e-05,351,1.4340170746685093,1.9905128096286049,1764780600069,1764780898884
2025-12-03 16:55:00+00:00,1764780900000,1.1660249999999999,1.16615,1.16586,1.16596,2.6591549295775596e-05,355,1.3808450558655698,1.695887308305418,1764780900092,1764781199905
2025-12-03 17:00:00+00:00,1764781200000,1.165955,1.16614,1.165925,1.16593,2.858108108107078e-05,444,1.6168918777592816,2.1581080879445547,1764781200061,1764781499987
2025-12-03 17:05:00+00:00,1764781500000,1.16594,1.1659899999999999,1.1657549999999999,1.1659199999999998,2.596412556052301e-05,223,1.4098206060884244,2.025605374120276,1764781503763,1764781799123
2025-12-03 17:10:00+00:00,1764781800000,1.16593,1.1661700000000002,1.1658499999999998,1.166155,2.525925925926026e-05,270,1.3738518299879852,2.1616666603971413,1764781800085,1764782099868
2025-12-03 17:15:00+00:00,1764782100000,1.16615,1.1662949999999999,1.1660599999999999,1.16629,2.567567567565613e-05,259,1.3771042266867797,2.0949420827408556,1764782101235,1764782399863
2025-12-03 17:20:00+00:00,1764782400000,1.1662949999999999,1.1663299999999999,1.16614,1.166275,2.79835390946389e-05,243,1.538847711105896,2.1983127392859125,1764782400219,1764782698461
2025-12-03 17:25:00+00:00,1764782700000,1.16628,1.16642,1.166265,1.16632,2.541322314049536e-05,242,1.5585536980185628,1.995206598531116,1764782703193,1764782999629
2025-12-03 17:30:00+00:00,1764783000000,1.166305,1.166525,1.166185,1.166525,2.701570680627603e-05,191,1.4893193514871348,1.6725130842618292,1764783000037,1764783299747
2025-12-03 17:35:00+00:00,1764783300000,1.166515,1.16663,1.1663999999999999,1.1665999999999999,2.544600938967231e-05,213,1.3803755657773622,2.087605623397189,1764783304758,1764783598478
2025-12-03 17:40:00+00:00,1764783600000,1.1666050000000001,1.16676,1.16655,1.16669,2.5741444866902203e-05,263,1.487224316415678,2.2131939017047446,1764783601083,1764783899114
2025-12-03 17:45:00+00:00,1764783900000,1.16668,1.1670150000000001,1.1666699999999999,1.1669450000000001,3.198697068404468e-05,307,1.4186970533299523,2.239283369399049,1764783900083,1764784199964
2025-12-03 17:50:00+00:00,1764784200000,1.1669399999999999,1.1670349999999998,1.166825,1.16684,2.5515463917542994e-05,194,1.3205669869467156,2.1942783262311796,1764784200379,1764784496296
2025-12-03 17:55:00+00:00,1764784500000,1.1668349999999998,1.16708,1.166795,1.16686,2.615384615386194e-05,364,1.349725262579191,1.8268131608818914,1764784500082,1764784799549
2025-12-03 18:00:00+00:00,1764784800000,1.166865,1.16727,1.16686,1.1672600000000002,2.7542857142859946e-05,175,1.5722285529545375,1.8099428482992308,1764784800986,1764785091942
2025-12-03 18:05:00+00:00,1764785100000,1.1672799999999999,1.1673399999999998,1.16715,1.1672,2.607142857141995e-05,224,1.1472767615424735,2.0322321310107196,1764785100096,1764785388211
2025-12-03 18:10:00+00:00,1764785400000,1.167195,1.16731,1.16702,1.16731,2.6747967479673113e-05,123,1.2521951009587544,1.5891869729611932,1764785401472,1764785699772
2025-12-03 18:15:00+00:00,1764785700000,1.1673200000000001,1.1673200000000001,1.16684,1.16684,2.6137339055790826e-05,233,1.3003433234190225,2.23055791819684,1764785700282,1764785999919
2025-12-03 18:20:00+00:00,1764786000000,1.16686,1.16715,1.1668349999999998,1.167125,3.0605095541403066e-05,314,1.2782483936115434,2.400923554067779,1764786000127,1764786299259
2025-12-03 18:25:00+00:00,1764786300000,1.1671200000000002,1.167185,1.16702,1.1670349999999998,3.2388059701499247e-05,201,1.5139303402002178,1.6703482465957529,1764786303006,1764786597589
2025-12-03 18:30:00+00:00,1764786600000,1.1670500000000001,1.1673300000000002,1.16704,1.1673200000000001,2.8959999999992547e-05,125,1.2338399838209153,1.3543199825286865,1764786600110,1764786898526
2025-12-03 18:35:00+00:00,1764786900000,1.16733,1.1673399999999998,1.1671,1.167205,3.490797546012934e-05,163,1.5254601071948655,1.7709815754480889,1764786907009,1764787198784
2025-12-03 18:40:00+00:00,1764787200000,1.1672099999999999,1.16745,1.167065,1.1673900000000001,3.344339622641948e-05,212,1.6811320648511063,1.5095754531827175,1764787200202,1764787499086
2025-12-03 18:45:00+00:00,1764787500000,1.167395,1.1675650000000002,1.16734,1.1673900000000001,2.5352112676036345e-05,142,1.232535191562394,1.4692253369680592,1764787504579,1764787780799
2025-12-03 18:50:00+00:00,1764787800000,1.1674,1.16744,1.16723,1.1672600000000002,2.852459016394657e-05,122,1.4663114557500745,2.2804917878181232,1764787803681,1764788093879
2025-12-03 18:55:00+00:00,1764788100000,1.167275,1.1673149999999999,1.16711,1.167185,2.8040540540547204e-05,148,1.3952026818249676,1.5348648579438795,1764788102238,1764788396418
2025-12-03 19:00:00+00:00,1764788400000,1.1671900000000002,1.1674,1.1671200000000002,1.16738,2.914110429447055e-05,163,1.5320858645932807,1.2940490747704827,1764788400077,1764788661281
2025-12-03 19:05:00+00:00,1764788700000,1.167395,1.1674099999999998,1.1672699999999998,1.167385,2.5272727272727316e-05,110,1.253181797807867,1.5853636313568462,1764788702506,1764788999085
2025-12-03 19:10:00+00:00,1764789000000,1.16738,1.16758,1.16733,1.1675499999999999,2.9903846153845634e-05,104,1.4609615166599934,1.549903844984678,1764789000500,1764789299814
2025-12-03 19:15:00+00:00,1764789300000,1.167545,1.1677300000000002,1.167525,1.1677,2.4938271604926203e-05,81,1.6433333099624257,1.718148134464835,1764789300482,1764789596240
2025-12-03 19:20:00+00:00,1764789600000,1.16769,1.16777,1.1675499999999999,1.16756,3.014705882353752e-05,68,1.3394117469296736,2.1898529240313698,1764789608857,1764789887719
2025-12-03 19:25:00+00:00,1764789900000,1.1675499999999999,1.1675499999999999,1.16743,1.16749,3.570247933884748e-05,121,1.3610743702320027,1.6578512339552571,1764789922411,1764790171346
2025-12-03 19:30:00+00:00,1764790200000,1.16747,1.1674799999999999,1.1673149999999999,1.1673149999999999,2.6075949367093606e-05,79,1.4501265543925612,1.6143037820164161,1764790202554,1764790488808
2025-12-03 19:35:00+00:00,1764790500000,1.1673200000000001,1.167475,1.16729,1.167455,2.922413793103643e-05,116,1.2501723941030174,1.4708620458199033,1764790500948,1764790795084
2025-12-03 19:40:00+00:00,1764790800000,1.1674600000000002,1.1675200000000001,1.1673499999999999,1.16736,2.8137254901955726e-05,102,1.272352922780841,1.5965686084008683,1764790800057,1764791096332
2025-12-03 19:45:00+00:00,1764791100000,1.1673499999999999,1.1674099999999998,1.16731,1.1673499999999999,2.6962025316441205e-05,79,1.2937974431846715,1.4430379646865628,1764791101101,1764791384721
2025-12-03 19:50:00+00:00,1764791400000,1.16734,1.16742,1.167305,1.1673399999999998,2.86363636363514e-05,110,1.2585454344749452,1.379454525492408,1764791412107,1764791695351
2025-12-03 19:55:00+00:00,1764791700000,1.167335,1.1674,1.1672799999999999,1.1672799999999999,2.7303370786526072e-05,89,1.3553932356030753,1.5577528041400266,1764791701158,1764791986874
2025-12-03 20:00:00+00:00,1764792000000,1.167265,1.16729,1.16713,1.1671399999999998,3.5968992248063565e-05,129,1.972713158805241,1.5732558078544086,1764792000079,1764792278428
2025-12-03 20:05:00+00:00,1764792300000,1.16715,1.16715,1.16703,1.167135,2.691358024690897e-05,81,1.481604931531129,1.3499999789544095,1764792300349,1764792599142
2025-12-03 20:10:00+00:00,1764792600000,1.167145,1.1672950000000002,1.16713,1.16729,2.8260869565215888e-05,69,1.1633333149163618,1.4308695516724517,1764792602468,1764792886302
2025-12-03 20:15:00+00:00,1764792900000,1.1672799999999999,1.1672799999999999,1.1671,1.1671049999999998,2.8245614035097465e-05,57,1.581403490744139,1.3989473476744534,1764792903350,1764793178365
2025-12-03 20:20:00+00:00,1764793200000,1.16709,1.167135,1.16703,1.16706,3.2352941176464846e-05,51,1.5839215563792808,1.49117644627889,1764793203035,1764793490470
2025-12-03 20:25:00+00:00,1764793500000,1.16704,1.16708,1.16688,1.16696,2.76562499999973e-05,64,1.5832812329754233,1.4189062267541885,1764793503121,1764793794490
2025-12-03 20:30:00+00:00,1764793800000,1.166955,1.167,1.166795,1.166895,2.9406779661019545e-05,118,1.7327118574057596,1.346949129791583,1764793800119,1764794088063
2025-12-03 20:35:00+00:00,1764794100000,1.16689,1.16689,1.16677,1.16684,2.8173076923065068e-05,104,1.6291345965403776,1.4850961371110036,1764794107085,1764794389777
2025-12-03 20:40:00+00:00,1764794400000,1.1668500000000002,1.1668699999999999,1.1667800000000002,1.16679,2.9230769230755763e-05,39,1.4574358749848146,1.2994871580829988,1764794404153,1764794679561
2025-12-03 20:45:00+00:00,1764794700000,1.16681,1.16686,1.1667800000000002,1.1667800000000002,2.9032258064520094e-05,31,1.429354828932593,1.2667741775512695,1764794718620,1764794975465
2025-12-03 20:50:00+00:00,1764795000000,1.16679,1.16683,1.1665999999999999,1.1667999999999998,2.7244897959178635e-05,98,1.610612224179263,1.3068367181992044,1764795000616,1764795298989
2025-12-03 20:55:00+00:00,1764795300000,1.1667649999999998,1.16679,1.1665299999999998,1.1665649999999999,3.573643410854437e-05,129,1.4917054117419,1.9724806100707646,1764795300152,1764795597226
2025-12-03 21:00:00+00:00,1764795600000,1.16657,1.16669,1.1665450000000002,1.1666750000000001,4.595238095238418e-05,126,1.2563491939079194,1.5815872875234438,1764795600172,1764795888481
2025-12-03 21:05:00+00:00,1764795900000,1.16668,1.16668,1.16655,1.16656,4.358695652174471e-05,92,1.6869565161026043,1.4861956410433934,1764795905927,1764796187090
2025-12-03 21:10:00+00:00,1764796200000,1.16655,1.166555,1.16645,1.16648,3.780821917809567e-05,73,1.76383560569319,1.4158903980908328,1764796203234,1764796493433
2025-12-03 21:15:00+00:00,1764796500000,1.1664949999999998,1.1664949999999998,1.1664599999999998,1.16647,3.0384615384626557e-05,26,1.0419230552820058,1.4884615173706641,1764796501512,1764796799625
2025-12-03 21:20:00+00:00,1764796800000,1.166465,1.1666400000000001,1.166445,1.1665649999999999,3.6562500000007075e-05,64,1.3514062399044633,1.6748437359929085,1764796800644,1764797094353
2025-12-03 21:25:00+00:00,1764797100000,1.1665800000000002,1.16669,1.16658,1.1666249999999998,3.9074074074054554e-05,54,1.2162962754567463,1.7472222092802878,1764797138693,1764797394915
2025-12-03 21:30:00+00:00,1764797400000,1.1666349999999999,1.1668349999999998,1.1666349999999999,1.1668349999999998,3.94117647058532e-05,34,1.069411745185361,1.1735294031746246,1764797401084,1764797696435
2025-12-03 21:35:00+00:00,1764797700000,1.16685,1.16693,1.166785,1.166785,3.766666666668398e-05,30,1.2899999737739563,1.4609999736150105,1764797703911,1764797968394
2025-12-03 21:40:00+00:00,1764798000000,1.16682,1.1669450000000001,1.166795,1.1669049999999999,4.153846153845184e-05,26,1.496923070687514,1.309999984044295,1764798004736,1764798200533
2025-12-03 21:45:00+00:00,1764798300000,1.1669100000000001,1.16693,1.16677,1.16689,4.9196428571429696e-05,112,1.5409821346402168,1.6513392733676093,1764798309539,1764798598655
2025-12-03 21:50:00+00:00,1764798600000,1.166915,1.16716,1.166915,1.167095,4.682352941177888e-05,85,1.7364705716862399,0.886588226872332,1764798605222,1764798889042
2025-12-03 21:55:00+00:00,1764798900000,1.167105,1.167195,1.167055,1.1671,6.673819742490203e-05,233,1.7690557781207203,1.146351910679893,1764798900090,1764799199214
2025-12-03 22:00:00+00:00,1764799200000,1.167155,1.1671550000000002,1.16681,1.1671550000000002,0.0003696875000000349,32,2.72749999538064,3.256874991580844,1764799200071,1764799483865
2025-12-03 22:05:00+00:00,1764799500000,1.167165,1.16717,1.16713,1.16715,0.00014133333333332665,15,1.1399999777475993,1.1399999777475993,1764799500045,1764799750036
2025-12-03 22:10:00+00:00,1764799800000,1.16715,1.167235,1.16715,1.1671900000000002,0.00014916666666665393,24,0.8654166456932822,1.5374999791383743,1764799802096,1764800092714
2025-12-03 22:15:00+00:00,1764800100000,1.167185,1.1673,1.167185,1.167255,0.00016933333333330285,15,0.7633333245913188,1.1999999682108562,1764800151569,1764800397309
2025-12-03 22:20:00+00:00,1764800400000,1.1672799999999999,1.167475,1.167275,1.16747,0.00019112676056337518,71,1.113661979285764,1.3364788558281644,1764800404807,1764800695031
2025-12-03 22:25:00+00:00,1764800700000,1.167465,1.167475,1.1672500000000001,1.16729,0.00020519230769230686,52,0.8999999761581421,0.9971153810620308,1764800700359,1764800981584
2025-12-03 22:30:00+00:00,1764801000000,1.1672950000000002,1.167305,1.167115,1.167115,0.0001142222222222205,45,0.9093333214521409,1.1348888662126329,1764801000115,1764801293467
2025-12-03 22:35:00+00:00,1764801300000,1.1671200000000002,1.16716,1.167115,1.1671399999999998,0.00014476190476192264,42,0.9214285498573667,0.9261904642695472,1764801300163,1764801599846
2025-12-03 22:40:00+00:00,1764801600000,1.16713,1.1671399999999998,1.16711,1.1671399999999998,0.00015292682926830347,41,0.9021950989234738,1.0207316860920046,1764801636171,1764801888808
2025-12-03 22:45:00+00:00,1764801900000,1.167145,1.16718,1.16714,1.16716,0.00019039999999997725,25,0.77879998087883,1.1519999837875365,1764801906986,1764802187366
2025-12-03 22:50:00+00:00,1764802200000,1.16717,1.167195,1.167105,1.167125,0.00018142857142858105,42,0.7907142718987805,0.889285690727688,1764802219132,1764802491711
2025-12-03 22:55:00+00:00,1764802500000,1.16713,1.167205,1.16711,1.167115,0.00017453846153846913,130,1.131923061150771,0.8974615146907476,1764802518238,1764802796953
2025-12-03 23:00:00+00:00,1764802800000,1.16711,1.16722,1.167065,1.16713,9.405940594062767e-05,101,1.060297016165044,1.006930668755333,1764802800089,1764803060302
2025-12-03 23:05:00+00:00,1764803100000,1.1670850000000002,1.1670850000000002,1.1670099999999999,1.1670099999999999,4.6666666666701e-05,18,0.9033333220415645,1.2249999708599515,1764803104686,1764803391731
2025-12-03 23:10:00+00:00,1764803400000,1.1670150000000001,1.1670449999999999,1.166985,1.16699,5.322033898303069e-05,59,1.118813543754109,0.9854237103866319,1764803414144,1764803650407
2025-12-03 23:15:00+00:00,1764803700000,1.166985,1.167035,1.1669800000000001,1.16699,5.5000000000005043e-05,30,1.270333323876063,0.9070000010232131,1764803750595,1764803998008
2025-12-03 23:20:00+00:00,1764804000000,1.166985,1.167035,1.1669800000000001,1.167035,5.821428571428644e-05,28,1.9142856683049883,0.9996428404535566,1764804011064,1764804271959
2025-12-03 23:25:00+00:00,1764804300000,1.16703,1.16703,1.1669,1.166915,5.280000000001284e-05,100,1.5192999836802483,1.060199978351593,1764804303838,1764804597741
2025-12-03 23:30:00+00:00,1764804600000,1.1669200000000002,1.1669800000000001,1.1668699999999999,1.1669450000000001,4.404255319151097e-05,94,0.9913829663332473,1.2638297651676422,1764804605241,1764804897619
2025-12-03 23:35:00+00:00,1764804900000,1.16693,1.1670150000000001,1.166925,1.1670099999999999,4.096774193548724e-05,31,1.180322565859364,1.5387096712666173,1764804919490,1764805180510
2025-12-03 23:40:00+00:00,1764805200000,1.167005,1.1670250000000002,1.166985,1.1670150000000001,3.8437500000050584e-05,32,0.9393749795854092,1.4184374769683927,1764805215002,1764805499201
2025-12-03 23:45:00+00:00,1764805500000,1.1670250000000002,1.1670250000000002,1.1666850000000002,1.1667049999999999,3.632352941176756e-05,68,1.158088216010262,1.5560293966794716,1764805501270,1764805799530
2025-12-03 23:50:00+00:00,1764805800000,1.166715,1.166765,1.1663450000000002,1.1666050000000001,3.671532846717663e-05,137,1.2731386695029963,1.4147445141290227,1764805800394,1764806086418
2025-12-03 23:55:00+00:00,1764806100000,1.16661,1.1666850000000002,1.166575,1.1666349999999999,3.3823529411731594e-05,34,1.093235283432638,1.5970588166485815,1764806100326,1764806317035
2025-12-04 00:00:00+00:00,1764806400000,1.1666400000000001,1.1667399999999999,1.1663649999999999,1.16641,3.1197916666668664e-05,192,1.1768228909932077,1.4304166564252228,1764806401654,1764806695108
2025-12-04 00:05:00+00:00,1764806700000,1.166395,1.16641,1.16627,1.166275,3.287581699346609e-05,153,1.3437908206110687,1.452352919609718,1764806700206,1764806994736
2025-12-04 00:10:00+00:00,1764807000000,1.166285,1.16636,1.16621,1.166215,3.882352941175036e-05,119,1.298823509521845,1.3468067149529939,1764807003385,1764807286150
2025-12-04 00:15:00+00:00,1764807300000,1.16622,1.166265,1.16614,1.166185,3.181818181816534e-05,77,1.1775324418173208,1.5720779098473585,1764807302598,1764807579824
2025-12-04 00:20:00+00:00,1764807600000,1.1661899999999998,1.1662400000000002,1.1661000000000001,1.1662050000000002,3.185185185185492e-05,54,1.5616666475931804,1.29166665342119,1764807606704,1764807894568
2025-12-04 00:25:00+00:00,1764807900000,1.1661899999999998,1.1661899999999998,1.16595,1.16608,3.329896907215876e-05,97,1.3915463652192932,1.5331958682881188,1764807901532,1764808199370
2025-12-04 00:30:00+00:00,1764808200000,1.1660149999999998,1.1662949999999999,1.165965,1.1662949999999999,2.9999999999977304e-05,79,1.3472151695927488,1.5858227753941017,1764808202553,1764808495998
