time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-01-05 01:45:00+00:00,1767577500000,1.1705800000000002,1.1705999999999999,1.17035,1.1703700000000001,2.9402985074635558e-05,134,1.303731319842054,1.2861940127922529,1767577505307,1767577797916
2026-01-05 01:50:00+00:00,1767577800000,1.17036,1.17039,1.17014,1.17018,3.434210526315937e-05,152,1.3814473471261168,1.394868395046184,1767577800185,1767578099478
2026-01-05 01:55:00+00:00,1767578100000,1.1701700000000002,1.1701700000000002,1.169975,1.170045,2.6666666666657417e-05,204,1.0533823437769623,1.3377940929403491,1767578100144,1767578399293
2026-01-05 02:00:00+00:00,1767578400000,1.1700400000000002,1.1701700000000002,1.169905,1.1699700000000002,2.7054545454544252e-05,275,1.3070908879420975,1.2958181591467424,1767578400125,1767578699569
2026-01-05 02:05:00+00:00,1767578700000,1.16998,1.17001,1.16944,1.16962,3.261780104712368e-05,191,1.3330366240121931,1.592617778097772,1767578701145,1767578998700
2026-01-05 02:10:00+00:00,1767579000000,1.1696300000000002,1.1698,1.16957,1.16975,3.338129496405098e-05,139,1.3156114831674013,1.51741005255164,1767579000701,1767579299843
2026-01-05 02:15:00+00:00,1767579300000,1.1697449999999998,1.16987,1.16968,1.169715,3.835294117646976e-05,170,1.2408235077472294,1.5917646821369142,1767579300155,1767579599926
2026-01-05 02:20:00+00:00,1767579600000,1.1697250000000001,1.1697549999999999,1.169315,1.1693449999999999,3.1589403973515425e-05,151,1.4464238185361522,1.3356291189888456,1767579609689,1767579896749
2026-01-05 02:25:00+00:00,1767579900000,1.16934,1.1694300000000002,1.16912,1.1692900000000002,3.2995169082127224e-05,207,1.3647825880615032,1.6027536063594519,1767579905575,1767580191177
2026-01-05 02:30:00+00:00,1767580200000,1.169255,1.1693950000000002,1.1691500000000001,1.1692399999999998,3.323170731706342e-05,164,1.3045731455814549,1.7524999896200693,1767580200112,1767580499906
2026-01-05 02:35:00+00:00,1767580500000,1.16923,1.16923,1.1685699999999999,1.16872,3.224242424241948e-05,330,1.1864545243030244,2.02539392610391,1767580500828,1767580799831
2026-01-05 02:40:00+00:00,1767580800000,1.168725,1.168725,1.16844,1.1685249999999998,3.0947867298583104e-05,211,1.4073933497141888,1.9255923988977315,1767580801637,1767581099117
2026-01-05 02:45:00+00:00,1767581100000,1.16853,1.16858,1.1684100000000002,1.1684999999999999,3.055837563452635e-05,197,1.5339086097736043,2.102791857863138,1767581100241,1767581397142
2026-01-05 02:50:00+00:00,1767581400000,1.1685050000000001,1.1688,1.1684999999999999,1.1687599999999998,2.6768292682905874e-05,164,1.2659755923399112,2.0431097273419545,1767581400645,1767581693863
2026-01-05 02:55:00+00:00,1767581700000,1.168765,1.168905,1.1687150000000002,1.16887,3.729281767956556e-05,181,1.3212707033226503,1.9089502647354457,1767581700301,1767581999588
2026-01-05 03:00:00+00:00,1767582000000,1.168865,1.1690800000000001,1.1688,1.1690200000000002,3.357758620688395e-05,232,1.2676724002792918,1.8875430864442526,1767582000199,1767582299917
2026-01-05 03:05:00+00:00,1767582300000,1.169025,1.16905,1.16849,1.1686,2.7565789473693885e-05,152,1.637236824161128,1.8678289267577624,1767582300232,1767582598909
2026-01-05 03:10:00+00:00,1767582600000,1.1685949999999998,1.1685949999999998,1.168255,1.16831,3.7956989247312186e-05,186,1.53709675087243,1.299462348823586,1767582605279,1767582892428
2026-01-05 03:15:00+00:00,1767582900000,1.16832,1.168365,1.168145,1.1681650000000001,2.9290780141843737e-05,141,1.4975886346494898,1.4377304765772312,1767582902401,1767583194236
2026-01-05 03:20:00+00:00,1767583200000,1.168175,1.168175,1.16739,1.167395,3.546184738955067e-05,249,1.296506012030634,1.5131726705405606,1767583206197,1767583499367
2026-01-05 03:25:00+00:00,1767583500000,1.16742,1.167525,1.1672349999999998,1.167375,3.920821114370509e-05,341,1.3047213893263572,1.3610263713949586,1767583500252,1767583799871
2026-01-05 03:30:00+00:00,1767583800000,1.16737,1.16737,1.16724,1.16727,3.085937499999747e-05,128,1.3598437283653766,1.4717968624900095,1767583800182,1767584099555
2026-01-05 03:35:00+00:00,1767584100000,1.1672799999999999,1.1675300000000002,1.1672799999999999,1.16747,2.8774193548387938e-05,155,1.6241290079009147,1.3099999893576868,1767584100330,1767584398812
2026-01-05 03:40:00+00:00,1767584400000,1.167455,1.16764,1.16737,1.1675499999999999,4.16363636363713e-05,165,2.018303006164955,1.369999994789109,1767584400434,1767584697454
2026-01-05 03:45:00+00:00,1767584700000,1.167535,1.1676000000000002,1.1674600000000002,1.1676000000000002,3.9852941176447586e-05,68,2.5641176262322594,1.5457352807416636,1767584702774,1767584996249
2026-01-05 03:50:00+00:00,1767585000000,1.16761,1.1678199999999999,1.1676000000000002,1.1677,2.9166666666672707e-05,72,1.961944425271617,1.279166651579241,1767585001399,1767585270140
2026-01-05 03:55:00+00:00,1767585300000,1.16771,1.16771,1.16753,1.1675399999999998,2.7727272727265973e-05,66,1.4260605907801427,1.1581817990676924,1767585300264,1767585596586
2026-01-05 04:00:00+00:00,1767585600000,1.16751,1.1677499999999998,1.16744,1.16761,3.0818713450296924e-05,171,1.6513450128293177,1.3368420874514775,1767585600175,1767585898133
2026-01-05 04:05:00+00:00,1767585900000,1.1676199999999999,1.167795,1.1676199999999999,1.1676799999999998,4.5038759689940415e-05,129,2.164186028085014,1.3319379697705425,1767585913423,1767586192829
2026-01-05 04:10:00+00:00,1767586200000,1.16765,1.16765,1.1675200000000001,1.167585,4.125000000000549e-05,104,1.6911538329262,1.257115373817774,1767586222936,1767586499747
2026-01-05 04:15:00+00:00,1767586500000,1.1675749999999998,1.1678250000000001,1.167545,1.167695,5.197080291970328e-05,137,2.794452544981546,1.0940145907284569,1767586500860,1767586789725
2026-01-05 04:20:00+00:00,1767586800000,1.1677,1.16772,1.16753,1.1676250000000001,5.523809523809894e-05,168,3.5333333305038868,1.6604761822326553,1767586801952,1767587097228
2026-01-05 04:25:00+00:00,1767587100000,1.167615,1.167615,1.16743,1.16743,4.663934426230396e-05,122,2.5457376934832237,1.309672120286793,1767587106520,1767587375862
2026-01-05 04:30:00+00:00,1767587400000,1.16742,1.16772,1.1673300000000002,1.1676350000000002,3.7786885245908946e-05,122,1.3309016344977207,1.264999984168127,1767587401053,1767587699149
2026-01-05 04:35:00+00:00,1767587700000,1.167645,1.1679,1.1676250000000001,1.16777,3.144329896907214e-05,97,1.40216492623398,1.2456700867906059,1767587700274,1767587996753
2026-01-05 04:40:00+00:00,1767588000000,1.167805,1.16798,1.167805,1.1678950000000001,3.8888888888887075e-05,180,1.4390555426478386,1.793888878532582,1767588006384,1767588299433
2026-01-05 04:45:00+00:00,1767588300000,1.1679,1.16826,1.1678950000000001,1.16824,4.754629629630967e-05,216,1.678796294938635,1.8171296110376716,1767588301353,1767588591587
2026-01-05 04:50:00+00:00,1767588600000,1.1682199999999998,1.168225,1.168015,1.1682000000000001,4.349056603774216e-05,106,1.5629245189000975,2.1199056707884907,1767588603706,1767588888017
2026-01-05 04:55:00+00:00,1767588900000,1.168205,1.1683050000000001,1.16814,1.1682100000000002,4.896713615023237e-05,213,2.1759624173383756,1.7596244053311751,1767588900456,1767589195071
2026-01-05 05:00:00+00:00,1767589200000,1.168205,1.168205,1.168045,1.168155,4.766497461929277e-05,197,1.5686801986645926,2.2296954285221053,1767589200089,1767589498369
2026-01-05 05:05:00+00:00,1767589500000,1.1681650000000001,1.168245,1.16808,1.16821,4.823529411763217e-05,102,2.477647065531974,1.4576470542918234,1767589502003,1767589794589
2026-01-05 05:10:00+00:00,1767589800000,1.168205,1.168255,1.168175,1.1682000000000001,5.2056074766370366e-05,107,2.3078504669192794,2.2947663341030897,1767589809266,1767590094176
2026-01-05 05:15:00+00:00,1767590100000,1.16821,1.16831,1.1681499999999998,1.1683,4.7968750000021085e-05,128,2.1741406235378236,2.649687486118637,1767590104077,1767590393796
2026-01-05 05:20:00+00:00,1767590400000,1.16831,1.16831,1.1682000000000001,1.168225,4.1874999999974225e-05,128,1.6184374853037298,2.5210156066459604,1767590400730,1767590687375
2026-01-05 05:25:00+00:00,1767590700000,1.1682299999999999,1.16838,1.16822,1.16837,2.875000000001256e-05,72,1.364722200565868,1.678333315377434,1767590700580,1767590999757
2026-01-05 05:30:00+00:00,1767591000000,1.1683599999999998,1.1684299999999999,1.1683400000000002,1.1683400000000002,3.3333333333345525e-05,42,1.3835714090438116,1.337142830803281,1767591001513,1767591292148
2026-01-05 05:35:00+00:00,1767591300000,1.16835,1.1684800000000002,1.16833,1.16839,3.8769230769204636e-05,65,1.2601538286759304,1.740307670373183,1767591311295,1767591593712
2026-01-05 05:40:00+00:00,1767591600000,1.1683949999999999,1.1685050000000001,1.1683949999999999,1.168485,5.163265306123421e-05,98,1.8765305955799259,2.833163246816518,1767591604116,1767591899064
2026-01-05 05:45:00+00:00,1767591900000,1.16849,1.1685050000000001,1.1684299999999999,1.1684649999999999,4.930232558139302e-05,86,1.8672092930348807,2.5010464912237125,1767591902696,1767592197721
2026-01-05 05:50:00+00:00,1767592200000,1.1684700000000001,1.168515,1.1684299999999999,1.1684299999999999,3.0140845070441734e-05,71,1.161971823430397,1.5370422398120585,1767592204123,1767592495475
2026-01-05 05:55:00+00:00,1767592500000,1.16844,1.168605,1.16838,1.1685500000000002,3.320224719101918e-05,178,1.3115730191884416,1.806966273804729,1767592500299,1767592799639
2026-01-05 06:00:00+00:00,1767592800000,1.1685400000000001,1.168635,1.16826,1.1682700000000001,3.575342465754339e-05,146,1.2599999765827232,1.7336986164932382,1767592800107,1767593099645
2026-01-05 06:05:00+00:00,1767593100000,1.16825,1.1682700000000001,1.167975,1.168115,3.5420560747661103e-05,107,1.4302803545354683,1.7176635248638759,1767593108769,1767593388169
2026-01-05 06:10:00+00:00,1767593400000,1.1681,1.16845,1.167835,1.1684350000000001,3.5902777777780145e-05,144,1.3524999844117298,1.4306249773750703,1767593400393,1767593699590
2026-01-05 06:15:00+00:00,1767593700000,1.16842,1.1685949999999998,1.16837,1.16856,3.85628742514917e-05,167,1.3140119567602695,1.3625748269929143,1767593701972,1767593976600
2026-01-05 06:20:00+00:00,1767594000000,1.1685500000000002,1.1686999999999999,1.168525,1.16869,3.4166666666666144e-05,96,1.213229144923389,1.4263541474938393,1767594006785,1767594288492
2026-01-05 06:25:00+00:00,1767594300000,1.16867,1.1687850000000002,1.1685699999999999,1.168745,4.524064171125322e-05,187,2.149893032835129,1.3685026519438799,1767594301751,1767594597457
2026-01-05 06:30:00+00:00,1767594600000,1.1687500000000002,1.169,1.16873,1.16893,3.9259259259245065e-05,135,1.985259258305585,1.5648888788841389,1767594607699,1767594898747
2026-01-05 06:35:00+00:00,1767594900000,1.1689349999999998,1.16901,1.1687750000000001,1.168925,3.2032520325207306e-05,123,1.572439003281477,1.4365853480691833,1767594901829,1767595199947
2026-01-05 06:40:00+00:00,1767595200000,1.1689500000000002,1.16901,1.16886,1.169,3.8865248226953005e-05,141,1.3948935917083254,1.5707801238547825,1767595200058,1767595487720
2026-01-05 06:45:00+00:00,1767595500000,1.1690049999999998,1.16914,1.16891,1.16914,4.5093167701865005e-05,161,1.8352173781543044,1.3275155130750644,1767595500313,1767595793473
2026-01-05 06:50:00+00:00,1767595800000,1.1691500000000001,1.1691850000000001,1.1690200000000002,1.1690800000000001,3.5576923076935526e-05,156,1.3181410133838654,1.9022435740305064,1767595800853,1767596080546
2026-01-05 06:55:00+00:00,1767596100000,1.1690649999999998,1.16919,1.16903,1.1691099999999999,2.878787878787629e-05,165,1.3935757409442555,1.8065454364726037,1767596105145,1767596396591
2026-01-05 07:00:00+00:00,1767596400000,1.169105,1.169155,1.16885,1.168945,3.571895424837144e-05,306,1.5482352720756156,2.09519606378246,1767596400114,1767596697196
2026-01-05 07:05:00+00:00,1767596700000,1.1689500000000002,1.16905,1.16864,1.16879,3.175757575759541e-05,165,1.4416969545862892,1.7254545298038106,1767596700453,1767596998835
2026-01-05 07:10:00+00:00,1767597000000,1.168755,1.16889,1.16853,1.1685850000000002,2.9831460674158135e-05,178,1.4467977385423827,1.582696610287334,1767597000988,1767597291207
2026-01-05 07:15:00+00:00,1767597300000,1.168565,1.16892,1.1684350000000001,1.16892,3.221518987342781e-05,158,1.6853797284391108,1.9542404867802994,1767597300901,1767597594946
2026-01-05 07:20:00+00:00,1767597600000,1.16893,1.16921,1.1688999999999998,1.1691699999999998,2.8333333333333915e-05,120,1.4857499818007152,1.8117499807228645,1767597601332,1767597893802
2026-01-05 07:25:00+00:00,1767597900000,1.16919,1.16919,1.16894,1.1690200000000002,3.624999999998074e-05,128,1.4578124810941517,1.9725781074957922,1767597904858,1767598192433
2026-01-05 07:30:00+00:00,1767598200000,1.168995,1.168995,1.16845,1.16858,3.09885931558897e-05,263,1.258707201639509,1.9122813489330586,1767598200543,1767598499919
2026-01-05 07:35:00+00:00,1767598500000,1.1685750000000001,1.1688999999999998,1.1685500000000002,1.16885,3.0478468899506593e-05,209,1.6183731847901663,1.6632057185592264,1767598500078,1767598794406
2026-01-05 07:40:00+00:00,1767598800000,1.1688749999999999,1.169015,1.16856,1.16879,3.11832061068584e-05,262,1.4057633355828643,1.9848854825867497,1767598800517,1767599092018
2026-01-05 07:45:00+00:00,1767599100000,1.16878,1.16878,1.168555,1.1686299999999998,3.138248847925645e-05,217,1.4333640315016294,1.850138237777119,1767599100599,1767599398833
2026-01-05 07:50:00+00:00,1767599400000,1.168635,1.169095,1.1685949999999998,1.1689699999999998,3.2977528089886625e-05,178,1.398483125304573,1.7592134643136785,1767599400059,1767599696738
2026-01-05 07:55:00+00:00,1767599700000,1.1689500000000002,1.168965,1.1683599999999998,1.1686299999999998,3.0427631578945842e-05,304,1.472927608870362,1.7901973462614573,1767599700106,1767599999698
2026-01-05 08:00:00+00:00,1767600000000,1.16862,1.168745,1.1683,1.1686800000000002,3.56032171581685e-05,373,1.5818230360746384,2.0680696845214426,1767600000115,1767600298258
2026-01-05 08:05:00+00:00,1767600300000,1.16869,1.16892,1.16832,1.168485,2.8730569948192396e-05,386,1.4135492007040606,2.1985232921732214,1767600300493,1767600597224
2026-01-05 08:10:00+00:00,1767600600000,1.1685050000000001,1.168925,1.16833,1.168705,2.8656249999995526e-05,320,1.3958437317982315,2.0863749778829517,1767600600117,1767600899952
2026-01-05 08:15:00+00:00,1767600900000,1.16871,1.16906,1.1686299999999998,1.169025,2.404580152672847e-05,524,1.6168702108117232,1.8703244020806924,1767600900220,1767601199535
2026-01-05 08:20:00+00:00,1767601200000,1.16903,1.1693500000000001,1.1688299999999998,1.169275,2.4193548387105698e-05,527,1.7396015045878104,1.7049145846145204,1767601200350,1767601499934
2026-01-05 08:25:00+00:00,1767601500000,1.16928,1.16946,1.169225,1.169445,2.6157635467998525e-05,406,1.6566748570999488,1.9045319959264377,1767601500039,1767601799879
2026-01-05 08:30:00+00:00,1767601800000,1.1694499999999999,1.1694900000000001,1.16891,1.16891,3.35216572504713e-05,531,1.6365913198155873,2.1257061895453098,1767601800085,1767602099763
2026-01-05 08:35:00+00:00,1767602100000,1.1689150000000001,1.16896,1.1685699999999999,1.1686800000000002,3.5066964285724945e-05,448,1.690982126547689,2.200624976423569,1767602100125,1767602399858
2026-01-05 08:40:00+00:00,1767602400000,1.168685,1.168865,1.1682299999999999,1.16833,3.311475409836192e-05,488,1.4899180162484285,2.2623155534908665,1767602400015,1767602698905
2026-01-05 08:45:00+00:00,1767602700000,1.1683249999999998,1.1684299999999999,1.1681300000000001,1.168365,3.588921282800076e-05,343,1.7163848243545166,1.94154517628448,1767602700364,1767602999561
2026-01-05 08:50:00+00:00,1767603000000,1.1683599999999998,1.1683750000000002,1.1681149999999998,1.1682350000000001,3.489071038252626e-05,366,1.5404917887040501,1.9418305902858901,1767603000171,1767603296407
2026-01-05 08:55:00+00:00,1767603300000,1.1682199999999998,1.168415,1.1681650000000001,1.168345,3.395348837209406e-05,344,1.6112790535702262,2.0536918481595294,1767603300153,1767603598088
2026-01-05 09:00:00+00:00,1767603600000,1.1683,1.1685949999999998,1.168295,1.168365,3.667701863354343e-05,322,1.7158384955956698,1.8214285602989775,1767603605945,1767603899466
2026-01-05 09:05:00+00:00,1767603900000,1.16837,1.16845,1.16794,1.1679650000000001,3.824615384615503e-05,325,1.9714153762276356,1.5780307482756102,1767603900068,1767604199179
2026-01-05 09:10:00+00:00,1767604200000,1.16798,1.16808,1.16765,1.16795,3.252595155709829e-05,289,1.9440138300294283,1.3609688395447384,1767604200247,1767604498204
2026-01-05 09:15:00+00:00,1767604500000,1.1679750000000002,1.168355,1.1679750000000002,1.1682700000000001,3.0372340425544277e-05,188,1.746382955223956,1.3083510507452996,1767604500397,1767604796512
2026-01-05 09:20:00+00:00,1767604800000,1.16828,1.168635,1.168185,1.168565,2.924324324323318e-05,185,1.2419459239856616,1.560648628827688,1767604801184,1767605098344
2026-01-05 09:25:00+00:00,1767605100000,1.1685599999999998,1.16875,1.1682100000000002,1.1682299999999999,3.000000000000069e-05,178,1.5337640322912276,1.3780336866804053,1767605106106,1767605399971
2026-01-05 09:30:00+00:00,1767605400000,1.16821,1.16821,1.16799,1.1681,3.0452488687776337e-05,221,1.3535746386215697,1.3557918326617366,1767605401213,1767605699451
2026-01-05 09:35:00+00:00,1767605700000,1.1680899999999999,1.168095,1.16769,1.16794,2.8945147679322457e-05,237,1.4533755057471713,1.3996624263781536,1767605700225,1767605997532
2026-01-05 09:40:00+00:00,1767606000000,1.16791,1.16799,1.16749,1.16757,3.0600858369107636e-05,233,1.3818454742111874,1.681587963688783,1767606003345,1767606299489
2026-01-05 09:45:00+00:00,1767606300000,1.16758,1.16767,1.167385,1.16754,2.7812500000009726e-05,224,1.4406696209085308,1.6046428395701307,1767606300049,1767606599414
2026-01-05 09:50:00+00:00,1767606600000,1.1675499999999999,1.16799,1.167525,1.16798,2.7511737089192384e-05,213,1.5169952869974952,1.4003286161263224,1767606600039,1767606899452
2026-01-05 09:55:00+00:00,1767606900000,1.1679849999999998,1.16831,1.16784,1.1682450000000002,2.9330855018584707e-05,269,1.3807806641029603,1.4803717282347963,1767606900112,1767607197357
2026-01-05 10:00:00+00:00,1767607200000,1.16825,1.168335,1.16798,1.1680000000000001,2.9731800766276676e-05,261,1.4637547729115834,1.4011877163159894,1767607200144,1767607498779
2026-01-05 10:05:00+00:00,1767607500000,1.168025,1.16845,1.168,1.1684,2.991596638656215e-05,238,1.5287394776251637,1.505714270967145,1767607501031,1767607797369
2026-01-05 10:10:00+00:00,1767607800000,1.16839,1.16873,1.1682700000000001,1.1685500000000002,3.2979797979786386e-05,198,1.9019696769690273,1.4276262443098757,1767607802655,1767608099902
2026-01-05 10:15:00+00:00,1767608100000,1.168545,1.16885,1.16844,1.16885,2.7905405405411933e-05,296,1.9507094438414316,1.5426013341072846,1767608100274,1767608397398
2026-01-05 10:20:00+00:00,1767608400000,1.168835,1.168835,1.16845,1.168475,2.3813131313136485e-05,396,1.7609595824973752,1.468030285880421,1767608400942,1767608699181
2026-01-05 10:25:00+00:00,1767608700000,1.168485,1.168555,1.16824,1.16824,2.381679389312986e-05,262,1.7199999792430236,1.318167919421014,1767608700559,1767608989614
2026-01-05 10:30:00+00:00,1767609000000,1.168205,1.1683249999999998,1.168085,1.1683,2.721088435374605e-05,147,1.636734690745266,1.3040816106763826,1767609002030,1767609297570
2026-01-05 10:35:00+00:00,1767609300000,1.168305,1.16864,1.168255,1.1686100000000001,2.934272300470776e-05,213,1.522112660005059,1.4610328491025129,1767609300584,1767609593793
2026-01-05 10:40:00+00:00,1767609600000,1.1686,1.1686,1.168345,1.1685400000000001,3.0765306122471536e-05,196,1.519642845518431,2.0096428306127083,1767609600684,1767609893020
2026-01-05 10:45:00+00:00,1767609900000,1.1685349999999999,1.16883,1.1684299999999999,1.168815,2.648648648648597e-05,259,1.3294980477067033,1.7752123327213825,1767609901959,1767610196248
2026-01-05 10:50:00+00:00,1767610200000,1.1688,1.169,1.16869,1.16896,3.0729483282655394e-05,329,1.4825531749739835,2.048085085662665,1767610202194,1767610483587
2026-01-05 10:55:00+00:00,1767610500000,1.1689349999999998,1.169,1.1686800000000002,1.169,2.7356321839109095e-05,261,1.4843294821194306,2.1841379143725868,1767610500297,1767610798759
2026-01-05 11:00:00+00:00,1767610800000,1.1689850000000002,1.169105,1.1687400000000001,1.1687400000000001,3.355263157893418e-05,304,1.744868403153592,1.7583552369553792,1767610800606,1767611099434
2026-01-05 11:05:00+00:00,1767611100000,1.1687349999999999,1.168765,1.168525,1.1685400000000001,3.277899343543787e-05,457,1.5802844427607514,2.1868708733656734,1767611100264,1767611399953
2026-01-05 11:10:00+00:00,1767611400000,1.1685349999999999,1.16864,1.168085,1.168085,3.525773195875504e-05,291,1.312852211885436,1.7523711219788416,1767611400917,1767611698903
2026-01-05 11:15:00+00:00,1767611700000,1.1680899999999999,1.16852,1.1680899999999999,1.168415,3.3108614232217066e-05,267,1.4814981061421084,1.6659924958863954,1767611700284,1767611998484
2026-01-05 11:20:00+00:00,1767612000000,1.16841,1.1688,1.16833,1.168625,3.857585139319134e-05,323,1.617461285031986,1.4910835771138085,1767612000309,1767612298701
2026-01-05 11:25:00+00:00,1767612300000,1.16862,1.168635,1.1680899999999999,1.16819,3.9999999999993606e-05,335,1.5511940111197642,2.089791034918223,1767612303178,1767612598996
2026-01-05 11:30:00+00:00,1767612600000,1.1681849999999998,1.1685400000000001,1.16817,1.1684899999999998,3.883458646617858e-05,266,1.5121428345827232,1.49176690475385,1767612601370,1767612899513
2026-01-05 11:35:00+00:00,1767612900000,1.16849,1.168675,1.16839,1.16848,3.2461538461552994e-05,260,1.6329230533196375,1.217423052741931,1767612903066,1767613199452
2026-01-05 11:40:00+00:00,1767613200000,1.168475,1.1685400000000001,1.1682350000000001,1.1685150000000002,3.2871972318350845e-05,289,1.4951902848368697,1.3724221326797479,1767613200012,1767613499788
2026-01-05 11:45:00+00:00,1767613500000,1.16851,1.16851,1.1680549999999998,1.168085,3.871369294605834e-05,241,1.6597925205386526,1.6741908528065286,1767613501081,1767613798698
2026-01-05 11:50:00+00:00,1767613800000,1.16808,1.16853,1.16802,1.16834,3.992031872509131e-05,251,1.611952172688754,1.2877290652270812,1767613800191,1767614099516
2026-01-05 11:55:00+00:00,1767614100000,1.1683599999999998,1.168405,1.168135,1.1681599999999999,3.955271565497142e-05,313,1.5862939141143244,1.7504792227960242,1767614103530,1767614396193
2026-01-05 12:00:00+00:00,1767614400000,1.168155,1.1681849999999998,1.16798,1.168115,4.033132530119616e-05,332,1.6053614277976105,1.369066250499293,1767614400135,1767614699666
2026-01-05 12:05:00+00:00,1767614700000,1.16811,1.16817,1.16781,1.1679249999999999,3.999999999999033e-05,295,1.5652203232555066,1.8286101573352087,1767614701546,1767614998227
2026-01-05 12:10:00+00:00,1767615000000,1.1679300000000001,1.168085,1.16777,1.1680199999999998,3.739726027395297e-05,219,1.4457534071925568,1.791506834192091,1767615000770,1767615297647
2026-01-05 12:15:00+00:00,1767615300000,1.16803,1.16828,1.167985,1.1681650000000001,3.893333333332293e-05,225,1.632533320221636,1.660711092385981,1767615310479,1767615585686
2026-01-05 12:20:00+00:00,1767615600000,1.16817,1.16822,1.1679249999999999,1.1681499999999998,3.562189054726506e-05,201,1.6717412739769737,1.9207462525708758,1767615605175,1767615899879
2026-01-05 12:25:00+00:00,1767615900000,1.168155,1.16817,1.1679400000000002,1.1681300000000001,3.5714285714278385e-05,196,1.2973979370934623,1.5866326292862698,1767615900089,1767616198549
2026-01-05 12:30:00+00:00,1767616200000,1.1681400000000002,1.16842,1.1681300000000001,1.168405,2.8761904761896518e-05,105,1.506666644414266,1.3488571239369256,1767616201339,1767616497429
2026-01-05 12:35:00+00:00,1767616500000,1.1684100000000002,1.16852,1.16817,1.16831,2.975308641974241e-05,162,1.5040740578630825,1.5565431941714551,1767616500323,1767616794422
2026-01-05 12:40:00+00:00,1767616800000,1.168315,1.1683400000000002,1.1677149999999998,1.1679300000000001,3.428000000000253e-05,250,1.4541599806249141,1.4885599818229676,1767616800034,1767617097032
2026-01-05 12:45:00+00:00,1767617100000,1.167935,1.16799,1.167755,1.16794,2.8081395348844314e-05,172,1.3839534663183743,1.4580232352018356,1767617100132,1767617395388
2026-01-05 12:50:00+00:00,1767617400000,1.1679300000000001,1.1679300000000001,1.1673900000000001,1.16742,2.7722007722011012e-05,259,1.4333976631171454,1.3289188988593095,1767617400567,1767617698762
2026-01-05 12:55:00+00:00,1767617700000,1.1674099999999998,1.16743,1.1669999999999998,1.16708,3.013605442177128e-05,441,1.5548072385341942,1.650294765120461,1767617700302,1767617997324
2026-01-05 13:00:00+00:00,1767618000000,1.167095,1.16717,1.16662,1.166645,3.591170825335766e-05,521,1.522245660653041,1.7307101576347725,1767618000098,1767618299812
2026-01-05 13:05:00+00:00,1767618300000,1.16665,1.16677,1.166075,1.16636,3.8063380281695956e-05,568,1.916390827253566,1.580845057006768,1767618300236,1767618599941
2026-01-05 13:10:00+00:00,1767618600000,1.166365,1.166645,1.16629,1.1665450000000002,4.0920060331831885e-05,663,2.1529411659611117,1.6785821849157188,1767618600104,1767618899085
2026-01-05 13:15:00+00:00,1767618900000,1.16654,1.1666599999999998,1.1662400000000002,1.166615,3.503614457831378e-05,415,1.7949397379913963,1.6284096204552305,1767618900789,1767619199346
2026-01-05 13:20:00+00:00,1767619200000,1.1666050000000001,1.166785,1.16634,1.16661,4.00207039337425e-05,483,1.8721324981616396,1.5456107552192226,1767619200074,1767619495985
2026-01-05 13:25:00+00:00,1767619500000,1.166615,1.16662,1.16617,1.16628,3.8847058823523725e-05,425,1.4236705696582794,1.6389882165368865,1767619500732,1767619799267
2026-01-05 13:30:00+00:00,1767619800000,1.1662750000000002,1.16652,1.16612,1.16648,3.95330739299557e-05,514,1.6595914202673425,1.688287926018818,1767619800129,1767620099719
2026-01-05 13:35:00+00:00,1767620100000,1.16649,1.1665800000000002,1.16593,1.16596,3.943693693694724e-05,444,1.5810360160094123,1.7045270128360204,1767620100134,1767620398786
2026-01-05 13:40:00+00:00,1767620400000,1.16595,1.166305,1.165905,1.1660249999999999,3.9543859649115805e-05,570,1.4145087514530148,1.9116666547039098,1767620400888,1767620698029
2026-01-05 13:45:00+00:00,1767620700000,1.166035,1.1663999999999999,1.165985,1.166325,3.4543325526946224e-05,427,1.2689461153201254,1.58950817578012,1767620700101,1767620998906
2026-01-05 13:50:00+00:00,1767621000000,1.1663299999999999,1.166785,1.1663100000000002,1.166775,3.848684210526452e-05,456,1.4477192820131517,1.353311383394165,1767621000436,1767621298008
2026-01-05 13:55:00+00:00,1767621300000,1.166795,1.167525,1.166795,1.167455,4.2474437627812224e-05,489,1.679018388237568,1.703680965889451,1767621300141,1767621597240
2026-01-05 14:00:00+00:00,1767621600000,1.167465,1.16777,1.1673399999999998,1.167705,3.260869565216606e-05,391,1.3386444880262665,1.5946035638184803,1767621600100,1767621898190
2026-01-05 14:05:00+00:00,1767621900000,1.1677149999999998,1.168095,1.1676799999999998,1.168085,3.209809264305876e-05,367,1.5810626521706581,1.4961035234564333,1767621902576,1767622199484
2026-01-05 14:10:00+00:00,1767622200000,1.16808,1.1682899999999998,1.16804,1.16808,3.133574007220705e-05,277,1.3816967331384062,1.5015162256435366,1767622200150,1767622488690
2026-01-05 14:15:00+00:00,1767622500000,1.1680700000000002,1.1682450000000002,1.16779,1.16806,3.977157360406843e-05,394,1.478933986068377,2.0245431342592397,1767622501032,1767622797022
2026-01-05 14:20:00+00:00,1767622800000,1.16805,1.1682000000000001,1.16784,1.16799,3.1281138790035855e-05,281,1.4139857416263255,1.5605337842503477,1767622800423,1767623082951
