time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-05-07 10:15:00+00:00,1778148900000,1.1775250000000002,1.17761,1.17739,1.1774049999999998,2.5687500000006608e-05,320,1.657968734949827,2.1402499919757245,1778148900332,1778149198288
2026-05-07 10:20:00+00:00,1778149200000,1.1774,1.17761,1.1773099999999999,1.1774900000000001,2.4308093994769188e-05,383,1.6872062454335683,2.0336031323157777,1778149200156,1778149498589
2026-05-07 10:25:00+00:00,1778149500000,1.1775,1.177575,1.17741,1.1774900000000001,2.6560846560854325e-05,378,1.8054497182053864,2.36693120128894,1778149503248,1778149797264
2026-05-07 10:30:00+00:00,1778149800000,1.177495,1.17759,1.1770550000000002,1.177165,2.4867469879515655e-05,415,1.8379517835306833,1.7515662558107492,1778149800055,1778150096323
2026-05-07 10:35:00+00:00,1778150100000,1.1771699999999998,1.1773449999999999,1.177085,1.177205,2.6522842639599723e-05,394,1.7659136807252913,1.6400507429643028,1778150100146,1778150399761
2026-05-07 10:40:00+00:00,1778150400000,1.1772,1.17726,1.176985,1.17718,2.5124153498876535e-05,443,1.9897290951074111,2.3052595996426137,1778150400935,1778150699692
2026-05-07 10:45:00+00:00,1778150700000,1.17719,1.177265,1.17657,1.17657,2.6300813008131336e-05,492,1.9123983523709986,2.0237601430920082,1778150701622,1778150999919
2026-05-07 10:50:00+00:00,1778151000000,1.17658,1.176915,1.1765050000000001,1.176795,2.457345971563242e-05,422,1.8172748665109064,1.5734123001448916,1778151001094,1778151297749
2026-05-07 10:55:00+00:00,1778151300000,1.17679,1.176945,1.17669,1.1767050000000001,2.4163568773234842e-05,538,1.790799237981605,1.6878438480059896,1778151300076,1778151599026
2026-05-07 11:00:00+00:00,1778151600000,1.17671,1.176855,1.176635,1.1766999999999999,2.4657534246579218e-05,438,1.7410045468916087,1.9219406206313878,1778151600098,1778151895954
2026-05-07 11:05:00+00:00,1778151900000,1.1767050000000001,1.17682,1.17649,1.176685,2.402469135802254e-05,405,1.7866666542159186,1.4611357809584817,1778151900088,1778152199556
2026-05-07 11:10:00+00:00,1778152200000,1.17669,1.17669,1.17635,1.17637,2.8102409638560417e-05,332,1.6577710602656905,1.3978614248784191,1778152200140,1778152499611
2026-05-07 11:15:00+00:00,1778152500000,1.176365,1.176485,1.1762350000000001,1.17635,2.537931034482285e-05,435,1.6686206755966975,1.446942506233851,1778152500420,1778152799866
2026-05-07 11:20:00+00:00,1778152800000,1.176345,1.17667,1.176295,1.1765949999999998,2.4466501240685923e-05,403,1.6188833530132587,1.4558560554834807,1778152800378,1778153099488
2026-05-07 11:25:00+00:00,1778153100000,1.176585,1.1766100000000002,1.1763400000000002,1.1764350000000001,2.891966759002095e-05,361,1.7675900087792458,1.545955655647447,1778153100108,1778153399744
2026-05-07 11:30:00+00:00,1778153400000,1.17644,1.1765599999999998,1.1763,1.1764000000000001,2.6796657381604978e-05,359,1.6871866143845582,1.4908634862320336,1778153400110,1778153697665
2026-05-07 11:35:00+00:00,1778153700000,1.176405,1.17673,1.17639,1.17662,2.30792682926791e-05,328,1.6339938884101264,1.5645731522179231,1778153700498,1778153998200
2026-05-07 11:40:00+00:00,1778154000000,1.176625,1.1768,1.176515,1.176565,2.5518394648833973e-05,299,1.5095317543150988,1.4941805822394763,1778154000069,1778154296161
2026-05-07 11:45:00+00:00,1778154300000,1.17657,1.17664,1.1764999999999999,1.17652,2.4708520179379732e-05,223,1.7818385648620503,1.67636769341781,1778154300962,1778154598117
2026-05-07 11:50:00+00:00,1778154600000,1.17651,1.176605,1.1763949999999999,1.176565,2.4203389830504454e-05,295,1.7389830403408761,1.8122033705145626,1778154604037,1778154899725
2026-05-07 11:55:00+00:00,1778154900000,1.176555,1.17703,1.17646,1.177,2.3739837398370045e-05,369,1.8227371159930863,1.8165582470131438,1778154900110,1778155198420
2026-05-07 12:00:00+00:00,1778155200000,1.1770049999999999,1.177155,1.1767949999999998,1.1770399999999999,2.3607594936697688e-05,474,1.7758649668110071,1.7974472332604323,1778155200073,1778155499641
2026-05-07 12:05:00+00:00,1778155500000,1.177035,1.17719,1.176915,1.1770049999999999,2.516034985423687e-05,343,1.6373177652108775,1.7678717027252686,1778155500330,1778155799703
2026-05-07 12:10:00+00:00,1778155800000,1.1770100000000001,1.17723,1.1769949999999998,1.1771150000000001,2.5268817204301278e-05,372,1.6124999862845226,1.7705913804551607,1778155800066,1778156099884
2026-05-07 12:15:00+00:00,1778156100000,1.17713,1.1773449999999999,1.17689,1.17694,2.6222222222225695e-05,405,1.658888868196511,1.6320987468884316,1778156100094,1778156399897
2026-05-07 12:20:00+00:00,1778156400000,1.1769500000000002,1.1771250000000002,1.17673,1.17696,2.847908745246767e-05,526,1.9058174737959308,1.8693916133601403,1778156400057,1778156699565
2026-05-07 12:25:00+00:00,1778156700000,1.176955,1.1772049999999998,1.176925,1.1770049999999999,2.755162241887288e-05,339,1.7550737258255658,1.8942477681995493,1778156700073,1778156999971
2026-05-07 12:30:00+00:00,1778157000000,1.17699,1.1770999999999998,1.176925,1.1770399999999999,3.828402366863694e-05,338,1.3766271919893796,2.0197633071279033,1778157000025,1778157299172
2026-05-07 12:35:00+00:00,1778157300000,1.1770450000000001,1.177165,1.17694,1.177065,2.5563725490195384e-05,408,1.534289196571883,1.6190931138892968,1778157300064,1778157598062
2026-05-07 12:40:00+00:00,1778157600000,1.17706,1.177485,1.1770100000000001,1.1774550000000001,2.3410852713184782e-05,387,1.7247286700771145,1.6459431343300397,1778157600620,1778157897979
2026-05-07 12:45:00+00:00,1778157900000,1.1774650000000002,1.17757,1.177365,1.177555,2.4800000000006014e-05,325,1.6518461361298193,1.4087999717776591,1778157900346,1778158199566
2026-05-07 12:50:00+00:00,1778158200000,1.1775449999999998,1.1778,1.177425,1.17744,2.6346516007535784e-05,531,1.715743862415213,1.6081544054205583,1778158200183,1778158498497
2026-05-07 12:55:00+00:00,1778158500000,1.1774300000000002,1.17761,1.1772749999999998,1.177295,2.538160469667174e-05,511,1.9417807964896037,1.5672602501867334,1778158500597,1778158799248
2026-05-07 13:00:00+00:00,1778158800000,1.1772749999999998,1.1772749999999998,1.17699,1.1771500000000001,2.4567901234567115e-05,729,1.581838117705451,1.4569272747255646,1778158800373,1778159095757
2026-05-07 13:05:00+00:00,1778159100000,1.17714,1.177445,1.1770399999999999,1.1773099999999999,2.4659090909086762e-05,528,1.627784069514636,1.5515719486231154,1778159101446,1778159399271
2026-05-07 13:10:00+00:00,1778159400000,1.1773150000000001,1.1773150000000001,1.17706,1.177275,2.373443983402652e-05,482,1.654730278674003,1.5942530943644986,1778159400767,1778159699813
2026-05-07 13:15:00+00:00,1778159700000,1.17728,1.1775600000000002,1.17719,1.1775600000000002,2.3757115749524938e-05,527,1.7487665886444657,1.7258823287781095,1778159700131,1778159995536
2026-05-07 13:20:00+00:00,1778160000000,1.177565,1.177675,1.1774,1.177525,2.3899253731336634e-05,536,1.6193469941838463,1.4920895285348394,1778160000273,1778160299935
2026-05-07 13:25:00+00:00,1778160300000,1.1775099999999998,1.177705,1.1774499999999999,1.1775600000000002,2.3976608187129916e-05,342,2.3259064279801662,1.4371052408776088,1778160300149,1778160599710
2026-05-07 13:30:00+00:00,1778160600000,1.17755,1.177555,1.17723,1.177505,2.6479999999994065e-05,500,1.893199981212616,1.7698399792909623,1778160600020,1778160897639
2026-05-07 13:35:00+00:00,1778160900000,1.1775,1.17752,1.176965,1.1770399999999999,2.3546944858421648e-05,671,1.621877777572005,1.51511175257616,1778160900131,1778161199101
2026-05-07 13:40:00+00:00,1778161200000,1.1770450000000001,1.1774149999999999,1.176975,1.1773449999999999,2.3094339622637792e-05,530,1.6200377203383536,1.575433936433972,1778161200069,1778161498725
2026-05-07 13:45:00+00:00,1778161500000,1.177355,1.177485,1.1769500000000002,1.177195,2.3803879310344527e-05,928,1.731314635610786,1.4597521356210625,1778161500116,1778161799394
2026-05-07 13:50:00+00:00,1778161800000,1.17719,1.177215,1.17667,1.1767400000000001,2.4271428571425803e-05,700,1.6994856975334032,1.510285690341677,1778161800389,1778162099996
2026-05-07 13:55:00+00:00,1778162100000,1.1767349999999999,1.1771449999999999,1.1767349999999999,1.176855,2.2987616099066443e-05,646,1.620139300350342,1.5621981195436543,1778162100106,1778162399938
2026-05-07 14:00:00+00:00,1778162400000,1.17687,1.17703,1.1764000000000001,1.17657,2.3257065948858927e-05,743,1.8465544927168343,1.561736182601744,1778162400051,1778162699980
2026-05-07 14:05:00+00:00,1778162700000,1.17658,1.17679,1.176475,1.17667,2.568421052631877e-05,665,1.5872781740991693,1.449142831250241,1778162700142,1778162999885
2026-05-07 14:10:00+00:00,1778163000000,1.176675,1.17696,1.176675,1.17691,2.388764044944151e-05,445,1.6809213265944063,1.5469887402620208,1778163000094,1778163299891
2026-05-07 14:15:00+00:00,1778163300000,1.176905,1.1770550000000002,1.17651,1.17699,2.4592274678108466e-05,699,1.5746923996314128,1.528082952052568,1778163300148,1778163599671
2026-05-07 14:20:00+00:00,1778163600000,1.177,1.17734,1.176965,1.17719,2.3914807302233874e-05,493,1.616247445405376,1.524726143594204,1778163600183,1778163899242
2026-05-07 14:25:00+00:00,1778163900000,1.177205,1.177305,1.17693,1.176945,2.6441860465116517e-05,430,1.4738836973212486,1.5849069530187652,1778163900222,1778164199809
2026-05-07 14:30:00+00:00,1778164200000,1.176955,1.177245,1.176955,1.17699,2.4519056261363403e-05,551,1.5250816535603546,1.591851157631502,1778164200018,1778164493014
2026-05-07 14:35:00+00:00,1778164500000,1.176995,1.176995,1.176755,1.176925,2.2865064694998557e-05,541,1.6287430533640046,1.474621047787437,1778164500438,1778164796767
2026-05-07 14:40:00+00:00,1778164800000,1.17692,1.1770399999999999,1.176865,1.177015,2.5555555555550875e-05,369,1.5812465924880692,1.4463414412526903,1778164800186,1778165098871
2026-05-07 14:45:00+00:00,1778165100000,1.1770100000000001,1.177555,1.1770049999999999,1.1774650000000002,2.27620967742021e-05,496,1.7924395009665,1.6431249825944823,1778165100148,1778165399855
2026-05-07 14:50:00+00:00,1778165400000,1.17746,1.1777199999999999,1.177245,1.17726,2.506430868167023e-05,622,1.4455787517441814,1.754389054138944,1778165400013,1778165699613
2026-05-07 14:55:00+00:00,1778165700000,1.177265,1.17774,1.177235,1.17759,2.721649484535992e-05,679,1.6248453385875572,2.00206183974627,1778165700112,1778165996375
2026-05-07 15:00:00+00:00,1778166000000,1.1775950000000002,1.1777799999999998,1.1774149999999999,1.177565,2.329376854599743e-05,674,1.9194658617060687,1.7812611118445412,1778166000062,1778166299904
2026-05-07 15:05:00+00:00,1778166300000,1.177555,1.1778,1.17748,1.177595,2.4289985052321684e-05,669,1.579162909756505,1.6033333139925616,1778166301083,1778166599910
2026-05-07 15:10:00+00:00,1778166600000,1.1776,1.1777000000000002,1.1773600000000002,1.1773799999999999,2.4033264033270526e-05,481,1.670789998435181,1.6148856366498554,1778166600018,1778166897790
2026-05-07 15:15:00+00:00,1778166900000,1.1773699999999998,1.17755,1.17721,1.17743,2.671981776765633e-05,439,1.6724829016622487,1.6105694572583418,1778166900123,1778167199354
2026-05-07 15:20:00+00:00,1778167200000,1.177435,1.177485,1.176895,1.177035,2.4505119453919107e-05,586,1.7492150047940198,1.564658681788949,1778167200928,1778167499707
2026-05-07 15:25:00+00:00,1778167500000,1.1770399999999999,1.17716,1.176315,1.1764999999999999,2.520262869660944e-05,913,1.5503504741426888,1.590219036903465,1778167500120,1778167799828
2026-05-07 15:30:00+00:00,1778167800000,1.176495,1.17712,1.17646,1.17699,2.393277310925009e-05,595,1.5814285569832105,1.6151596419951495,1778167800043,1778168099659
2026-05-07 15:35:00+00:00,1778168100000,1.176995,1.1771250000000002,1.17686,1.176945,2.2903981264623766e-05,427,1.6884543189399415,1.664051504408727,1778168101054,1778168398135
2026-05-07 15:40:00+00:00,1778168400000,1.176935,1.177135,1.176825,1.1768399999999999,2.159737417942194e-05,457,1.7881837924147592,1.6460174902523634,1778168402548,1778168699776
2026-05-07 15:45:00+00:00,1778168700000,1.176835,1.176895,1.176685,1.17671,2.0674418604628075e-05,430,1.683837193805118,1.5896511436894882,1778168700345,1778168999804
2026-05-07 15:50:00+00:00,1778169000000,1.1767050000000001,1.1767699999999999,1.1764649999999999,1.1767349999999999,2.257191201353397e-05,591,1.7979864488196655,1.6203383933469124,1778169000317,1778169299507
2026-05-07 15:55:00+00:00,1778169300000,1.1767400000000001,1.176755,1.176315,1.1763750000000002,2.24000000000113e-05,500,1.5821999801397324,1.7224399833679198,1778169300183,1778169599944
2026-05-07 16:00:00+00:00,1778169600000,1.1763849999999998,1.176605,1.176245,1.176295,2.616492146597986e-05,764,2.1299999900045195,1.7544895166345915,1778169600152,1778169899061
2026-05-07 16:05:00+00:00,1778169900000,1.1763,1.1763,1.1758950000000001,1.176025,2.7877428998499672e-05,669,1.7325111925156484,1.5560537904545508,1778169900089,1778170199914
2026-05-07 16:10:00+00:00,1778170200000,1.17603,1.176145,1.1758549999999999,1.17598,2.5798165137617867e-05,545,1.8734862205085405,1.3736330030161306,1778170200120,1778170497052
2026-05-07 16:15:00+00:00,1778170500000,1.175975,1.175975,1.175645,1.17572,2.7781690140845687e-05,568,1.7057218121390947,1.6249119555446463,1778170500261,1778170799520
2026-05-07 16:20:00+00:00,1778170800000,1.175725,1.176135,1.175725,1.1761300000000001,2.326047358834356e-05,549,1.5918579077134367,2.2018396978169843,1778170801190,1778171099967
2026-05-07 16:25:00+00:00,1778171100000,1.176135,1.1763949999999999,1.176135,1.17633,2.2124711316396024e-05,433,1.746166267378501,1.6953579534283962,1778171101070,1778171399908
2026-05-07 16:30:00+00:00,1778171400000,1.1763249999999998,1.1764700000000001,1.176135,1.17644,2.2705410821647416e-05,499,1.851823633786791,1.8066933739161444,1778171400119,1778171697089
2026-05-07 16:35:00+00:00,1778171700000,1.17644,1.1764700000000001,1.176085,1.17614,2.184855233853127e-05,449,1.7901781632799347,1.8160356186280537,1778171700379,1778171999796
2026-05-07 16:40:00+00:00,1778172000000,1.176135,1.1763,1.176005,1.176055,2.3546666666662238e-05,375,1.7135999848047891,1.5503999792734782,1778172000003,1778172299164
2026-05-07 16:45:00+00:00,1778172300000,1.176065,1.1760950000000001,1.17594,1.176015,2.319148936170406e-05,376,1.5510638089890176,1.756914882425298,1778172300230,1778172599212
2026-05-07 16:50:00+00:00,1778172600000,1.176025,1.1761300000000001,1.175705,1.176085,2.6592920353984087e-05,452,1.551106172720943,1.780398215340302,1778172600189,1778172899541
2026-05-07 16:55:00+00:00,1778172900000,1.1760899999999999,1.17614,1.1758600000000001,1.17605,2.2073490813637878e-05,381,1.6606299054278477,1.7716535248468555,1778172900164,1778173199761
2026-05-07 17:00:00+00:00,1778173200000,1.17606,1.1760950000000001,1.1758449999999998,1.1758950000000001,2.5047619047613436e-05,420,1.5414999774524143,1.6188571207580111,1778173200125,1778173499991
2026-05-07 17:05:00+00:00,1778173500000,1.1758899999999999,1.176085,1.1756799999999998,1.175735,2.403973509934304e-05,302,1.7016556126787172,1.7745364047833625,1778173500253,1778173799696
2026-05-07 17:10:00+00:00,1778173800000,1.17574,1.1759849999999998,1.17569,1.175945,2.3512658227859494e-05,316,1.5789873198240618,1.6803797298594365,1778173800155,1778174099804
2026-05-07 17:15:00+00:00,1778174100000,1.175945,1.175945,1.1756,1.175615,2.5632653061228374e-05,245,1.438163245940695,1.4528571204263336,1778174100177,1778174399157
2026-05-07 17:20:00+00:00,1778174400000,1.1756250000000001,1.1759149999999998,1.1756,1.175685,2.4726840855105904e-05,421,1.4688598359282397,1.658503544302281,1778174400934,1778174699954
2026-05-07 17:25:00+00:00,1778174700000,1.175705,1.175945,1.1746850000000002,1.17472,2.5447154471544685e-05,1353,1.5145158675627979,1.6754619172565688,1778174700268,1778174999783
2026-05-07 17:30:00+00:00,1778175000000,1.1747299999999998,1.17495,1.1738849999999998,1.17409,2.9803312629398073e-05,966,1.6600931481483314,1.4557763758900248,1778175000516,1778175299632
2026-05-07 17:35:00+00:00,1778175300000,1.1740949999999999,1.1747049999999999,1.173585,1.17469,2.9575757575757278e-05,825,1.515696954799421,1.6946545246785338,1778175300200,1778175599418
2026-05-07 17:40:00+00:00,1778175600000,1.174695,1.17476,1.174175,1.17439,2.5367346938767235e-05,490,1.5483673272084217,1.743612223255391,1778175600306,1778175899437
2026-05-07 17:45:00+00:00,1778175900000,1.17438,1.174615,1.174345,1.174515,2.622641509434752e-05,424,1.5824292241683546,1.763915074462036,1778175900099,1778176196559
2026-05-07 17:50:00+00:00,1778176200000,1.174515,1.17461,1.174345,1.1745299999999999,2.345565749236309e-05,327,1.8988378928341996,1.63226297780279,1778176200760,1778176498968
2026-05-07 17:55:00+00:00,1778176500000,1.174535,1.1749900000000002,1.174425,1.1749,2.611256544503275e-05,764,1.6672643843979735,1.7317800899450693,1778176500292,1778176799957
2026-05-07 18:00:00+00:00,1778176800000,1.17489,1.17515,1.17481,1.17489,2.640074211503312e-05,539,1.7036363465887718,1.5837662169132694,1778176800069,1778177093326
2026-05-07 18:05:00+00:00,1778177100000,1.1749,1.17508,1.174735,1.17479,2.7041036717061863e-05,463,1.6610150934553043,1.605745121032064,1778177100078,1778177396990
2026-05-07 18:10:00+00:00,1778177400000,1.1747800000000002,1.1748699999999999,1.174625,1.174835,2.4341317365271368e-05,334,1.6194610588564844,1.6225748283420494,1778177400365,1778177699553
2026-05-07 18:15:00+00:00,1778177700000,1.174825,1.17508,1.174795,1.1749749999999999,2.633587786259591e-05,262,1.832633566082889,1.6162213542079198,1778177701365,1778177999722
2026-05-07 18:20:00+00:00,1778178000000,1.17496,1.175145,1.174865,1.1751,2.6223564954682845e-05,331,1.697039255202717,1.348640454859892,1778178000349,1778178299328
2026-05-07 18:25:00+00:00,1778178300000,1.175095,1.17513,1.1749399999999999,1.1750850000000002,3.0114068441082937e-05,263,1.344144460139619,1.7354752720535482,1778178300654,1778178598400
2026-05-07 18:30:00+00:00,1778178600000,1.17509,1.1752099999999999,1.175045,1.175095,2.7123893805316473e-05,226,1.6088495312538822,1.5112831716516377,1778178600472,1778178897862
2026-05-07 18:35:00+00:00,1778178900000,1.1751,1.1751749999999999,1.174665,1.174985,2.424802110818419e-05,379,1.7538786086998388,1.8795514353661549,1778178910224,1778179199077
2026-05-07 18:40:00+00:00,1778179200000,1.1749900000000002,1.17504,1.17401,1.1743450000000002,2.5324881141051054e-05,631,1.708573678782927,1.4404754156922766,1778179201111,1778179499864
2026-05-07 18:45:00+00:00,1778179500000,1.174375,1.174665,1.17405,1.17429,2.6390728476819462e-05,604,1.552913884946842,1.4109602403759167,1778179500129,1778179799978
2026-05-07 18:50:00+00:00,1778179800000,1.1742849999999998,1.1748850000000002,1.17416,1.17448,2.5636645962732614e-05,644,1.7127018396436058,1.5893322809697679,1778179800086,1778180097480
2026-05-07 18:55:00+00:00,1778180100000,1.174495,1.17509,1.1743299999999999,1.1750099999999999,2.4698162729655956e-05,762,1.5302493279687377,1.6979789806632546,1778180100665,1778180399585
2026-05-07 19:00:00+00:00,1778180400000,1.17503,1.17515,1.17456,1.174785,2.5436241610735008e-05,447,1.6540268247559566,1.5768232441588537,1778180400105,1778180695725
2026-05-07 19:05:00+00:00,1778180700000,1.17479,1.1754099999999998,1.17469,1.1753200000000001,2.9254385964909157e-05,456,1.436425415439564,1.734495594836118,1778180703299,1778180999249
2026-05-07 19:10:00+00:00,1778181000000,1.17531,1.1754250000000002,1.174785,1.1749049999999999,2.668587896255087e-05,347,1.7397982515931474,1.518472595757641,1778181001607,1778181299570
2026-05-07 19:15:00+00:00,1778181300000,1.1749,1.17502,1.174005,1.1740650000000001,3.0013966480451282e-05,716,1.5602513763991148,1.457681543042873,1778181300342,1778181599457
2026-05-07 19:20:00+00:00,1778181600000,1.1740499999999998,1.1742650000000001,1.17382,1.1739350000000002,3.074626865670839e-05,670,1.7195820748361188,1.5033731174113145,1778181600028,1778181898628
2026-05-07 19:25:00+00:00,1778181900000,1.17393,1.1742050000000002,1.1736499999999999,1.174135,3.208474576270641e-05,590,1.618203373682701,1.6463050651348243,1778181900219,1778182199667
2026-05-07 19:30:00+00:00,1778182200000,1.17414,1.17456,1.1741199999999998,1.17455,2.7286585365844222e-05,328,1.3298780253020728,1.6227438893260024,1778182200345,1778182497284
2026-05-07 19:35:00+00:00,1778182500000,1.17454,1.174855,1.174505,1.174715,2.6163265306115307e-05,245,1.5002040605155789,1.7448979445866175,1778182501588,1778182799850
2026-05-07 19:40:00+00:00,1778182800000,1.174715,1.17479,1.17449,1.17455,2.5451127819550328e-05,266,1.603759377074421,1.5310150151862238,1778182800370,1778183097605
2026-05-07 19:45:00+00:00,1778183100000,1.17456,1.17456,1.174175,1.17434,3.187301587302731e-05,315,1.594285690216791,1.541396808529657,1778183100202,1778183398564
2026-05-07 19:50:00+00:00,1778183400000,1.17436,1.17459,1.17374,1.17405,2.821796759941132e-05,679,1.4615758257055318,1.4549778831878537,1778183400126,1778183699785
2026-05-07 19:55:00+00:00,1778183700000,1.174015,1.174015,1.173355,1.1733699999999998,2.744769874477224e-05,478,1.540815874310717,1.5746861772307792,1778183700103,1778183999924
2026-05-07 20:00:00+00:00,1778184000000,1.1733799999999999,1.17449,1.173335,1.17408,2.6866515837106513e-05,884,1.4998302939706123,1.7166855008556292,1778184000086,1778184299964
2026-05-07 20:05:00+00:00,1778184300000,1.1740849999999998,1.174125,1.1737799999999998,1.17384,2.90909090909095e-05,209,1.6858851493260507,1.5485167263797597,1778184300067,1778184589474
2026-05-07 20:10:00+00:00,1778184600000,1.173845,1.1740300000000001,1.1738300000000002,1.173875,2.4110429447870404e-05,163,1.6746012038248448,1.7088956913333728,1778184600501,1778184891117
2026-05-07 20:15:00+00:00,1778184900000,1.17388,1.17388,1.1736300000000002,1.17368,2.6553672316390038e-05,177,1.7847457443926968,1.4080790756112438,1778184900466,1778185195080
2026-05-07 20:20:00+00:00,1778185200000,1.1736900000000001,1.173695,1.173395,1.1735799999999998,2.7960526315788586e-05,152,1.488157876620167,1.4654605027876402,1778185206124,1778185497322
2026-05-07 20:25:00+00:00,1778185500000,1.173555,1.173695,1.17346,1.1735,2.7835820895525783e-05,134,1.2089551998608148,1.1820895280410995,1778185501723,1778185799941
2026-05-07 20:30:00+00:00,1778185800000,1.173505,1.173575,1.17326,1.1732900000000002,3.249999999999948e-05,232,1.4528017056913212,1.239612043289275,1778185800254,1778186084501
2026-05-07 20:35:00+00:00,1778186100000,1.1733099999999999,1.17346,1.172925,1.172945,3.2337662337666564e-05,462,1.4608441325493189,1.3409956465293835,1778186102174,1778186399686
2026-05-07 20:40:00+00:00,1778186400000,1.1729500000000002,1.1731150000000001,1.17293,1.172975,3.356125356124569e-05,351,1.551253541221476,1.4028774715556718,1778186400167,1778186694670
2026-05-07 20:45:00+00:00,1778186700000,1.172975,1.1729850000000002,1.1728800000000001,1.17293,2.9789473684221037e-05,190,1.1889473391206642,1.4227368226176813,1778186700099,1778186997803
2026-05-07 20:50:00+00:00,1778187000000,1.172935,1.173,1.172895,1.17293,3.676300578035535e-05,173,1.0872832116364055,1.411387261972262,1778187000078,1778187298616
2026-05-07 20:55:00+00:00,1778187300000,1.17293,1.172955,1.17228,1.17257,8.17406143344741e-05,586,1.6709897410340684,1.5039760938785183,1778187300035,1778187599652
2026-05-07 21:00:00+00:00,1778187600000,1.1725750000000001,1.17301,1.17252,1.173,0.00040766666666666544,30,2.5886666655540465,2.0966666529575986,1778187600008,1778187887331
2026-05-07 21:05:00+00:00,1778187900000,1.172995,1.173025,1.1728,1.1728,0.0006244285714285797,70,1.1034285579408918,2.8397142755133764,1778187900081,1778188199198
2026-05-07 21:10:00+00:00,1778188200000,1.17279,1.17299,1.17279,1.17299,0.000626250000000001,72,0.7809722017910745,1.4409722180830107,1778188200459,1778188496074
2026-05-07 21:15:00+00:00,1778188500000,1.173005,1.1730999999999998,1.17287,1.173025,0.00039032258064516126,62,0.6477419214863931,2.2364516046739396,1778188500144,1778188799438
2026-05-07 21:20:00+00:00,1778188800000,1.173065,1.1731349999999998,1.17306,1.173105,0.0005559523809523435,42,0.6214285578046527,1.4890476145914622,1778188804931,1778189096164
2026-05-07 21:25:00+00:00,1778189100000,1.1731,1.173165,1.172885,1.17294,0.0004189041095890357,73,0.6472602568260611,1.6819178061942532,1778189100081,1778189396652
2026-05-07 21:30:00+00:00,1778189400000,1.1729349999999998,1.17294,1.17245,1.17251,0.00020753086419751158,81,1.0444444211912745,1.7755555547313926,1778189407021,1778189695041
2026-05-07 21:35:00+00:00,1778189700000,1.1724999999999999,1.17289,1.1724649999999999,1.1728049999999999,0.0002456756756756768,74,1.184594583269712,1.5385134977263373,1778189702159,1778189994675
2026-05-07 21:40:00+00:00,1778190000000,1.172815,1.172815,1.172745,1.1727699999999999,0.00034222222222222894,45,1.7479999860127766,0.8839999834696451,1778190005978,1778190299982
2026-05-07 21:45:00+00:00,1778190300000,1.172765,1.1728,1.17273,1.17273,0.0003723913043477991,46,3.2536956408749456,1.4752174175303916,1778190300285,1778190599883
2026-05-07 21:50:00+00:00,1778190600000,1.172725,1.172745,1.172705,1.172745,0.00021470588235293712,17,1.1647058585110832,1.5405882526846493,1778190600089,1778190879563
2026-05-07 21:55:00+00:00,1778190900000,1.1727400000000001,1.1728,1.17269,1.1727500000000002,0.00014249999999997752,36,2.174999975495868,1.2299999843041103,1778190904833,1778191198488
2026-05-07 22:00:00+00:00,1778191200000,1.172745,1.1727500000000002,1.17231,1.172645,7.390334572490008e-05,269,1.5015613239493955,1.1556133578036354,1778191200097,1778191490418
2026-05-07 22:05:00+00:00,1778191500000,1.17265,1.17265,1.1724350000000001,1.17246,5.0681818181812094e-05,88,1.1812499822540716,1.1096590621904894,1778191500100,1778191783993
2026-05-07 22:10:00+00:00,1778191800000,1.1724899999999998,1.17286,1.172485,1.172675,4.955882352943602e-05,68,1.3036764570895363,1.3566176207626568,1778191804884,1778192099932
2026-05-07 22:15:00+00:00,1778192100000,1.1726649999999998,1.173,1.17259,1.172875,5.0344827586203104e-05,203,1.2415763315896096,1.21344824964777,1778192100141,1778192399898
2026-05-07 22:20:00+00:00,1778192400000,1.17287,1.17318,1.172865,1.1730450000000001,5.177536231883303e-05,276,1.2374999715366226,1.3471738855907882,1778192400153,1778192674380
2026-05-07 22:25:00+00:00,1778192700000,1.1730399999999999,1.1730450000000001,1.172815,1.17289,5.223880597016173e-05,134,1.2257462384095832,1.291641764676393,1778192700306,1778192999769
2026-05-07 22:30:00+00:00,1778193000000,1.1728999999999998,1.173005,1.172675,1.172785,5.8212560386498663e-05,207,1.3239130202122933,1.311932350702332,1778193002352,1778193297255
2026-05-07 22:35:00+00:00,1778193300000,1.17279,1.1728399999999999,1.172675,1.172705,5.2867647058809054e-05,136,1.1845587974085527,1.4461029188926606,1778193300289,1778193599678
2026-05-07 22:40:00+00:00,1778193600000,1.1727,1.17275,1.1725750000000001,1.17271,5.141176470590046e-05,85,1.1488235080943388,1.5088235111797557,1778193600182,1778193879526
2026-05-07 22:45:00+00:00,1778193900000,1.172705,1.172765,1.17261,1.17261,5.5322580645165585e-05,62,1.487903203695051,1.4879032008109554,1778193922485,1778194189610
2026-05-07 22:50:00+00:00,1778194200000,1.172605,1.17265,1.172585,1.17263,5.450000000001287e-05,40,1.5322499722242355,1.5637499868869782,1778194210807,1778194475651
2026-05-07 22:55:00+00:00,1778194500000,1.172625,1.1726800000000002,1.1725050000000001,1.172525,5.372549019606032e-05,51,1.5705882193995457,1.4999999719507553,1778194540597,1778194776795
2026-05-07 23:00:00+00:00,1778194800000,1.17252,1.17256,1.17249,1.1725599999999998,6.285714285711408e-05,63,1.5142856930929518,1.4142856900654142,1778194800434,1778195065846
