time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-06-08 14:00:00+00:00,1780927200000,4326.98,4330.955,4322.335,4322.469999999999,0.5495458077047658,3089,0.0001276885693621942,0.0001231013244373272,1780927200093,1780927499967
2026-06-08 14:05:00+00:00,1780927500000,4322.495,4327.595,4319.09,4320.639999999999,0.5609341692789931,2871,0.0001235806310164328,0.00012271682065612342,1780927500068,1780927799895
2026-06-08 14:10:00+00:00,1780927800000,4320.6900000000005,4320.924999999999,4316.745,4319.63,0.5381121402580239,3023,0.00012678134031291881,0.00012141580921325129,1780927800047,1780928099267
2026-06-08 14:15:00+00:00,1780928100000,4319.695,4322.0635,4317.045,4321.855,0.5341592763391374,2819,0.00012293366156093105,0.0001225008840556876,1780928100122,1780928399901
2026-06-08 14:20:00+00:00,1780928400000,4321.865,4324.525,4317.23,4318.88,0.555543922552874,2789,0.00012440300911213995,0.00012472570548656333,1780928400003,1780928699973
2026-06-08 14:25:00+00:00,1780928700000,4318.865,4323.005,4316.014999999999,4320.155000000001,0.5434480676328561,2484,0.00012225039972690865,0.00012315217112855581,1780928700023,1780928999963
2026-06-08 14:30:00+00:00,1780929000000,4319.879999999999,4324.29,4318.72,4322.2,0.5457533840947569,2364,0.000124056680888716,0.00012387055565113385,1780929000114,1780929299726
2026-06-08 14:35:00+00:00,1780929300000,4322.26,4323.26,4315.0335,4319.9,0.5407217654694856,2311,0.00012188229912318522,0.0001242102960717821,1780929300078,1780929599338
2026-06-08 14:40:00+00:00,1780929600000,4319.865,4323.455,4316.1765,4322.735,0.5468621399176999,2430,0.00012420575858937928,0.00012318518262120813,1780929600093,1780929899994
2026-06-08 14:45:00+00:00,1780929900000,4322.719999999999,4328.695,4317.34,4317.665,0.549490478205658,2363,0.00012464240096485613,0.00012218366194328422,1780929900044,1780930199931
2026-06-08 14:50:00+00:00,1780930200000,4317.725,4327.27,4317.05,4326.665,0.5488530805687305,2321,0.00012542869199286242,0.0001249245988153012,1780930200032,1780930499864
2026-06-08 14:55:00+00:00,1780930500000,4326.615,4331.54,4324.485000000001,4331.1,0.5303045586808933,2062,0.00012361784413952387,0.00012336081207297864,1780930500066,1780930799985
2026-06-08 15:00:00+00:00,1780930800000,4331.09,4336.66,4328.885,4329.084999999999,0.5480613823103078,2069,0.00012249878899488236,0.00012365876977323383,1780930800036,1780931099916
2026-06-08 15:05:00+00:00,1780931100000,4329.145,4330.905000000001,4325.4400000000005,4328.594999999999,0.5370196770938453,1982,0.0001233350122866703,0.0001233602394487316,1780931100017,1780931399951
2026-06-08 15:10:00+00:00,1780931400000,4328.639999999999,4329.07,4325.275,4325.46,0.5366945454545407,1650,0.00012236363355909953,0.00012465454284348666,1780931400102,1780931699975
2026-06-08 15:15:00+00:00,1780931700000,4325.450000000001,4332.41,4322.59,4331.76,0.5464988814317776,2235,0.00012266666388037036,0.00012252796129443342,1780931700025,1780931999897
2026-06-08 15:20:00+00:00,1780932000000,4331.78,4336.15,4329.46,4335.385,0.5377186749879995,2083,0.00012404704472050964,0.00012462313706234127,1780932000098,1780932299976
2026-06-08 15:25:00+00:00,1780932300000,4335.370000000001,4335.370000000001,4329.110000000001,4330.74,0.5749851722634198,2293,0.00012589184184222797,0.0001253554269599753,1780932300077,1780932599994
2026-06-08 15:30:00+00:00,1780932600000,4330.795,4333.62,4328.67,4332.29,0.5789737843551882,2365,0.00012476955313185312,0.00012324735451879542,1780932600095,1780932899440
2026-06-08 15:35:00+00:00,1780932900000,4332.27,4337.54,4331.365,4336.645,0.5468412698412957,2142,0.00012172268615860794,0.0001228431343435428,1780932900093,1780933199850
2026-06-08 15:40:00+00:00,1780933200000,4336.68,4339.455,4335.305,4339.275,0.5436103626943003,1930,0.00012185491942390413,0.0001239844531600769,1780933200002,1780933499966
2026-06-08 15:45:00+00:00,1780933500000,4339.24,4341.075000000001,4334.54,4335.475,0.5470735524256584,1917,0.00012475743036096296,0.00012306728977113662,1780933500017,1780933799766
2026-06-08 15:50:00+00:00,1780933800000,4335.445,4343.235000000001,4335.445,4342.85,0.4990263435194765,1898,0.00012126975467767629,0.0001232402500585708,1780933800068,1780934099974
2026-06-08 15:55:00+00:00,1780934100000,4342.82,4345.735000000001,4341.18,4341.85,0.5491130258489664,1973,0.0001237556992726022,0.00012371008348055523,1780934100076,1780934399830
2026-06-08 16:00:00+00:00,1780934400000,4341.860000000001,4344.014999999999,4338.875,4341.344999999999,0.5486199342825853,1826,0.000123253009400763,0.00012456735782924558,1780934400031,1780934699410
2026-06-08 16:05:00+00:00,1780934700000,4341.295,4343.27,4338.925,4339.844999999999,0.5431492361926987,1702,0.00012179788208511066,0.00012467097284699945,1780934700062,1780934999749
2026-06-08 16:10:00+00:00,1780935000000,4339.825,4342.275,4338.225,4341.110000000001,0.5176511487303543,1654,0.0001229746042674198,0.00012048971888869933,1780935000204,1780935299793
2026-06-08 16:15:00+00:00,1780935300000,4341.195,4344.035,4340.389999999999,4343.135,0.5402785388127779,1533,0.0001233659464110628,0.00012350293265439056,1780935300096,1780935599992
2026-06-08 16:20:00+00:00,1780935600000,4343.014999999999,4343.9400000000005,4339.885,4341.205,0.5527881308929535,1803,0.000123849137657073,0.00012499167791564386,1780935600093,1780935899992
2026-06-08 16:25:00+00:00,1780935900000,4341.215,4343.1849999999995,4340.4349999999995,4341.095,0.4889206049149507,1587,0.0001250409549624479,0.00012678008499568787,1780935900193,1780936199992
2026-06-08 16:30:00+00:00,1780936200000,4341.14,4345.165,4341.02,4342.675,0.5356514254975763,1859,0.0001227165115091047,0.00012462614001763857,1780936200043,1780936499811
2026-06-08 16:35:00+00:00,1780936500000,4342.705,4346.469999999999,4340.71,4341.395,0.5480851581508448,1644,0.00012388685862458688,0.00012551702889970702,1780936500164,1780936799991
2026-06-08 16:40:00+00:00,1780936800000,4341.385,4344.125,4340.755,4344.110000000001,0.5465547815072884,1579,0.00012444584920030368,0.00012461684344779048,1780936800041,1780937099711
2026-06-08 16:45:00+00:00,1780937100000,4344.0599999999995,4346.165000000001,4342.425,4345.24,0.4927237834132756,1459,0.00012121315676847573,0.00012117888656926148,1780937100113,1780937399620
2026-06-08 16:50:00+00:00,1780937400000,4345.215,4346.004999999999,4338.04,4338.115,0.5050566258026828,1713,0.00012347343566459677,0.00012147110038630227,1780937400074,1780937699886
2026-06-08 16:55:00+00:00,1780937700000,4338.155000000001,4341.605,4337.985000000001,4340.745,0.5389679878048796,1312,0.00012455030226680343,0.00013215700869850257,1780937700137,1780937999742
2026-06-08 17:00:00+00:00,1780938000000,4340.785,4342.53,4336.91,4338.075,0.5309839598997649,1995,0.00012336841832267536,0.0001326666631456348,1780938000094,1780938299977
2026-06-08 17:05:00+00:00,1780938300000,4338.025,4342.205,4337.74,4338.575,0.5294882022471805,1780,0.00012448314346635996,0.00012192134539403146,1780938300229,1780938599643
2026-06-08 17:10:00+00:00,1780938600000,4338.505,4339.21,4336.155000000001,4338.885,0.5334811264229986,1669,0.0001227860967447304,0.00012228280115301218,1780938600299,1780938899618
2026-06-08 17:15:00+00:00,1780938900000,4338.83,4340.33,4336.63,4338.355,0.5536310517529054,1797,0.00012292153319481524,0.00012407345286007912,1780938900172,1780939199772
2026-06-08 17:20:00+00:00,1780939200000,4338.375,4340.595,4335.34,4335.705,0.5410798590722264,1703,0.0001240164389278323,0.00012371696723724595,1780939200073,1780939499952
2026-06-08 17:25:00+00:00,1780939500000,4335.935,4340.469999999999,4333.8965,4339.254999999999,0.5376978050025618,1959,0.00012386421377029205,0.0001248851426116549,1780939500103,1780939799880
2026-06-08 17:30:00+00:00,1780939800000,4339.219999999999,4339.785,4333.745,4335.66,0.5444743303571309,1792,0.00012555245258129486,0.00012465959533918585,1780939800082,1780940099892
2026-06-08 17:35:00+00:00,1780940100000,4335.68,4336.055,4332.075,4335.04,0.5519956736712113,1618,0.00012456118405662183,0.0001250988849600183,1780940100093,1780940399880
2026-06-08 17:40:00+00:00,1780940400000,4334.99,4335.425,4333.844999999999,4334.200000000001,0.5376920175990154,1591,0.00012454430914471087,0.00012337523284248217,1780940400082,1780940699652
2026-06-08 17:45:00+00:00,1780940700000,4334.21,4337.225,4334.125,4337.145,0.5216857314870711,1661,0.0001235942176321279,0.00012238410316645418,1780940700054,1780940999108
2026-06-08 17:50:00+00:00,1780941000000,4337.09,4338.355,4336.225,4336.844999999999,0.5397699490662017,1178,0.00012320882579952506,0.00012287775613970388,1780941000217,1780941299997
2026-06-08 17:55:00+00:00,1780941300000,4336.835,4339.55,4335.825,4339.1900000000005,0.5241895522387854,1340,0.00012320148978606492,0.00012235074341401402,1780941300048,1780941599987
2026-06-08 18:00:00+00:00,1780941600000,4339.1900000000005,4345.0,4338.755,4343.91,0.5051161431701858,1369,0.00012056975597138139,0.00012291453332640911,1780941600038,1780941899941
2026-06-08 18:05:00+00:00,1780941900000,4343.915,4345.355,4342.360000000001,4343.685,0.5378289062499817,1280,0.00012173437213505167,0.00012431249731434946,1780941900144,1780942199300
2026-06-08 18:10:00+00:00,1780942200000,4343.834999999999,4344.415,4340.773999999999,4341.445,0.5431301694915317,1475,0.00012315253961941828,0.00012517287863528955,1780942200104,1780942499265
2026-06-08 18:15:00+00:00,1780942500000,4341.57,4343.905000000001,4341.5650000000005,4342.4400000000005,0.5567435719249355,1439,0.00012387769018306998,0.00012542042819199963,1780942500170,1780942799728
2026-06-08 18:20:00+00:00,1780942800000,4342.43,4345.075000000001,4341.865,4344.004999999999,0.5173259853039187,1497,0.0001225651274753284,0.00012280560840201505,1780942800332,1780943099949
2026-06-08 18:25:00+00:00,1780943100000,4343.97,4346.014999999999,4342.16,4342.745,0.5206697247706419,1526,0.000123086497867721,0.00012149409931142379,1780943100000,1780943399696
2026-06-08 18:30:00+00:00,1780943400000,4342.54,4344.705,4340.675,4340.76,0.5316815571154995,1567,0.00012354179687459847,0.00012261008014459693,1780943400099,1780943699946
2026-06-08 18:35:00+00:00,1780943700000,4340.77,4341.715,4337.0,4337.275,0.5311893491124292,1521,0.00012315581581194963,0.00012295857710553483,1780943700098,1780943999639
2026-06-08 18:40:00+00:00,1780944000000,4337.26,4338.725,4336.365,4336.7715,0.536768543956052,1456,0.00012305631594494777,0.00012268543672849612,1780944000444,1780944298899
2026-06-08 18:45:00+00:00,1780944300000,4336.7815,4337.185,4334.605,4334.68,0.5208593272171335,1308,0.00012311161799377347,0.00012197247421100525,1780944300103,1780944599522
2026-06-08 18:50:00+00:00,1780944600000,4334.700000000001,4336.950000000001,4333.120000000001,4334.57,0.5207315705128246,1248,0.00012322916391218687,0.0001240865354726012,1780944600124,1780944899957
2026-06-08 18:55:00+00:00,1780944900000,4334.5599999999995,4336.165,4333.545,4334.785,0.5358316761363617,1408,0.00012357244046060342,0.00012255681536482206,1780944900008,1780945199951
2026-06-08 19:00:00+00:00,1780945200000,4334.775,4338.22,4334.125,4337.165,0.5328907026259719,1409,0.0001223846671761908,0.00012315116825239566,1780945200052,1780945499603
2026-06-08 19:05:00+00:00,1780945500000,4337.15,4337.15,4332.615,4332.615,0.5332491803278668,1220,0.00012386065305899598,0.00012280327589041172,1780945500206,1780945799431
2026-06-08 19:10:00+00:00,1780945800000,4332.65,4332.695,4329.695,4329.935,0.5380646884273121,1685,0.0001238160210752097,0.0001224035580172024,1780945800236,1780946099921
2026-06-08 19:15:00+00:00,1780946100000,4329.99,4331.675,4328.25,4328.84,0.5334466580976955,1556,0.0001238624651978872,0.0001231812311276245,1780946100122,1780946399606
2026-06-08 19:20:00+00:00,1780946400000,4328.775,4330.48,4326.700000000001,4326.795,0.5360753799392092,1645,0.00012452887277590184,0.00012765957154390207,1780946400110,1780946699963
2026-06-08 19:25:00+00:00,1780946700000,4326.82,4328.35,4326.17,4327.85,0.5428405994550529,1468,0.00012212533777204091,0.00012543596463426707,1780946700114,1780946999968
2026-06-08 19:30:00+00:00,1780947000000,4327.799999999999,4330.62,4326.375,4327.344999999999,0.5376561314791611,1582,0.00012258533221884665,0.00012524019969356755,1780947000170,1780947299591
2026-06-08 19:35:00+00:00,1780947300000,4327.41,4328.545,4325.1849999999995,4326.02,0.5425917893106006,1291,0.00012343919172164885,0.00012464755744571234,1780947300094,1780947599971
2026-06-08 19:40:00+00:00,1780947600000,4325.91,4326.09,4324.32,4325.205,0.5291806833114613,1522,0.00012288435992773171,0.00012317345323784243,1780947600073,1780947899072
2026-06-08 19:45:00+00:00,1780947900000,4325.245000000001,4327.79,4324.86,4327.26,0.5072977491961497,1555,0.00012115755334977132,0.00012237298750794728,1780947900078,1780948199173
2026-06-08 19:50:00+00:00,1780948200000,4327.235000000001,4330.25,4327.21,4328.45,0.5200669272105495,2047,0.0001222325326088551,0.00012280898602240554,1780948200027,1780948499961
2026-06-08 19:55:00+00:00,1780948500000,4328.469999999999,4329.14,4323.3765,4326.79,0.5203906856403508,2319,0.0001211125455625434,0.0001224062066722409,1780948500012,1780948799964
2026-06-08 20:00:00+00:00,1780948800000,4326.77,4330.0,4326.59,4329.639999999999,0.5770494505494413,910,0.00012418681045336607,0.00012323076644551602,1780948800065,1780949099974
2026-06-08 20:05:00+00:00,1780949100000,4329.695,4329.889999999999,4327.8085,4327.93,0.5607577092510709,454,0.00012504405016130828,0.0001248898652473481,1780949100075,1780949396690
2026-06-08 20:10:00+00:00,1780949400000,4328.03,4328.395,4326.6,4328.280000000001,0.5778222698072529,467,0.000125974301563883,0.0001223126310235432,1780949400105,1780949699572
2026-06-08 20:15:00+00:00,1780949700000,4328.29,4328.33,4324.65,4325.945,0.5810652591170784,521,0.00012512475741162875,0.00012305182069200386,1780949700126,1780949996797
2026-06-08 20:20:00+00:00,1780950000000,4325.715,4327.719999999999,4325.45,4327.08,0.5629896640826955,387,0.00012279069491088132,0.00012147286527059751,1780950000260,1780950299770
2026-06-08 20:25:00+00:00,1780950300000,4327.105,4327.211499999999,4324.74,4326.62,0.5859048507462841,536,0.00012867537070497515,0.0001245335793983167,1780950300122,1780950599087
2026-06-08 20:30:00+00:00,1780950600000,4326.57,4328.04,4325.76,4327.965,0.5804011976047885,334,0.0001242215541947053,0.00012502993757119903,1780950600091,1780950899422
2026-06-08 20:35:00+00:00,1780950900000,4327.9349999999995,4328.565,4326.88,4327.705,0.5737835616438046,365,0.0001229589013622002,0.00012345205209447605,1780950900127,1780951199579
2026-06-08 20:40:00+00:00,1780951200000,4327.67,4327.719999999999,4325.48,4326.355,0.5911284634760748,397,0.00012612090430220107,0.00012438286892584144,1780951201489,1780951496143
2026-06-08 20:45:00+00:00,1780951500000,4326.33,4327.475,4325.695,4327.450000000001,0.6076891891891929,296,0.00012222972686317548,0.00012121621315403704,1780951500105,1780951799198
2026-06-08 20:50:00+00:00,1780951800000,4327.424999999999,4329.945,4327.055,4329.280000000001,0.6233244147157244,299,0.00012010033145067235,0.00012150501371376889,1780951800355,1780952095593
2026-06-08 20:55:00+00:00,1780952100000,4329.225,4330.46,4328.255,4328.37,0.7225451713395777,321,0.00010660436033232085,0.00011280373656742183,1780952100111,1780952398852
2026-06-08 22:00:00+00:00,1780956000000,4332.79,4333.055,4326.355,4326.73,0.9937546296296148,648,9.018518652243792e-05,9.439814913756341e-05,1780956000715,1780956299559
2026-06-08 22:05:00+00:00,1780956300000,4326.895,4328.105,4324.860000000001,4327.045,0.7010302197802353,364,0.00010030219765702405,0.00011868131592304312,1780956300162,1780956598749
2026-06-08 22:10:00+00:00,1780956600000,4327.01,4328.07,4324.465,4325.355,0.6844169278996913,319,0.00011567397879365084,0.00012188087466397676,1780956600926,1780956897882
2026-06-08 22:15:00+00:00,1780956900000,4325.33,4325.33,4322.8565,4324.655,0.6391160000000291,500,0.00012011999706737697,0.0001324799966532737,1780956900091,1780957199119
2026-06-08 22:20:00+00:00,1780957200000,4324.705,4326.6335,4324.525,4326.115,0.6730925925926144,378,0.00011912698126194762,0.00012626983808962107,1780957200624,1780957497269
2026-06-08 22:25:00+00:00,1780957500000,4326.17,4327.610000000001,4324.5599999999995,4325.1900000000005,0.695904761904736,315,0.00011942856852704334,0.0001244761873894031,1780957500678,1780957799999
2026-06-08 22:30:00+00:00,1780957800000,4325.135,4327.445,4324.975,4325.674999999999,0.6924837092731566,399,0.00011947368125619138,0.0001264661620910814,1780957800101,1780958098784
2026-06-08 22:35:00+00:00,1780958100000,4325.705,4326.725,4325.3099999999995,4325.885,0.6988093023255884,215,0.000118744183266752,0.00012465115957406111,1780958100441,1780958395194
2026-06-08 22:40:00+00:00,1780958400000,4325.969999999999,4327.575,4325.15,4327.55,0.6739489795918479,294,0.0001153061201053095,0.00015510203605668214,1780958410044,1780958699976
2026-06-08 22:45:00+00:00,1780958700000,4327.575,4327.965,4326.405000000001,4327.035,0.6863286219081521,283,0.00011809187003965868,0.0001282685478164423,1780958700077,1780958992349
2026-06-08 22:50:00+00:00,1780959000000,4327.01,4328.4400000000005,4326.21,4328.1900000000005,0.6820211864407411,236,0.00012038135290652971,0.00013016948799042316,1780959000177,1780959296998
2026-06-08 22:55:00+00:00,1780959300000,4328.3675,4328.9,4327.795,4328.041499999999,0.812841397849571,372,0.00011951612618905793,0.00013661289955952495,1780959300308,1780959599172
2026-06-08 23:00:00+00:00,1780959600000,4328.055,4328.1435,4327.0115,4327.754999999999,1.0491134751772868,564,0.00012175531616989285,0.0001992553126317505,1780959600075,1780959899738
2026-06-08 23:05:00+00:00,1780959900000,4327.7935,4327.7935,4325.5015,4326.54,1.0708715789473315,475,0.00012435789167954537,0.00015827367936971745,1780959900040,1780960199708
2026-06-08 23:10:00+00:00,1780960200000,4326.5335,4328.855,4325.82,4327.6849999999995,0.7043172413793337,290,0.00011958620392572905,0.00012051723832224399,1780960200712,1780960499488
2026-06-08 23:15:00+00:00,1780960500000,4327.65,4328.469999999999,4326.325000000001,4327.465,0.6950827586207102,290,0.00012031034180083601,0.00012041379006154001,1780960500091,1780960799714
2026-06-08 23:20:00+00:00,1780960800000,4327.415,4327.63,4324.9665,4325.25,0.6873730407523337,319,0.00011993730115940719,0.0001299999965220503,1780960800419,1780961099092
2026-06-08 23:25:00+00:00,1780961100000,4325.205,4325.205,4320.5,4320.575000000001,0.6832030567685653,458,0.00011764191871144967,0.0001244541453276395,1780961100296,1780961399600
2026-06-08 23:30:00+00:00,1780961400000,4320.5599999999995,4321.1,4315.195,4318.125,0.6785918367347042,735,0.0001144081610730108,0.00013470747933776885,1780961400255,1780961699727
2026-06-08 23:35:00+00:00,1780961700000,4318.264999999999,4322.094999999999,4318.264999999999,4321.905000000001,0.6826335078534228,573,0.00011664921211921504,0.00013764397524391507,1780961700079,1780961999999
2026-06-08 23:40:00+00:00,1780962000000,4321.915,4322.3215,4319.285,4319.695,0.6974058252427233,515,0.00011935922036340768,0.0001222718416349239,1780962000101,1780962297738
2026-06-08 23:45:00+00:00,1780962300000,4319.825000000001,4320.12,4313.54,4313.780000000001,0.7072903885480419,978,0.00011724948612908816,0.00014576686699224774,1780962301300,1780962599588
2026-06-08 23:50:00+00:00,1780962600000,4313.835,4319.3,4313.0,4317.15,0.711134860050899,786,0.0001191730251227406,0.0001327353654785968,1780962600092,1780962899935
2026-06-08 23:55:00+00:00,1780962900000,4317.04,4318.215,4314.4915,4317.955,0.6739011264080125,799,0.00012052565407213662,0.00012082602955209784,1780962900086,1780963199956
2026-06-09 00:00:00+00:00,1780963200000,4317.915,4319.735000000001,4315.41,4317.504999999999,0.6844774121583912,1793,0.00012025097301454484,0.00012343000253827124,1780963200058,1780963499748
2026-06-09 00:05:00+00:00,1780963500000,4317.48,4321.7615000000005,4316.9915,4318.5599999999995,0.6937159793814612,1940,0.00012023711040587232,0.00012482989402565884,1780963500100,1780963799955
2026-06-09 00:10:00+00:00,1780963800000,4318.54,4323.91,4318.535,4322.725,0.6762174515235322,1444,0.0001222645399257266,0.00012135041249476417,1780963800006,1780964099953
2026-06-09 00:15:00+00:00,1780964100000,4322.59,4323.58,4320.1900000000005,4320.35,0.6818478764478684,1295,0.00012092663792796203,0.00012057914753025578,1780964100004,1780964399970
2026-06-09 00:20:00+00:00,1780964400000,4320.215,4320.6435,4317.445,4318.895,0.6918944988696357,1327,0.00012063300377863354,0.00012644310176990837,1780964400625,1780964699638
2026-06-09 00:25:00+00:00,1780964700000,4318.835,4319.635,4316.621499999999,4316.83,0.6895795536357341,1389,0.00012033836990849653,0.00012591792366254868,1780964700192,1780964999976
2026-06-09 00:30:00+00:00,1780965000000,4316.860000000001,4319.55,4315.325000000001,4319.030000000001,0.6634437596302323,1298,0.0001256625545814738,0.0001272958366021669,1780965000077,1780965299790
2026-06-09 00:35:00+00:00,1780965300000,4319.12,4323.26,4318.055,4319.18,0.6794077112387295,1219,0.0001226415063775587,0.00012396226113578466,1780965300142,1780965598482
2026-06-09 00:40:00+00:00,1780965600000,4319.110000000001,4321.46,4317.6035,4318.665,0.6779461966604917,1078,0.00012219851284831285,0.00012256029370938062,1780965600793,1780965899898
2026-06-09 00:45:00+00:00,1780965900000,4318.605,4319.1585,4315.086499999999,4317.23,0.6696220238095151,1008,0.00012123015571093659,0.00012402777470953648,1780965900000,1780966199207
2026-06-09 00:50:00+00:00,1780966200000,4317.095,4320.075,4315.9015,4315.9715,0.6779213300892136,1233,0.00012094890215142954,0.00012819951012865046,1780966200365,1780966499556
2026-06-09 00:55:00+00:00,1780966500000,4315.9065,4321.35,4315.3865000000005,4319.99,0.6165016778523298,1192,0.00012304529924380856,0.00012338925900633898,1780966500208,1780966799745
2026-06-09 01:00:00+00:00,1780966800000,4319.925,4324.139999999999,4318.605,4321.41,0.5977837104072447,2210,0.0001223891375154969,0.00012069230479645496,1780966800047,1780967099700
2026-06-09 01:05:00+00:00,1780967100000,4321.35,4328.0665,4320.83,4325.305,0.5574857792946486,1758,0.00012291808596520025,0.00012104095266263113,1780967100002,1780967399902
2026-06-09 01:10:00+00:00,1780967400000,4325.405000000001,4326.950000000001,4321.49,4324.115,0.5520928891735968,1561,0.0001229404200427473,0.00012172965761797632,1780967400558,1780967699780
2026-06-09 01:15:00+00:00,1780967700000,4324.165,4330.025,4322.43,4324.165,0.580761025641018,1950,0.00012323076633784252,0.00012229230485480422,1780967700244,1780967999923
2026-06-09 01:20:00+00:00,1780968000000,4324.215,4332.405000000001,4322.88,4327.74,0.6032316213494562,1986,0.00012151560646072424,0.00012250754993282538,1780968000024,1780968299436
2026-06-09 01:25:00+00:00,1780968300000,4327.73,4338.145,4327.655,4335.57,0.5925171530977981,1953,0.00012284177899991552,0.00012164874263660943,1780968300090,1780968599910
2026-06-09 01:30:00+00:00,1780968600000,4335.58,4338.35,4333.1,4337.23,0.5712265258215855,1704,0.00012260563089341493,0.00012242957463242307,1780968600011,1780968899824
2026-06-09 01:35:00+00:00,1780968900000,4337.27,4338.92,4334.469999999999,4335.41,0.5544486661277299,1237,0.00012198867934946837,0.00012284559140551425,1780968900076,1780969199933
2026-06-09 01:40:00+00:00,1780969200000,4335.38,4338.555,4332.91,4335.715,0.5416640826873427,1548,0.00012110464821388532,0.0001234883693400626,1780969200135,1780969499922
2026-06-09 01:45:00+00:00,1780969500000,4335.775,4338.395,4334.01,4334.165000000001,0.5377613784135289,1538,0.00012243822839294873,0.00012316644712393954,1780969500073,1780969799909
2026-06-09 01:50:00+00:00,1780969800000,4334.215,4337.370000000001,4333.795,4336.85,0.5382036496349986,1370,0.00012124817219119261,0.0001233941578305408,1780969800111,1780970099862
2026-06-09 01:55:00+00:00,1780970100000,4336.8150000000005,4338.335,4333.095,4336.655,0.5717643072289396,1328,0.00012243975610742261,0.0001231475875846879,1780970100065,1780970399634
2026-06-09 02:00:00+00:00,1780970400000,4336.645,4337.035,4331.514999999999,4332.855,0.6702063845582695,1347,0.00012512249133062882,0.00012211580987860337,1780970400187,1780970699742
2026-06-09 02:05:00+00:00,1780970700000,4332.57,4333.075000000001,4328.2165,4331.254999999999,0.6871849865951766,1492,0.00012303619000179962,0.00012107238305895527,1780970700446,1780970999660
2026-06-09 02:10:00+00:00,1780971000000,4331.235000000001,4333.594999999999,4329.44,4333.0650000000005,0.63378280542987,1105,0.00012537556245019113,0.0001222352912898146,1780971000013,1780971299843
2026-06-09 02:15:00+00:00,1780971300000,4333.045,4334.605,4330.195,4332.62,0.5332613458528964,1278,0.00012305164011240847,0.00012226134305182227,1780971300145,1780971599084
2026-06-09 02:20:00+00:00,1780971600000,4332.625,4335.799999999999,4331.67,4334.655,0.5462401343408703,1191,0.00012261964435527676,0.0001231989896884399,1780971600189,1780971899981
2026-06-09 02:25:00+00:00,1780971900000,4334.65,4336.275,4332.24,4335.505,0.5548536335721388,977,0.0001219651966584282,0.00012279426538232456,1780971900082,1780972199993
2026-06-09 02:30:00+00:00,1780972200000,4335.5650000000005,4339.84,4333.74,4335.7,0.5498895066017918,1439,0.00012216816946803937,0.00012202918411558074,1780972200044,1780972499683
2026-06-09 02:35:00+00:00,1780972500000,4335.67,4335.705,4331.110000000001,4335.295,0.5763886156008529,1423,0.0001238791258197876,0.00012316233036100134,1780972500088,1780972799860
2026-06-09 02:40:00+00:00,1780972800000,4335.325000000001,4338.92,4333.675,4338.92,0.6115560471976484,1356,0.00012435102956992805,0.0001223525045708146,1780972800012,1780973099935
2026-06-09 02:45:00+00:00,1780973100000,4339.005,4341.135,4337.515,4337.73,0.5430913348946333,1281,0.00012309133209177975,0.00012174082459337722,1780973100136,1780973399887
2026-06-09 02:50:00+00:00,1780973400000,4337.695,4340.549999999999,4334.915,4338.88,0.5409981718464316,1094,0.00012312613986464475,0.00012216635909107287,1780973400038,1780973699698
2026-06-09 02:55:00+00:00,1780973700000,4338.865,4339.47,4335.01,4336.17,0.6448895814781885,1123,0.00012975066450815516,0.00012028494801130543,1780973700402,1780973999652
2026-06-09 03:00:00+00:00,1780974000000,4336.09,4337.66,4331.735000000001,4332.03,0.676625100563158,1243,0.00012687851643198778,0.00012273531491315248,1780974000004,1780974299590
2026-06-09 03:05:00+00:00,1780974300000,4332.06,4341.655,4331.4035,4338.455,0.6887310126582219,1580,0.0001248291107590894,0.00012170252872076875,1780974300295,1780974599667
2026-06-09 03:10:00+00:00,1780974600000,4338.57,4340.3,4337.469999999999,4338.825,0.747384007029874,1138,0.00013022846795486773,0.00012073813407086098,1780974600170,1780974899900
2026-06-09 03:15:00+00:00,1780974900000,4338.76,4342.43,4338.745,4339.735,0.7541000000000017,1150,0.00012334782308797635,0.00012279130142617403,1780974900102,1780975199767
2026-06-09 03:20:00+00:00,1780975200000,4339.625,4340.375,4333.575,4335.02,0.7485608552631616,1216,0.00012671052316268048,0.00012282894454074267,1780975200069,1780975499402
2026-06-09 03:25:00+00:00,1780975500000,4334.83,4337.4400000000005,4334.450000000001,4336.8835,0.7339318001586276,1261,0.00015314829078891436,0.00012247422390634417,1780975500408,1780975799969
2026-06-09 03:30:00+00:00,1780975800000,4336.91,4338.21,4333.755,4333.83,0.748126172207997,1173,0.0001271866976131843,0.0001226342680420606,1780975800070,1780976099684
2026-06-09 03:35:00+00:00,1780976100000,4333.8099999999995,4336.75,4333.6265,4335.32,0.7433158536585436,820,0.00012076828964537282,0.00013046341150695252,1780976100087,1780976399964
2026-06-09 03:40:00+00:00,1780976400000,4335.4,4337.9349999999995,4334.85,4337.6715,0.7195721393034835,1005,0.00012122387763237887,0.0001255522358297273,1780976400065,1780976699407
2026-06-09 03:45:00+00:00,1780976700000,4337.67,4342.05,4337.67,4338.835,0.7047420814479932,1105,0.00012272397882981452,0.00013189139961353524,1780976700110,1780976999689
2026-06-09 03:50:00+00:00,1780977000000,4338.621499999999,4340.46,4337.245,4339.605,0.7395135135135064,777,0.00012370656056274473,0.00012680823398404005,1780977000193,1780977298957
