time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-04-08 04:30:00+00:00,1775622600000,1.16781,1.1680549999999998,1.167795,1.168015,3.4593639575970824e-05,283,1.5792225957338044,1.3975264809156895,1775622600288,1775622899739
2026-04-08 04:35:00+00:00,1775622900000,1.168005,1.168085,1.1678449999999998,1.167915,3.271889400921401e-05,217,1.731889379463987,1.4661290118221864,1775622900100,1775623198685
2026-04-08 04:40:00+00:00,1775623200000,1.16791,1.1679650000000001,1.167535,1.167745,3.31578947368229e-05,247,1.5033198158268022,1.4448987626836367,1775623200813,1775623488358
2026-04-08 04:45:00+00:00,1775623500000,1.16774,1.16791,1.1677,1.16772,3.126923076923407e-05,260,1.266923050238536,1.4659615168204674,1775623500833,1775623799708
2026-04-08 04:50:00+00:00,1775623800000,1.1677149999999998,1.167745,1.16754,1.167645,3.147260273971549e-05,292,1.4208903845450649,1.2752054578637424,1775623800072,1775624098327
2026-04-08 04:55:00+00:00,1775624100000,1.16765,1.167745,1.167395,1.1676350000000002,3.4779005524863384e-05,362,1.2241159964002957,1.5089502550291094,1775624100357,1775624399664
2026-04-08 05:00:00+00:00,1775624400000,1.16765,1.1678250000000001,1.16742,1.1676000000000002,3.380000000000205e-05,500,1.3299599783420564,1.4259799752235414,1775624400122,1775624698939
2026-04-08 05:05:00+00:00,1775624700000,1.167605,1.16794,1.16758,1.16769,3.569800569799285e-05,351,1.4225355865608933,1.3962962736091722,1775624700839,1775624999149
2026-04-08 05:10:00+00:00,1775625000000,1.167685,1.1678600000000001,1.1672150000000001,1.167745,4.3391304347819765e-05,460,1.5921956313693004,1.2019999741212182,1775625000893,1775625299072
2026-04-08 05:15:00+00:00,1775625300000,1.167735,1.1681300000000001,1.1676000000000002,1.1681,4.043577981650722e-05,436,1.4688531914982228,1.3967889684055923,1775625300418,1775625599911
2026-04-08 05:20:00+00:00,1775625600000,1.168095,1.16872,1.16804,1.168675,3.496350364963124e-05,411,1.2980778334784682,1.3640145762413378,1775625600016,1775625898612
2026-04-08 05:25:00+00:00,1775625900000,1.1686800000000002,1.1687699999999999,1.16845,1.168585,3.8185941043072745e-05,441,1.555850318229658,1.6693877406131112,1775625901407,1775626197355
2026-04-08 05:30:00+00:00,1775626200000,1.168565,1.168815,1.16842,1.1687249999999998,3.3089622641498406e-05,424,1.4112735612774796,1.4440094103228371,1775626200549,1775626499272
2026-04-08 05:35:00+00:00,1775626500000,1.16872,1.168895,1.16855,1.16882,3.26768642447407e-05,523,1.538432099965061,1.5198470126146568,1775626500193,1775626799737
2026-04-08 05:40:00+00:00,1775626800000,1.1688,1.169165,1.16878,1.168925,3.625352112676164e-05,355,1.4528732170521375,1.4688450495961687,1775626800051,1775627099259
2026-04-08 05:45:00+00:00,1775627100000,1.16893,1.169535,1.1687699999999999,1.169535,3.401477832512012e-05,406,1.5370443130068003,1.2917980020269384,1775627100741,1775627397833
2026-04-08 05:50:00+00:00,1775627400000,1.16953,1.170865,1.1695250000000001,1.17008,3.758893280632784e-05,759,1.515520399257207,1.46654806652245,1775627401546,1775627698550
2026-04-08 05:55:00+00:00,1775627700000,1.1700750000000002,1.17011,1.1691099999999999,1.169155,3.47172859450745e-05,619,1.3658319623096693,1.3671243706889606,1775627700589,1775627999940
2026-04-08 06:00:00+00:00,1775628000000,1.1691500000000001,1.16919,1.16846,1.168705,3.6725925925929345e-05,675,1.314044419836115,1.468577754056012,1775628000147,1775628299074
2026-04-08 06:05:00+00:00,1775628300000,1.16871,1.16898,1.1685249999999998,1.16858,3.271604938271186e-05,567,1.5201763422400862,1.3678130235201047,1775628300739,1775628599526
2026-04-08 06:10:00+00:00,1775628600000,1.1685850000000002,1.168965,1.1685500000000002,1.168965,3.329526916802544e-05,613,1.3868189006800753,1.3800815445952859,1775628600609,1775628897365
2026-04-08 06:15:00+00:00,1775628900000,1.168955,1.169195,1.168885,1.169085,2.9788867562385962e-05,521,1.4398272304068143,1.2973128376446392,1775628900049,1775629199535
2026-04-08 06:20:00+00:00,1775629200000,1.169075,1.169355,1.168585,1.169285,3.555008210180652e-05,609,1.3422988247988847,1.599983562976856,1775629200198,1775629494229
2026-04-08 06:25:00+00:00,1775629500000,1.1692900000000002,1.170485,1.16928,1.1702949999999999,2.950391644908668e-05,766,1.442937313109714,1.472898149371692,1775629502278,1775629799987
2026-04-08 06:30:00+00:00,1775629800000,1.170305,1.1703199999999998,1.16971,1.1697700000000002,3.294046172539243e-05,823,1.4877764058286915,1.4524422655853002,1775629800092,1775630099987
2026-04-08 06:35:00+00:00,1775630100000,1.169775,1.1706750000000001,1.1697250000000001,1.1706500000000002,3.0269058295969256e-05,669,1.3733034128565424,1.4550821905000684,1775630100094,1775630399821
2026-04-08 06:40:00+00:00,1775630400000,1.170655,1.170825,1.1702599999999999,1.17045,3.500000000000253e-05,518,1.4383783553327834,1.6123551925406954,1775630400080,1775630699298
2026-04-08 06:45:00+00:00,1775630700000,1.170455,1.17079,1.170165,1.170165,3.5155393053018225e-05,547,1.6301827928701746,1.4519012598167609,1775630700161,1775630999368
2026-04-08 06:50:00+00:00,1775631000000,1.170175,1.170175,1.1690800000000001,1.16926,3.4826254826257794e-05,777,1.518056606157099,1.4008365313365498,1775631000082,1775631299827
2026-04-08 06:55:00+00:00,1775631300000,1.16927,1.169905,1.16926,1.1696300000000002,3.325227963526057e-05,658,1.5336018010838053,1.5295592494376886,1775631300085,1775631599298
2026-04-08 07:00:00+00:00,1775631600000,1.169635,1.169735,1.1688200000000002,1.1688800000000001,3.350634371395414e-05,867,1.385513243859477,1.518454420594058,1775631600077,1775631899036
2026-04-08 07:05:00+00:00,1775631900000,1.168885,1.16917,1.1683949999999999,1.168565,3.5295597484282285e-05,795,1.6152326830528068,1.4535345712454064,1775631900267,1775632199698
2026-04-08 07:10:00+00:00,1775632200000,1.168555,1.168565,1.1679,1.1681599999999999,4.060096153845824e-05,832,1.4886778639629483,1.778942295887436,1775632200059,1775632499004
2026-04-08 07:15:00+00:00,1775632500000,1.16817,1.168925,1.1679599999999999,1.1689150000000001,3.265651438240249e-05,591,1.4913028545186,1.6094416038033925,1775632500239,1775632799159
2026-04-08 07:20:00+00:00,1775632800000,1.168905,1.1693449999999999,1.1688649999999998,1.1692399999999998,2.9137645107778302e-05,603,1.4557711198357604,1.6466832332943209,1775632800279,1775633098598
2026-04-08 07:25:00+00:00,1775633100000,1.169195,1.1696849999999999,1.169155,1.169505,3.0806100217862596e-05,459,1.4691938781270795,1.5128540121392227,1775633100302,1775633399639
2026-04-08 07:30:00+00:00,1775633400000,1.169515,1.1695250000000001,1.169025,1.169215,3.453020134227897e-05,596,1.4617449453213072,1.5229697793522137,1775633400051,1775633692013
2026-04-08 07:35:00+00:00,1775633700000,1.16925,1.16947,1.168915,1.1689699999999998,3.176470588236155e-05,561,1.5112299257208743,1.5892156747148212,1775633700788,1775633998668
2026-04-08 07:40:00+00:00,1775634000000,1.168955,1.1694849999999999,1.1688749999999999,1.1694550000000001,3.0244698205555187e-05,613,1.7590374984515627,1.558809114999911,1775634000098,1775634298749
2026-04-08 07:45:00+00:00,1775634300000,1.1694849999999999,1.169985,1.1693500000000001,1.169665,3.0783645655868695e-05,587,1.5696762967759543,1.4008858398339208,1775634302121,1775634599808
2026-04-08 07:50:00+00:00,1775634600000,1.16967,1.17001,1.169505,1.169905,3.51000000000008e-05,500,1.3708599762916565,1.8052199835181235,1775634600169,1775634898479
2026-04-08 07:55:00+00:00,1775634900000,1.16991,1.1699950000000001,1.16946,1.1695600000000002,3.576131687243291e-05,486,1.4546296071613767,1.894567884949377,1775634900103,1775635199346
2026-04-08 08:00:00+00:00,1775635200000,1.169535,1.1696849999999999,1.1691799999999999,1.1695600000000002,3.183533447684033e-05,583,1.7884219383907154,1.6525557312098416,1775635200212,1775635499974
2026-04-08 08:05:00+00:00,1775635500000,1.16957,1.1699199999999998,1.1689150000000001,1.1689150000000001,3.366666666665865e-05,510,1.5732352754648995,1.4612352746374466,1775635500080,1775635799806
2026-04-08 08:10:00+00:00,1775635800000,1.16892,1.16898,1.16852,1.1686999999999999,3.354136429607704e-05,689,1.5517996869689321,1.6689114468537152,1775635800118,1775636099911
2026-04-08 08:15:00+00:00,1775636100000,1.1686999999999999,1.168945,1.1686100000000001,1.1687750000000001,3.308203991129895e-05,451,1.4996673832182874,1.6058979906686923,1775636100017,1775636399970
2026-04-08 08:20:00+00:00,1775636400000,1.1688,1.16887,1.16845,1.16862,2.8244111349041233e-05,467,1.5695502991594645,1.4075588627341473,1775636400180,1775636699933
2026-04-08 08:25:00+00:00,1775636700000,1.16864,1.16912,1.16818,1.1684800000000002,3.802607076349988e-05,537,1.5063500728465102,1.6045996068354202,1775636700093,1775636999918
2026-04-08 08:30:00+00:00,1775637000000,1.16849,1.16866,1.168205,1.1683,3.8978805394980896e-05,519,1.6725433296550904,1.7196531608155237,1775637000125,1775637299988
2026-04-08 08:35:00+00:00,1775637300000,1.1682899999999998,1.1686450000000002,1.168145,1.1684999999999999,3.40846994535471e-05,732,1.5046038071884484,1.6358059921551271,1775637301255,1775637599481
2026-04-08 08:40:00+00:00,1775637600000,1.16851,1.168555,1.1669,1.16777,3.736954206603367e-05,939,1.5624174450279171,1.6149094607185124,1775637601624,1775637897562
2026-04-08 08:45:00+00:00,1775637900000,1.167775,1.1681750000000002,1.167675,1.1679499999999998,3.276995305165147e-05,639,1.5497495879962784,1.5047887117836583,1775637900663,1775638199797
2026-04-08 08:50:00+00:00,1775638200000,1.1679599999999999,1.16844,1.1679599999999999,1.16801,3.195652173912297e-05,552,1.3633151935494465,1.5272463565503342,1775638200110,1775638497513
2026-04-08 08:55:00+00:00,1775638500000,1.168015,1.168345,1.1679599999999999,1.1681149999999998,3.621951219513245e-05,328,1.658688998440417,1.6207012028955832,1775638502009,1775638796714
2026-04-08 09:00:00+00:00,1775638800000,1.16812,1.16852,1.16801,1.168475,3.111926605505214e-05,545,1.4812843822557993,1.4163852965613024,1775638800144,1775639099908
2026-04-08 09:05:00+00:00,1775639100000,1.16846,1.168675,1.1681949999999999,1.16862,3.7039106145243056e-05,537,1.4426629209207644,1.5922718605293686,1775639100067,1775639398139
2026-04-08 09:10:00+00:00,1775639400000,1.1686299999999998,1.1687500000000002,1.1682899999999998,1.16846,3.177111716620347e-05,367,1.629564010317384,1.4421525683649878,1775639400306,1775639699913
2026-04-08 09:15:00+00:00,1775639700000,1.16846,1.16894,1.16831,1.168825,3.223427331887126e-05,461,1.5174837080103198,1.6332971630799795,1775639700173,1775639999994
2026-04-08 09:20:00+00:00,1775640000000,1.168815,1.168825,1.1680199999999998,1.1681249999999999,3.124223602484712e-05,483,1.5875776205250443,1.3686956281987777,1775640000099,1775640298218
2026-04-08 09:25:00+00:00,1775640300000,1.16815,1.16828,1.1679400000000002,1.1682299999999999,3.098666666666361e-05,375,1.5491999793052673,1.6391999818483989,1775640300304,1775640599021
2026-04-08 09:30:00+00:00,1775640600000,1.1682450000000002,1.1684700000000001,1.16808,1.168175,2.687315634217423e-05,339,1.537964583146537,1.5623893609440784,1775640600190,1775640899906
2026-04-08 09:35:00+00:00,1775640900000,1.1681849999999998,1.168555,1.16805,1.168555,2.9890829694328917e-05,458,1.4846069669619397,1.5255676626378272,1775640900012,1775641199866
2026-04-08 09:40:00+00:00,1775641200000,1.1685599999999998,1.1685750000000001,1.1678199999999999,1.1678549999999999,2.808080808081396e-05,495,1.4072727014320066,1.4955757381338062,1775641200022,1775641499977
2026-04-08 09:45:00+00:00,1775641500000,1.1678549999999999,1.16838,1.1678000000000002,1.16838,2.7424593967523448e-05,431,1.3771461493177923,1.5191415076742594,1775641500081,1775641799934
2026-04-08 09:50:00+00:00,1775641800000,1.168385,1.16865,1.168085,1.168455,2.772823779192561e-05,471,1.4615286405172572,1.5029511464376106,1775641800140,1775642095010
2026-04-08 09:55:00+00:00,1775642100000,1.16846,1.168485,1.167865,1.1679599999999999,3.139165009940352e-05,503,1.523558626710539,1.5498608142196777,1775642100457,1775642399194
2026-04-08 10:00:00+00:00,1775642400000,1.16795,1.1680899999999999,1.1678549999999999,1.168025,3.219873150105349e-05,473,1.4190485995365247,1.6035729145146829,1775642400011,1775642699426
2026-04-08 10:05:00+00:00,1775642700000,1.1680350000000002,1.16824,1.167755,1.168145,3.018617021277297e-05,376,1.2963297622317964,1.5210638081139707,1775642700704,1775642999953
2026-04-08 10:10:00+00:00,1775643000000,1.16814,1.1686450000000002,1.168085,1.168635,2.716713881019323e-05,353,1.4667421876539928,1.6954674020029668,1775643001278,1775643299746
2026-04-08 10:15:00+00:00,1775643300000,1.1686450000000002,1.1686800000000002,1.1683249999999998,1.16851,2.862637362637206e-05,364,1.585082397192389,1.8427197669561093,1775643302008,1775643598263
2026-04-08 10:20:00+00:00,1775643600000,1.1685050000000001,1.168685,1.168335,1.16852,2.7447552447557576e-05,286,1.8896852988046366,1.7146153712606096,1775643608973,1775643897916
2026-04-08 10:25:00+00:00,1775643900000,1.16851,1.16864,1.1684999999999999,1.16858,3.2499999999994834e-05,224,1.8462053332477808,1.4612946233579092,1775643900913,1775644199916
2026-04-08 10:30:00+00:00,1775644200000,1.1685850000000002,1.168855,1.1685249999999998,1.168765,2.827067669172671e-05,266,1.7768044901969737,1.5665413363087446,1775644200122,1775644498738
2026-04-08 10:35:00+00:00,1775644500000,1.16878,1.168935,1.16845,1.16864,2.8280701754380358e-05,285,1.7643157705926058,1.4557894545688963,1775644500210,1775644799845
2026-04-08 10:40:00+00:00,1775644800000,1.168625,1.1688,1.1684350000000001,1.1688,2.644117647058317e-05,340,1.5588529251954135,1.564029394703753,1775644802008,1775645099558
2026-04-08 10:45:00+00:00,1775645100000,1.168825,1.16896,1.168585,1.168585,2.704980842909776e-05,261,1.4758237319431087,1.6484674176493823,1775645104007,1775645392777
2026-04-08 10:50:00+00:00,1775645400000,1.1685949999999998,1.1687400000000001,1.1684800000000002,1.16866,2.7046979865770173e-05,298,1.444026821986741,1.6369127315162812,1775645403377,1775645698202
2026-04-08 10:55:00+00:00,1775645700000,1.168675,1.169245,1.16864,1.169025,2.7035928143711526e-05,334,1.3833832087630997,1.8482335174155093,1775645700195,1775645999932
2026-04-08 11:00:00+00:00,1775646000000,1.169,1.1691250000000002,1.168545,1.169105,2.8532110091737024e-05,436,1.473142181651308,1.5418348399187447,1775646000345,1775646298792
2026-04-08 11:05:00+00:00,1775646300000,1.1691099999999999,1.169295,1.16889,1.169295,2.8253588516750366e-05,418,1.5120095490838923,1.489736820236918,1775646300278,1775646597223
2026-04-08 11:10:00+00:00,1775646600000,1.1693,1.16968,1.1693,1.16959,2.8276836158186654e-05,354,1.5053389587644803,1.6309321814000943,1775646603473,1775646897918
2026-04-08 11:15:00+00:00,1775646900000,1.1696,1.17,1.1694900000000001,1.169985,3.127340823970317e-05,267,1.5814232002483326,1.6707864977447282,1775646901260,1775647199246
2026-04-08 11:20:00+00:00,1775647200000,1.1700050000000002,1.170375,1.1697899999999999,1.1703000000000001,2.853989813242029e-05,589,1.5799490471444835,1.5123599093717306,1775647201436,1775647499524
2026-04-08 11:25:00+00:00,1775647500000,1.17029,1.17103,1.1702849999999998,1.170725,2.726008344924162e-05,719,1.5185813435427171,1.492211384551084,1775647500270,1775647799750
2026-04-08 11:30:00+00:00,1775647800000,1.1707,1.17077,1.1704750000000002,1.170575,3.136363636363325e-05,660,1.7156514987801061,1.3574848278905407,1775647800114,1775648097770
2026-04-08 11:35:00+00:00,1775648100000,1.17057,1.17057,1.169435,1.16966,3.125560538116291e-05,669,1.8289237501731723,1.592795199075622,1775648100268,1775648399169
2026-04-08 11:40:00+00:00,1775648400000,1.1696550000000001,1.1700149999999998,1.169625,1.1699700000000002,2.8019607843133168e-05,510,1.727901944634961,1.7279411549661674,1775648400034,1775648699744
2026-04-08 11:45:00+00:00,1775648700000,1.16998,1.170485,1.16988,1.1703549999999998,2.80909090909027e-05,330,1.498484826449192,1.5995454322208058,1775648702294,1775648999949
2026-04-08 11:50:00+00:00,1775649000000,1.17034,1.170455,1.1701700000000002,1.1701700000000002,2.7018633540371763e-05,483,1.3643478010443673,1.4762939742880086,1775649000004,1775649299877
2026-04-08 11:55:00+00:00,1775649300000,1.170165,1.17035,1.16996,1.17002,2.9062499999992866e-05,480,1.5558541432023048,1.5848541488250096,1775649300187,1775649597393
2026-04-08 12:00:00+00:00,1775649600000,1.170035,1.17034,1.16998,1.170305,2.7960526315787126e-05,456,1.724758753258931,1.6102631363952369,1775649600072,1775649898747
2026-04-08 12:05:00+00:00,1775649900000,1.17031,1.171055,1.170255,1.1706249999999998,3.175241157555617e-05,622,1.8238906670613304,1.4787781112063736,1775649900479,1775650199557
2026-04-08 12:10:00+00:00,1775650200000,1.17062,1.170895,1.1705100000000002,1.1706750000000001,2.8836524300431588e-05,679,1.515552263635599,1.5760971809653717,1775650200276,1775650499626
2026-04-08 12:15:00+00:00,1775650500000,1.1707,1.17077,1.16991,1.169975,2.602777777778114e-05,720,1.5832222051090665,1.4537777568731043,1775650500089,1775650799909
2026-04-08 12:20:00+00:00,1775650800000,1.169965,1.170175,1.1688450000000001,1.1694200000000001,3.261480280929145e-05,1851,1.5323554649788067,1.4040194292895412,1775650800015,1775651099864
2026-04-08 12:25:00+00:00,1775651100000,1.169425,1.170125,1.16917,1.1700599999999999,3.177520071364396e-05,1121,1.5773951654238536,1.4242997086547933,1775651100024,1775651399805
2026-04-08 12:30:00+00:00,1775651400000,1.170055,1.170655,1.170055,1.17056,2.9009174311928013e-05,545,1.6192109886659394,1.4329908020999453,1775651400169,1775651699850
2026-04-08 12:35:00+00:00,1775651700000,1.170565,1.1710099999999999,1.1703999999999999,1.170865,2.755395683452958e-05,556,1.5921222823772498,1.5070323518497482,1775651700108,1775651998528
2026-04-08 12:40:00+00:00,1775652000000,1.1708699999999999,1.17149,1.1707299999999998,1.17147,2.9911971830978984e-05,568,1.532992933732523,1.5891901192740656,1775652000119,1775652299924
2026-04-08 12:45:00+00:00,1775652300000,1.171455,1.171675,1.171335,1.1715849999999999,2.8140794223819888e-05,554,1.5020216379570186,1.590433194426423,1775652300644,1775652599523
2026-04-08 12:50:00+00:00,1775652600000,1.1715900000000001,1.171725,1.17133,1.17167,2.8308668076115127e-05,473,1.5689851781530562,1.6734249260410445,1775652600085,1775652898390
2026-04-08 12:55:00+00:00,1775652900000,1.1717,1.1718000000000002,1.171305,1.17142,2.870967741936609e-05,496,1.5619153052328094,1.5033870735806563,1775652900126,1775653198873
2026-04-08 13:00:00+00:00,1775653200000,1.171415,1.172175,1.1712449999999999,1.17178,2.8644986449862908e-05,738,1.6043631263218598,1.4487804659013825,1775653200102,1775653499490
2026-04-08 13:05:00+00:00,1775653500000,1.171775,1.172075,1.17136,1.1717650000000002,2.957087126137839e-05,769,1.588088406077907,1.4663198745684753,1775653500506,1775653799781
2026-04-08 13:10:00+00:00,1775653800000,1.17177,1.171815,1.17102,1.171205,2.669540229885223e-05,696,1.5126436566826942,1.6705028534620658,1775653800137,1775654099258
2026-04-08 13:15:00+00:00,1775654100000,1.1712099999999999,1.17153,1.1710699999999998,1.171265,2.6661045531206834e-05,593,1.7953288187264993,1.5473861497329018,1775654100127,1775654399824
2026-04-08 13:20:00+00:00,1775654400000,1.1712449999999999,1.1715,1.1707049999999999,1.171395,2.4787401574802936e-05,635,1.5211180897209589,1.4846456486409105,1775654400184,1775654698554
2026-04-08 13:25:00+00:00,1775654700000,1.1714,1.171485,1.170285,1.17038,2.8650793650799836e-05,756,1.5623015664399615,1.6297618846098583,1775654700146,1775654999913
2026-04-08 13:30:00+00:00,1775655000000,1.170375,1.17052,1.16962,1.1696849999999999,3.0514184397168737e-05,1128,1.5199556509164949,1.4541400504820312,1775655000070,1775655299934
2026-04-08 13:35:00+00:00,1775655300000,1.16968,1.1697350000000002,1.1686999999999999,1.1691150000000001,3.037186742118287e-05,1237,1.4112125889201654,1.614939353571077,1775655300039,1775655599843
2026-04-08 13:40:00+00:00,1775655600000,1.1691250000000002,1.169435,1.168835,1.169315,3.1048617731172744e-05,1049,1.7338989362390524,1.5551191439960432,1775655600005,1775655899880
2026-04-08 13:45:00+00:00,1775655900000,1.16932,1.169895,1.16921,1.1697600000000001,2.7282479141839317e-05,839,1.5246126125694315,1.4264958078869763,1775655900327,1775656199795
2026-04-08 13:50:00+00:00,1775656200000,1.169765,1.169765,1.16887,1.1690399999999999,2.91551724137902e-05,1160,1.642801705882724,1.5062327367992236,1775656200058,1775656498780
2026-04-08 13:55:00+00:00,1775656500000,1.1690200000000002,1.169585,1.168945,1.169435,2.5749414519897428e-05,854,1.811170943709531,1.5703395571411354,1775656500173,1775656799950
2026-04-08 14:00:00+00:00,1775656800000,1.1694300000000002,1.1699899999999999,1.16941,1.1697799999999998,2.5731132075478187e-05,848,1.508974035665885,1.6491391312260673,1775656800108,1775657099858
2026-04-08 14:05:00+00:00,1775657100000,1.1697899999999999,1.17009,1.169035,1.169765,2.7010968921390583e-05,1094,1.5201827943515733,1.3833637794367357,1775657101132,1775657399551
2026-04-08 14:10:00+00:00,1775657400000,1.169775,1.17013,1.1695950000000002,1.16962,2.6454965357970727e-05,866,1.6117667261485278,1.364780577497587,1775657400113,1775657699606
2026-04-08 14:15:00+00:00,1775657700000,1.169625,1.16981,1.16933,1.169565,2.5374064837903965e-05,802,1.5348877609519294,1.4257855146305816,1775657701040,1775657999957
2026-04-08 14:20:00+00:00,1775658000000,1.169575,1.1700750000000002,1.169495,1.17002,2.7063583815027024e-05,865,1.5060809047666588,1.7242658816321048,1775658000069,1775658299976
2026-04-08 14:25:00+00:00,1775658300000,1.1700499999999998,1.1703450000000002,1.16967,1.1697099999999998,2.5276381909547356e-05,796,1.5579648022095312,1.5801507379840967,1775658300088,1775658599961
2026-04-08 14:30:00+00:00,1775658600000,1.169715,1.1697600000000001,1.16899,1.169555,2.7715996578274485e-05,1169,1.7320872367295166,1.4619503635514792,1775658600066,1775658899151
2026-04-08 14:35:00+00:00,1775658900000,1.169585,1.16968,1.16913,1.16954,2.8941176470591317e-05,850,1.6408940998420996,1.5432823310091215,1775658900642,1775659199358
2026-04-08 14:40:00+00:00,1775659200000,1.16955,1.1698,1.1694900000000001,1.1697549999999999,2.7910256410255643e-05,780,1.41511536133595,1.4991025420335622,1775659200079,1775659498073
2026-04-08 14:45:00+00:00,1775659500000,1.1697600000000001,1.17023,1.16946,1.169975,2.8284753363236512e-05,892,1.543553792174087,1.502264553655958,1775659500176,1775659799941
2026-04-08 14:50:00+00:00,1775659800000,1.1699899999999999,1.1702,1.169595,1.16989,2.848557692307432e-05,832,1.5759494979507649,1.4875119948365654,1775659800045,1775660099540
2026-04-08 14:55:00+00:00,1775660100000,1.1699000000000002,1.16994,1.16896,1.169425,2.5443645083935715e-05,1251,1.5966106909546824,1.4594244381649604,1775660100106,1775660399780
2026-04-08 15:00:00+00:00,1775660400000,1.1694300000000002,1.1696300000000002,1.16921,1.16952,2.629355860612429e-05,947,1.6410981881124418,1.635174212747164,1775660400091,1775660698795
2026-04-08 15:05:00+00:00,1775660700000,1.16953,1.16959,1.1687750000000001,1.168785,2.853388658368239e-05,723,1.6510926509793864,1.4306500523993912,1775660700129,1775660999989
2026-04-08 15:10:00+00:00,1775661000000,1.16879,1.168825,1.16844,1.1686800000000002,2.8241134751772555e-05,705,1.5474326060701769,1.4422836645275143,1775661000937,1775661299853
2026-04-08 15:15:00+00:00,1775661300000,1.16867,1.1692900000000002,1.1685400000000001,1.16928,2.9275147928992074e-05,676,1.7720857832206072,1.4519230541745587,1775661300116,1775661599294
2026-04-08 15:20:00+00:00,1775661600000,1.169285,1.1694200000000001,1.16914,1.16934,2.9252669039137232e-05,562,1.4924199065703938,1.5646085238541572,1775661600063,1775661898445
2026-04-08 15:25:00+00:00,1775661900000,1.16933,1.1693799999999999,1.1688,1.168825,2.8890701468191594e-05,613,1.412234887529353,1.4393800764449463,1775661901000,1775662199285
2026-04-08 15:30:00+00:00,1775662200000,1.1688200000000002,1.169305,1.1687349999999999,1.1692200000000001,2.9401947148827598e-05,719,1.510180784656209,1.5132405883496594,1775662200154,1775662499677
2026-04-08 15:35:00+00:00,1775662500000,1.169225,1.169635,1.1688999999999998,1.16959,2.735474006115557e-05,654,1.43380731736119,1.7406727699876197,1775662500039,1775662798606
2026-04-08 15:40:00+00:00,1775662800000,1.16957,1.1696499999999999,1.16903,1.1690900000000002,2.779904306220034e-05,418,1.5331817985151373,1.7872009427068336,1775662801050,1775663096857
2026-04-08 15:45:00+00:00,1775663100000,1.169095,1.169245,1.168995,1.169195,2.8873873873879996e-05,444,1.6400225028261408,1.573986472578736,1775663100101,1775663399145
2026-04-08 15:50:00+00:00,1775663400000,1.16919,1.169295,1.16909,1.16919,2.87788018433126e-05,434,1.6606221010882734,1.6175115017846982,1775663400004,1775663697192
2026-04-08 15:55:00+00:00,1775663700000,1.1691850000000001,1.1692399999999998,1.168565,1.1686299999999998,2.4518272425248977e-05,602,1.962724237544988,1.45913619060453,1775663700087,1775663998848
2026-04-08 16:00:00+00:00,1775664000000,1.168625,1.16886,1.16811,1.16828,2.597142857142362e-05,700,1.6555285492113658,1.4412571219887051,1775664000216,1775664299767
2026-04-08 16:05:00+00:00,1775664300000,1.168285,1.168415,1.168075,1.168275,3.3096234309622855e-05,717,1.5847280129395436,1.5598465681408573,1775664300183,1775664599870
2026-04-08 16:10:00+00:00,1775664600000,1.1683,1.16855,1.168185,1.168345,2.8149038461550467e-05,416,1.5464182490339646,1.4754807504896934,1775664600131,1775664898928
2026-04-08 16:15:00+00:00,1775664900000,1.1683599999999998,1.168425,1.1679,1.16811,2.6461538461541014e-05,520,1.4865384438863167,1.5414422889168446,1775664900052,1775665197602
2026-04-08 16:20:00+00:00,1775665200000,1.168115,1.1681949999999999,1.1678700000000002,1.16819,2.837524177949187e-05,517,1.6215667143550556,1.4573500844680594,1775665200098,1775665499288
2026-04-08 16:25:00+00:00,1775665500000,1.1681949999999999,1.1682100000000002,1.167885,1.168005,2.949367088607282e-05,553,1.6714285561447764,1.333182625701587,1775665500769,1775665799913
2026-04-08 16:30:00+00:00,1775665800000,1.16801,1.1681949999999999,1.1678449999999998,1.1681050000000002,3.362595419846814e-05,524,1.6548663937408505,1.737824414067596,1775665800018,1775666099548
2026-04-08 16:35:00+00:00,1775666100000,1.168115,1.1681750000000002,1.167955,1.1681249999999999,3.981132075471455e-05,636,1.950707528576161,1.730204402369523,1775666100060,1775666399683
2026-04-08 16:40:00+00:00,1775666400000,1.168095,1.168225,1.16772,1.1679149999999998,3.5341880341886506e-05,468,1.7480769065710215,1.499572642465942,1775666401417,1775666699809
2026-04-08 16:45:00+00:00,1775666700000,1.16791,1.168085,1.16778,1.16801,3.006637168141935e-05,452,1.6685840511216528,1.4435840543128748,1775666700529,1775666998576
2026-04-08 16:50:00+00:00,1775667000000,1.167995,1.168175,1.1679599999999999,1.168085,2.7605633802817928e-05,284,1.5369718099983645,1.5544013916186883,1775667000558,1775667298112
2026-04-08 16:55:00+00:00,1775667300000,1.168095,1.168295,1.168095,1.16818,2.7100977198705368e-05,307,1.6944625331058565,1.5529315758994038,1775667301255,1775667596927
2026-04-08 17:00:00+00:00,1775667600000,1.1681750000000002,1.1684700000000001,1.16812,1.16812,2.6980519480507353e-05,308,1.6754869938670816,1.4917207557659644,1775667600633,1775667893200
2026-04-08 17:05:00+00:00,1775667900000,1.168115,1.1681949999999999,1.1678600000000001,1.1681750000000002,2.4368231046944355e-05,277,1.5718772409194643,1.3597472662960148,1775667909966,1775668198372
